measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-09-30 00:00:00,0.182,2.8737,121.9778,16.0462,13.3062,17.2149,0.0175,1.7544,0.0298999999999999,16.3701,14.4382,14.2848,14.5957,-3.7791,0.1280999999999999,4
2013-09-30 00:01:00,0.182,2.8659,122.0269,15.7227,13.308,17.1859,0.0118,1.9082,0.0224,16.3347,14.2907,14.0987,14.3698,-3.5991,0.1283,4
2013-09-30 00:02:00,0.1821,2.8769,122.0644,15.4635,13.3103,17.159,0.0189,1.7088,0.0307,16.291,14.2068,14.0562,14.2811,-3.5991,0.1285999999999999,4
2013-09-30 00:03:00,0.1822,2.8907,122.0329,16.2365,13.3107,17.1279,0.0118,1.9082,0.0212,16.3046,14.4733,14.4375,14.7281,-3.7191,0.1295,4
2013-09-30 00:04:00,0.1822,2.8666,122.0142,16.4681,13.3112,17.0968,0.0134,1.8227,0.0261,16.3271,14.5176,14.3859,14.6618,-3.1192,0.1283999999999999,4
2013-09-30 00:05:00,0.1822,2.8575,122.0114,16.3152,13.3112,17.0803,0.0164,1.7601,0.0287,16.3266,14.4364,14.2424,14.5562,-3.2392,0.1279,4
2013-09-30 00:06:00,0.1822,2.8589,122.0028,15.9891,13.3116,17.0492,0.0179999999999999,1.8057,0.0333999999999999,16.2934,14.3724,14.2015,14.4508,-2.9993,0.1282,4
2013-09-30 00:07:00,0.182,2.874,121.9885,15.7787,13.3112,17.0223,0.0144,1.6462,0.0228,16.2574,14.309,14.1177,14.3636,-3.0592,0.1295999999999999,4
2013-09-30 00:08:00,0.1821,2.8636,121.9745,15.7296,13.3116,16.9916,0.0166,1.8626,0.0297,16.2239,14.2991,14.077,14.3271,-3.2392,0.1288,4
2013-09-30 00:09:00,0.1822,2.8606,121.9856,15.6808,13.3126,16.9724,0.0125,1.6689,0.0207,16.2081,14.2406,14.0093,14.324,-3.0593,0.1290999999999999,4
2013-09-30 00:10:00,0.1822,2.8732,122.0171,15.6392,13.3139,16.9393,0.0118,1.6632,0.0194,16.1742,14.107,13.8617,14.1785,-3.4192,0.1280999999999999,4
2013-09-30 00:11:00,0.1822,2.8895,122.0162,15.6121,13.313,16.9165,0.0156999999999999,1.8113,0.0282999999999999,16.1577,14.0161,13.7981,14.1065,-3.5992,0.128,4
2013-09-30 00:12:00,0.1822,2.8674,122.0269,15.5528,13.3158,16.8854,0.0137,1.7202,0.023,16.1252,13.912,13.7079,13.9554,-3.5991,0.1292,4
2013-09-30 00:13:00,0.1822,2.8749,122.0518,15.5117,13.3149,16.8585,0.0148,1.8968,0.0275,16.1024,13.7867,13.5889,13.84,-3.6591,0.128,4
2013-09-30 00:14:00,0.1822,2.888,122.0603,15.4376,13.3158,16.8274,0.0213999999999999,1.7031,0.0367999999999999,16.0726,13.69,13.521,13.7062,-3.6591,0.1288999999999999,4
2013-09-30 00:15:00,0.1822,2.8728,122.0722,15.3262,13.3162,16.7943,0.0159,1.7316,0.0281,16.0381,13.5704,13.4097,13.5922,-3.6591,0.1293999999999999,4
2013-09-30 00:16:00,0.1822999999999999,2.8812,122.1357,15.2738,13.3162,16.7757,0.0137,1.6974,0.0222,16.0159,13.5132,13.3707,13.5111,-3.9591,0.1288,4
2013-09-30 00:17:00,0.1822,2.8766,122.0847,15.2434,13.3167,16.7404,0.0152999999999999,1.5778,0.0236999999999999,15.9772,13.4279,13.2834,13.4125,-3.6591,0.1285999999999999,4
2013-09-30 00:18:00,0.1821,2.8859,121.9814,15.1562,13.3167,16.699,0.0159,1.7316,0.0239,15.9357,13.347,13.2276,13.3287,-3.6592,0.1292,4
2013-09-30 00:19:00,0.1822,2.8776,122.0399,15.0153,13.3167,16.6597,0.0121,1.686,0.0189,15.8816,13.2828,13.1887,13.2905,-3.6592,0.1287,4
2013-09-30 00:20:00,0.1822,2.8892,122.0445,15.0145,13.3167,16.6224,0.0155,1.6177,0.0244,15.8478,13.2179,13.0895,13.2123,-3.6592,0.1293,4
2013-09-30 00:21:00,0.1822999999999999,2.8926,122.0585,14.9221,13.3167,16.5913,0.0118,1.7259,0.0207999999999999,15.8146,13.1572,13.0097,13.127,-3.8391,0.1293999999999999,4
2013-09-30 00:22:00,0.1822999999999999,2.8913,122.1257,14.8888,13.3167,16.5623,0.0121,1.7316,0.0207999999999999,15.78,13.1182,13.0143,13.0515,-3.7192,0.1290999999999999,4
