measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2016-01-15 00:00:00,0.1833606999999999,2.740048,122.0631,-0.351729,13.74376,-0.4808814,-0.0029660049999999,1.768195,-0.0064807679999999,-0.5834301,-2.766985,-3.145747,-1.86565,-3.606256,0.1218583,4
2016-01-15 00:01:00,0.1831913,2.728726,122.0077,-0.6550291,13.74373,-0.4995193,0.0004563085999999,1.648414,0.000765199,-0.6266205,-2.897482,-3.196496,-2.09724,-3.666345,0.1213536,4
2016-01-15 00:02:00,0.1832619,2.751687,122.0079,-0.6630211,13.74372,-0.4995193,-0.0070727819999999,1.540041,-0.01239935,-0.6518859,-2.963512,-3.194323,-2.138524,-3.606248,0.1221879,4
2016-01-15 00:03:00,0.1835092,2.723306,122.0658,-0.5723036,13.7437,-0.5221099999999999,-0.0068446269999999,1.688341,-0.01189962,-0.6831529,-3.022529,-3.196013,-2.232922,-3.606267,0.1213067,4
2016-01-15 00:04:00,0.1835245,2.739555,122.0755,-0.4924137,13.74369,-0.5221099999999999,-0.00319416,1.659822,-0.006059127,-0.6954287,-3.051599,-3.103864,-2.352498,-3.546154,0.1213613999999999,4
2016-01-15 00:05:00,0.1834019,2.719822,122.0832,-0.3237278,13.74367,-0.5407515,-0.005703856,1.813826,-0.0103536099999999,-0.7083105,-2.98769,-2.897715,-2.379247,-3.546138,0.1202713,4
2016-01-15 00:06:00,0.1834408999999999,2.730892,122.0754,-0.1461402,13.74366,-0.5424461,-0.008213553,1.454483,-0.01350811,-0.6962867,-2.922614,-2.863846,-2.443262,-3.245612,0.1216982,4
2016-01-15 00:07:00,0.1834888,2.722358,122.1038,-0.1751726999999999,13.74365,-0.5424461,-0.0027378509999999,1.659822,-0.004684892,-0.6847336,-2.940727,-2.840607,-2.528049,-2.884979,0.1214078,4
2016-01-15 00:08:00,0.1834511,2.724294,122.0983,-0.2240477999999999,13.7441,-0.5593898,-0.004791239,1.625599,-0.008058014,-0.6966282999999999,-2.976562,-2.870635,-2.624039,-2.884992,0.121332,4
2016-01-15 00:09:00,0.1834214999999999,2.742054,122.0682,-0.2042230999999999,13.74363,-0.5627784999999998,-0.007985399,1.933607,-0.0160379499999999,-0.6848541999999999,-2.93854,-2.807962,-2.616508,-2.885009,0.1210669,4
