measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-17 00:28:00,5.034,-0.188,122.864,19.443,21.146,0.006,1.582,0.01,18.974,4
2010-06-17 00:29:00,5.034,0.33,122.883,19.668,21.147,0.01,1.632,0.016,19.035,4
2010-06-17 00:30:00,5.036,-0.276,122.935,19.792,21.142,0.006,1.45,0.008,19.068,4
2010-06-17 00:31:00,5.035,-0.066,122.941,19.793,21.146,0.008,1.476,0.012,19.107,4
2010-06-17 00:32:00,5.039,0.198,122.946,19.802,21.148,0.007,1.572,0.012,19.094,4
2010-06-17 00:33:00,5.029,0.0219999999999999,122.939,19.697,21.151,0.007,1.554,0.01,19.088,4
2010-06-17 00:34:00,5.042,-0.2919999999999999,122.918,19.629,21.151,0.008,1.216,0.01,19.075,4
2010-06-17 00:35:00,5.031,-0.2099999999999999,122.798,19.666,21.141,0.006,1.44,0.008,19.032,4
2010-06-17 00:36:00,4.992,-0.05,121.694,19.635,21.145,0.007,1.374,0.01,18.936,4
2010-06-17 00:37:00,4.987,-0.259,121.715,19.698,21.158,0.007,1.234,0.01,18.901,4
2010-06-17 00:38:00,4.986,-0.094,121.713,19.689,21.16,0.007,1.324,0.01,18.769,4
2010-06-17 00:39:00,4.985,0.165,121.655,19.706,21.155,0.007,1.45,0.01,18.702,4
2010-06-17 00:40:00,4.993,-0.1439999999999999,121.798,19.667,21.17,0.006,1.344,0.008,18.657,4
2010-06-17 00:41:00,4.992,0.258,121.846,19.603,21.166,0.007,1.594,0.012,18.606,4
2010-06-17 00:42:00,4.996,0.214,121.868,19.497,21.164,0.006,1.512,0.01,18.563,4
2010-06-17 00:43:00,4.994,0.2359999999999999,121.868,19.409,21.17,0.007,1.348,0.01,18.533,4
2010-06-17 00:44:00,4.99,-0.155,121.859,19.371,21.168,0.008,1.368,0.01,18.563,4
2010-06-17 00:45:00,5.003,-0.033,121.843,19.353,21.162,0.006,1.276,0.008,18.547,4
2010-06-17 00:46:00,4.997,0.066,121.883,19.34,21.169,0.007,1.408,0.01,18.581,4
2010-06-17 00:47:00,5.003,-0.0609999999999999,121.925,19.385,21.174,0.007,1.462,0.01,18.631,4
2010-06-17 00:48:00,5.002,0.0929999999999999,121.919,19.44,21.164,0.007,1.506,0.01,18.634,4
2010-06-17 00:49:00,5.0,0.082,121.897,19.483,21.174,0.007,1.474,0.01,18.636,4
2010-06-17 00:50:00,5.001,-0.055,121.97,19.521,21.148,0.005,1.654,0.008,18.645,4
2010-06-17 00:51:00,4.995,-0.2039999999999999,121.931,19.622,21.155,0.008,1.578,0.012,18.691,4
2010-06-17 00:52:00,4.994,-0.133,121.966,19.63,21.143,0.007,1.444,0.01,18.671,4
2010-06-17 00:53:00,5.003,0.0379999999999999,121.968,19.629,21.135,0.0089999999999999,1.554,0.014,18.67,4
2010-06-17 00:54:00,4.999,0.115,122.011,19.669,21.138,0.006,1.314,0.008,18.701,4
2010-06-17 00:55:00,5.005,0.049,122.021,19.658,21.133,0.008,1.252,0.01,18.686,4
2010-06-17 00:56:00,5.002,-0.099,122.023,19.636,21.133,0.0089999999999999,1.69,0.016,18.693,4
2010-06-17 00:57:00,5.01,-0.121,122.047,19.696,21.116,0.007,1.24,0.01,18.746,4
2010-06-17 00:58:00,5.004,0.0439999999999999,122.032,19.724,21.119,0.007,1.54,0.01,18.723,4
2010-06-17 00:59:00,5.007,-0.05,121.995,19.719,21.106,0.007,1.576,0.01,18.722,4
2010-06-17 01:00:00,5.003,-0.4079999999999999,121.983,19.734,21.112,0.005,1.66,0.008,18.78,4
2010-06-17 01:01:00,4.997,0.28,121.957,19.686,21.11,0.007,1.686,0.01,18.775,4
2010-06-17 01:02:00,5.001,0.121,121.922,19.65,21.103,0.007,1.524,0.01,18.775,4
2010-06-17 01:03:00,5.009,0.225,121.985,19.691,21.103,0.007,1.38,0.01,18.761,4
2010-06-17 01:04:00,5.002,0.159,121.979,19.715,21.112,0.005,1.288,0.008,18.75,4
2010-06-17 01:05:00,4.999,-0.133,121.976,19.711,21.118,0.007,1.458,0.01,18.747,4
2010-06-17 01:06:00,5.007,0.3679999999999999,121.959,19.689,21.112,0.008,1.5,0.012,18.755,4
2010-06-17 01:07:00,5.0,0.0109999999999999,122.022,19.71,21.096,0.006,1.344,0.008,18.745,4
2010-06-17 01:08:00,5.006,-0.166,122.051,19.686,21.096,0.008,1.294,0.01,18.7,4
2010-06-17 01:09:00,5.0,0.104,122.061,19.777,21.096,0.008,1.336,0.01,18.706,4
2010-06-17 01:10:00,5.0,0.247,122.062,19.853,21.106,0.008,1.158,0.01,18.682,4
2010-06-17 01:11:00,4.995,0.0769999999999999,122.034,19.874,21.097,0.008,1.266,0.01,18.65,4
2010-06-17 01:12:00,4.998,0.126,122.091,19.794,21.097,0.008,1.348,0.01,18.594,4
2010-06-17 01:13:00,5.002,0.137,122.102,19.764,21.096,0.008,1.318,0.01,18.6,4
2010-06-17 01:14:00,5.007,0.308,122.105,19.81,21.109,0.007,1.558,0.01,18.654,4
2010-06-17 01:15:00,5.005,0.0709999999999999,122.114,19.816,21.109,0.008,1.158,0.01,18.608,4
2010-06-17 01:16:00,5.001,0.11,122.124,19.864,21.106,0.006,1.572,0.01,18.636,4
2010-06-17 01:17:00,5.006,0.3569999999999999,122.104,19.784,21.106,0.008,1.27,0.01,18.683,4
2010-06-17 01:18:00,5.007,0.187,122.103,19.767,21.107,0.008,1.698,0.014,18.706,4
2010-06-17 01:19:00,5.01,0.0879999999999999,122.149,19.748,21.106,0.007,1.494,0.012,18.721,4
2010-06-17 01:20:00,5.008,-0.2099999999999999,122.169,19.777,21.113,0.0089999999999999,1.506,0.012,18.726,4
2010-06-17 01:21:00,5.008,0.192,122.212,19.821,21.113,0.007,1.392,0.01,18.745,4
2010-06-17 01:22:00,5.01,0.0879999999999999,122.165,19.779,21.114,0.008,1.554,0.014,18.711,4
2010-06-17 01:23:00,5.009,0.0709999999999999,122.211,19.829,21.121,0.007,1.504,0.012,18.702,4
2010-06-17 01:24:00,5.013,-0.0439999999999999,122.256,19.825,21.126,0.006,1.306,0.008,18.702,4
2010-06-17 01:25:00,5.006,0.198,122.176,19.906,21.12,0.008,1.426,0.01,18.729,4
2010-06-17 01:26:00,5.002,-0.017,122.15,19.95,21.127,0.007,1.446,0.01,18.743,4
2010-06-17 01:27:00,5.007,-0.055,122.127,20.026,21.125,0.0089999999999999,1.296,0.012,18.751,4
2010-06-17 01:28:00,5.007,-0.105,122.244,20.045,21.116,0.006,1.588,0.01,18.669,4
2010-06-17 01:29:00,5.008,0.319,122.122,20.009,21.131,0.008,1.398,0.01,18.68,4
2010-06-17 01:30:00,5.003,-0.1439999999999999,122.05,19.697,21.127,0.008,1.404,0.01,18.719,4
2010-06-17 01:31:00,5.004,0.099,122.135,19.179,21.133,0.007,1.402,0.01,18.951,4
2010-06-17 01:32:00,5.004,-0.11,122.124,19.247,21.14,0.008,1.506,0.01,19.122,4
2010-06-17 01:33:00,5.004,-0.1439999999999999,122.114,19.531,21.143,0.007,1.362,0.01,19.23,4
2010-06-17 01:34:00,5.012,-0.221,122.198,19.807,21.155,0.008,1.462,0.01,19.181,4
2010-06-17 01:35:00,5.009,0.005,122.213,19.794,21.155,0.007,1.3,0.01,19.17,4
2010-06-17 01:36:00,5.007,0.016,122.157,19.757,21.157,0.008,1.48,0.012,19.116,4
2010-06-17 01:37:00,5.003,-0.0109999999999999,122.237,20.053,21.154,0.006,1.548,0.01,19.004,4
2010-06-17 01:38:00,5.015,0.005,122.196,20.225,21.151,0.007,1.272,0.01,18.882,4
2010-06-17 01:39:00,5.01,0.231,122.214,20.45,21.156,0.007,1.218,0.008,18.903,4
2010-06-17 01:40:00,5.014,0.165,122.153,20.612,21.155,0.007,1.36,0.01,19.034,4
2010-06-17 01:41:00,5.007,-0.033,122.168,20.543,21.153,0.005,1.282,0.006,19.092,4
2010-06-17 01:42:00,5.008,-0.221,122.215,20.437,21.152,0.007,1.204,0.008,19.23,4
2010-06-17 01:43:00,5.01,0.308,122.223,20.719,21.151,0.008,1.446,0.01,19.406,4
2010-06-17 01:44:00,5.01,-0.138,122.246,20.791,21.158,0.01,1.45,0.014,19.303,4
2010-06-17 01:45:00,5.013,-0.0109999999999999,122.217,20.715,21.164,0.007,1.5,0.012,19.104,4
2010-06-17 01:46:00,5.009,-0.127,122.244,20.759,21.172,0.008,1.27,0.01,18.995,4
2010-06-17 01:47:00,5.01,-0.066,122.297,20.836,21.159,0.007,1.468,0.01,18.923,4
2010-06-17 01:48:00,5.013,-0.0109999999999999,122.268,20.74,21.17,0.007,1.384,0.01,18.828,4
2010-06-17 01:49:00,5.017,0.005,122.337,20.541,21.169,0.008,1.524,0.014,18.84,4
2010-06-17 01:50:00,5.013,0.0599999999999999,122.31,20.877,21.189,0.008,1.312,0.01,18.941,4
2010-06-17 01:51:00,5.012,0.269,122.227,21.546,21.195,0.008,1.578,0.012,18.884,4
2010-06-17 01:52:00,5.015,-0.16,122.284,21.628,21.197,0.007,1.45,0.01,18.75,4
2010-06-17 01:53:00,5.012,0.0769999999999999,122.265,21.316,21.216,0.005,1.42,0.006,18.58,4
2010-06-17 01:54:00,5.013,0.192,122.274,21.044,21.23,0.006,1.242,0.008,18.584,4
2010-06-17 01:55:00,5.015,0.126,122.248,20.646,21.239,0.007,1.506,0.01,18.71,4
2010-06-17 01:56:00,5.009,-0.397,122.307,20.355,21.242,0.008,1.62,0.014,18.761,4
2010-06-17 01:57:00,5.011,0.0599999999999999,122.274,20.424,21.254,0.007,1.296,0.008,18.714,4
2010-06-17 01:58:00,5.003,-0.3529999999999999,122.311,20.422,21.263,0.008,1.536,0.012,18.629,4
2010-06-17 01:59:00,5.011,0.049,122.268,20.48,21.287,0.008,1.498,0.012,18.56,4
2010-06-17 02:00:00,5.01,-0.121,122.231,20.687,21.307,0.008,1.584,0.014,18.562,4
2010-06-17 02:01:00,5.01,0.104,122.22,20.788,21.318,0.007,1.498,0.01,18.571,4
2010-06-17 02:02:00,4.971,0.0379999999999999,121.268,20.877,21.321,0.0089999999999999,1.446,0.014,18.559,4
2010-06-17 02:03:00,5.01,0.0109999999999999,122.279,20.808,21.332,0.0089999999999999,1.272,0.012,18.56,4
2010-06-17 02:04:00,5.01,0.132,122.324,20.734,21.331,0.008,1.53,0.012,18.531,4
2010-06-17 02:05:00,5.006,0.1479999999999999,122.297,20.559,21.356,0.008,1.338,0.01,18.558,4
2010-06-17 02:06:00,5.005,0.275,122.277,20.393,21.362,0.006,1.522,0.01,18.609,4
2010-06-17 02:07:00,5.014,0.203,122.265,20.497,21.358,0.008,1.534,0.012,18.668,4
2010-06-17 02:08:00,5.006,-0.166,122.33,20.532,21.361,0.007,1.498,0.01,18.644,4
2010-06-17 02:09:00,5.008,0.0,122.307,20.56,21.376,0.008,1.26,0.01,18.633,4
2010-06-17 02:10:00,5.008,-0.017,122.281,20.439,21.378,0.008,1.63,0.012,18.733,4
2010-06-17 02:11:00,5.013,-0.27,122.254,20.065,21.392,0.008,1.44,0.01,18.843,4
2010-06-17 02:12:00,5.008,0.049,122.268,20.0,21.391,0.007,1.56,0.01,18.816,4
2010-06-17 02:13:00,5.008,0.126,122.256,20.106,21.403,0.007,1.38,0.01,18.761,4
2010-06-17 02:14:00,5.012,0.104,122.252,20.2,21.408,0.007,1.38,0.01,18.754,4
2010-06-17 02:15:00,5.009,0.132,122.187,20.273,21.414,0.007,1.462,0.01,18.702,4
2010-06-17 02:16:00,5.006,0.341,122.278,20.424,21.424,0.006,1.51,0.01,18.685,4
2010-06-17 02:17:00,5.011,0.203,122.251,20.537,21.404,0.006,1.482,0.01,18.674,4
2010-06-17 02:18:00,5.013,0.0929999999999999,122.25,20.535,21.408,0.008,1.656,0.012,18.694,4
2010-06-17 02:19:00,5.007,0.033,122.248,20.483,21.424,0.007,1.528,0.01,18.659,4
2010-06-17 02:20:00,5.01,0.132,122.228,20.47,21.42,0.008,1.392,0.01,18.637,4
2010-06-17 02:21:00,5.012,-0.2369999999999999,122.249,20.513,21.42,0.008,1.458,0.012,18.596,4
2010-06-17 02:22:00,5.013,-0.006,122.239,20.622,21.417,0.0089999999999999,1.39,0.012,18.584,4
2010-06-17 02:23:00,5.015,0.0709999999999999,122.291,20.72,21.428,0.008,1.492,0.012,18.496,4
2010-06-17 02:24:00,5.01,0.0379999999999999,122.254,20.724,21.428,0.006,1.318,0.008,18.494,4
2010-06-17 02:25:00,5.01,-0.171,122.236,20.869,21.427,0.007,1.284,0.01,18.476,4
2010-06-17 02:26:00,5.003,0.528,122.291,20.9,21.434,0.007,1.264,0.008,18.413,4
2010-06-17 02:27:00,5.012,0.027,122.278,20.922,21.43,0.005,1.444,0.008,18.469,4
2010-06-17 02:28:00,5.012,-0.155,122.317,21.104,21.437,0.007,1.218,0.008,18.542,4
2010-06-17 02:29:00,5.011,0.0379999999999999,122.312,21.077,21.426,0.006,1.416,0.008,18.525,4
2010-06-17 02:30:00,5.003,0.121,122.281,21.105,21.43,0.007,1.594,0.012,18.491,4
2010-06-17 02:31:00,5.021,0.066,122.318,21.159,21.424,0.007,1.356,0.01,18.514,4
2010-06-17 02:32:00,5.019,0.154,122.31,21.132,21.429,0.0089999999999999,1.362,0.012,18.48,4
2010-06-17 02:33:00,5.009,-0.099,122.292,21.018,21.434,0.0089999999999999,1.47,0.012,18.619,4
2010-06-17 02:34:00,5.015,-0.199,122.238,20.636,21.437,0.0089999999999999,1.474,0.012,18.692,4
2010-06-17 02:35:00,5.011,0.033,122.246,20.563,21.443,0.007,1.534,0.012,18.8,4
2010-06-17 02:36:00,5.016,0.3459999999999999,122.313,20.518,21.451,0.007,1.464,0.01,18.764,4
2010-06-17 02:37:00,5.014,0.121,122.272,20.417,21.452,0.008,1.288,0.01,18.69,4
2010-06-17 02:38:00,5.013,0.198,122.295,20.485,21.456,0.008,1.44,0.012,18.785,4
2010-06-17 02:39:00,5.012,0.0599999999999999,122.263,20.376,21.457,0.008,1.476,0.012,18.782,4
2010-06-17 02:40:00,5.007,0.055,122.281,19.655,21.472,0.008,1.464,0.012,18.785,4
2010-06-17 02:41:00,5.013,-0.215,122.344,18.976,21.483,0.006,1.498,0.01,18.845,4
2010-06-17 02:42:00,5.021,-0.017,122.348,18.681,21.488,0.005,1.372,0.008,18.904,4
2010-06-17 02:43:00,5.018,0.264,122.356,18.575,21.492,0.007,1.362,0.01,18.953,4
2010-06-17 02:44:00,5.014,0.027,122.325,18.848,21.498,0.008,1.59,0.012,19.031,4
2010-06-17 02:45:00,5.01,0.126,122.279,18.604,21.5,0.008,1.528,0.012,18.91,4
2010-06-17 02:46:00,5.018,-0.0439999999999999,122.347,18.136,21.51,0.008,1.558,0.012,18.863,4
2010-06-17 02:47:00,5.021,0.082,122.331,17.523,21.504,0.007,1.542,0.01,18.951,4
2010-06-17 02:48:00,5.017,-0.0719999999999999,122.332,17.694,21.505,0.007,1.186,0.008,19.153,4
2010-06-17 02:49:00,5.015,0.137,122.316,17.982,21.491,0.0089999999999999,1.288,0.012,19.311,4
2010-06-17 02:50:00,5.016,0.0439999999999999,122.325,18.492,21.487,0.007,1.57,0.012,19.479,4
2010-06-17 02:51:00,5.008,0.258,122.316,18.292,21.484,0.008,1.5,0.012,19.655,4
2010-06-17 02:52:00,5.015,-0.171,122.326,18.907,21.46,0.007,1.464,0.01,19.781,4
2010-06-17 02:53:00,5.016,0.121,122.341,19.2,21.452,0.008,1.492,0.012,19.702,4
2010-06-17 02:54:00,5.013,0.0219999999999999,122.352,18.902,21.423,0.006,1.344,0.008,19.567,4
2010-06-17 02:55:00,5.014,0.159,122.34,18.575,21.403,0.006,1.314,0.008,19.546,4
2010-06-17 02:56:00,5.01,-0.0769999999999999,122.373,18.849,21.378,0.006,1.48,0.01,19.585,4
2010-06-17 02:57:00,5.012,0.154,122.273,18.842,21.358,0.008,1.38,0.012,19.438,4
2010-06-17 02:58:00,5.012,-0.033,122.335,18.022,21.325,0.008,1.29,0.01,19.253,4
2010-06-17 02:59:00,5.017,-0.2369999999999999,122.297,17.479,21.305,0.008,1.326,0.01,19.269,4
2010-06-17 03:00:00,5.007,-0.05,122.302,17.266,21.261,0.006,1.35,0.01,19.216,4
2010-06-17 03:01:00,5.001,-0.121,122.258,16.778,21.264,0.006,1.498,0.008,19.161,4
2010-06-17 03:02:00,5.012,-0.0109999999999999,122.29,16.436,21.229,0.006,1.474,0.01,19.22,4
2010-06-17 03:03:00,5.006,-0.309,122.234,16.79,21.219,0.006,1.6,0.01,19.356,4
2010-06-17 03:04:00,5.012,-0.017,122.217,17.25,21.192,0.006,1.54,0.01,19.408,4
2010-06-17 03:05:00,5.008,-0.193,122.198,17.476,21.159,0.007,1.404,0.01,19.489,4
2010-06-17 03:06:00,5.006,0.0709999999999999,122.211,17.74,21.129,0.006,1.476,0.008,19.562,4
2010-06-17 03:07:00,5.012,0.391,122.219,18.215,21.095,0.007,1.428,0.01,19.576,4
2010-06-17 03:08:00,5.007,0.0,122.245,18.128,21.08,0.007,1.36,0.01,19.449,4
2010-06-17 03:09:00,5.016,0.0379999999999999,122.372,17.572,21.036,0.007,1.392,0.01,19.371,4
2010-06-17 03:10:00,5.012,-0.232,122.3,17.37,21.001,0.0089999999999999,1.428,0.012,19.392,4
2010-06-17 03:11:00,5.016,0.44,122.285,17.319,20.968,0.008,1.666,0.014,19.387,4
2010-06-17 03:12:00,5.005,-0.121,122.291,17.331,20.945,0.0089999999999999,1.32,0.012,19.448,4
2010-06-17 03:13:00,5.009,0.121,122.259,17.421,20.892,0.007,1.554,0.01,19.432,4
2010-06-17 03:14:00,5.011,0.154,122.226,17.523,20.868,0.007,1.546,0.01,19.306,4
2010-06-17 03:15:00,5.015,0.1479999999999999,122.213,17.387,20.818,0.008,1.518,0.012,19.086,4
2010-06-17 03:16:00,5.007,-0.0719999999999999,122.206,16.976,20.788,0.007,1.614,0.012,18.957,4
2010-06-17 03:17:00,5.011,-0.171,122.192,16.268,20.751,0.007,1.446,0.01,18.922,4
2010-06-17 03:18:00,5.013,0.2419999999999999,122.187,15.967,20.724,0.005,1.486,0.008,19.054,4
2010-06-17 03:19:00,5.005,0.121,122.148,16.313,20.695,0.0089999999999999,1.396,0.012,19.107,4
2010-06-17 03:20:00,5.004,0.0439999999999999,122.178,17.039,20.658,0.006,1.416,0.01,19.181,4
2010-06-17 03:21:00,5.008,0.126,122.165,17.3,20.629,0.008,1.39,0.01,19.041,4
2010-06-17 03:22:00,5.009,-0.248,122.194,17.299,20.589,0.008,1.494,0.012,18.816,4
2010-06-17 03:23:00,5.003,0.0769999999999999,122.221,17.021,20.534,0.008,1.384,0.01,18.614,4
2010-06-17 03:24:00,5.014,0.264,122.286,16.655,20.498,0.008,1.606,0.012,18.581,4
2010-06-17 03:25:00,5.012,0.264,122.29,16.559,20.464,0.007,1.374,0.01,18.662,4
2010-06-17 03:26:00,5.018,0.055,122.3,16.905,20.428,0.0089999999999999,1.534,0.014,18.68,4
2010-06-17 03:27:00,5.008,0.115,122.241,16.881,20.397,0.008,1.45,0.012,18.528,4
2010-06-17 03:28:00,5.01,-0.259,122.219,16.454,20.344,0.0089999999999999,1.212,0.01,18.467,4
2010-06-17 03:29:00,5.005,-0.039,122.204,16.491,20.3,0.006,1.396,0.008,18.556,4
2010-06-17 03:30:00,5.006,0.165,122.187,16.699,20.261,0.006,1.602,0.01,18.603,4
2010-06-17 03:31:00,5.011,0.0379999999999999,122.213,17.253,20.229,0.005,1.572,0.008,18.645,4
2010-06-17 03:32:00,5.004,-0.105,122.185,17.923,20.199,0.006,1.396,0.01,18.621,4
2010-06-17 03:33:00,4.999,-0.0719999999999999,122.179,18.872,20.157,0.007,1.548,0.01,18.593,4
2010-06-17 03:34:00,5.0,0.137,122.122,19.111,20.101,0.007,1.504,0.01,18.424,4
2010-06-17 03:35:00,4.996,0.225,122.091,18.178,20.06,0.007,1.468,0.01,18.14,4
2010-06-17 03:36:00,5.005,-0.017,122.116,17.224,20.021,0.007,1.66,0.012,18.028,4
2010-06-17 03:37:00,5.008,0.2089999999999999,122.149,16.903,19.971,0.007,1.95,0.014,18.062,4
2010-06-17 03:38:00,5.006,0.4239999999999999,122.21,16.59,19.95,0.0089999999999999,1.342,0.012,18.002,4
2010-06-17 03:39:00,5.008,-0.259,122.224,16.245,19.91,0.0089999999999999,1.68,0.014,17.943,4
2010-06-17 03:40:00,5.012,-0.171,122.231,15.972,19.881,0.007,1.708,0.012,17.897,4
2010-06-17 03:41:00,5.006,-0.0609999999999999,122.19,16.027,19.851,0.007,1.63,0.012,17.914,4
2010-06-17 03:42:00,5.014,0.104,122.197,16.389,19.836,0.005,1.69,0.01,17.929,4
2010-06-17 03:43:00,5.012,-0.05,122.237,16.565,19.802,0.005,1.728,0.01,17.801,4
2010-06-17 03:44:00,5.003,0.0439999999999999,122.203,16.318,19.778,0.006,1.938,0.012,17.594,4
2010-06-17 03:45:00,5.011,-0.066,122.165,15.967,19.757,0.007,1.794,0.012,17.415,4
2010-06-17 03:46:00,5.001,-0.1769999999999999,122.124,15.789,19.727,0.008,2.116,0.0179999999999999,17.306,4
2010-06-17 03:47:00,5.011,-0.2919999999999999,122.098,15.721,19.703,0.008,1.806,0.014,17.143,4
2010-06-17 03:48:00,5.004,0.005,122.111,15.632,19.668,0.008,1.84,0.014,17.013,4
2010-06-17 03:49:00,5.004,0.099,122.149,15.517,19.627,0.008,2.264,0.0179999999999999,16.917,4
2010-06-17 03:50:00,5.001,-0.0719999999999999,122.15,15.479,19.605,0.007,2.36,0.016,16.858,4
2010-06-17 03:51:00,5.002,0.313,122.093,15.579,19.578,0.007,2.276,0.014,16.816,4
2010-06-17 03:52:00,5.002,0.4289999999999999,122.148,15.382,19.548,0.0089999999999999,2.662,0.024,16.693,4
2010-06-17 03:53:00,5.003,0.154,122.044,15.31,19.519,0.008,2.782,0.0219999999999999,16.638,4
2010-06-17 03:54:00,4.994,0.2969999999999999,122.021,15.311,19.482,0.006,3.082,0.0179999999999999,16.618,4
2010-06-17 03:55:00,4.997,-0.039,121.979,15.383,19.448,0.005,3.13,0.014,16.59,4
2010-06-17 03:56:00,4.995,0.104,122.057,15.124,19.413,0.008,3.374,0.028,16.556,4
2010-06-17 03:57:00,5.0,0.0109999999999999,121.991,14.933,19.371,0.007,3.292,0.024,16.655,4
2010-06-17 03:58:00,4.999,0.0929999999999999,121.956,15.189,19.339,0.008,3.502,0.028,16.703,4
2010-06-17 03:59:00,4.997,0.341,121.915,14.813,19.305,0.008,3.49,0.028,16.712,4
2010-06-17 04:00:00,4.99,0.005,121.75,15.093,19.266,0.006,3.322,0.02,16.728,4
2010-06-17 04:01:00,4.985,-0.017,121.741,15.192,19.226,0.006,3.7,0.024,16.695,4
2010-06-17 04:02:00,4.982,-0.127,121.74,15.392,19.187,0.0089999999999999,4.044,0.034,16.762,4
2010-06-17 04:03:00,4.984,-0.232,121.647,15.379,19.138,0.006,4.506,0.028,16.71,4
2010-06-17 04:04:00,4.982,0.005,121.555,15.763,19.099,0.007,4.85,0.034,16.748,4
2010-06-17 04:05:00,4.98,-0.105,121.559,16.07,19.049,0.007,5.538,0.0379999999999999,16.665,4
2010-06-17 04:06:00,4.977,-0.0219999999999999,121.51,15.649,19.024,0.0089999999999999,5.8,0.0519999999999999,16.52,4
2010-06-17 04:07:00,4.977,0.005,121.482,15.464,18.968,0.0089999999999999,6.39,0.058,16.48,4
2010-06-17 04:08:00,4.972,-0.028,121.39,15.365,18.926,0.007,7.272,0.048,16.454,4
2010-06-17 04:09:00,4.978,0.0109999999999999,121.581,15.378,18.889,0.01,8.726,0.082,16.414,4
2010-06-17 04:10:00,5.008,0.22,122.175,15.425,18.827,0.0089999999999999,9.614,0.0859999999999999,16.321,4
2010-06-17 04:11:00,5.01,-0.05,122.229,15.427,18.785,0.006,9.56,0.0599999999999999,16.246,4
2010-06-17 04:12:00,5.0,0.0219999999999999,122.238,15.328,18.739,0.007,9.546,0.0719999999999999,16.162,4
2010-06-17 04:13:00,5.005,0.203,122.203,15.174,18.691,0.008,9.474,0.0719999999999999,16.041,4
2010-06-17 04:14:00,5.013,0.253,122.276,15.151,18.644,0.006,9.716,0.058,15.955,4
2010-06-17 04:15:00,5.015,0.0379999999999999,122.349,15.164,18.602,0.007,10.104,0.0719999999999999,15.904,4
2010-06-17 04:16:00,5.011,0.1759999999999999,122.334,15.057,18.57,0.01,10.152,0.1019999999999999,15.854,4
