measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-10-21 00:00:00,0.1837619,2.92942,122.7729,8.88034,13.46186,10.1118,0.0004559963,2.063383,0.0014191399999999,9.063994,8.649497999999998,8.780614,8.812501,-0.6603929,0.1288835,4
2015-10-21 00:01:00,0.183848,2.907551,122.75,8.902063999999998,13.46192,10.09863,0.002963976,2.268582,0.007080107,9.059992,8.650451999999998,8.766686,8.799993,-0.7204308,0.1281542,4
2015-10-21 00:02:00,0.1836726999999999,2.911665,122.7268,8.927106999999998,13.46194,10.08733,0.004559963,2.154583,0.007672715,9.067088,8.67031,8.785832,8.818428,-0.6603957999999999,0.1282986999999999,4
2015-10-21 00:03:00,0.1837155,2.916691,122.7683,8.930351,13.46199,10.07415,0.005927952,2.251482,0.0127566699999999,9.063144,8.655751,8.774814,8.816620999999998,-0.4202529999999999,0.1294518,4
2015-10-21 00:04:00,0.1842090999999999,2.914636,122.8947,8.910534999999998,13.46201,10.05721,0.0002279983,2.342681,-0.002308053,9.058217,8.653662,8.792562999999998,8.825867,-0.06003621,0.1289911,4
2015-10-21 00:05:00,0.1842998,2.921049,122.9707,8.929641999999998,13.46205,10.04215,0.0088919289999999,2.051984,0.01921298,9.047356,8.656959,8.790903,8.817121,-0.06003621,0.1273437,4
2015-10-21 00:06:00,0.1843404999999999,2.935463,122.9954,8.958158,13.46206,10.04215,0.004331965,2.51938,0.01146229,9.050893,8.676799,8.801526,8.829869,-0.2401455,0.1293836999999999,4
2015-10-21 00:07:00,0.1843607999999999,2.935644,123.0031,8.966875,13.4621,10.01955,0.005471956,2.44528,0.0115558599999999,9.033203,8.682482999999998,8.79233,8.81288,0.0,0.127747,4
2015-10-21 00:08:00,0.1843217,2.926699,122.9507,8.981685,13.4621,10.01014,0.0118559,2.285681,0.02602797,9.030854,8.679424,8.780058999999998,8.801318,-0.0600366599999999,0.1291335,4
2015-10-21 00:09:00,0.1842457,2.910826,122.9023,8.94987,13.46214,9.99696,0.003191975,2.194482,0.0070333219999999,9.02892,8.666123,8.785192999999998,8.797240999999998,0.0,0.1287879,4
2015-10-21 00:10:00,0.1842168999999999,2.920673,122.8699,8.958978999999998,13.46214,9.987547,0.006383948,2.331281,0.01425378,9.030823,8.683621999999998,8.794185,8.819694999999998,0.0,0.1293551,4
2015-10-21 00:11:00,0.1842958,2.90377,122.8749,8.957181999999998,13.46216,9.974369,0.009575923,2.091883,0.01985237,9.031788,8.694509999999998,8.807904,8.829872,0.0,0.1280983,4
2015-10-21 00:12:00,0.1842482,2.923272,122.8897,8.977405,13.46216,9.972486,0.005699954,2.291382,0.0122420399999999,9.043368,8.69476,8.804610999999998,8.819492,0.0,0.128881,4
2015-10-21 00:13:00,0.1843563,2.946622,122.9056,8.982373,13.46218,9.951778,0.003419973,2.217282,0.007064512,9.026206,8.68469,8.778948,8.80375,0.0,0.1293454,4
2015-10-21 00:14:00,0.1841951,2.932496,122.8896,8.968825,13.46219,9.951778,0.006839945,2.160283,0.01395748,9.033996,8.671222,8.781074,8.808001,0.0,0.1276615,4
2015-10-21 00:15:00,0.1840966,2.935956,122.8921,8.982368,13.4622,9.951778,0.004331965,2.325581,0.007828665,9.0432,8.671215999999998,8.779650999999998,8.809413,0.0,0.1289232999999999,4
2015-10-21 00:16:00,0.1841540999999999,2.913019,122.904,8.971595,13.4622,9.931064,0.007979936,2.47378,0.0196340399999999,9.035907000000002,8.659663,8.769517999999998,8.802113999999998,0.0,0.1288731999999999,4
2015-10-21 00:17:00,0.1841081,2.932145,122.8833,8.985388999999998,13.46221,9.92918,0.005471956,2.41678,0.009575299,9.045348,8.669109,8.781796,8.823606,0.0,0.1282926,4
2015-10-21 00:18:00,0.1840227,2.916721,122.8576,8.997495,13.46222,9.92918,0.0072959419999999,2.240082,0.01646827,9.059499,8.693189,8.815792999999998,8.846971,0.0,0.1289131,4
2015-10-21 00:19:00,0.1841859999999999,2.919157,122.8838,9.028882,13.46223,9.923532,0.005699954,2.308481,0.01129074,9.065146,8.696702,8.802301,8.834189999999998,0.0,0.1289324,4
2015-10-21 00:20:00,0.1840429,2.93179,122.881,8.990522999999998,13.46223,9.90659,0.006383948,2.211582,0.0148152,9.054556,8.691065999999998,8.794541,8.82643,0.0,0.1278715,4
2015-10-21 00:21:00,0.1842129,2.921122,122.9224,9.006218,13.46224,9.90659,0.007979936,2.365481,0.01957166,9.063062,8.697454,8.795258999999998,8.820061,0.1200742,0.1289555,4
2015-10-21 00:22:00,0.1841236,2.932105,122.9218,8.984852999999998,13.46224,9.90659,0.0036479709999999,2.211582,0.008452463,9.065923,8.687573,8.800964999999998,8.842062999999998,0.1801114,0.1287387999999999,4
2015-10-21 00:23:00,0.1841757,2.923891,122.8928,9.024815,13.46224,9.90659,0.007067943,2.51368,0.01653065,9.079408,8.725884,8.835722,8.868315,0.0,0.1286828,4
2015-10-21 00:24:00,0.1841144999999999,2.90506,122.8743,9.041208,13.46225,9.90659,0.0086639309999999,2.165982,0.01755991,9.082945,8.727297999999998,8.84422,8.873979,0.1801116,0.1277541,4
2015-10-21 00:25:00,0.1841052,2.90638,122.8913,9.038353,13.46225,9.90659,0.008435932,2.160283,0.01827728,9.082942,8.709575,8.82792,8.857678,0.1801117999999999,0.1274637,4
2015-10-21 00:26:00,0.1840347,2.914042,122.8968,9.038148,13.46271,9.902824,0.007067943,2.291382,0.01568852,9.083422,8.705094,8.83336,8.859576,0.1200747,0.1283024,4
2015-10-21 00:27:00,0.1842928,2.916079,122.9402,9.057948,13.46225,9.893412,0.004103967,2.336981,0.01065135,9.084619,8.72968,8.843059999999998,8.864316,0.2401498,0.1277827,4
2015-10-21 00:28:00,0.1842776999999999,2.929928,122.9372,9.051041,13.46225,9.891529,0.01117191,2.41678,0.02768104,9.093326,8.742632,8.866642,8.894982,0.1200749,0.1276515,4
2015-10-21 00:29:00,0.1841831999999999,2.923679,122.9162,9.064271,13.46225,9.899059,0.009575923,2.194482,0.0205073599999999,9.109351,8.762205,8.874167,8.908884999999998,0.0,0.127914,4
2015-10-21 00:30:00,0.1840575,2.931092,122.9259,9.066667,13.46226,9.897177,0.005699954,2.291382,0.01217966,9.107471,8.767412,8.869452,8.908422,0.0,0.1282961,4
2015-10-21 00:31:00,0.1841830999999999,2.934578,122.9301,9.022469,13.46226,9.897177,0.004331965,2.354081,0.008873527,9.107472,8.771667,8.873706,8.914799999999998,0.1200768,0.1291088,4
2015-10-21 00:32:00,0.1842440999999999,2.947836,122.9546,9.023633,13.46226,9.904707,0.0025079799999999,2.376881,0.005458232,9.116468,8.789896,8.882009999999998,8.935143,0.06003851,0.1286186,4
2015-10-21 00:33:00,0.1843248,2.936779,122.9697,9.012952,13.46226,9.904707,0.0022799819999999,2.074783,0.0013879509999999,9.123557000000002,8.806205999999998,8.892647,8.949320999999998,0.3001925999999999,0.1283266999999999,4
2015-10-21 00:34:00,0.1842763,2.929575,122.9464,9.027669,13.46226,9.90659,0.0072959419999999,2.53078,0.01916619,9.131815,8.815886,8.903741999999998,8.966082999999998,0.1801155999999999,0.1284982,4
