measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-10-14 00:00:00,0.182813,2.918708,122.7248,16.69916,13.32118,15.60442,0.01139587,1.458672,0.01623844,15.54006,12.91292,12.32506,12.90166,-3.660957,0.1281055,4
2015-10-14 00:01:00,0.1827574999999999,2.899262,122.7101,16.04658,13.32118,15.60442,0.01481467,1.44728,0.01813977,15.51629,12.7472,12.19507,12.73033,-3.720974,0.1290493,4
2015-10-14 00:02:00,0.1826595,2.902608,122.6415,15.41228,13.32118,15.60442,0.0098004779999999,1.521353,0.01547491,15.46735,12.63894,12.13596,12.6094,-3.961037,0.1289915,4
2015-10-14 00:03:00,0.1825122,2.923593,122.6071,14.98655,13.32118,15.59614,0.0148147,1.658107,0.02435787,15.40383,12.49631,12.01713,12.42667,-4.141086,0.1288496,4
2015-10-14 00:04:00,0.1825509999999999,2.913368,122.6196,14.96499,13.32118,15.58164,0.01253552,1.378907,0.01684636,15.36136,12.30162,11.82648,12.28474,-4.38115,0.1299802999999999,4
2015-10-14 00:05:00,0.1825462999999999,2.904545,122.5958,15.19703,13.32118,15.56093,0.01230762,1.384607,0.0189191,15.32944,12.26665,11.85485,12.35741,-4.501184,0.1286189,4
2015-10-14 00:06:00,0.1826263999999999,2.893339,122.5973,16.01439,13.32118,15.55471,0.01481473,1.584036,0.02404629,15.35399,12.48754,12.21456,12.73083,-4.261121,0.1293343,4
2015-10-14 00:07:00,0.1826801,2.932713,122.7071,16.30788,13.32118,15.53608,0.01891729,1.544152,0.02943844,15.37031,12.49962,12.05348,12.64799,-3.780997,0.1296234,4
2015-10-14 00:08:00,0.1828166,2.899411,122.7927,15.4208,13.32118,15.52572,0.01367515,1.66381,0.02325156,15.32708,12.25915,11.81211,12.33303,-3.60095,0.1297360999999999,4
2015-10-14 00:09:00,0.1829880999999999,2.920822,122.8276,14.97837,13.32118,15.50502,0.01367516,1.373214,0.0196360499999999,15.26999,12.03137,11.64191,12.14893,-4.021062,0.1290188999999999,4
2015-10-14 00:10:00,0.1829544999999999,2.912811,122.8456,14.67402,13.32209,15.50502,0.01891731,1.515664,0.02828529,15.22523,11.95616,11.64978,12.11526,-4.201111,0.1305245999999999,4
2015-10-14 00:11:00,0.1827980999999999,2.929022,122.7292,14.53512,13.32301,15.48807,0.008205103,1.378913,0.01095569,15.15651,11.97583,11.61734,12.08353,-4.261128,0.1294314,4
2015-10-14 00:12:00,0.1826184999999999,2.908821,122.6053,14.48182,13.32622,15.46585,0.0100284599999999,1.418799,0.0150075899999999,15.0979,11.90908,11.61677,12.07804,-4.381161,0.1298101999999999,4
