measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2016-09-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.0,361678.0,46.0,0.0,75.59999999999998,59.5,60.0,-0.113,11837.0,1666.0,1671.0,372659.0,-0.0759999999999999,-0.023,0.115,-0.92,0.032,0.0819999999999999,1.0,0.275,277.0,278.0,278.8,279.0,0.818,279.0,0.7909999999999999,278.0,0.8359999999999999,277.0,0.003,13.74,2.0,3.0,0.0,17.92,0.0,-1.617,0.0,0.0,-0.001,0.0,-0.001,0.0,-0.001,-0.001,0.07,0.546,-0.003,-0.406,0.2769999999999999,0.0,15.63,15.83,15.8,18.96,15.7,15.53,15.9,0.001,0.0,0.001,0.0,16.0,16.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,8.279999999999998,8.679999999999998,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,15.85,15.8,15.57,15.8,15.86,15.8,15.29,15.85,15.89,16.15,15.71,15.87,16.21,16.21,29.0,30.0,37.58,15.43,0.0,72.76,37.6,2.0,3.503,-1.0,2.135,3.9,4903
2016-09-30 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,22.0,361678.0,46.0,0.0,75.59999999999998,59.5,60.0,-0.1169999999999999,11837.0,1666.0,1671.0,372659.0,-0.0759999999999999,-0.02,0.122,-0.92,0.032,0.0819999999999999,1.0,0.275,277.0,278.0,278.8,279.0,0.818,279.0,0.7909999999999999,278.0,0.8359999999999999,277.0,0.002,13.74,2.0,3.0,0.0,17.92,0.0,-1.833,0.0,-0.001,-0.002,-0.001,-0.001,0.0,-0.001,-0.001,0.059,0.552,-0.003,-0.406,0.2769999999999999,0.0,15.63,15.81,15.78,17.82,15.69,15.53,15.85,0.001,0.0,0.001,0.0,16.0,16.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,8.31,8.849999999999998,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.617,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,15.83,15.79,15.56,15.8,15.86,15.8,15.29,15.84,15.89,16.15,15.71,15.87,16.2,16.19,29.0,30.0,37.07,15.43,0.0,70.16,39.63,2.0,3.502,-1.0,1.675,3.8,4903
2016-09-30 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,22.0,361678.0,46.0,0.0,75.59999999999998,59.5,60.0,-0.114,11837.0,1666.0,1671.0,372659.0,-0.0759999999999999,-0.018,0.1159999999999999,-0.92,0.032,0.0819999999999999,1.0,0.265,277.0,278.0,278.8,279.0,0.818,279.0,0.7909999999999999,278.0,0.8359999999999999,277.0,0.002,13.74,2.0,3.0,0.0,17.92,0.0,-1.7719999999999998,0.0,0.0,-0.002,0.0,-0.001,0.0,-0.001,-0.001,0.07,0.516,-0.003,-0.406,0.276,0.0,15.63,15.81,15.77,17.9,15.71,15.53,15.83,0.001,-0.001,0.001,0.0,16.0,16.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,8.21,8.529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.509,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,15.83,15.79,15.56,15.8,15.85,15.79,15.29,15.84,15.88,16.15,15.71,15.86,16.17,16.2,29.0,30.0,37.07,15.43,0.0,82.7,28.22,2.0,3.503,-1.0,3.5980000000000003,7.1,4903
2016-09-30 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,22.0,361678.0,46.0,0.0,75.59999999999998,59.5,60.0,-0.113,11837.0,1666.0,1671.0,372659.0,-0.0759999999999999,-0.022,0.118,-0.92,0.032,0.0819999999999999,1.0,0.255,277.4,278.0,279.0,279.1,0.818,279.8,0.7909999999999999,278.5,0.8359999999999999,277.0,0.002,13.74,2.0,3.0,0.0,17.91,0.0,-1.65,0.0,-0.001,-0.002,-0.001,-0.001,0.0,-0.001,-0.001,0.07,0.535,-0.003,-0.406,0.2769999999999999,0.0,15.63,15.81,15.8,18.15,15.63,15.53,15.86,0.0,0.0,0.001,0.0,16.0,16.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,8.189999999999998,8.58,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,15.83,15.79,15.56,15.79,15.85,15.79,15.29,15.84,15.88,16.15,15.7,15.86,16.2,16.23,29.0,30.0,37.22,15.42,0.0,59.48,29.25,2.0,3.503,-1.0,3.168,5.9,4903
2016-09-30 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,22.0,361678.0,46.0,0.0,75.59999999999998,59.5,60.0,-0.1119999999999999,11837.0,1666.0,1671.0,372659.0,-0.0759999999999999,-0.017,0.133,-0.92,0.032,0.0819999999999999,1.0,0.26,277.6,278.1,279.0,279.2,0.818,280.0,0.7909999999999999,278.9,0.8359999999999999,277.0,0.001,13.74,2.0,3.0,0.0,17.89,0.0,-1.733,0.0,-0.001,-0.001,-0.001,-0.001,0.0,-0.001,-0.001,0.2999999999999999,0.7149999999999999,-0.003,-0.157,0.276,0.0,15.63,15.83,15.79,18.17,15.63,15.53,15.83,0.001,0.0,0.001,0.0,16.0,16.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,8.199999999999998,8.58,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.467,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,15.82,15.78,15.54,15.79,15.85,15.78,15.28,15.83,15.88,16.15,15.7,15.85,16.21,16.24,29.0,30.0,37.52,15.42,0.0,68.63,34.57,2.0,3.503,-1.0,2.275,4.5,4903
2016-09-30 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,22.0,361678.0,46.0,0.0,75.59999999999998,59.5,60.0,-0.113,11837.0,1666.0,1671.0,372659.0,-0.0759999999999999,-0.012,0.123,-0.921,0.032,0.0819999999999999,1.0,0.268,277.9,278.6,279.3,279.6,0.818,280.0,0.7909999999999999,279.0,0.8359999999999999,277.7,0.004,13.64,2.0,3.0,0.0,17.89,0.0,-1.517,0.0,-0.001,-0.001,0.0,-0.001,0.0,0.0,-0.001,0.0459999999999999,0.497,-0.003,-0.406,0.2769999999999999,0.0,15.63,15.79,15.8,-28.91,15.66,15.53,15.83,0.001,0.0,0.001,0.0,16.0,16.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,7.756,8.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,15.82,15.78,15.54,15.79,15.85,15.79,15.28,15.84,15.88,16.15,15.7,15.85,16.22,16.25,29.0,30.0,37.45,15.41,0.0,69.15,32.16,2.0,3.503,-1.0,1.903,3.2,4903
2016-09-30 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,22.0,361678.0,46.0,0.0,75.59999999999998,59.5,60.0,-0.1119999999999999,11837.0,1666.0,1671.0,372659.0,-0.0749999999999999,-0.0149999999999999,0.123,-0.921,0.032,0.0819999999999999,1.0,0.26,276.7,277.5,278.3,278.5,0.818,278.7,0.7909999999999999,277.6,0.8359999999999999,276.3,0.002,13.74,2.0,3.0,0.0,17.89,0.0,-1.3330000000000002,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,-0.001,0.057,0.508,-0.003,-0.406,0.2769999999999999,0.0,15.63,15.81,15.83,18.04,15.67,15.55,15.83,0.002,0.0,0.001,0.0,16.0,16.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,7.864,8.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.433,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,15.82,15.77,15.54,15.78,15.84,15.78,15.27,15.83,15.88,16.15,15.7,15.85,16.21,16.26,29.0,30.0,37.58,15.41,0.0,89.5,25.57,2.0,3.503,-1.0,2.515,5.6,4903
2016-09-30 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,22.0,361678.0,46.0,0.0,75.59999999999998,59.5,60.0,-0.107,11837.0,1666.0,1671.0,372659.0,-0.0749999999999999,-0.017,0.12,-0.922,0.032,0.0819999999999999,1.0,0.267,276.0,277.0,278.0,278.0,0.818,278.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.002,13.74,2.0,3.0,0.0,17.89,0.0,-1.467,0.0,-0.001,-0.002,-0.001,-0.001,0.0,0.0,0.0,0.0529999999999999,0.487,-0.003,-0.406,0.2769999999999999,0.0,15.63,15.8,15.81,-22.97,15.65,15.55,15.83,0.001,0.0,0.001,0.0,16.0,16.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,8.349999999999998,8.97,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.433,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,15.82,15.77,15.54,15.78,15.83,15.77,15.26,15.83,15.87,16.14,15.7,15.85,16.21,16.25,29.0,30.0,37.87,15.42,0.0,80.4,27.97,2.0,3.502,-1.0,4.547,8.9,4903
2016-09-30 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,22.0,361678.0,46.0,0.0,75.59999999999998,59.5,60.0,-0.109,11837.0,1666.0,1671.0,372659.0,-0.0749999999999999,-0.0149999999999999,0.109,-0.922,0.032,0.0819999999999999,1.0,0.271,276.0,277.0,278.0,278.0,0.818,278.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.002,13.74,2.0,3.0,0.0,17.89,0.0,-1.564,0.0,0.0,-0.002,0.0,0.0,0.0,-0.001,-0.001,0.0599999999999999,0.4849999999999999,-0.003,-0.406,0.2769999999999999,0.0,15.63,15.83,15.79,18.33,15.68,15.56,15.83,0.001,0.0,0.001,0.0,16.0,16.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,7.716,8.04,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.527,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,15.82,15.77,15.54,15.77,15.83,15.76,15.26,15.83,15.87,16.14,15.69,15.84,16.24,16.27,29.0,30.0,37.49,15.41,0.0,76.29999999999998,27.33,2.0,3.503,-1.0,2.747,7.8,4903
2016-09-30 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,22.0,361678.0,46.0,0.0,75.59999999999998,59.5,60.0,-0.115,11837.0,1666.0,1671.0,372659.0,-0.0749999999999999,-0.025,0.1119999999999999,-0.922,0.032,0.0819999999999999,1.0,0.263,276.0,277.0,278.0,278.0,0.818,278.0,0.7909999999999999,277.0,0.8359999999999999,276.0,0.002,13.74,2.0,3.0,0.0,17.89,0.0,-1.317,0.0,0.0,-0.002,0.0,0.0,0.0,-0.001,-0.001,0.063,0.4889999999999999,-0.003,-0.406,0.2769999999999999,0.0,15.62,15.83,15.83,18.04,15.65,15.57,15.83,0.001,0.0,0.001,0.0,16.0,16.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,7.977,8.269999999999998,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,15.82,15.77,15.54,15.77,15.83,15.76,15.25,15.83,15.87,16.14,15.69,15.85,16.22,16.22,29.0,30.0,37.82,15.41,0.0,69.3,39.27,2.0,3.503,-1.0,2.888,6.5,4903
