measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-11-24 14:00:00,7.079,748.36,122.013,4.546,9.39,2.908,278.499,809.76,26.488,838.0,4
2007-11-24 14:15:00,6.833,707.974,121.746,4.499,9.75,2.712,282.242,765.446,25.196,787.0,4
2007-11-24 14:30:00,6.569,663.463,121.574,4.508,9.875,2.569,279.447,717.834,24.146,733.0,4
2007-11-24 14:45:00,6.283,612.07,121.401,4.448,9.793,2.364,280.613,663.251,23.012,673.0,4
2007-11-24 15:00:00,5.98,555.724,121.121,4.793,9.566,2.136,281.844,601.914,22.476,607.0,4
2007-11-24 15:15:00,5.67,493.578,120.925,4.763,9.652,1.894,282.777,535.36,21.157,538.0,4
2007-11-24 15:30:00,5.406,427.929,120.611,4.312,9.728,1.639,284.464,465.814,18.551,466.0,4
2007-11-24 15:45:00,5.133,354.684,120.425,4.091,9.561000000000002,1.353,287.421,388.614,16.926,391.0,4
2007-11-24 16:00:00,4.994,154.168,119.199,4.055,8.65,0.628,277.067,176.74,15.92,239.0,4
2007-11-24 16:15:00,5.162,4.975,118.014,3.352,7.231,0.0749999999999999,230.575,17.372,9.514,32.0,4
2007-11-24 16:30:00,5.275,-1.851,118.723,2.471,5.909,0.0509999999999999,175.615,9.019,4.447,23.0,4
2007-11-24 16:45:00,5.041,-1.155,119.08,1.538,4.636,0.025,167.096,4.241,3.065,15.0,4
2007-11-24 17:00:00,4.908,-0.184,118.614,0.922,3.445,0.0109999999999999,17.407,0.216,2.344,12.0,4
2007-11-24 17:15:00,4.878,-0.221,117.993,0.8419999999999999,2.594,0.006,6.601,0.041,1.232,11.0,4
2007-11-24 17:30:00,4.916,-0.186,118.941,0.7409999999999999,2.013,0.005,3.065,0.016,0.518,11.0,4
2007-11-24 17:45:00,4.918,-0.1799999999999999,118.987,0.663,1.661,0.006,2.451,0.0149999999999999,-0.159,11.0,4
2007-11-24 18:00:00,4.916,-0.187,118.941,0.156,1.339,0.006,2.201,0.012,-0.4759999999999999,11.0,4
2007-11-24 18:15:00,4.924,-0.1749999999999999,119.058,0.066,0.948,0.006,2.046,0.012,-0.453,11.0,4
2007-11-24 18:30:00,4.926,-0.1739999999999999,119.118,0.069,0.763,0.006,2.021,0.012,-0.927,10.0,4
2007-11-24 18:45:00,4.928,-0.17,119.195,-0.219,0.634,0.006,2.024,0.0109999999999999,-1.534,10.0,4
2007-11-24 19:00:00,4.913,-0.194,118.85,-0.116,0.392,0.006,2.108,0.012,-1.287,10.0,4
2007-11-24 19:15:00,4.899,-0.2119999999999999,118.552,0.946,0.4879999999999999,0.005,2.189,0.012,-1.726,10.0,4
2007-11-24 19:30:00,4.904,-0.196,118.669,-0.1459999999999999,0.522,0.006,2.268,0.0129999999999999,-2.289,9.0,4
2007-11-24 19:45:00,4.911,-0.196,118.786,-1.132,0.1789999999999999,0.006,2.371,0.0129999999999999,-2.724,9.0,4
2007-11-24 20:00:00,4.912,-0.197,118.834,-1.134,-0.247,0.005,2.482,0.0129999999999999,-3.325,9.0,4
2007-11-24 20:15:00,4.866,-0.221,117.798,-0.0899999999999999,-0.512,0.005,2.574,0.014,-3.488,10.0,4
2007-11-24 20:30:00,4.869,-0.221,117.84,0.5779999999999998,-0.3629999999999999,0.005,2.683,0.014,-2.796,11.0,4
2007-11-24 20:45:00,4.873,-0.221,117.965,0.5939999999999999,-0.019,0.006,2.79,0.016,-3.066,11.0,4
2007-11-24 21:00:00,4.876,-0.221,118.014,-0.4129999999999999,-0.1419999999999999,0.006,2.867,0.016,-3.489,9.0,4
2007-11-24 21:15:00,4.879,-0.217,118.14,1.468,0.007,0.006,2.912,0.017,-2.825,11.0,4
2007-11-24 21:30:00,4.873,-0.218,117.923,2.258,0.623,0.006,2.933,0.017,-2.067,11.0,4
2007-11-24 21:45:00,4.87,-0.216,117.828,2.348,1.319,0.006,2.961,0.016,-1.686,10.0,4
2007-11-24 22:00:00,4.877,-0.2089999999999999,117.993,3.019,1.872,0.006,2.959,0.017,-0.91,10.0,4
2007-11-24 22:15:00,4.883,-0.187,118.118,3.468,2.479,0.006,2.983,0.017,-0.033,11.0,4
2007-11-24 22:30:00,4.888,-0.182,118.208,3.282,2.976,0.006,2.962,0.017,0.5759999999999998,11.0,4
2007-11-24 22:45:00,4.894,-0.1749999999999999,118.364,3.438,3.196,0.006,2.907,0.016,0.947,11.0,4
2007-11-24 23:00:00,4.903,-0.163,118.554,3.467,3.375,0.006,2.935,0.0179999999999999,1.222,11.0,4
2007-11-24 23:15:00,4.913,-0.161,118.796,3.619,3.494,0.006,2.886,0.0179999999999999,1.127,10.0,4
2007-11-24 23:30:00,4.869,-0.215,117.791,3.986,3.637,0.006,2.928,0.0179999999999999,1.316,11.0,4
2007-11-24 23:45:00,4.932,-0.216,119.246,-0.168,0.2919999999999999,0.006,2.728,0.0149999999999999,-2.023,11.0,4
