measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-29 13:31:00,6.864,744.63,122.061,31.363,193.447,3.252,243.602,792.22,54.642,4
2010-06-29 13:32:00,6.853,745.126,122.094,31.451,191.747,3.206,246.866,791.378,54.81,4
2010-06-29 13:33:00,6.831,744.3769999999998,122.079,31.257,186.05,3.218,246.01,791.602,54.576,4
2010-06-29 13:34:00,6.838,744.14,122.098,31.368,196.36,3.252,242.956,790.024,54.723,4
2010-06-29 13:35:00,6.813,740.0549999999998,122.104,31.371,191.835,3.18,247.624,787.302,54.78,4
2010-06-29 13:36:00,6.815,741.7179999999998,122.159,31.135,197.372,3.239,242.78,786.1939999999998,55.217,4
2010-06-29 13:37:00,6.82,738.6069999999999,122.042,31.178,190.859,3.259,240.198,782.76,56.63,4
2010-06-29 13:38:00,6.795,729.001,122.051,31.046,205.07,3.273,236.998,775.6119999999999,56.971,4
2010-06-29 13:39:00,6.756,723.2089999999998,122.082,31.01,202.228,3.271,235.42,769.96,57.099,4
2010-06-29 13:40:00,6.749,723.269,121.997,31.272,193.308,3.22,238.728,768.62,57.102,4
2010-06-29 13:41:00,6.739,719.746,121.909,31.64,180.92,3.191,240.144,766.296,57.004,4
2010-06-29 13:42:00,6.725,717.434,121.999,31.843,183.71,3.172,240.73,763.5299999999999,56.313,4
2010-06-29 13:43:00,6.728,720.335,121.991,31.288,181.481,3.203,238.776,764.748,54.765,4
2010-06-29 13:44:00,6.745,720.687,121.919,30.802,190.915,3.141,244.608,768.312,54.018,4
2010-06-29 13:45:00,6.714,725.009,122.109,30.602,193.638,3.087,249.104,769.058,53.002,4
2010-06-29 13:46:00,6.699,719.019,122.235,30.568,207.177,3.055,251.25,767.412,53.633,4
2010-06-29 13:47:00,6.696,725.345,122.256,30.786,208.442,3.12,246.376,768.518,54.728,4
2010-06-29 13:48:00,6.701,720.775,122.251,30.933,194.093,3.131,245.178,767.596,55.034,4
2010-06-29 13:49:00,6.687,719.9,122.343,31.19,194.949,3.125,244.592,764.318,56.046,4
2010-06-29 13:50:00,6.672,715.611,122.19,31.376,200.175,3.102,246.018,763.2179999999998,56.52,4
2010-06-29 13:51:00,6.68,716.839,122.229,31.746,212.882,3.151,242.542,764.1699999999998,57.359,4
2010-06-29 13:52:00,6.708,716.817,122.225,31.789,218.146,3.143,242.368,761.784,57.203,4
2010-06-29 13:53:00,6.724,718.034,122.325,31.915,224.434,3.118,244.98,763.788,57.719,4
2010-06-29 13:54:00,6.71,715.633,122.281,31.89,216.878,3.14,242.446,761.2079999999999,57.667,4
2010-06-29 13:55:00,6.704,714.07,122.227,31.872,211.072,3.194,237.79,759.47,57.494,4
2010-06-29 13:56:00,6.703,717.742,122.246,31.861,210.608,3.118,244.218,761.45,56.844,4
2010-06-29 13:57:00,6.687,712.457,122.222,32.168,212.439,3.091,245.508,758.764,55.908,4
2010-06-29 13:58:00,6.631,709.093,122.255,31.816,218.178,3.026,249.426,754.614,54.442,4
2010-06-29 13:59:00,6.663,714.962,122.304,31.312,210.36,3.075,247.078,759.692,54.318,4
2010-06-29 14:00:00,6.656,711.983,122.247,31.12,204.22,3.112,243.812,758.7619999999998,53.999,4
2010-06-29 14:01:00,6.699,714.56,122.306,30.859,199.291,3.118,243.632,759.662,53.35,4
2010-06-29 14:02:00,6.69,708.124,122.14,30.768,213.605,3.092,244.64,756.51,53.695,4
2010-06-29 14:03:00,6.667,708.476,122.141,30.724,204.337,3.079,244.754,753.658,53.277,4
2010-06-29 14:04:00,6.614,703.918,122.16,31.165,193.581,3.007,249.456,750.08,53.781,4
2010-06-29 14:05:00,6.563,696.948,122.063,31.483,204.894,2.926,253.204,740.822,54.23,4
2010-06-29 14:06:00,6.557,695.743,122.033,31.332,209.653,2.957,250.422,740.284,54.968,4
2010-06-29 14:07:00,6.563,695.583,122.02,31.608,201.275,3.007,246.144,740.246,54.376,4
2010-06-29 14:08:00,6.564,698.892,121.983,31.366,192.276,3.035,244.296,741.402,53.591,4
2010-06-29 14:09:00,6.575,691.779,122.061,31.598,190.442,3.08,238.788,735.528,53.473,4
2010-06-29 14:10:00,6.57,691.536,122.013,31.41,191.361,3.002,245.112,735.77,53.114,4
2010-06-29 14:11:00,6.546,690.936,121.986,31.186,195.633,2.977,247.354,736.342,52.796,4
2010-06-29 14:12:00,6.527,690.722,121.952,31.105,192.221,2.969,247.024,733.274,53.083,4
2010-06-29 14:13:00,6.496,688.575,122.083,31.338,193.299,2.931,249.282,730.746,52.727,4
2010-06-29 14:14:00,6.487,687.93,122.236,31.789,187.94,2.902,250.866,728.0119999999998,52.669,4
2010-06-29 14:15:00,6.51,687.055,122.313,31.628,193.654,2.919,250.654,731.72,52.702,4
2010-06-29 14:16:00,6.533,687.87,122.311,31.218,201.557,2.984,246.688,736.134,52.35,4
2010-06-29 14:17:00,6.541,695.473,122.147,31.398,187.679,3.028,243.858,738.346,52.679,4
2010-06-29 14:18:00,6.54,693.16,121.995,31.906,184.487,3.043,242.054,736.548,53.076,4
2010-06-29 14:19:00,6.586,694.08,122.166,31.896,193.063,3.02,244.17,737.22,52.743,4
2010-06-29 14:20:00,6.559,691.872,122.141,31.57,190.991,2.986,246.474,735.902,52.429,4
2010-06-29 14:21:00,6.535,689.626,122.044,31.645,184.799,3.017,243.238,733.8719999999998,52.151,4
2010-06-29 14:22:00,6.499,688.459,122.079,31.618,183.461,2.971,245.818,730.342,52.111,4
2010-06-29 14:23:00,6.494,687.061,122.022,31.17,184.569,2.96,246.346,729.2419999999998,51.887,4
2010-06-29 14:24:00,6.486,685.838,122.064,31.385,182.481,2.902,250.602,727.174,52.192,4
2010-06-29 14:25:00,6.435,681.269,122.341,31.188,176.895,2.931,247.946,726.772,52.849,4
2010-06-29 14:26:00,6.408,678.252,122.391,31.255,174.796,2.926,247.084,722.9,53.413,4
2010-06-29 14:27:00,6.39,678.869,122.409,31.124,168.971,2.906,248.092,720.83,53.354,4
2010-06-29 14:28:00,6.396,676.094,122.449,30.969,161.117,2.881,250.338,721.138,51.995,4
2010-06-29 14:29:00,6.387,677.107,122.426,30.752,163.517,2.865,251.038,719.126,51.808,4
2010-06-29 14:30:00,6.367,672.058,122.439,30.963,161.877,2.835,252.164,714.968,51.842,4
2010-06-29 14:31:00,6.351,670.159,122.382,31.143,156.709,2.824,252.316,712.51,51.261,4
2010-06-29 14:32:00,6.353,668.067,122.407,30.966,164.627,2.849,249.81,711.754,51.57,4
2010-06-29 14:33:00,6.319,665.744,122.441,31.296,160.375,2.815,251.07,706.8,52.599,4
2010-06-29 14:34:00,6.309,662.297,122.347,31.562,165.758,2.831,248.862,704.456,53.355,4
2010-06-29 14:35:00,6.283,657.618,122.297,31.326,164.111,2.851,245.742,700.662,53.829,4
2010-06-29 14:36:00,6.267,653.984,122.328,31.309,169.473,2.815,247.742,697.46,53.621,4
2010-06-29 14:37:00,6.269,651.105,122.306,31.42,176.219,2.843,243.762,693.062,53.667,4
2010-06-29 14:38:00,6.277,652.613,122.345,31.99,165.701,2.815,245.892,692.012,54.085,4
2010-06-29 14:39:00,6.227,645.809,122.285,31.861,162.241,2.792,246.562,688.292,53.897,4
2010-06-29 14:40:00,6.22,640.634,122.274,31.638,173.919,2.784,245.734,684.104,54.162,4
2010-06-29 14:41:00,6.231,637.022,122.389,31.325,168.56,2.776,244.698,679.128,54.164,4
2010-06-29 14:42:00,6.157,635.921,122.332,31.429,172.72,2.706,249.596,675.428,54.265,4
2010-06-29 14:43:00,6.153,634.93,122.287,31.469,180.306,2.715,248.768,675.48,54.262,4
2010-06-29 14:44:00,6.146,633.515,122.259,31.369,174.22,2.711,248.642,674.052,54.257,4
2010-06-29 14:45:00,6.144,631.539,122.191,31.356,167.285,2.696,249.254,671.988,54.086,4
2010-06-29 14:46:00,6.136,630.586,122.281,31.219,157.82,2.704,248.446,671.704,53.74,4
2010-06-29 14:47:00,6.149,628.516,122.261,31.261,161.53,2.747,244.568,671.662,53.007,4
2010-06-29 14:48:00,6.148,629.144,122.274,31.066,152.604,2.734,246.334,673.568,53.175,4
2010-06-29 14:49:00,6.15,629.392,122.317,31.139,155.545,2.677,251.56,673.322,53.426,4
2010-06-29 14:50:00,6.151,631.55,122.304,31.053,160.04,2.72,247.634,673.524,52.563,4
2010-06-29 14:51:00,6.144,631.93,122.261,31.155,164.498,2.754,244.116,672.302,52.076,4
2010-06-29 14:52:00,6.145,632.376,122.334,31.087,170.232,2.725,247.328,674.012,51.676,4
2010-06-29 14:53:00,6.12,627.085,122.212,31.227,169.306,2.714,245.766,666.916,52.336,4
2010-06-29 14:54:00,6.103,621.811,122.302,31.59,165.518,2.68,246.478,660.508,52.992,4
2010-06-29 14:55:00,6.117,619.229,122.187,31.419,167.403,2.665,246.438,656.856,52.286,4
2010-06-29 14:56:00,6.068,617.825,122.222,31.206,165.092,2.636,248.47,654.94,51.925,4
2010-06-29 14:57:00,5.992,606.456,122.109,31.192,161.39,2.57,250.188,643.004,52.299,4
2010-06-29 14:58:00,5.933,595.627,122.123,31.316,155.659,2.559,247.454,633.136,52.333,4
2010-06-29 14:59:00,5.964,597.163,122.153,31.606,155.979,2.62,241.134,631.864,52.956,4
2010-06-29 15:00:00,5.906,583.135,122.138,31.459,168.155,2.526,245.316,619.572,52.66,4
2010-06-29 15:01:00,5.858,581.17,122.068,31.239,165.849,2.465,250.968,618.688,52.493,4
2010-06-29 15:02:00,5.861,582.75,121.946,31.091,162.281,2.49,248.67,619.238,52.354,4
2010-06-29 15:03:00,5.871,581.654,121.973,30.979,166.712,2.459,251.586,618.544,52.522,4
2010-06-29 15:04:00,5.87,581.561,122.019,30.934,168.192,2.453,252.4,619.046,52.482,4
2010-06-29 15:05:00,5.848,577.509,122.001,30.839,165.942,2.417,254.532,615.158,52.682,4
2010-06-29 15:06:00,5.834,576.27,122.018,31.068,164.594,2.44,250.996,612.316,52.547,4
2010-06-29 15:07:00,5.817,571.536,122.034,31.559,164.045,2.437,249.92,608.968,52.798,4
2010-06-29 15:08:00,5.798,566.294,121.935,31.603,162.835,2.477,243.312,602.554,52.346,4
2010-06-29 15:09:00,5.81,564.439,121.945,31.586,159.355,2.42,248.41,600.944,52.207,4
2010-06-29 15:10:00,5.766,562.132,122.012,31.35,172.756,2.391,250.202,598.096,51.828,4
2010-06-29 15:11:00,5.774,562.38,122.121,31.402,174.465,2.402,249.324,598.848,51.951,4
2010-06-29 15:12:00,5.805,569.609,122.167,31.541,170.917,2.46,246.186,605.682,52.216,4
2010-06-29 15:13:00,5.807,568.056,122.198,31.584,166.66,2.423,249.728,604.958,52.439,4
2010-06-29 15:14:00,5.766,563.811,122.146,31.529,163.102,2.446,244.994,599.208,52.203,4
2010-06-29 15:15:00,5.771,561.13,122.212,31.346,167.872,2.404,248.79,598.142,51.964,4
2010-06-29 15:16:00,5.756,558.196,122.397,30.884,168.778,2.376,250.872,596.096,52.014,4
2010-06-29 15:17:00,5.737,555.713,122.349,31.173,164.891,2.345,251.71,590.256,52.117,4
2010-06-29 15:18:00,5.706,549.261,122.359,31.12,168.612,2.322,252.266,585.67,51.872,4
2010-06-29 15:19:00,5.69,543.425,122.145,31.348,162.828,2.329,249.282,580.462,51.976,4
2010-06-29 15:20:00,5.673,543.144,122.134,31.288,151.914,2.334,247.082,576.77,51.575,4
2010-06-29 15:21:00,5.659,541.537,122.16,30.744,154.368,2.265,253.98,575.206,51.08,4
2010-06-29 15:22:00,5.648,538.443,122.239,30.655,156.737,2.246,255.044,572.792,51.061,4
2010-06-29 15:23:00,5.643,534.171,122.209,30.349,149.747,2.242,254.468,570.454,50.923,4
2010-06-29 15:24:00,5.627,533.956,122.167,30.717,150.741,2.269,250.464,568.306,50.991,4
2010-06-29 15:25:00,5.625,534.005,122.24,30.394,155.709,2.281,248.582,566.988,50.402,4
2010-06-29 15:26:00,5.604,529.651,122.166,30.207,157.302,2.251,250.564,564.002,50.218,4
2010-06-29 15:27:00,5.541,513.013,122.15,30.562,156.132,2.16,253.49,547.512,49.805,4
2010-06-29 15:28:00,5.604,526.936,122.233,31.001,154.069,2.191,256.398,561.696,49.633,4
2010-06-29 15:29:00,5.07,375.021,121.949,30.472,148.776,1.609,250.83,403.612,48.694,4
2010-06-29 15:30:00,4.998,369.141,121.832,30.273,147.698,1.539,258.154,397.582,47.908,4
2010-06-29 15:31:00,4.887,327.284,121.793,30.355,142.907,1.361,258.938,352.144,47.609,4
2010-06-29 15:32:00,4.982,358.598,121.945,30.381,147.572,1.436,268.558,386.234,47.438,4
2010-06-29 15:33:00,5.218,435.09,122.227,30.403,149.017,1.756,266.22,467.402,47.876,4
2010-06-29 15:34:00,4.784,262.43,121.871,30.61,151.023,1.078,264.734,285.272,47.703,4
2010-06-29 15:35:00,4.766,269.934,121.851,30.446,153.11,1.128,259.838,292.968,47.043,4
2010-06-29 15:36:00,4.945,355.884,122.16,30.48,161.979,1.497,255.828,383.44,47.175,4
2010-06-29 15:37:00,5.092,400.577,122.257,30.354,164.956,1.669,257.302,429.554,47.366,4
2010-06-29 15:38:00,5.063,394.532,122.138,30.524,166.92,1.678,251.058,421.238,47.735,4
2010-06-29 15:39:00,4.721,241.576,121.794,30.535,167.076,1.043,254.402,265.248,47.22,4
2010-06-29 15:40:00,4.768,272.918,121.729,30.305,170.931,1.125,263.152,296.098,46.82,4
2010-06-29 15:41:00,4.718,224.795,121.605,30.394,162.469,0.946,262.168,247.924,46.376,4
2010-06-29 15:42:00,4.687,199.608,121.62,30.185,164.113,0.8629999999999999,255.756,220.738,45.534,4
2010-06-29 15:43:00,4.693,177.053,121.58,30.038,163.608,0.765,256.264,196.128,45.163,4
2010-06-29 15:44:00,4.707,117.204,121.433,30.023,168.666,0.533,253.138,134.85,44.437,4
2010-06-29 15:45:00,4.737,105.108,121.42,29.96,168.774,0.4889999999999999,251.922,123.174,43.926,4
2010-06-29 15:46:00,4.755,103.231,121.488,29.913,172.182,0.4819999999999999,250.876,120.848,43.533,4
2010-06-29 15:47:00,4.746,102.807,121.55,29.844,171.788,0.4849999999999999,250.486,121.514,43.091,4
2010-06-29 15:48:00,4.742,104.288,121.557,29.916,170.043,0.4899999999999999,249.258,122.128,42.836,4
2010-06-29 15:49:00,4.745,106.149,121.592,29.916,165.187,0.4929999999999999,249.546,122.996,42.527,4
2010-06-29 15:50:00,4.735,106.854,121.534,29.948,162.568,0.498,249.372,124.232,42.331,4
2010-06-29 15:51:00,4.74,108.307,121.505,29.895,163.94,0.496,252.536,125.192,42.031,4
2010-06-29 15:52:00,4.734,109.595,121.618,29.907,168.544,0.508,252.012,128.04,41.894,4
2010-06-29 15:53:00,4.746,112.563,121.728,29.971,164.572,0.511,254.754,130.046,41.743,4
2010-06-29 15:54:00,4.751,113.581,121.743,29.779,156.104,0.508,257.792,130.868,41.631,4
2010-06-29 15:55:00,4.74,114.286,121.849,29.782,163.838,0.531,248.224,131.86,41.444,4
2010-06-29 15:56:00,4.743,116.114,121.771,29.784,162.852,0.537,248.132,133.362,41.34,4
2010-06-29 15:57:00,4.741,116.152,121.824,29.804,159.483,0.551,243.004,133.96,41.275,4
2010-06-29 15:58:00,4.748,117.083,121.87,29.795,156.668,0.558,242.744,135.376,41.165,4
2010-06-29 15:59:00,4.796,119.736,121.945,29.764,149.858,0.57,239.824,136.694,41.069,4
2010-06-29 16:00:00,4.782,118.338,121.966,29.74,150.924,0.5779999999999998,238.758,137.988,40.994,4
2010-06-29 16:01:00,4.78,122.219,121.972,29.72,150.823,0.5829999999999999,241.032,140.428,40.937,4
2010-06-29 16:02:00,4.775,127.328,122.061,29.845,151.871,0.5839999999999999,245.818,143.444,40.947,4
2010-06-29 16:03:00,4.717,127.246,121.994,29.997,154.7,0.569,257.542,146.442,40.913,4
2010-06-29 16:04:00,4.728,129.519,122.065,29.941,161.325,0.5759999999999998,258.07,148.552,40.865,4
2010-06-29 16:05:00,4.731,132.2,122.072,29.829,160.071,0.5869999999999999,257.824,151.242,40.767,4
2010-06-29 16:06:00,4.718,133.968,122.007,29.755,161.773,0.6129999999999999,251.022,153.85,40.721,4
2010-06-29 16:07:00,4.725,137.64,122.071,29.681,166.561,0.625,249.668,156.124,40.638,4
2010-06-29 16:08:00,4.74,137.552,122.058,29.739,167.953,0.652,239.172,156.03,40.63,4
2010-06-29 16:09:00,4.761,137.865,122.088,29.781,167.292,0.664,234.804,156.022,40.574,4
2010-06-29 16:10:00,4.765,142.534,122.139,29.771,170.735,0.669,239.85,160.524,40.55,4
2010-06-29 16:11:00,4.769,142.93,122.105,29.79,164.518,0.678,239.118,162.168,40.553,4
2010-06-29 16:12:00,4.765,147.126,122.11,29.851,152.113,0.678,243.876,165.418,40.513,4
2010-06-29 16:13:00,4.744,149.674,122.127,29.851,153.027,0.682,247.066,168.478,40.427,4
2010-06-29 16:14:00,4.714,152.389,122.199,29.826,154.775,0.683,248.832,170.016,40.403,4
2010-06-29 16:15:00,4.712,153.484,122.127,29.83,149.999,0.689,250.692,172.59,40.382,4
2010-06-29 16:16:00,4.717,154.222,122.137,29.884,144.924,0.7049999999999998,246.276,173.508,40.371,4
2010-06-29 16:17:00,4.716,157.25,122.128,29.809,148.864,0.6999999999999998,250.944,175.746,40.393,4
2010-06-29 16:18:00,4.723,156.925,122.22,29.778,147.854,0.7029999999999998,253.082,178.002,40.328,4
2010-06-29 16:19:00,4.708,161.06,122.201,29.769,149.518,0.7129999999999999,252.656,180.192,40.304,4
2010-06-29 16:20:00,4.732,162.541,122.324,29.758,147.703,0.7259999999999999,250.458,181.756,40.346,4
2010-06-29 16:21:00,4.724,163.493,122.313,29.737,146.297,0.7169999999999999,256.338,183.782,40.366,4
2010-06-29 16:22:00,4.724,165.893,122.25,29.763,145.541,0.7199999999999999,258.002,185.788,40.415,4
2010-06-29 16:23:00,4.723,168.751,122.451,29.704,147.757,0.7299999999999999,258.098,188.348,40.393,4
2010-06-29 16:24:00,4.725,170.49,122.491,29.714,145.108,0.749,255.512,191.392,40.377,4
2010-06-29 16:25:00,4.71,174.763,122.054,29.599,142.794,0.774,250.398,193.722,40.469,4
2010-06-29 16:26:00,4.684,180.488,121.302,29.648,146.762,0.786,255.15,200.612,40.559,4
2010-06-29 16:27:00,4.676,181.308,121.224,29.686,154.264,0.789,257.41,203.152,40.426,4
2010-06-29 16:28:00,4.667,183.472,121.167,29.67,163.578,0.781,261.006,203.924,40.393,4
2010-06-29 16:29:00,4.675,188.631,121.229,29.751,167.153,0.816,255.864,208.834,40.427,4
2010-06-29 16:30:00,4.684,185.041,121.421,29.726,157.775,0.824,249.402,205.538,40.412,4
2010-06-29 16:31:00,4.686,185.278,121.521,29.646,160.609,0.824,248.5,204.782,40.473,4
2010-06-29 16:32:00,4.697,183.296,121.61,29.546,158.713,0.798,255.696,203.946,40.513,4
2010-06-29 16:33:00,4.689,182.723,121.667,29.478,154.357,0.808,250.56,202.35,40.573,4
2010-06-29 16:34:00,4.698,179.69,121.814,29.575,153.958,0.79,251.7,198.794,40.527,4
2010-06-29 16:35:00,4.697,174.014,121.901,29.607,155.039,0.764,254.084,194.186,40.434,4
2010-06-29 16:36:00,4.706,173.953,121.947,29.614,154.295,0.754,257.71,194.232,40.341,4
2010-06-29 16:37:00,4.711,172.147,121.876,29.56,154.344,0.7259999999999999,264.254,191.964,40.444,4
2010-06-29 16:38:00,4.71,169.351,121.846,29.481,156.584,0.7199999999999999,262.176,188.834,40.483,4
2010-06-29 16:39:00,4.704,166.785,121.727,29.493,162.696,0.7239999999999999,258.49,187.062,40.424,4
2010-06-29 16:40:00,4.703,164.875,121.687,29.53,165.329,0.7339999999999999,250.65,183.904,40.395,4
2010-06-29 16:41:00,4.699,159.661,121.723,29.507,165.033,0.7189999999999999,251.874,181.17,40.306,4
2010-06-29 16:42:00,4.701,155.863,121.683,29.526,159.475,0.69,253.894,175.174,40.283,4
2010-06-29 16:43:00,4.703,151.205,121.694,29.508,159.423,0.676,251.616,170.118,40.107,4
2010-06-29 16:44:00,4.709,148.634,121.711,29.508,160.651,0.677,246.684,166.886,39.833,4
2010-06-29 16:45:00,4.706,146.525,121.764,29.456,153.494,0.674,245.464,165.358,39.642,4
2010-06-29 16:46:00,4.709,145.876,121.773,29.448,160.269,0.667,246.1,164.11,39.518,4
2010-06-29 16:47:00,4.716,143.305,121.788,29.409,167.391,0.648,252.662,163.704,39.503,4
2010-06-29 16:48:00,4.722,142.793,121.694,29.432,161.336,0.628,256.8,161.172,39.514,4
2010-06-29 16:49:00,4.74,140.178,121.875,29.489,158.615,0.6169999999999999,257.292,158.708,39.398,4
2010-06-29 16:50:00,4.738,137.353,122.059,29.517,158.295,0.6049999999999999,258.896,156.566,39.384,4
2010-06-29 16:51:00,4.747,135.861,122.149,29.608,151.64,0.5929999999999999,260.576,154.388,39.394,4
2010-06-29 16:52:00,4.742,136.115,122.183,29.575,150.308,0.6059999999999999,256.024,154.99,39.433,4
2010-06-29 16:53:00,4.746,134.672,122.219,29.611,158.605,0.6179999999999999,248.862,153.756,39.359,4
2010-06-29 16:54:00,4.752,131.171,122.239,29.386,161.976,0.5909999999999999,254.582,150.476,39.336,4
2010-06-29 16:55:00,4.771,125.385,122.414,29.411,158.612,0.549,263.888,144.916,39.332,4
2010-06-29 16:56:00,4.772,125.098,122.492,29.374,160.927,0.556,261.094,145.13,39.243,4
2010-06-29 16:57:00,4.77,125.847,122.497,29.297,161.266,0.555,258.94,143.694,39.155,4
2010-06-29 16:58:00,4.776,124.741,122.517,29.266,156.412,0.553,257.84,142.644,38.959,4
2010-06-29 16:59:00,4.772,123.887,122.6,29.292,158.905,0.561,253.64,142.21,38.771,4
2010-06-29 17:00:00,4.769,123.667,122.574,29.343,165.643,0.572,246.792,141.254,38.705,4
2010-06-29 17:01:00,4.754,124.196,122.144,29.36,168.297,0.566,249.536,141.35,38.69,4
2010-06-29 17:02:00,4.755,122.406,122.217,29.329,170.601,0.563,249.938,140.742,38.685,4
2010-06-29 17:03:00,4.753,121.977,122.402,29.328,176.255,0.555,253.094,140.49,38.625,4
2010-06-29 17:04:00,4.745,121.68,122.018,29.397,172.055,0.548,254.16,139.284,38.598,4
2010-06-29 17:05:00,4.752,121.707,122.019,29.393,170.095,0.559,249.974,139.612,38.554,4
