measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-25 00:00:00,4.926,-0.156,118.979,17.578,16.991,0.008,2.53,0.019,14.711,13.0,4
2007-10-25 00:15:00,4.931,-0.152,119.079,16.044,16.869,0.008,2.584,0.02,13.47,11.0,4
2007-10-25 00:30:00,4.933,-0.157,119.113,16.157,16.251,0.008,2.512,0.02,13.102,11.0,4
2007-10-25 00:45:00,4.937,-0.157,119.205,16.14,15.79,0.007,2.514,0.0179999999999999,12.698,12.0,4
2007-10-25 01:00:00,4.941,-0.155,119.28,15.343,15.504,0.007,2.582,0.0179999999999999,12.665,13.0,4
2007-10-25 01:15:00,4.935,-0.156,119.202,14.468,15.093,0.007,2.463,0.0179999999999999,12.33,13.0,4
2007-10-25 01:30:00,4.885,-0.158,118.121,14.257,14.647,0.008,2.468,0.019,12.007,13.0,4
2007-10-25 01:45:00,4.887,-0.159,118.125,15.893,14.525,0.007,2.481,0.0179999999999999,12.231,14.0,4
2007-10-25 02:00:00,4.887,-0.159,118.143,15.431,15.233,0.008,2.392,0.0179999999999999,12.316,13.0,4
2007-10-25 02:15:00,4.885,-0.159,118.109,14.506,15.02,0.007,2.355,0.017,11.548,12.0,4
2007-10-25 02:30:00,4.886,-0.158,118.139,13.329,14.497,0.008,2.256,0.017,10.825,11.0,4
2007-10-25 02:45:00,4.878,-0.161,117.976,13.126,13.717,0.008,2.179,0.016,10.336,11.0,4
2007-10-25 03:00:00,4.878,-0.161,117.985,14.76,13.443,0.007,2.105,0.016,10.402,14.0,4
2007-10-25 03:15:00,4.897,-0.158,118.386,14.02,13.497,0.007,2.033,0.0149999999999999,10.34,14.0,4
2007-10-25 03:30:00,4.889,-0.16,118.246,14.021,13.474,0.007,1.812,0.0129999999999999,10.499,14.0,4
2007-10-25 03:45:00,4.883,-0.16,118.072,13.917,13.47,0.007,1.685,0.012,10.698,14.0,4
2007-10-25 04:00:00,4.889,-0.158,118.22,12.743,13.305,0.007,1.626,0.012,10.254,12.0,4
