measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-09-26 00:00:00,0.0,0.0,0.0,1315626.0,62.9,59.8,60.0,0.0,48389.0,595.0,116567.0,1270112.0,0.0,1.0,0.0,0.0,0.0,278.6,277.5,278.6,0.772,277.0,0.531,276.0,0.842,277.0,0.003,13.72,2.0,3.0,0.0,16.02,0.0,21.38,3.752,0.0,-0.023,-0.023,-0.017,-0.25,-0.241,0.225,0.0,23.52,11.58,11.97,11.11,11.59,11.11,11.28,-132.2,12.07,11.31,0.017,0.004,0.004,0.006,0.005,0.012,0.008,0.009,35789.0,50260.0,49790.0,50591.0,43251.0,43053.0,34564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.41,14.01,0.0,11.39,81.09999999999998,10.14,2.0,3.477,-1.0,0.3279999999999999,0.4,4901
2016-09-26 00:01:00,0.0,0.0,0.0,1315626.0,62.9,59.8,60.0,0.0,48389.0,595.0,116567.0,1270112.0,0.0,1.0,0.0,0.0,0.0,278.7,277.3,278.5,0.772,277.0,0.531,276.0,0.842,277.0,0.004,13.73,2.0,3.0,0.0,16.02,0.0,21.35,3.793,0.0,-0.023,-0.023,-0.017,-0.25,-0.236,0.225,0.0,23.51,11.58,11.97,11.06,11.59,11.11,11.32,-132.2,12.04,11.31,0.0289999999999999,0.004,0.003,0.005,0.0069999999999999,0.012,0.0069999999999999,0.009,35789.0,50260.0,49790.0,50591.0,43251.0,43053.0,34564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.569,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.34,14.01,0.0,11.37,88.7,9.58,2.0,3.477,-1.0,0.288,0.4,4901
2016-09-26 00:02:00,0.0,0.0,0.0,1315626.0,62.9,59.8,60.0,0.0,48389.0,595.0,116567.0,1270112.0,0.0,1.0,0.0,0.0,0.0,278.7,277.5,278.6,0.772,277.0,0.531,276.0,0.842,277.0,0.003,13.73,2.0,3.0,0.0,16.01,0.0,21.34,3.967,0.0,-0.023,-0.023,-0.017,-0.251,-0.2339999999999999,0.2239999999999999,0.0,23.51,11.58,11.97,11.04,11.59,11.09,11.25,-132.3,11.97,11.31,0.024,0.004,0.004,0.005,0.0069999999999999,0.012,0.0069999999999999,0.008,35789.0,50260.0,49790.0,50591.0,43251.0,43053.0,34564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.667,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.36,14.0,0.0,11.37,98.2,25.38,2.0,3.478,-1.0,0.185,0.2999999999999999,4901
2016-09-26 00:03:00,0.0,0.0,0.0,1315626.0,62.9,59.8,60.0,0.0,48389.0,595.0,116567.0,1270112.0,0.0,1.0,0.0,0.0,0.0,279.6,278.1,279.2,0.772,277.8,0.531,276.8,0.842,277.8,0.003,13.73,2.0,3.0,0.0,16.0,0.0,21.36,4.069,0.0,-0.024,-0.023,-0.017,-0.251,-0.2429999999999999,0.2239999999999999,0.0,23.51,11.58,11.97,11.01,11.54,11.03,11.19,-132.3,11.97,11.27,0.0279999999999999,0.004,0.004,0.005,0.0069999999999999,0.011,0.008,0.008,35789.0,50260.0,49790.0,50591.0,43251.0,43053.0,34564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.817,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.36,14.01,0.0,11.37,54.9,44.76,2.0,3.477,-1.0,0.0969999999999999,0.2,4901
2016-09-26 00:04:00,0.0,0.0,0.0,1315626.0,62.9,59.8,60.0,0.0,48389.0,595.0,116567.0,1270112.0,0.0,1.0,0.0,0.0,0.0,279.5,278.3,279.5,0.772,278.0,0.531,277.0,0.842,278.0,0.004,13.58,2.0,1.0,0.0,15.98,0.0,21.33,4.122,0.0,-0.0289999999999999,-0.023,-0.017,-0.218,-0.2389999999999999,0.2239999999999999,0.001,23.44,11.58,11.97,11.01,11.51,11.01,11.2,-132.6,11.97,11.27,0.0289999999999999,0.004,0.003,0.005,0.006,0.012,0.0069999999999999,0.008,35789.0,50260.0,49790.0,50591.0,43251.0,43053.0,34564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.38,13.99,0.0,11.39,38.73,28.68,2.0,3.477,-1.0,0.0919999999999999,0.2,4901
2016-09-26 00:05:00,0.0,0.0,0.0,1315626.0,62.9,59.8,60.0,0.0,48389.0,595.0,116567.0,1270112.0,0.0,1.0,0.0,0.0,0.0,279.7,278.4,279.6,0.772,278.0,0.531,277.0,0.842,278.0,0.003,13.73,2.0,3.0,0.0,15.97,0.0,21.36,4.123,0.0,-0.0299999999999999,-0.023,-0.017,-0.252,-0.2419999999999999,0.2239999999999999,0.0,23.41,11.58,11.97,11.06,11.54,11.06,11.22,-131.9,11.97,11.22,0.023,0.005,0.003,0.005,0.006,0.012,0.0069999999999999,0.009,35789.0,50260.0,49790.0,50591.0,43251.0,43053.0,34564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.36,14.0,0.0,11.36,336.8,29.08,2.0,3.477,-1.0,0.1019999999999999,0.2,4901
2016-09-26 00:06:00,0.0,0.0,0.0,1315626.0,62.9,59.8,60.0,0.0,48389.0,595.0,116567.0,1270112.0,0.0,1.0,0.0,0.0,0.0,279.3,277.6,278.8,0.772,277.3,0.531,276.3,0.842,277.3,0.004,13.73,2.0,3.0,0.0,15.97,0.0,21.38,4.1160000000000005,0.0,-0.0299999999999999,-0.023,-0.017,-0.252,-0.246,0.2239999999999999,0.0,23.41,11.58,11.97,11.01,11.49,11.03,11.2,-132.0,11.96,11.21,0.025,0.004,0.004,0.006,0.0069999999999999,0.011,0.0069999999999999,0.008,35789.0,50260.0,49790.0,50591.0,43251.0,43053.0,34564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.35,13.99,0.0,11.38,281.5,4.944,2.0,3.477,-1.0,0.1169999999999999,0.2,4901
2016-09-26 00:07:00,0.0,0.0,0.0,1315626.0,62.9,59.8,60.0,0.0,48389.0,595.0,116567.0,1270112.0,0.0,1.0,0.0,0.0,0.0,278.8,277.4,278.5,0.772,277.0,0.531,276.0,0.842,277.0,0.003,13.73,2.0,3.0,0.0,15.95,0.0,21.32,4.1160000000000005,0.0,-0.0299999999999999,-0.023,-0.017,-0.252,-0.246,0.2239999999999999,0.0,23.41,11.58,11.97,11.01,11.52,11.05,11.2,-132.8,11.96,11.21,0.022,0.005,0.004,0.006,0.006,0.012,0.006,0.008,35789.0,50260.0,49790.0,50591.0,43251.0,43053.0,34564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.3,13.99,0.0,11.37,297.5,23.9,2.0,3.477,-1.0,0.1719999999999999,0.2999999999999999,4901
2016-09-26 00:08:00,0.0,0.0,0.0,1315626.0,62.9,59.8,59.98,0.0,48389.0,595.0,116567.0,1270112.0,0.0,1.0,0.0,0.0,0.0,278.7,277.4,278.6,0.772,277.0,0.531,276.0,0.842,277.0,0.003,13.73,2.0,3.0,0.0,15.95,0.0,21.39,4.12,0.0,-0.0299999999999999,-0.023,-0.017,-0.253,-0.248,0.2239999999999999,0.0,23.39,11.58,11.97,11.01,11.56,11.05,11.14,-132.4,11.91,11.21,0.025,0.004,0.003,0.005,0.006,0.011,0.0069999999999999,0.008,35789.0,50260.0,49790.0,50591.0,43251.0,43053.0,34564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.917,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.29,13.99,0.0,11.35,282.3,12.52,2.0,3.477,-1.0,0.25,0.4,4901
2016-09-26 00:09:00,0.0,0.0,0.0,1315626.0,62.9,59.8,60.0,0.0,48389.0,595.0,116567.0,1270112.0,0.0,1.0,0.0,0.0,0.0,278.9,277.2,278.5,0.772,277.0,0.531,276.0,0.842,277.0,0.004,13.52,2.0,1.0,0.0,15.93,0.0,21.33,4.127,0.0,-0.025,-0.023,-0.017,-0.206,-0.2419999999999999,0.2239999999999999,0.001,23.31,11.58,11.97,11.01,11.49,11.04,11.13,-132.6,11.89,11.21,0.023,0.004,0.004,0.005,0.006,0.011,0.0069999999999999,0.008,35789.0,50260.0,49790.0,50591.0,43251.0,43053.0,34564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.013,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.29,13.97,0.0,11.3,269.4,7.46,2.0,3.477,-1.0,0.315,0.4,4901
