measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-01-24 00:00:00,0.0,0.0,0.0,1068332.0,62.9,59.9,60.0,0.0,40971.0,512.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,275.7,275.1,277.0,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-1.203,0.0,20.5,42.44,0.0,0.0,0.0,0.0,-0.313,-0.059,0.592,0.0,-1.633,-2.867,-3.027,-3.075,-2.787,-3.1710000000000003,-3.08,-145.1,-2.979,-2.659,0.0379999999999999,-0.004,-0.006,-0.003,-0.003,0.004,-0.001,0.0,6595.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.218,-3.684,0.0,-2.97,299.5,14.59,3.0,3.473,-1.0,2.152,3.4,4901
2016-01-24 00:01:00,0.0,0.0,0.0,1068332.0,62.9,59.9,60.0,0.0,40971.0,512.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,275.9,275.1,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-1.202,0.0,20.8,42.21,0.0,0.0,0.0,0.0,-0.312,-0.057,0.592,0.0,-1.633,-2.786,-2.978,-3.075,-2.787,-3.1710000000000003,-3.029,-145.1,-2.979,-2.673,0.037,-0.004,-0.005,-0.003,-0.003,0.004,-0.001,-0.001,6595.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.249,-3.684,0.0,-2.951,331.5,12.34,3.0,3.473,-1.0,1.41,2.3,4901
2016-01-24 00:02:00,0.0,0.0,0.0,1068332.0,62.9,59.9,60.0,0.0,40971.0,512.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,276.0,275.1,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-1.202,0.0,20.77,42.35,0.0,0.0,0.0,0.0,-0.311,-0.057,0.592,0.0,-1.633,-2.786,-2.978,-3.075,-2.787,-3.1710000000000003,-3.048,-145.5,-2.979,-2.6910000000000003,0.034,-0.004,-0.005,-0.004,-0.004,0.004,-0.001,-0.001,6595.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.2840000000000003,-3.683,0.0,-2.958,331.9,9.19,3.0,3.473,-1.0,2.0780000000000003,3.2,4901
2016-01-24 00:03:00,0.0,0.0,0.0,1068332.0,62.9,59.9,60.0,0.0,40971.0,512.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,275.9,275.4,277.2,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-1.192,0.0,20.79,43.24,0.0,0.0,0.0,0.0,-0.312,-0.057,0.592,0.0,-1.633,-2.853,-2.978,-3.075,-2.787,-3.1710000000000003,-3.082,-144.8,-2.979,-2.6910000000000003,0.037,-0.003,-0.005,-0.004,-0.003,0.004,-0.001,-0.001,6595.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.297,-3.681,0.0,-2.974,322.9,12.66,3.0,3.473,-1.0,1.43,2.0,4901
2016-01-24 00:04:00,0.0,0.0,0.0,1068332.0,62.9,59.9,60.0,0.0,40971.0,512.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,276.1,275.5,277.3,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-1.182,0.0,20.96,44.42,0.0,-0.001,-0.001,0.0,-0.314,-0.0599999999999999,0.592,0.0,-1.537,-2.786,-2.995,-3.075,-2.787,-3.1710000000000003,-3.065,-145.1,-2.979,-2.7230000000000003,0.033,-0.004,-0.006,-0.004,-0.002,0.003,0.0,-0.001,6595.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.3080000000000003,-3.681,0.0,-2.96,315.7,21.07,3.0,3.473,-1.0,1.935,3.8,4901
2016-01-24 00:05:00,0.0,0.0,0.0,1068332.0,62.9,59.9,60.0,0.0,40971.0,512.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,276.3,275.6,277.5,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-1.182,0.0,21.03,45.42,0.0,0.0,0.0,0.0,-0.312,-0.0579999999999999,0.592,0.0,-1.537,-2.786,-2.978,-3.075,-2.787,-3.1710000000000003,-3.0010000000000003,-144.9,-2.979,-2.673,0.037,-0.004,-0.005,-0.004,-0.003,0.004,0.0,0.0,6595.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.242,-3.68,0.0,-2.946,315.6,16.03,3.0,3.473,-1.0,3.107,5.5,4901
2016-01-24 00:06:00,0.0,0.0,0.0,1068332.0,62.9,59.9,60.0,0.0,40971.0,512.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,276.4,275.7,277.6,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-1.182,0.0,20.87,46.06,0.0,0.0,0.0,0.0,-0.311,-0.057,0.592,0.0,-1.537,-2.786,-2.978,-3.075,-2.708,-3.1710000000000003,-2.998,-145.4,-2.9610000000000003,-2.673,0.036,-0.003,-0.005,-0.005,-0.003,0.004,0.0,-0.001,6595.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.124,-3.677,0.0,-2.9330000000000003,328.7,17.93,3.0,3.472,-1.0,2.553,4.4,4901
2016-01-24 00:07:00,0.0,0.0,0.0,1068332.0,62.9,59.9,60.0,0.0,40971.0,512.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,276.1,275.9,277.6,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-1.171,0.0,20.81,46.84,0.0,0.0,0.0,0.0,-0.311,-0.0559999999999999,0.592,0.0,-1.537,-2.786,-2.978,-3.057,-2.705,-3.153,-3.015,-144.8,-2.947,-2.627,0.036,-0.003,-0.006,-0.004,-0.004,0.004,0.0,-0.001,6595.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.1590000000000003,-3.675,0.0,-2.9160000000000004,311.0,17.4,3.0,3.473,-1.0,2.208,4.1,4901
2016-01-24 00:08:00,0.0,0.0,0.0,1068332.0,62.9,59.9,60.0,0.0,40971.0,512.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,276.3,275.8,277.5,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-1.159,0.0,20.7,47.31,0.0,0.0,0.0,0.0,-0.31,-0.0559999999999999,0.592,0.0,-1.537,-2.786,-2.978,-2.979,-2.6910000000000003,-3.075,-2.983,-144.8,-2.883,-2.58,0.034,-0.003,-0.005,-0.004,-0.003,0.004,-0.001,-0.001,6595.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.122,-3.675,0.0,-2.907,330.5,13.85,3.0,3.473,-1.0,2.065,3.5,4901
2016-01-24 00:09:00,0.0,0.0,0.0,1068332.0,62.9,59.9,60.0,0.0,40971.0,512.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,276.2,275.7,277.4,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.99,1.0,3.0,0.0,-1.159,0.0,20.76,47.9,0.0,0.0,0.0,0.0,-0.309,-0.055,0.592,0.0,-1.537,-2.786,-2.978,-2.979,-2.6910000000000003,-3.1210000000000004,-3.05,-145.4,-2.883,-2.595,0.036,-0.004,-0.005,-0.004,-0.003,0.005,-0.001,0.0,6595.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.86,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.2,-3.671,0.0,-2.925,335.5,15.99,3.0,3.473,-1.0,1.832,2.9,4901
