measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2014-10-26 00:00:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,273.0,0.921,274.0,0.01,13.82,2.0,3.0,0.0,12.54,-999.0,-999.0,-999.0,0.0,-0.0069999999999999,-0.01,0.405,-0.0379999999999999,0.2119999999999999,0.0,13.93,12.73,12.11,12.1,11.81,11.2,12.09,11.49,11.98,12.05,0.002,0.002,0.001,0.002,0.009,0.004,0.004,7723.0,7857.0,7788.0,7723.0,7868.0,7535.0,6719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,16.96,15.45,-999.0,10.92,244.1,26.57,2.0,3.53,-1.0,1.605,3.4,4902
2014-10-26 00:04:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,273.0,0.921,274.8,0.01,13.82,2.0,3.0,0.0,12.7,-999.0,-999.0,-999.0,0.0,-0.01,-0.01,0.4199999999999999,-0.0379999999999999,0.2119999999999999,0.0,14.03,12.99,12.33,12.13,11.93,11.37,12.33,11.66,12.18,12.18,0.002,0.001,0.001,0.001,0.01,0.004,0.005,7723.0,7857.0,7788.0,7723.0,7868.0,7535.0,6719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,17.05,15.45,-999.0,10.92,264.5,26.33,2.0,3.531,-1.0,1.376,2.4,4902
2014-10-26 00:05:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,273.0,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.74,-999.0,-999.0,-999.0,0.0,-0.01,-0.012,0.3779999999999999,-0.0379999999999999,0.2129999999999999,0.0,13.97,12.98,12.36,12.23,12.02,11.42,12.36,11.71,12.19,12.19,0.001,0.002,0.001,0.001,0.01,0.003,0.004,7723.0,7857.0,7788.0,7723.0,7868.0,7535.0,6719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.81,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,17.02,15.45,-999.0,10.92,272.6,15.33,2.0,3.531,-1.0,1.135,1.6,4902
2014-10-26 00:06:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,273.0,0.921,274.6,0.01,13.82,2.0,3.0,0.0,12.78,-999.0,-999.0,-999.0,0.0,-0.013,-0.0139999999999999,0.4229999999999999,-0.0379999999999999,0.2129999999999999,0.0,14.11,12.83,12.3,12.09,11.89,11.44,12.36,11.7,12.14,12.16,0.001,0.003,-0.001,0.001,0.008,0.004,0.004,7723.0,7857.0,7788.0,7723.0,7868.0,7535.0,6719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,16.93,15.45,-999.0,10.92,242.5,22.03,2.0,3.531,-1.0,1.013,2.4,4902
2014-10-26 00:07:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,273.0,0.921,274.6,0.01,13.82,2.0,3.0,0.0,12.82,-999.0,-999.0,-999.0,0.0,-0.0139999999999999,-0.0139999999999999,0.4289999999999999,-0.0379999999999999,0.2119999999999999,0.0,14.08,12.83,12.34,12.11,11.9,11.4,12.23,11.69,12.1,12.18,0.001,0.001,0.0,0.001,0.009,0.003,0.004,7723.0,7857.0,7788.0,7723.0,7868.0,7535.0,6719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,16.92,15.45,-999.0,10.92,248.0,18.87,2.0,3.531,-1.0,1.66,2.8,4902
2014-10-26 00:08:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,273.0,0.921,274.4,0.01,13.82,2.0,3.0,0.0,12.85,-999.0,-999.0,-999.0,0.0,-0.017,-0.0139999999999999,0.456,-0.0379999999999999,0.2119999999999999,0.0,14.04,12.91,12.3,12.11,11.92,11.43,12.26,11.68,12.09,12.19,0.001,0.001,0.001,0.001,0.008,0.003,0.005,7723.0,7857.0,7788.0,7723.0,7868.0,7535.0,6719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,16.85,15.45,-999.0,10.92,275.2,33.12,2.0,3.532,-1.0,1.107,1.9,4902
2014-10-26 00:11:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,273.0,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.96,-999.0,-999.0,-999.0,0.0,-0.02,-0.017,0.442,-0.0379999999999999,0.2119999999999999,0.0,14.12,12.92,12.3,12.12,11.92,11.36,12.19,11.69,12.09,12.19,0.001,0.001,0.0,0.001,0.009,0.003,0.003,7723.0,7857.0,7788.0,7723.0,7868.0,7535.0,6719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.81,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,16.81,15.45,-999.0,10.92,249.6,25.39,2.0,3.531,-1.0,1.412,2.9,4902
2014-10-26 00:12:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.4,0.748,273.8,0.921,275.0,0.01,13.82,2.0,3.0,0.0,12.99,-999.0,-999.0,-999.0,0.0,-0.02,-0.017,0.457,-0.0379999999999999,0.2119999999999999,0.0,14.13,12.9,12.3,12.23,11.93,11.4,12.24,11.69,12.09,12.19,0.001,0.001,0.0,0.001,0.008,0.003,0.003,7723.0,7857.0,7788.0,7723.0,7868.0,7535.0,6719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.81,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,16.78,15.45,-999.0,10.92,240.6,13.01,2.0,3.531,-1.0,2.18,3.0,4902
2014-10-26 00:13:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.3,0.748,273.8,0.921,275.0,0.01,13.82,2.0,3.0,0.0,13.02,-999.0,-999.0,-999.0,0.0,-0.02,-0.017,0.4429999999999999,-0.0379999999999999,0.2119999999999999,0.0,14.13,12.99,12.39,12.24,12.0,11.45,12.32,11.76,12.18,12.26,0.001,0.0,0.001,0.001,0.009,0.003,0.004,7723.0,7857.0,7788.0,7723.0,7868.0,7535.0,6719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.81,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,16.79,15.45,-999.0,10.92,265.2,20.68,2.0,3.531,-1.0,1.445,3.4,4902
2014-10-26 00:14:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,24814.0,357.0,78911.0,856112.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.2,0.748,274.0,0.921,275.0,0.01,13.82,2.0,3.0,0.0,13.05,-999.0,-999.0,-999.0,0.0,-0.02,-0.017,0.4699999999999999,-0.0379999999999999,0.2119999999999999,0.0,14.12,12.85,12.35,12.2,12.03,11.48,12.29,11.77,12.15,12.2,0.001,0.001,0.0,0.0,0.009,0.003,0.004,7723.0,7857.0,7788.0,7723.0,7868.0,7535.0,6719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.81,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,16.7,15.45,-999.0,10.92,253.3,23.6,2.0,3.531,-1.0,1.01,1.4,4902
