measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-02-22 00:00:00,0.186,3.4213,122.8711,-0.7993,13.8637,-1.6088,-0.01,1.5732,-0.0141,-1.2397,-2.6038,-2.9671,-2.5879,-2.5998,0.1236,4
2011-02-22 00:01:00,0.1854,3.3782,122.8267,-0.9184,13.8637,-1.6088,-0.0082,1.4535,-0.0099,-1.2802,-2.6966,-3.0411,-2.6473,-2.8417,0.1232,4
2011-02-22 00:02:00,0.186,3.4213,122.8062,-0.9998,13.8646,-1.6088,-0.0105,1.8696,-0.0195,-1.3105,-2.7858,-3.0607,-2.7481,-2.9021,0.1244,4
2011-02-22 00:03:00,0.1852,3.3782,122.7925,-1.0325,13.8641,-1.6088,-0.0054999999999999,1.71,-0.0088999999999999,-1.3322,-2.875,-3.1623,-2.8351,-3.0835,0.1227,4
2011-02-22 00:04:00,0.1854,3.3997,122.7856,-1.0804,13.8651,-1.6088,-0.0066,1.6131,-0.0079,-1.3553,-2.9605,-3.2479,-2.8989,-3.0835,0.1235,4
2011-02-22 00:05:00,0.1855999999999999,3.2706,122.7788,-1.111,13.8651,-1.6088,-0.0032,1.4877,-0.004,-1.3821,-3.0113,-3.2559,-2.9497,-3.144,0.1237,4
2011-02-22 00:06:00,0.1854,3.2922,122.7993,-1.0303,13.8664,-1.6088,-0.0105,1.5504,-0.016,-1.3886,-2.9888,-3.2239,-2.9257,-3.144,0.1231,4
2011-02-22 00:07:00,0.1852,3.3567,122.8061,-1.0441,13.866,-1.6088,-0.0054999999999999,1.767,-0.0080999999999999,-1.4052,-3.0454,-3.3132,-3.0258,-3.2044,0.1236,4
2011-02-22 00:08:00,0.1849,3.3352,122.801,-1.1698,13.8687,-1.6088,-0.0067999999999999,1.6986,-0.0102,-1.4385,-3.1332,-3.3938,-3.0904,-3.0835,0.1241,4
2011-02-22 00:09:00,0.1852,3.3567,122.8027,-1.2244,13.8664,-1.6088,-0.0103,1.4706,-0.0138999999999999,-1.4688,-3.2275,-3.4984,-3.1738,-3.3253,0.1227,4
2011-02-22 00:10:00,0.1857999999999999,3.2922,122.7976,-1.2578,13.8687,-1.6088,-0.0092999999999999,1.5504,-0.0131,-1.4963,-3.3001,-3.5637,-3.2283,-3.4463,0.124,4
2011-02-22 00:11:00,0.1849,3.4213,122.8044,-1.2491,13.8687,-1.6088,-0.0105,1.4022,-0.0135999999999999,-1.51,-3.3466,-3.5725,-3.29,-3.3253,0.1235,4
