measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-08-03 00:00:00,0.1814989999999999,2.981333,122.4193,19.04033,13.21164,19.66542,0.01801035,2.821236,0.04980188,19.27896,17.88564,17.86685,18.11524,-3.301002,0.1337599999999999,4
2020-08-03 00:01:00,0.1815083999999999,3.010449,122.3937,19.0677,13.21111,19.653,0.01983402,2.997901,0.06066884,19.26513,17.85642,17.8439,18.10204,-3.36102,0.1345411,4
2020-08-03 00:02:00,0.1812798999999999,2.985694,122.3725,19.05024,13.21146,19.653,0.0173265,2.883952,0.04816527,19.26166,17.84878,17.83417,18.07701,-3.241014,0.1348042,4
2020-08-03 00:03:00,0.1812677,3.003725,122.3139,19.08588,13.21186,19.653,0.02074631,3.049252,0.0634465599999999,19.26305,17.87175,17.85714,18.09719,-3.120989,0.1342320999999999,4
2020-08-03 00:04:00,0.1813281999999999,3.007068,122.36,18.9783,13.21175,19.653,0.01504698,3.077787,0.0478863399999999,19.25128,17.81899,17.80855,18.04235,-3.301039,0.1343333999999999,4
2020-08-03 00:05:00,0.1813584,2.991224,122.3742,19.01493,13.21172,19.62815,0.01823879,2.838411,0.05097393,19.22156,17.79686,17.78851,18.03483,-3.301037,0.1338803,4
2020-08-03 00:06:00,0.1812822,2.996215,122.3525,19.18104,13.212,19.62589,0.02143078,3.151922,0.06608495,19.23248,17.79807,17.79807,18.05551,-3.120974,0.1345267,4
2020-08-03 00:07:00,0.1813549,2.996896,122.3411,19.1476,13.2116,19.6176,0.01253931,3.037934,0.0387810099999999,19.22836,17.7459,17.75147,18.00128,-3.241011,0.1351024,4
2020-08-03 00:08:00,0.181183,2.978929,122.2532,18.89133,13.21144,19.60103,0.02097504,2.935364,0.0625621999999999,19.19304,17.62485,17.6346,17.87265,-3.06095,0.1339373,4
2020-08-03 00:09:00,0.1812983,2.989488,122.2999,18.74874,13.21188,19.60103,0.01139948,3.043662,0.03521077,19.17014,17.53921,17.56567,17.78983,-3.361042,0.1339998,4
2020-08-03 00:10:00,0.1814373,3.013904,122.3662,18.71231,13.21174,19.60103,0.01117158,2.992387,0.0338858,19.15136,17.49031,17.50076,17.75142,-3.481075,0.1343911999999999,4
2020-08-03 00:11:00,0.1814415,3.009261,122.409,18.73419,13.21174,19.59426,0.0212031999999999,3.163382,0.06688278,19.13209,17.44381,17.45426,17.69798,-3.541093,0.1345248,4
