measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-03-08 00:00:00,0.184,2.8339,122.6545,4.4294,13.5861,5.2105,0.0071,1.7784,0.0135,4.8245,1.1731,0.9358,1.3859,-4.1617,0.1252999999999999,4
2013-03-08 00:01:00,0.184,2.8265,122.6201,4.5436,13.5879,5.1731,0.0082,1.653,0.0123,4.7734,1.4013,1.057,1.5673,-4.1617,0.1247999999999999,4
2013-03-08 00:02:00,0.1841,2.8201,122.6375,4.9271,13.5884,5.1447,-0.0043,1.7385,-0.0067,4.7685,1.6917,1.3914,1.9279,-3.9239,0.1252,4
2013-03-08 00:03:00,0.1839,2.8474,122.641,5.1829,13.5889,5.1209,0.0020999999999999,1.6188,0.0035,4.7898,1.9536,1.7116,2.3067,-3.5672,0.1259,4
2013-03-08 00:04:00,0.1839,2.8227,122.574,5.3408,13.5893,5.0929,0.0033999999999999,1.4877,0.0030999999999999,4.8253,2.1213,1.9031,2.5948,-3.5672,0.1252,4
2013-03-08 00:05:00,0.1837999999999999,2.8296,122.5569,5.2192,13.5916,5.0646,-0.0027,1.5504,-0.0038999999999999,4.8363,2.2394,1.9106,2.7313,-3.5672,0.1247999999999999,4
2013-03-08 00:06:00,0.1839,2.8255,122.5816,4.9696,13.5925,5.0464,0.0006999999999999,1.7898,0.0027,4.8188,2.1557,1.7961,2.5718,-3.2105,0.1249,4
2013-03-08 00:07:00,0.1837999999999999,2.8224,122.6003,4.6193,13.5939,5.0217,-0.0023,1.5846,-0.0038,4.7819,2.1151,1.8624,2.4494,-3.3889,0.125,4
2013-03-08 00:08:00,0.1837999999999999,2.8524,122.6162,4.3121,13.5944,5.0001,0.0002,1.9494,-0.0011999999999999,4.7338,1.9748,1.7874,2.2525,-3.3889,0.1247999999999999,4
2013-03-08 00:09:00,0.1837999999999999,2.8395,122.6419,4.3194,13.5947,4.975,0.0023,1.8468,0.0057999999999999,4.6909,1.8449,1.7092,2.1098,-3.5673,0.1247999999999999,4
2013-03-08 00:10:00,0.1839,2.8431,122.6582,4.272,13.5948,4.9571,-0.003,1.6758,-0.0068999999999999,4.6652,1.7336,1.595,1.9727,-3.5673,0.1245,4
2013-03-08 00:11:00,0.184,2.8079,122.6352,4.1815,13.5951,4.9321,0.0043,1.5276,0.0035,4.6251,1.5662,1.3765,1.7874,-3.5673,0.1245,4
2013-03-08 00:12:00,0.184,2.8441,122.63,3.8082,13.5952,4.9108,0.0045999999999999,1.6986,0.0092999999999999,4.581,1.3508,1.1618,1.5807,-3.5673,0.1237999999999999,4
2013-03-08 00:13:00,0.1839,2.8305,122.65,3.5924,13.5958,4.8816,0.0112,1.7898,0.0206,4.5275,1.146,0.9979,1.4019,-3.5673,0.1250999999999999,4
2013-03-08 00:14:00,0.184,2.8513,122.6758,3.3653,13.5959,4.8572,0.0016,1.7271,0.002,4.4594,1.0106,0.9164,1.2047,-3.5673,0.125,4
2013-03-08 00:15:00,0.184,2.8377,122.6812,2.9113,13.5965,4.825,0.0014,1.71,0.001,4.3371,0.9782,0.9243,1.1644,-4.578,0.1255,4
2013-03-08 00:16:00,0.184,2.8576,122.6781,3.1637,13.597,4.7977,0.0006999999999999,1.7727,0.0008,4.2748,1.0644,0.9982,1.224,-4.2808,0.1239,4
2013-03-08 00:17:00,0.1839,2.8446,122.6626,3.2481,13.5989,4.7647,-0.0020999999999999,1.7613,-0.0041,4.2218,1.0742,0.9131,1.2424,-4.3997,0.1250999999999999,4
2013-03-08 00:18:00,0.1839,2.8387,122.6605,3.305,13.6016,4.7359,0.0025,1.6929,0.0038,4.1851,1.0538,0.8509999999999999,1.2048,-4.3402,0.1242,4
2013-03-08 00:19:00,0.1839,2.8331,122.6674,3.3699,13.6029,4.7043,0.0018,1.7499,0.0030999999999999,4.1442,1.0157,0.8244,1.1717,-4.7564,0.1244,4
2013-03-08 00:20:00,0.184,2.8285,122.6371,3.4379,13.6034,4.6736,0.0025,1.8981,0.0032,4.1084,1.0035,0.7928,1.1473,-4.6969,0.1242,4
2013-03-08 00:21:00,0.1839,2.82,122.632,3.5278,13.6037,4.6375,0.0061999999999999,1.6815,0.0104,4.0708,0.97,0.6801,1.0519,-4.2808,0.1244,4
2013-03-08 00:22:00,0.184,2.8389,122.6512,3.4706,13.6056,4.6128,-0.0008999999999999,1.6245,-0.0011999999999999,4.0382,0.8826,0.5184999999999998,0.9516,-4.2808,0.1244,4
2013-03-08 00:23:00,0.1839,2.8363,122.6405,3.4248,13.6081,4.5844,-0.0002,1.4136,-0.0016999999999999,4.0026,0.7430999999999999,0.4509,0.81,-4.2808,0.1255,4
2013-03-08 00:24:00,0.184,2.8224,122.6313,3.5029,13.609,4.5465,0.0106999999999999,1.8924,0.0182,3.9719,0.6394999999999998,0.3832999999999999,0.751,-4.5781,0.1254,4
2013-03-08 00:25:00,0.184,2.8194,122.6324,3.5105,13.6092,4.5196,0.0032,1.7499,0.0044999999999999,3.9485,0.5519,0.3814,0.6454999999999999,-4.8159,0.1247999999999999,4
2013-03-08 00:26:00,0.184,2.8246,122.6449,3.5875,13.6092,4.4821,-0.0020999999999999,1.6473,-0.0043,3.9196,0.5759999999999998,0.5559,0.6365,-4.3403,0.1249,4
2013-03-08 00:27:00,0.1839,2.8281,122.6916,3.7213,13.6093,4.4539,0.0018,1.5789,0.0008,3.9049,0.5619,0.5007,0.6187,-4.2214,0.1246,4
2013-03-08 00:28:00,0.1841,2.8324,122.6927,3.676,13.6098,4.4194,-0.0041,1.5846,-0.0051999999999999,3.8761,0.4495,0.5323,0.5222,-4.1619,0.1247999999999999,4
2013-03-08 00:29:00,0.184,2.8148,122.6877,3.8034,13.6122,4.3927,-0.0043,1.7271,-0.0064999999999999,3.8623,0.5132999999999999,0.6457,0.7479,-3.9836,0.1247999999999999,4
2013-03-08 00:30:00,0.1841,2.8275,122.6832,4.1293,13.6146,4.3609,0.0,1.7328,0.0016999999999999,3.8733,0.7057999999999999,0.8806,1.069,-3.9241,0.1245,4
2013-03-08 00:31:00,0.184,2.8414,122.6797,4.4864,13.6146,4.3302,-0.0035999999999999,1.7385,-0.0083999999999999,3.902,0.9123,1.0683,1.3393,-3.8052,0.1257,4
2013-03-08 00:32:00,0.1841,2.8323,122.6723,4.7676,13.6151,4.3029,-0.0023,1.6188,-0.0023999999999999,3.9305,1.1897,1.1753,1.5799,-3.5674,0.1250999999999999,4
