measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2014-12-22 00:00:00,0.0,0.0,0.0,899644.0,74.7,59.9,60.0,0.0,26490.0,382.0,82151.0,893154.0,0.0,1.0,0.0,0.0,0.0,276.0,274.9,275.7,0.979,274.0,0.748,273.0,0.921,275.0,0.0069999999999999,14.07,2.0,3.0,0.0,-3.932,0.0,5.2170000000000005,21.44,0.0,-0.0299999999999999,-0.024,0.433,-0.0379999999999999,0.636,0.0,2.053,-7.044,-7.031000000000001,-7.306,-7.176,-7.501,-7.264999999999999,-7.812,-6.942,-7.702,0.001,0.001,0.001,0.001,0.012,0.005,0.006,13233.0,13531.0,13390.0,13312.0,13590.0,12831.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6230000000000002,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.194,-2.846,0.0,-7.264999999999999,7.606,10.89,4.0,3.531,-1.0,0.46,0.5999999999999999,4902
2014-12-22 00:01:00,0.0,0.0,0.0,899644.0,74.7,59.9,60.0,0.0,26490.0,382.0,82151.0,893154.0,0.0,1.0,0.0,0.0,0.0,275.8,274.8,275.5,0.979,274.0,0.748,273.0,0.921,274.9,0.004,14.07,2.0,3.0,0.0,-3.949,0.0,5.205,21.36,0.0,-0.0299999999999999,-0.024,0.4249999999999999,-0.0379999999999999,0.436,0.0,2.053,-6.997000000000001,-7.031000000000001,-7.324,-7.194,-7.519,-7.264999999999999,-7.812,-7.004,-7.72,0.001,0.001,0.002,0.001,0.013,0.006,0.0069999999999999,13233.0,13531.0,13390.0,13312.0,13590.0,12831.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6230000000000002,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2230000000000003,-2.891,0.0,-7.2189999999999985,26.09,4.876,3.333,3.531,-1.0,0.6079999999999999,0.6999999999999998,4902
2014-12-22 00:02:00,0.0,0.0,0.0,899644.0,74.7,59.9,60.0,0.0,26490.0,382.0,82151.0,893154.0,0.0,1.0,0.0,0.0,0.0,276.3,274.6,275.3,0.979,274.0,0.748,273.0,0.921,274.7,0.006,14.07,2.0,3.0,0.0,-3.965,0.0,5.212000000000001,21.36,0.0,-0.0299999999999999,-0.024,0.427,-0.0379999999999999,0.517,0.0,1.97,-6.965,-7.031000000000001,-7.324,-7.207999999999998,-7.501,-7.264999999999999,-7.812,-6.985,-7.72,0.001,0.002,0.001,0.001,0.012,0.006,0.0069999999999999,13233.0,13531.0,13390.0,13312.0,13590.0,12831.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6230000000000002,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.237,-2.877,0.0,-7.231,24.28,6.361000000000001,3.667,3.531,-1.0,0.773,0.9,4902
2014-12-22 00:03:00,0.0,0.0,0.0,899644.0,74.7,59.9,60.0,0.0,26490.0,382.0,82151.0,893154.0,0.0,1.0,0.0,0.0,0.0,276.1,274.6,275.5,0.979,274.0,0.748,273.0,0.921,275.0,0.006,14.07,2.0,3.0,0.0,-3.97,0.0,5.219,21.4,0.0,-0.0299999999999999,-0.024,0.457,-0.0379999999999999,0.542,0.0,1.955,-6.959,-7.031000000000001,-7.227,-7.143,-7.519,-7.264999999999999,-7.779,-6.87,-7.72,0.0,0.002,0.001,0.001,0.012,0.005,0.0069999999999999,13233.0,13531.0,13390.0,13312.0,13590.0,12831.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6230000000000002,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.305,-2.977,0.0,-7.286,15.01,16.9,3.667,3.532,-1.0,0.537,0.8,4902
2014-12-22 00:04:00,0.0,0.0,0.0,899644.0,74.7,59.9,60.0,0.0,26490.0,382.0,82151.0,893154.0,0.0,1.0,0.0,0.0,0.0,276.0,274.9,275.6,0.979,274.0,0.748,273.0,0.921,275.0,0.004,14.07,2.0,3.0,0.0,-3.988,0.0,5.206,21.35,0.0,-0.0299999999999999,-0.024,0.442,-0.0379999999999999,0.4379999999999999,0.0,1.955,-6.899,-7.013999999999999,-7.291,-7.158,-7.519,-7.264999999999999,-7.812,-6.901,-7.702,0.002,0.002,0.001,0.001,0.012,0.005,0.0069999999999999,13233.0,13531.0,13390.0,13312.0,13590.0,12831.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6230000000000002,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.247,-2.877,0.0,-7.229,27.51,11.07,3.333,3.531,-1.0,0.542,0.6999999999999998,4902
2014-12-22 00:05:00,0.0,0.0,0.0,899644.0,74.7,59.9,60.0,0.0,26490.0,382.0,82151.0,893154.0,0.0,1.0,0.0,0.0,0.0,276.1,274.8,275.7,0.979,274.0,0.748,273.0,0.921,275.0,0.0069999999999999,14.07,2.0,3.0,0.0,-4.006,0.0,5.209,21.35,0.0,-0.0299999999999999,-0.024,0.433,-0.0379999999999999,0.524,0.0,1.955,-6.832999999999999,-7.031000000000001,-7.306,-7.093,-7.551,-7.264999999999999,-7.812,-6.908,-7.622,0.001,0.002,0.001,0.002,0.012,0.005,0.0069999999999999,13233.0,13531.0,13390.0,13312.0,13590.0,12831.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6230000000000002,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.201,-2.8680000000000003,0.0,-7.1610000000000005,31.01,22.46,3.833,3.531,-1.0,0.3279999999999999,0.5999999999999999,4902
2014-12-22 00:06:00,0.0,0.0,0.0,899644.0,74.7,59.9,60.0,0.0,26490.0,382.0,82151.0,893154.0,0.0,1.0,0.0,0.0,0.0,276.3,274.9,275.7,0.979,274.0,0.748,273.0,0.921,275.0,0.005,14.07,2.0,3.0,0.0,-4.008,0.0,5.193,21.39,0.0,-0.0299999999999999,-0.024,0.442,-0.0379999999999999,0.53,0.0,1.875,-6.931,-7.031000000000001,-7.372,-7.212,-7.599,-7.297999999999998,-7.812,-6.974,-7.622,0.001,0.001,0.001,0.001,0.012,0.005,0.0069999999999999,13233.0,13531.0,13390.0,13312.0,13590.0,12831.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6230000000000002,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.238,-2.9210000000000003,0.0,-7.231,53.73,22.1,3.333,3.531,-1.0,0.275,0.5,4902
2014-12-22 00:07:00,0.0,0.0,0.0,899644.0,74.7,59.9,60.0,0.0,26490.0,382.0,82151.0,893154.0,0.0,1.0,0.0,0.0,0.0,276.4,274.9,275.7,0.979,274.1,0.748,273.1,0.921,275.0,0.005,14.07,2.0,3.0,0.0,-4.029,0.0,5.212999999999999,21.37,0.0,-0.0299999999999999,-0.024,0.416,-0.0379999999999999,0.432,0.0,1.875,-6.962000000000001,-7.031000000000001,-7.407,-7.226,-7.663999999999999,-7.381,-7.877,-7.021,-7.607999999999999,0.001,0.002,0.001,0.001,0.011,0.006,0.0069999999999999,13233.0,13531.0,13390.0,13312.0,13590.0,12831.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6230000000000002,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.262,-2.9530000000000003,0.0,-7.315,130.0,82.9,3.333,3.531,-0.983,0.152,0.5,4902
2014-12-22 00:08:00,0.0,0.0,0.0,899644.0,74.7,59.9,60.0,0.0,26490.0,382.0,82151.0,893154.0,0.0,1.0,0.0,0.0,0.0,276.6,274.8,275.7,0.979,274.3,0.748,273.2,0.921,275.0,0.005,14.07,2.0,3.0,0.0,-4.041,0.0,5.211,21.38,0.0,-0.0299999999999999,-0.024,0.4309999999999999,-0.0379999999999999,0.53,0.0,1.857,-7.028,-6.934,-7.421,-7.241,-7.747,-7.4289999999999985,-7.909,-7.037000000000001,-7.644,0.001,0.001,0.002,0.001,0.012,0.006,0.0069999999999999,13233.0,13531.0,13390.0,13312.0,13590.0,12831.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6230000000000002,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.277,-2.988,0.0,-7.377999999999998,172.9,64.03,3.333,3.531,-1.0,0.1969999999999999,0.2999999999999999,4902
2014-12-22 00:09:00,0.0,0.0,0.0,899644.0,74.7,59.9,60.0,0.0,26490.0,382.0,82151.0,893154.0,0.0,1.0,0.0,0.0,0.0,276.7,274.9,275.7,0.979,274.4,0.748,273.7,0.921,275.0,0.005,14.07,2.0,3.0,0.0,-4.051,0.0,5.21,21.51,0.0,-0.0299999999999999,-0.024,0.4229999999999999,-0.0379999999999999,0.536,0.0,1.908,-7.046,-6.984,-7.422,-7.309,-7.779,-7.461,-7.989,-7.151,-7.671,0.001,0.002,0.002,0.0,0.012,0.005,0.0069999999999999,13233.0,13531.0,13390.0,13312.0,13590.0,12831.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6230000000000002,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.303,-3.0,0.0,-7.46,109.1,14.84,3.5,3.531,-1.0,0.272,0.5,4902
