measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-01 09:45:00,6.828,735.244,124.634,24.599,29.561,3.027,262.551,794.47,43.745,920.04,4
2008-09-01 10:00:00,6.583,689.92,124.245,24.879,30.115,2.923,254.416,744.792,44.039,870.291,4
2008-09-01 10:15:00,7.162,790.368,124.809,25.664,30.59,3.364,253.868,853.8189999999998,46.175,999.985,4
2008-09-01 10:30:00,7.38,828.166,125.069,25.82,31.252,3.478,257.323,894.7809999999998,46.223,1043.327,4
2008-09-01 10:45:00,7.498,846.909,124.972,26.095,31.782,3.593,254.944,915.873,47.193,1071.632,4
2008-09-01 11:00:00,7.598,863.49,124.97,26.436,32.424,3.639,256.53,933.3560000000001,47.929,1090.685,4
2008-09-01 11:15:00,7.671,874.26,124.835,26.845,33.032,3.709,254.87,945.1,49.338,1107.941,4
2008-09-01 11:30:00,7.698,878.914,124.785,26.907,33.693,3.747,253.435,949.526,48.626,1111.405,4
2008-09-01 11:45:00,7.682,875.962,124.701,27.657,34.369,3.7,255.981,947.014,50.806,1111.314,4
2008-09-01 12:00:00,7.713,880.2129999999999,124.469,27.624,35.086,3.719,256.0,951.9810000000001,50.262,1114.699,4
2008-09-01 12:15:00,7.7,878.873,124.553,27.836,35.425,3.738,254.21,950.048,51.452,1110.925,4
2008-09-01 12:30:00,7.647999999999999,870.5839999999998,124.512,28.482,35.544,3.717,253.314,941.473,52.273,1099.538,4
2008-09-01 12:45:00,7.277999999999999,792.727,123.893,28.87,35.808,3.371,254.698,857.633,51.865,1000.002,4
2008-09-01 13:00:00,7.199,783.0019999999998,123.657,29.025,35.809,3.267,259.113,846.191,50.597,983.672,4
2008-09-01 13:15:00,7.4,829.46,123.788,29.725,35.848,3.538,253.438,896.501,52.722,1042.173,4
2008-09-01 13:30:00,7.298,814.9729999999998,124.393,29.164,36.144,3.422,257.635,881.52,50.738,1017.447,4
2008-09-01 13:45:00,7.111,781.859,124.147,28.87,36.375,3.273,258.479,846.1889999999999,49.093,966.872,4
2008-09-01 14:00:00,7.019,769.5159999999998,124.325,29.326,36.512,3.228,257.885,832.339,49.61,949.57,4
2008-09-01 14:15:00,6.808,724.248,123.92,29.061,36.938,3.05,257.352,784.269,50.572,898.1939999999998,4
2008-09-01 14:30:00,6.874,744.534,123.927,29.472,37.388,3.11,258.92,805.191,50.444,913.3560000000001,4
2008-09-01 14:45:00,6.267,614.684,123.103,29.512,37.886,2.573,260.504,667.047,49.936,764.217,4
2008-09-01 15:00:00,6.379,656.564,123.131,29.788,38.251,2.757,257.822,711.075,49.61,802.868,4
2008-09-01 15:15:00,6.107,611.053,123.026,30.065,38.503,2.563,257.982,661.017,50.584,749.614,4
2008-09-01 15:30:00,5.815,553.568,122.609,29.734,38.887,2.313,259.045,599.228,50.552,679.914,4
2008-09-01 15:45:00,5.584,505.309,122.271,29.518,38.764,2.092,261.778,547.646,48.577,615.448,4
2008-09-01 16:00:00,5.238,396.789,121.953,29.574,38.808,1.653,262.551,432.863,48.027,498.807,4
2008-09-01 16:15:00,4.994,300.419,122.004,29.518,38.444,1.262,262.532,330.315,45.03,382.865,4
2008-09-01 16:30:00,4.927,306.023,122.112,29.373,38.374,1.279,263.535,336.839,45.267,398.344,4
2008-09-01 16:45:00,4.826,235.713,121.712,29.439,38.007,0.995,264.034,262.474,43.695,325.216,4
2008-09-01 17:00:00,4.771,167.334,121.363,29.019,36.727,0.7329999999999999,260.05,190.481,40.757,255.385,4
2008-09-01 17:15:00,4.814,107.73,121.097,28.638,34.888,0.4909999999999999,261.754,128.183,37.682,192.889,4
2008-09-01 17:30:00,5.033,44.539,120.178,28.307,33.203,0.2419999999999999,251.685,61.239,34.824,125.941,4
2008-09-01 17:45:00,5.222,10.637,120.291,27.307,31.858,0.101,247.343,24.907,31.858,57.178,4
2008-09-01 18:00:00,5.25,2.283,120.458,26.6,30.594,0.0749999999999999,196.682,14.689,29.991,45.807,4
2008-09-01 18:15:00,5.148,-1.519,120.347,23.744,29.216,0.0359999999999999,174.245,6.212,28.752,35.758,4
2008-09-01 18:30:00,5.0,-0.032,120.722,20.424,26.408,0.017,29.5,0.539,27.487,30.199,4
2008-09-01 18:45:00,4.995,-0.032,120.611,19.733,24.344,0.0109999999999999,9.966,0.109,25.465,29.045,4
2008-09-01 19:00:00,4.998,-0.032,120.641,18.854,22.911,0.008,4.946,0.042,23.357,28.154,4
2008-09-01 19:15:00,5.002,-0.032,120.78,18.208,21.951,0.008,2.491,0.02,21.842,28.004,4
2008-09-01 19:30:00,4.977,-0.0519999999999999,120.16,17.963,21.381,0.008,2.085,0.017,21.287,28.649,4
2008-09-01 19:45:00,4.96,-0.0589999999999999,119.746,17.909,20.984,0.008,1.669,0.0129999999999999,20.393,28.075,4
2008-09-01 20:00:00,4.968,-0.058,119.927,17.584,20.693,0.008,1.56,0.0129999999999999,19.76,28.14,4
2008-09-01 20:15:00,4.984,-0.0369999999999999,120.247,17.468,20.415,0.008,1.614,0.0129999999999999,19.653,28.861,4
2008-09-01 20:30:00,5.009,-0.032,120.791,17.597,20.251,0.008,1.685,0.014,19.629,29.915,4
2008-09-01 20:45:00,5.019,-0.032,120.944,17.518,20.232,0.008,1.82,0.0149999999999999,19.493,29.8,4
2008-09-01 21:00:00,5.024,-0.032,121.04,17.338,20.158,0.008,1.801,0.014,19.465,30.244,4
2008-09-01 21:15:00,4.996,-0.0369999999999999,120.44,16.719,19.859,0.008,1.685,0.014,19.194,29.43,4
2008-09-01 21:30:00,4.996,-0.04,120.387,16.215,19.392,0.008,1.718,0.014,17.622,26.451,4
2008-09-01 21:45:00,5.001,-0.034,120.484,15.725,18.852,0.008,1.663,0.0129999999999999,16.734,26.064,4
2008-09-01 22:00:00,4.994,-0.0519999999999999,120.351,15.594,18.465,0.008,1.517,0.012,16.441,26.891,4
2008-09-01 22:15:00,4.996,-0.0859999999999999,120.46,15.433,18.009,0.008,1.319,0.01,16.209,27.822,4
2008-09-01 22:30:00,5.001,-0.094,120.535,15.204,17.651,0.008,1.316,0.01,15.8,27.698,4
2008-09-01 22:45:00,4.999,-0.095,120.416,14.932,17.46,0.007,1.391,0.01,16.18,27.0,4
2008-09-01 23:00:00,4.999,-0.095,120.43,14.821,17.347,0.008,1.5,0.0109999999999999,16.535,28.477,4
2008-09-01 23:15:00,5.003,-0.095,120.479,14.813,17.272,0.008,1.664,0.014,16.563,28.813,4
2008-09-01 23:30:00,5.011,-0.095,120.665,14.782,17.279,0.008,1.65,0.0129999999999999,16.52,28.818,4
2008-09-01 23:45:00,5.019,-0.095,120.831,14.696,17.291,0.008,1.559,0.012,16.331,28.352,4
