measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2010-12-19 00:00:00,0.1850999999999999,3.4449,123.5951,-2.9989,13.9323,-3.9449,-0.0114,2.6464,-0.0285,-3.7701,-5.3334,-5.3078,-5.3239,-1.6326,0.1239,4
2010-12-19 00:01:00,0.1847999999999999,3.3588,123.599,-3.1212,13.9324,-3.9298,-0.0128,2.5495,-0.0339,-3.7849,-5.47,-5.4073,-5.4248,-1.8745,0.1237,4
2010-12-19 00:02:00,0.1845999999999999,3.3589,123.6051,-3.24,13.9323,-3.9223,-0.0128,2.6123,-0.0362,-3.8021,-5.5361,-5.4909,-5.4361,-1.6326,0.1236,4
2010-12-19 00:03:00,0.1852999999999999,3.4665,123.6174,-3.2941,13.9323,-3.9223,-0.0137,2.5723,-0.0347999999999999,-3.8261,-5.6302,-5.5653,-5.4974,-2.0559,0.123,4
2010-12-19 00:04:00,0.1857,3.4235,123.6285,-3.3546,13.9322,-3.9053,-0.0103,2.4982,-0.0269,-3.8295,-5.714,-5.6556,-5.5257,-2.1768,0.1235,4
2010-12-19 00:05:00,0.1852999999999999,3.3589,123.6407,-3.4666,13.9322,-3.902,-0.0073,2.5324,-0.0183,-3.8457,-5.7967,-5.7369,-5.612,-2.1768,0.1237999999999999,4
2010-12-19 00:06:00,0.1857,3.2941,123.6258,-3.5405,13.9321,-3.902,-0.0094,2.3441,-0.0201,-3.8675,-5.8384,-5.7252,-5.6398,-2.3582,0.1242,4
2010-12-19 00:07:00,0.1844,3.3587,123.6176,-3.5799,13.9321,-3.902,-0.0164,2.5437,-0.0408,-3.885,-5.888,-5.804,-5.6865,-2.2372,0.1234,4
2010-12-19 00:08:00,0.1845999999999999,3.3156,122.3378,-3.653,13.9324,-3.902,-0.0083999999999999,2.6463,-0.0218999999999999,-3.9126,-5.9648,-5.9129,-5.8209,-2.1768,0.1228,4
2010-12-19 00:09:00,0.1852999999999999,3.3802,122.3342,-3.7298,13.9324,-3.902,-0.0083999999999999,2.7376,-0.0221,-3.9395,-6.0554,-6.0152,-5.8829,-2.1768,0.1232,4
2010-12-19 00:10:00,0.1847999999999999,3.4231,122.2704,-3.7692,13.9323,-3.8982,-0.0094,2.5093,-0.0239,-3.9633,-6.1028,-6.0772,-5.8683,-2.7814,0.1231,4
2010-12-19 00:11:00,0.1862999999999999,3.4661,121.9196,-3.8018,13.9323,-3.8869,-0.0148,2.5036,-0.0357,-3.9739,-6.1075,-6.0513,-5.9008,-2.7814,0.1232,4
2010-12-19 00:12:00,0.185,3.3585,122.797,-3.8895,13.9331,-3.8869,-0.0061999999999999,2.515,-0.0141,-4.0008,-6.174,-6.0468,-5.9694,-2.8419,0.1242,4
2010-12-19 00:13:00,0.1845999999999999,3.4446,122.8199,-3.9553,13.9335,-3.8963,-0.0138999999999999,2.6234,-0.0388999999999999,-4.0335,-6.231,-6.1155,-6.0132,-2.7814,0.1237,4
2010-12-19 00:14:00,0.1855,3.4662,122.8557,-3.969,13.933,-3.902,-0.0112,2.2698,-0.0241,-4.0573,-6.241,-6.1153,-6.0232,-2.7814,0.1239,4
2010-12-19 00:15:00,0.1852999999999999,3.4016,122.8322,-3.8439,13.9357,-3.902,-0.0103,2.4638,-0.024,-4.0667,-6.1723,-6.0875,-5.9253,-2.5395,0.1247,4
2010-12-19 00:16:00,0.1859,3.4878,122.8143,-3.7883,13.9361,-3.902,-0.0064,2.4581,-0.0155999999999999,-4.0762,-6.2023,-6.1738,-5.9991,-2.6604,0.124,4
2010-12-19 00:17:00,0.1852999999999999,3.3802,122.7602,-3.8497,13.9366,-3.902,-0.0097999999999999,2.5893,-0.0258999999999999,-4.0973,-6.2732,-6.2388,-6.0298,-2.8418,0.124,4
2010-12-19 00:18:00,0.1852999999999999,3.3803,122.786,-3.8219,13.9374,-3.902,-0.0164,2.635,-0.0432999999999999,-4.1133,-6.2564,-6.1657,-6.0152,-2.7813,0.1229,4
2010-12-19 00:19:00,0.1855,3.2941,122.7647,-3.623,13.9374,-3.902,-0.0091,2.6407,-0.0219999999999999,-4.1031,-6.1387,-6.0788,-5.8428,-2.9023,0.1234,4
