measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-10-15 00:00:00,0.1830477,2.925502,122.693,14.41328,13.31429,16.18147,0.0136715799999999,1.538052,0.02233599,15.54634,12.4292,12.19208,12.58534,-5.761311,0.1285242,4
2015-10-15 00:01:00,0.1829081999999999,2.901587,122.7369,14.28069,13.31521,16.14834,0.01093772,1.543818,0.01715065,15.45937,12.30598,12.05827,12.41713,-5.761339,0.1298785,4
2015-10-15 00:02:00,0.1826487,2.904285,122.7509,14.18257,13.31567,16.1152,0.01276082,1.691948,0.0199861399999999,15.38494,12.17412,11.9193,12.28389,-5.761349,0.1288144,4
2015-10-15 00:03:00,0.1827868,2.916919,122.7609,14.11961,13.31796,16.08414,0.0136727499999999,1.49831,0.01872553,15.32654,12.03153,11.79353,12.11951,-5.761364,0.12906,4
2015-10-15 00:04:00,0.1827993,2.933605,122.7739,14.01265,13.31934,16.04648,0.01686323,1.578079,0.02696722,15.25455,11.89639,11.67313,11.99003,-5.761366,0.128505,4
2015-10-15 00:05:00,0.1829278,2.911114,122.8124,13.95112,13.32026,16.00977,0.01914137,1.401429,0.0254230899999999,15.18561,11.77349,11.5389,11.87913,-5.761384,0.1302644,4
2015-10-15 00:06:00,0.1829334,2.926502,122.8529,13.97007,13.32117,15.97663,0.01253305,1.549541,0.01964375,15.13423,11.66893,11.44557,11.73656,-5.761385,0.1297106,4
2015-10-15 00:07:00,0.1830182999999999,2.910062,122.8677,13.83305,13.32117,15.93728,0.01184991,1.509724,0.0170280499999999,15.05699,11.53884,11.30907,11.60578,-6.121492,0.1284531999999999,4
2015-10-15 00:08:00,0.1831108999999999,2.920714,122.8399,13.62337,13.32117,15.89793,0.01367305,1.458453,0.0161089799999999,14.97698,11.4195,11.18403,11.49844,-5.881434,0.1298117,4
2015-10-15 00:09:00,0.1831826,2.92058,122.8619,13.4216,13.32118,15.85463,0.01868701,1.447104,0.02763929,14.88738,11.29115,11.06831,11.32498,-5.941468,0.1293022,4
2015-10-15 00:10:00,0.1831363,2.90976,122.876,12.87745,13.32118,15.80907,0.006836717,1.640809,0.01043875,14.74722,11.15143,10.95464,11.18034,-5.881454,0.1295808,4
2015-10-15 00:11:00,0.1832968,2.930964,122.9059,12.51819,13.32301,15.77179,0.01344543,1.549642,0.02150035,14.62027,11.01246,10.82056,11.03785,-6.0015,0.1290156,4
2015-10-15 00:12:00,0.1830853,2.909626,122.8609,12.45222,13.32622,15.72171,0.01686388,1.538255,0.02631493,14.49933,10.94709,10.7714,11.0275,-5.76144,0.1288977,4
2015-10-15 00:13:00,0.183147,2.929945,122.868,12.48266,13.32668,15.67672,0.01299001,1.464225,0.0196474199999999,14.41989,10.86143,10.66101,10.93692,-5.761439,0.1289206,4
2015-10-15 00:14:00,0.1831787,2.919117,122.8404,12.48844,13.32759,15.61986,0.0139017299999999,1.299008,0.01516049,14.31944,10.80615,10.66006,10.95361,-6.121531,0.1296267999999999,4
2015-10-15 00:15:00,0.1832029,2.916006,122.867,13.08038,13.32988,15.57543,0.0143576999999999,1.41298,0.02147133,14.27491,10.94971,10.8093,11.12604,-5.641413,0.1289401,4
2015-10-15 00:16:00,0.1830815,2.934567,122.8125,13.31119,13.33172,15.51744,0.007748624,1.618099,0.01352483,14.23217,10.93979,10.74645,11.03502,-5.701431,0.129169,4
2015-10-15 00:17:00,0.1829542999999999,2.892288,122.7823,13.40083,13.33218,15.47169,0.008888257,1.293355,0.0125279899999999,14.19466,10.94778,10.82431,11.08322,-5.64142,0.1280631999999999,4
2015-10-15 00:18:00,0.1829272,2.910353,122.8053,13.55483,13.33263,15.41822,0.0093441099999999,1.51557,0.01388375,14.16419,10.93896,10.77031,11.07017,-5.04126,0.1293593,4
2015-10-15 00:19:00,0.1831393,2.927762,122.8445,13.76049,13.33447,15.37266,0.01344653,1.669421,0.02282839,14.15215,11.02417,10.86402,11.18709,-4.861198,0.1293407,4
2015-10-15 00:20:00,0.1831754999999999,2.92075,122.8467,13.93253,13.3363,15.32314,0.01048377,1.566872,0.01619036,14.14602,11.07666,10.89184,11.19655,-4.44109,0.1292436999999999,4
2015-10-15 00:21:00,0.1832022,2.924978,122.8556,13.97578,13.33767,15.27965,0.0063814759999999,1.287691,0.007199286,14.13542,11.08303,10.85659,11.18669,-4.561112,0.1290426,4
2015-10-15 00:22:00,0.1832021,2.930095,122.8561,13.92608,13.33767,15.23221,0.0161816699999999,1.407349,0.0228602499999999,14.10889,10.98151,10.72256,11.11129,-4.381067,0.1292734,4
2015-10-15 00:23:00,0.1832624999999999,2.928963,122.8943,13.84018,13.33767,15.18175,0.01891669,1.219329,0.0203671799999999,14.07653,10.85719,10.64264,10.98347,-4.201022,0.1293130999999999,4
2015-10-15 00:24:00,0.1832807999999999,2.912539,122.8979,13.76335,13.33813,15.12697,0.01207939,1.527017,0.0204609,14.03985,10.80684,10.59227,10.93455,-4.201024,0.1293038,4
2015-10-15 00:25:00,0.1831299,2.910388,122.8389,13.72463,13.33951,15.08555,0.01276316,1.515625,0.0187468099999999,14.01726,10.78691,10.56598,10.88076,-4.441084,0.1291269999999999,4
2015-10-15 00:26:00,0.1830586999999999,2.912368,122.8656,13.77074,13.34088,15.04074,0.0125353099999999,1.418768,0.0212559499999999,13.99617,10.81711,10.60042,10.92154,-4.321059,0.1288826,4
2015-10-15 00:27:00,0.1831147999999999,2.917446,122.8769,13.73499,13.3418,14.99876,0.01390281,1.270626,0.0193080399999999,13.97373,10.83752,10.58907,10.90315,-4.381076,0.1284144,4
2015-10-15 00:28:00,0.1831696999999999,2.899896,122.8518,13.76936,13.3418,14.9626,0.01435868,1.589712,0.02233139,13.95364,10.82579,10.51802,10.88506,-4.321066,0.1295179999999999,4
2015-10-15 00:29:00,0.183087,2.895962,122.8599,13.799,13.34272,14.9161,0.01367496,1.60111,0.0228145499999999,13.92177,10.85724,10.52548,10.92004,-4.321069,0.1285130999999999,4
2015-10-15 00:30:00,0.1829731,2.919004,122.8393,13.69619,13.34272,14.87826,0.01025625,1.481458,0.0132462299999999,13.89375,10.80951,10.4728,10.86737,-4.321075,0.1288765,4
2015-10-15 00:31:00,0.1830479,2.898779,122.8833,13.64231,13.34317,14.83364,0.009116674,1.339011,0.01176579,13.85747,10.77235,10.38407,10.85773,-4.381092,0.1287074,4
2015-10-15 00:32:00,0.1830758,2.906437,122.8698,13.66632,13.34317,14.79843,0.0145867099999999,1.538443,0.020711,13.83832,10.78126,10.45866,10.90122,-4.3811,0.1290486999999999,4
