measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-11-17 00:00:00,0.1848312,2.918906,123.0059,1.711265,13.62787,2.652134,-0.002281542,2.361396,-0.004762973,1.784861,-0.9800528,-0.9157638,-0.5295041999999999,-3.245391,0.1278024,4
2019-11-17 00:01:00,0.1849368,2.922036,123.0949,1.7808,13.62787,2.637074,0.001140771,2.566735,0.002389295,1.783428,-0.9923391,-0.9396048,-0.5056931,-3.06511,0.1272504,4
2019-11-17 00:02:00,0.1848397,2.918782,123.0742,1.828151,13.62787,2.619377,-0.001368925,2.207392,-0.002779703,1.78006,-1.014564,-0.9553246,-0.5062351,-3.005005,0.1272587,4
2019-11-17 00:03:00,0.1846955999999999,2.924406,122.9712,1.846556,13.62787,2.60168,-0.0027378509999999,2.464066,-0.008464038,1.7738,-0.9638951,-0.9284964,-0.5003427999999999,-2.884793,0.1278606999999999,4
2019-11-17 00:04:00,0.1846820999999999,2.914078,123.0145,1.852443,13.62879,2.586617,-0.006616473,2.29295,-0.0149760399999999,1.768055,-0.9964063,-0.9610055,-0.5328194,-2.764589,0.1276393999999999,4
2019-11-17 00:05:00,0.1846441,2.890647,123.0352,1.808463,13.62971,2.567979,-0.00319416,2.418435,-0.009635262,1.751543,-1.043357,-0.987725,-0.5652874,-2.764582,0.1273638,4
2019-11-17 00:06:00,0.1847946,2.919064,123.076,1.761944,13.6288,2.566284,-0.0068446269999999,2.230208,-0.01271167,1.749154,-1.109976,-1.008097,-0.6383486999999999,-2.704479,0.1277284999999999,4
2019-11-17 00:07:00,0.1847746999999999,2.923177,123.1075,1.666731,13.63155,2.545576,0.0002281542999999,2.572439,0.0014367,1.722693,-1.117702,-1.041111,-0.663408,-2.884773,0.1284192,4
2019-11-17 00:08:00,0.1846951,2.922757,123.0598,1.63941,13.63339,2.523357,-0.00319416,2.526808,-0.0092917039999999,1.692533,-1.08083,-0.9847402,-0.6251274,-2.884786,0.1279531999999999,4
2019-11-17 00:09:00,0.1847226999999999,2.899129,123.0983,1.525038,13.63339,2.513191,-0.003878622,2.213096,-0.00799555,1.675162,-1.148162,-1.036162,-0.6627912999999999,-2.884799,0.1271926999999999,4
2019-11-17 00:10:00,0.1847462,2.922408,123.0779,1.478649,13.63247,2.493612,-0.002509697,2.327173,-0.0056531039999999,1.649083,-1.214139,-1.112961,-0.7055936,-2.884785,0.1287021,4
2019-11-17 00:11:00,0.1847722,2.923633,123.1483,1.436497,13.63339,2.480434,0.0004563085,2.275838,0.0028577839999999,1.631571,-1.203562,-1.085769,-0.7029709,-2.884775,0.1268313,4
2019-11-17 00:12:00,0.1848979,2.926254,123.1926,1.370759,13.63339,2.466877,-0.00159708,2.327173,-0.0020457349999999,1.61077,-1.273023,-1.14292,-0.7362315999999999,-2.884765,0.127471,4
2019-11-17 00:13:00,0.1848765,2.904509,123.1448,1.462775,13.63339,2.443155,-0.0063883189999999,2.184577,-0.01263359,1.594184,-1.258676,-1.168323,-0.7399398999999999,-2.88476,0.126926,4
2019-11-17 00:14:00,0.1850098,2.918916,123.1786,1.5082,13.63385,2.425647,-0.0004563085,2.29295,0.001202456,1.582404,-1.239421,-1.175092,-0.7524821999999999,-2.884767,0.1274608,4
2019-11-17 00:15:00,0.1847912999999999,2.91989,123.1076,1.441074,13.63477,2.407761,-0.003878622,2.315765,-0.01071279,1.56521,-1.2249,-1.148287,-0.750253,-2.88477,0.127303,4
2019-11-17 00:16:00,0.1849008,2.925447,123.1722,1.48362,13.63615,2.394581,-0.003650468,2.424139,-0.007808153,1.558504,-1.20193,-1.12749,-0.7561999,-2.884775,0.1266442,4
2019-11-17 00:17:00,0.1852145,2.924617,123.2296,1.567487,13.63753,2.379332,-0.0006844628,2.298654,-0.0014367,1.558333,-1.202808,-1.139208,-0.7267542,-2.884777,0.1279086999999999,4
2019-11-17 00:18:00,0.185067,2.931305,123.1558,1.618218,13.63799,2.359185,-0.001825234,2.315765,-0.0067150129999999,1.550379,-1.246945,-1.173943,-0.7932304,-2.884806,0.1273147,4
2019-11-17 00:19:00,0.1851834,2.923352,123.2193,1.576896,13.6389,2.348265,-0.0054757019999999,2.452658,-0.01250866,1.540162,-1.304928,-1.226135,-0.8273232999999999,-2.884812,0.1275977,4
2019-11-17 00:20:00,0.1850676,2.913229,123.2199,1.556783,13.6389,2.329627,-0.002509697,2.623774,-0.0061684399999999,1.521494,-1.325151,-1.249245,-0.8294696999999999,-2.884849,0.1271270999999999,4
2019-11-17 00:21:00,0.1850498999999999,2.920589,123.1946,1.586596,13.6389,2.310989,-0.0029660049999999,2.327173,-0.0048879049999999,1.513613,-1.297652,-1.236931,-0.8041673,-2.884852,0.1275442,4
2019-11-17 00:22:00,0.1851333,2.915536,123.199,1.587543,13.63937,2.299692,-0.0004563085999999,2.424139,-0.002529842,1.511601,-1.315021,-1.236944,-0.8301547,-2.884844,0.1269011999999999,4
2019-11-17 00:23:00,0.1850225,2.918348,123.163,1.463317,13.63937,2.283312,-0.0075290909999999,2.498289,-0.0192705199999999,1.488727,-1.305481,-1.231743,-0.8300149,-2.884844,0.1274713,4
2019-11-17 00:24:00,0.1848576,2.908738,123.0832,1.376414,13.63973,2.268063,-0.003422314,2.595254,-0.01052539,1.474911,-1.290395,-1.216662,-0.8062892,-2.884855,0.1265098,4
2019-11-17 00:25:00,0.1846426999999999,2.920273,122.9582,1.342361,13.63972,2.249237,-0.005247548,2.407027,-0.01364865,1.456066,-1.221846,-1.166193,-0.7573132999999999,-2.884856,0.127305,4
2019-11-17 00:26:00,0.184505,2.914258,122.8849,1.165319,13.63957,2.233609,-0.001825234,2.458362,-0.0044037989999999,1.429669,-1.22656,-1.162959,-0.8032057,-2.884859,0.1274147999999999,4
2019-11-17 00:27:00,0.1845715,2.898116,122.9304,1.024314,13.63962,2.225136,-0.0057038569999999,2.492585,-0.01296154,1.408239,-1.264731,-1.215579,-0.8752828,-2.884864,0.1267192,4
2019-11-17 00:28:00,0.1845474,2.914956,122.8991,0.9592395,13.6399,2.210075,-0.003422314,2.469769,-0.0093229369999999,1.381645,-1.278472,-1.234378,-0.8947871,-2.884889,0.1276003,4
2019-11-17 00:29:00,0.1847106,2.909009,122.9472,0.9419722,13.64031,2.190685,-0.00319416,2.310062,-0.008573353,1.355029,-1.331267,-1.258259,-0.9569268,-3.125303,0.1274651,4
2019-11-17 00:30:00,0.1847793,2.910668,122.9424,0.9646091,13.64108,2.182213,-0.004106776,2.355692,-0.0118371599999999,1.337182,-1.367326,-1.308764,-0.9604418,-3.065218,0.1270848,4
