measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-04-29 00:00:00,0.1865,3.3137,122.6676,6.7381,13.6381,6.3283,0.0077999999999999,1.3167,0.0097,6.4203,4.7799,4.9384,5.1354,-2.8529,0.1269,4
2012-04-29 00:01:00,0.186,3.2276,122.6727,6.6851,13.6381,6.3133,0.0016,1.5447,0.0020999999999999,6.3938,4.6563,4.8748,5.0668,-3.2095,0.1264,4
2012-04-29 00:02:00,0.1862,3.3137,122.6693,6.6093,13.6382,6.3076,-0.0002,1.4592,0.0005999999999999,6.3782,4.5735,4.787,4.9783,-3.1501,0.1278,4
2012-04-29 00:03:00,0.1862,3.2276,122.683,6.5241,13.6382,6.3076,0.003,1.1172,0.0032,6.3661,4.6042,4.8762,5.0133,-3.1501,0.1275999999999999,4
2012-04-29 00:04:00,0.1865,3.2276,122.7035,6.4668,13.6382,6.3076,0.0008999999999999,1.4022,0.0025,6.3562,4.6356,4.8991,4.9747,-3.3284,0.1275,4
2012-04-29 00:05:00,0.1870999999999999,3.2706,122.7428,6.4109,13.6382,6.3076,0.0,1.4478,0.0004,6.3348,4.5134,4.8055,4.8498,-3.2095,0.1279,4
2012-04-29 00:06:00,0.1867,3.1846,122.7514,6.3557,13.6382,6.289,0.0027,1.368,0.0063,6.3012,4.4325,4.749,4.8289,-3.0907,0.1272,4
2012-04-29 00:07:00,0.1867,3.2922,122.7189,6.3046,13.6381,6.2873,0.003,1.4649,0.0054,6.2796,4.3194,4.6373,4.7166,-3.2096,0.127,4
2012-04-29 00:08:00,0.1862,3.2922,122.7479,6.2824,13.6378,6.2873,0.0086999999999999,1.5048,0.0123,6.2525,4.2652,4.5938,4.6852,-3.3284,0.1275999999999999,4
2012-04-29 00:09:00,0.186,3.2491,122.7411,6.2294,13.6379,6.2873,0.0032,1.5618,0.0032,6.2283,4.1923,4.4838,4.616,-3.3285,0.1282,4
2012-04-29 00:10:00,0.1867,3.2706,122.6966,6.168,13.6379,6.2854,0.003,1.3965,0.0058999999999999,6.2008,4.106,4.4105,4.5469,-3.5068,0.1273,4
2012-04-29 00:11:00,0.186,3.163,122.6761,6.089,13.6384,6.2666,0.0058999999999999,1.4079,0.0104,6.1535,4.0349,4.3423,4.4573,-3.6851,0.128,4
2012-04-29 00:12:00,0.1869,3.2061,122.6727,6.0443,13.638,6.2628,-0.0014,1.3623,-0.0037,6.1248,3.921,4.1913,4.3292,-3.5662,0.1275999999999999,4
2012-04-29 00:13:00,0.1867,3.2922,122.6693,6.0272,13.6385,6.2421,-0.003,1.2882,-0.003,6.0784,3.8022,4.0961,4.2019,-3.6851,0.1275999999999999,4
2012-04-29 00:14:00,0.1869,3.2276,122.6368,6.0258,13.6413,6.2421,0.0023,1.5276,0.0033,6.0542,3.6849,3.9667,4.1154,-3.7446,0.1283,4
2012-04-29 00:15:00,0.1845,3.163,122.6864,6.0181,13.6413,6.2251,0.0032,1.1685,0.003,6.0159,3.5741,3.9067,4.0161,-3.5663,0.1265999999999999,4
2012-04-29 00:16:00,0.1857999999999999,3.1846,122.6881,6.0334,13.6418,6.2218,0.0002,1.5732,0.0005999999999999,5.9982,3.4647,3.8289,3.9154,-3.5663,0.1280999999999999,4
