measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-12-20 00:00:00,0.1820864,3.213485,122.7037,2.946922,13.62558,2.778652,-0.00319416,1.357518,-0.0045287289999999,2.655387,-7999.0,-7999.0,-7999.0,-1.442369,0.1420466,4
2017-12-20 00:01:00,0.1821655,3.209529,122.6814,2.803308,13.62558,2.778652,0.0013689259999999,1.52293,0.0007495829,2.632428,-7999.0,-7999.0,-7999.0,-1.442368,0.142303,4
2017-12-20 00:02:00,0.1821624,3.181863,122.7118,2.687816,13.62558,2.778652,-0.001825234,1.443076,-0.003607367,2.615925,-7999.0,-7999.0,-7999.0,-1.442367,0.1419679,4
2017-12-20 00:03:00,0.1821271999999999,3.198615,122.7356,2.676262,13.62558,2.778652,-0.001368925,1.477299,-0.0017334099999999,2.594395,-7999.0,-7999.0,-7999.0,-1.442367,0.1430781,4
2017-12-20 00:04:00,0.1823118,3.196507,122.7821,2.655319,13.62558,2.778652,-0.004791239,1.357518,-0.0068087099999999,2.578599,-7999.0,-7999.0,-7999.0,-1.502465,0.1423628,4
2017-12-20 00:05:00,0.1823393,3.208314,122.7984,2.531116,13.62558,2.778652,-0.003422314,1.351814,-0.001889574,2.561378,-7999.0,-7999.0,-7999.0,-1.502465,0.1421668,4
2017-12-20 00:06:00,0.1823975999999999,3.197909,122.8198,2.34549,13.62558,2.778652,-0.002053388,1.511522,-0.001889574,2.532676,-7999.0,-7999.0,-7999.0,-1.562564,0.142439,4
2017-12-20 00:07:00,0.1823598999999999,3.19822,122.7878,2.291322,13.62558,2.778652,-0.0004563085,1.477299,-0.0012493039999999,2.50685,-7999.0,-7999.0,-7999.0,-1.562565,0.1430684,4
2017-12-20 00:08:00,0.1823352,3.208729,122.79,2.479858,13.62558,2.778652,-0.001140771,1.317591,-0.003092029,2.503271,-7999.0,-7999.0,-7999.0,-1.442369,0.1431495999999999,4
2017-12-20 00:09:00,0.1823636999999999,3.223777,122.8008,2.722466,13.62558,2.778652,-0.004791239,1.334702,-0.0057311849999999,2.501117,-7999.0,-7999.0,-7999.0,-1.74286,0.1426948,4
2017-12-20 00:10:00,0.1823902,3.199054,122.8363,2.868266,13.62558,2.778652,-0.001368925,1.306183,-0.002108201,2.493222,-7999.0,-7999.0,-7999.0,-1.442366,0.1417682,4
2017-12-20 00:11:00,0.1824327,3.209586,122.8392,2.859045,13.62604,2.765097,-0.007757245,1.443076,-0.01319578,2.475352,-7999.0,-7999.0,-7999.0,-1.442375,0.1422606999999999,4
2017-12-20 00:12:00,0.1823396999999999,3.215577,122.8449,2.758438,13.62604,2.75832,-0.007300936,1.328998,-0.0103848399999999,2.457804,-7999.0,-7999.0,-7999.0,-1.442381,0.1427187,4
2017-12-20 00:13:00,0.1823866,3.215986,122.8275,2.756995,13.62558,2.75832,-0.004334931,1.631303,-0.0069336409999999,2.452049,-7999.0,-7999.0,-7999.0,-1.442377,0.1424599,4
2017-12-20 00:14:00,0.182319,3.209412,122.8026,2.833509,13.62604,2.75832,0.003422314,1.483003,0.003997775,2.446301,-7999.0,-7999.0,-7999.0,-1.442375,0.1416138,4
2017-12-20 00:15:00,0.1822980999999999,3.202859,122.8053,2.85846,13.62604,2.75079,-0.004106776,1.414556,-0.0048254389999999,2.43159,-7999.0,-7999.0,-7999.0,-1.562571,0.1422788,4
2017-12-20 00:16:00,0.1822641,3.209764,122.7835,2.899696,13.62604,2.735729,-0.001825234,1.511522,-0.004513113,2.409343,-7999.0,-7999.0,-7999.0,-1.442372,0.1421514999999999,4
2017-12-20 00:17:00,0.1823808,3.201334,122.7921,2.976899,13.62696,2.735729,-0.005932011,1.477299,-0.01291469,2.400033,-7999.0,-7999.0,-7999.0,-1.442371,0.1424275999999999,4
2017-12-20 00:18:00,0.1823020999999999,3.213269,122.7759,2.976174,13.62604,2.735729,-0.001368925,1.403149,-0.0022018989999999,2.406497,-7999.0,-7999.0,-7999.0,-1.442371,0.1427667,4
2017-12-20 00:19:00,0.1823739,3.220556,122.8273,2.91578,13.62742,2.73234,-0.0002281542,1.471595,-0.0004997219999999,2.404539,-7999.0,-7999.0,-7999.0,-1.502466,0.1422825,4
2017-12-20 00:20:00,0.1825199,3.197144,122.8805,2.906117,13.62604,2.725561,-0.0063883189999999,1.49441,-0.009604029,2.410675,-7999.0,-7999.0,-7999.0,-1.442367,0.1430906999999999,4
2017-12-20 00:21:00,0.1825438,3.223399,122.9537,3.030158,13.62788,2.715393,-0.0045630849999999,1.648414,-0.0048254389999999,2.427059,-7999.0,-7999.0,-7999.0,-1.442361,0.1420624,4
2017-12-20 00:22:00,0.1821445999999999,3.18098,122.6088,3.162173,13.62696,2.715393,-0.001140771,1.397445,-0.002639156,2.437825,-7999.0,-7999.0,-7999.0,-1.442361,0.141631,4
2017-12-20 00:23:00,0.1819692,3.180838,122.5383,3.230723,13.62742,2.715393,-0.0050193929999999,1.380333,-0.0051846139999999,2.447142,-7999.0,-7999.0,-7999.0,-1.442358,0.1431041,4
2017-12-20 00:24:00,0.1818717,3.197007,122.5569,3.227307,13.62788,2.706921,-0.004791239,1.654118,-0.0069336409999999,2.441536,-7999.0,-7999.0,-7999.0,-1.442358,0.1426569,4
