measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-10-19 00:00:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,275.7,275.6,276.5,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.62,2.0,3.0,0.0,21.7,0.0,21.35,8.79,0.0,-0.02,-0.017,-0.013,-0.3549999999999999,-0.1019999999999999,0.228,0.0,26.02,18.98,19.16,18.01,18.4,18.31,18.41,-72.09999999999998,18.76,18.19,0.032,0.005,0.005,0.005,0.006,0.01,0.008,0.008,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.58,20.26,0.0,18.76,174.8,17.33,2.0,3.47,-1.0,1.565,2.4,4901
2016-10-19 00:01:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,275.9,275.4,276.3,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.62,2.0,3.0,0.0,21.7,0.0,21.36,8.76,0.0,-0.02,-0.017,-0.013,-0.3549999999999999,-0.1019999999999999,0.228,0.0,26.03,18.95,19.06,17.98,18.37,18.25,18.41,-72.53,18.76,18.19,0.034,0.005,0.004,0.006,0.006,0.011,0.0069999999999999,0.009,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.58,20.27,0.0,18.75,167.9,13.22,2.0,3.47,-1.0,1.307,2.3,4901
2016-10-19 00:02:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,275.9,275.4,276.3,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.62,2.0,3.0,0.0,21.68,0.0,21.36,8.849999999999998,0.0,-0.02,-0.017,-0.013,-0.347,-0.1019999999999999,0.2269999999999999,0.0,25.96,19.03,19.14,18.04,18.39,18.29,18.41,-72.83,18.8,18.19,0.037,0.004,0.003,0.006,0.006,0.011,0.008,0.008,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.63,20.56,0.0,18.82,183.2,12.67,2.0,3.477,-1.0,1.803,2.8,4901
2016-10-19 00:03:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,276.5,276.1,277.0,0.772,274.8,0.531,274.8,0.842,275.8,-0.016,13.3,2.0,1.0,0.0,21.67,0.0,21.37,8.9,0.0,-0.02,-0.017,-0.013,-0.3339999999999999,-0.1019999999999999,0.2269999999999999,0.001,25.99,19.11,19.21,18.07,18.47,18.36,18.41,-72.44,18.81,18.21,0.036,0.004,0.004,0.006,0.006,0.011,0.008,0.008,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.67,20.83,0.0,18.99,190.1,21.1,2.0,3.477,-1.0,1.383,2.9,4901
2016-10-19 00:04:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,276.7,276.3,277.2,0.772,275.0,0.531,275.0,0.842,276.0,0.025,13.3,2.0,3.0,0.0,21.67,0.0,21.64,8.92,0.0,-0.019,-0.016,-0.013,-0.351,-0.1019999999999999,0.228,0.001,25.96,19.12,19.24,18.01,18.5,18.35,18.41,-72.2,18.84,18.22,0.0379999999999999,0.005,0.004,0.005,0.006,0.011,0.008,0.009,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.349999999999998,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.65,20.6,0.0,18.89,170.1,9.68,2.0,3.477,-1.0,1.833,3.2,4901
2016-10-19 00:05:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,276.3,276.0,277.2,0.772,275.0,0.531,274.7,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.67,0.0,21.42,8.939999999999998,0.0,-0.017,-0.013,-0.013,-0.3549999999999999,-0.1019999999999999,0.2269999999999999,0.0,25.96,19.06,19.19,18.04,18.5,18.35,18.41,-71.73,18.83,18.25,0.037,0.004,0.004,0.006,0.0069999999999999,0.011,0.008,0.008,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.359999999999998,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.66,20.5,0.0,18.85,176.5,34.84,2.0,3.477,-1.0,1.455,2.9,4901
2016-10-19 00:06:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,276.4,275.9,277.2,0.772,274.9,0.531,274.5,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.64,0.0,21.26,8.949999999999998,0.0,-0.017,-0.013,-0.013,-0.3549999999999999,-0.1019999999999999,0.2269999999999999,0.0,25.94,19.11,19.24,18.01,18.5,18.34,18.41,-71.92,18.86,18.28,0.037,0.005,0.004,0.005,0.0069999999999999,0.011,0.008,0.0069999999999999,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.71,20.71,0.0,18.93,196.0,27.35,2.0,3.477,-1.0,0.988,1.6,4901
2016-10-19 00:07:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,276.4,276.1,277.3,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.64,0.0,21.58,8.96,0.0,-0.017,-0.013,-0.013,-0.351,-0.1019999999999999,0.2269999999999999,0.0,25.87,19.14,19.24,18.04,18.48,18.38,18.42,-71.73,18.83,18.27,0.037,0.004,0.004,0.005,0.006,0.01,0.0069999999999999,0.008,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.76,20.74,0.0,18.92,198.3,19.55,2.0,3.477,-1.0,0.82,1.5,4901
2016-10-19 00:08:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,276.6,276.2,277.5,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.64,0.0,21.21,8.97,0.0,-0.017,-0.013,-0.013,-0.3489999999999999,-0.1019999999999999,0.2269999999999999,0.0,25.87,19.09,19.24,18.05,18.47,18.35,18.41,-72.01,18.83,18.19,0.0379999999999999,0.005,0.004,0.006,0.006,0.011,0.008,0.008,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.69,20.76,0.0,18.87,201.7,77.44,2.0,3.477,-1.0,0.477,1.2,4901
2016-10-19 00:09:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,276.6,276.3,277.5,0.772,275.0,0.531,275.0,0.842,276.0,0.002,13.31,2.0,3.0,0.0,21.62,0.0,21.18,8.99,0.0,-0.019,-0.0149999999999999,-0.013,-0.321,-0.1019999999999999,0.228,0.001,25.87,19.05,19.21,17.98,18.39,18.33,18.38,-71.2,18.78,18.19,0.033,0.004,0.004,0.006,0.006,0.011,0.0069999999999999,0.008,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.71,20.73,0.0,18.83,202.7,52.61,2.0,3.477,-1.0,0.988,2.4,4901
2016-10-19 00:10:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,276.4,276.3,277.5,0.772,275.0,0.531,275.0,0.842,276.0,0.0069999999999999,13.62,2.0,3.0,0.0,21.62,0.0,21.49,9.01,0.0,-0.02,-0.016,-0.013,-0.3529999999999999,-0.1019999999999999,0.2269999999999999,0.0,25.87,18.98,19.14,17.94,18.36,18.27,18.26,-71.86,18.68,18.19,0.036,0.005,0.004,0.006,0.006,0.011,0.008,0.008,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.79,20.73,0.0,18.71,193.5,29.94,2.0,3.475,-1.0,0.5479999999999999,1.1,4901
2016-10-19 00:11:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,276.7,276.2,277.4,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.62,0.0,21.55,9.03,0.0,-0.02,-0.017,-0.013,-0.3549999999999999,-0.1019999999999999,0.2269999999999999,0.0,25.92,18.95,19.12,17.96,18.3,18.2,18.22,-71.44,18.72,18.22,0.033,0.004,0.005,0.006,0.006,0.011,0.008,0.0069999999999999,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.82,20.79,0.0,18.78,162.4,30.56,2.0,3.475,-1.0,0.5999999999999999,0.9,4901
2016-10-19 00:12:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,276.6,276.1,277.3,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.62,0.0,21.4,9.04,0.0,-0.02,-0.016,-0.013,-0.3529999999999999,-0.1019999999999999,0.2269999999999999,0.0,25.79,18.98,19.14,17.85,18.28,18.19,18.22,-71.33,18.7,18.21,0.034,0.004,0.004,0.006,0.0069999999999999,0.011,0.008,0.008,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.83,20.82,0.0,18.83,187.6,16.85,2.0,3.477,-1.0,0.915,1.8,4901
2016-10-19 00:13:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,276.8,276.2,277.4,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.6,0.0,21.43,9.05,0.0,-0.018,-0.0149999999999999,-0.013,-0.3529999999999999,-0.1019999999999999,0.2269999999999999,0.0,25.77,19.05,19.22,17.91,18.32,18.27,18.22,-72.58,18.67,18.18,0.036,0.004,0.004,0.006,0.006,0.011,0.008,0.008,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.85,20.87,0.0,18.86,186.7,29.29,2.0,3.477,-1.0,0.7379999999999999,1.1,4901
2016-10-19 00:14:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,276.6,276.4,277.5,0.772,275.0,0.531,275.0,0.842,276.0,0.005,13.62,2.0,3.0,0.0,21.59,0.0,21.37,9.19,0.0,-0.019,-0.0139999999999999,-0.013,-0.321,-0.1019999999999999,0.2269999999999999,0.0,25.77,19.0,19.19,17.85,18.3,18.22,18.22,-71.71,18.62,18.13,0.033,0.004,0.004,0.005,0.006,0.011,0.008,0.008,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.83,20.84,0.0,18.76,194.9,34.05,2.0,3.477,-1.0,0.692,1.2,4901
2016-10-19 00:15:00,0.0,0.0,0.0,1331200.0,62.9,59.8,60.0,0.0,49159.0,603.0,117808.0,1285366.0,0.0,1.0,0.0,0.0,0.0,275.8,275.8,277.0,0.772,274.3,0.531,274.3,0.842,275.3,0.003,13.26,2.0,1.0,0.0,21.59,0.0,21.42,9.21,0.0,-0.02,-0.016,-0.013,-0.351,-0.1019999999999999,0.228,0.001,25.81,18.95,19.14,17.88,18.28,18.22,18.22,-72.36,18.64,18.11,0.033,0.004,0.004,0.006,0.006,0.011,0.008,0.008,37256.0,52651.0,52176.0,53038.0,45213.0,45002.0,36029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.83,20.84,0.0,18.74,206.4,20.75,2.0,3.477,-1.0,0.997,1.8,4901
