measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-08-12 00:00:00,0.1813493999999999,3.121299,122.7004,15.484,13.28817,16.98275,0.01663788,1.418778,0.02198866,16.16017,-7999.0,-7999.0,-7999.0,-3.6607,0.1394222,4
2017-08-12 00:01:00,0.181205,3.111427,122.6814,15.45073,13.28817,16.95169,0.0166379,1.527041,0.02532363,16.12975,-7999.0,-7999.0,-7999.0,-4.02077,0.1391208999999999,4
2017-08-12 00:02:00,0.1812373999999999,3.102026,122.6929,15.46588,13.28817,16.9289,0.01823336,1.40169,0.02583802,16.10972,-7999.0,-7999.0,-7999.0,-4.020772,0.1395405999999999,4
2017-08-12 00:03:00,0.1810245,3.117422,122.7166,15.47769,13.28817,16.89784,0.01868923,1.509952,0.0261030299999999,16.08563,-7999.0,-7999.0,-7999.0,-3.840739,0.1395093,4
2017-08-12 00:04:00,0.1810379,3.102119,122.697,15.49984,13.28863,16.88128,0.01435881,1.692289,0.0234070699999999,16.07744,-7999.0,-7999.0,-7999.0,-4.080788,0.1392425999999999,4
2017-08-12 00:05:00,0.1811794999999999,3.100843,122.7693,15.47074,13.28863,16.85228,0.01937302,1.242153,0.0250278599999999,16.04909,-7999.0,-7999.0,-7999.0,-3.600693,0.1392642,4
2017-08-12 00:06:00,0.1812893999999999,3.129385,122.7713,15.44022,13.28863,16.82536,0.01139591,1.065517,0.01248279,16.02212,-7999.0,-7999.0,-7999.0,-3.660703,0.1389914999999999,4
2017-08-12 00:07:00,0.1812363999999999,3.12143,122.7583,15.44912,13.29001,16.79636,0.0102563299999999,1.498564,0.01413473,15.99796,-7999.0,-7999.0,-7999.0,-3.600705,0.1392167,4
2017-08-12 00:08:00,0.1812099,3.10861,122.7522,15.41557,13.29093,16.78187,0.0134471999999999,1.464377,0.01993202,15.98273,-7999.0,-7999.0,-7999.0,-3.600716,0.1389372,4
2017-08-12 00:09:00,0.1813559999999999,3.113062,122.7711,15.32873,13.29276,16.75287,0.01139594,1.401701,0.01377634,15.95017,-7999.0,-7999.0,-7999.0,-3.600742,0.1387652,4
2017-08-12 00:10:00,0.1814205,3.111955,122.7965,15.29596,13.29322,16.73216,0.0134472199999999,1.401701,0.0193242999999999,15.92871,-7999.0,-7999.0,-7999.0,-3.600756,0.1392949,4
2017-08-12 00:11:00,0.1814978999999999,3.117284,122.8153,15.19935,13.29367,16.7011,0.01458683,1.384608,0.0191373199999999,15.89691,-7999.0,-7999.0,-7999.0,-3.600784,0.1394369,4
2017-08-12 00:12:00,0.1815785,3.11877,122.8356,15.15454,13.29367,16.6866,0.01800562,1.384609,0.02491905,15.87541,-7999.0,-7999.0,-7999.0,-3.660811,0.1386389,4
2017-08-12 00:13:00,0.1816494999999999,3.107197,122.8419,15.07281,13.29413,16.65346,0.01367516,1.55555,0.0214438199999999,15.83808,-7999.0,-7999.0,-7999.0,-3.780876,0.1389021,4
2017-08-12 00:14:00,0.1816610999999999,3.122463,122.8306,15.05006,13.29505,16.62654,0.0134472399999999,1.35612,0.01729844,15.81532,-7999.0,-7999.0,-7999.0,-3.960931,0.1391752,4
2017-08-12 00:15:00,0.1816215999999999,3.125839,122.8779,15.10258,13.29459,16.60169,0.0141310099999999,1.031336,0.01522576,15.79461,-7999.0,-7999.0,-7999.0,-3.780926,0.1389422999999999,4
2017-08-12 00:16:00,0.1815885,3.106418,122.8797,15.21055,13.29642,16.58719,0.0184614799999999,1.390309,0.02540224,15.78428,-7999.0,-7999.0,-7999.0,-3.900964,0.139271,4
2017-08-12 00:17:00,0.1815565,3.126979,122.9054,15.27584,13.29688,16.55613,0.0168660599999999,1.264954,0.0179530099999999,15.76014,-7999.0,-7999.0,-7999.0,-3.780978,0.1394277999999999,4
2017-08-12 00:18:00,0.1815311,3.135892,122.942,15.31983,13.2978,16.53542,0.01823357,1.150994,0.0218802399999999,15.74848,-7999.0,-7999.0,-7999.0,-3.660951,0.1390859,4
