measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-01-07 00:00:00,0.1872999999999999,3.1835,123.0663,9.0852,13.604,7.464299999999999,0.0020999999999999,1.4416,0.0028999999999999,8.0508,6.277,5.8996,6.4506,-3.2619,0.1305999999999999,4
2011-01-07 00:01:00,0.1875,3.119,123.1088,9.0325,13.6035,7.464299999999999,0.0011,1.2878,0.0002999999999999,8.076399999999998,6.3709,5.9636,6.5595,-3.2619,0.1302,4
2011-01-07 00:02:00,0.1877,3.162,123.1241,9.0722,13.604,7.4542,0.0047999999999999,1.3106,0.0051,8.0995,6.4974,6.0332,6.7023,-3.0807,0.1293999999999999,4
2011-01-07 00:03:00,0.1875,3.2265,123.0282,8.9923,13.6031,7.444,0.0033999999999999,1.3618,0.0014,8.111399999999998,6.5455,6.0472,6.7255,-3.0203,0.1297,4
2011-01-07 00:04:00,0.1865999999999999,3.205,122.9735,8.829,13.6035,7.444,0.0032,1.4587,0.003,8.1071,6.5405,6.0173,6.6522,-2.9599,0.1293999999999999,4
2011-01-07 00:05:00,0.1867999999999999,3.205,123.0212,8.9032,13.604,7.444,0.0033999999999999,1.4074,0.0064,8.1057,6.5526,5.9539,6.6302,-3.0807,0.1292,4
2011-01-07 00:06:00,0.1870999999999999,3.2265,123.0482,8.8879,13.6031,7.436499999999999,0.003,1.5841,0.0028999999999999,8.0876,6.4817,5.8017,6.4817,-3.4432,0.1297,4
2011-01-07 00:07:00,0.1870999999999999,3.1621,122.9672,8.8558,13.6031,7.4214,0.003,1.5043,0.0016999999999999,8.0541,6.3278,5.674,6.3172,-3.262,0.129,4
2011-01-07 00:08:00,0.1867999999999999,3.2696,122.936,8.8123,13.6044,7.4214,0.0,1.2878,-0.0002,8.0236,6.1299,5.4252,6.0281,-3.3828,0.13,4
2011-01-07 00:09:00,0.1875,3.1406,122.8551,8.6204,13.6035,7.4214,-0.0006999999999999,1.3448,0.0005999999999999,7.9696,5.813,5.1136,5.6541,-3.6849,0.1288999999999999,4
2011-01-07 00:10:00,0.1875,3.248,122.8509,8.2813,13.6063,7.4176,0.0027,1.3846,0.0014,7.9169,5.497,4.7879,5.3074,-3.7453,0.1303999999999999,4
2011-01-07 00:11:00,0.187,3.1834,122.8792,8.0327,13.6063,7.398799999999999,0.003,1.5783,0.0053,7.8385,5.1836,4.5005,4.9546,-4.1077,0.1298999999999999,4
2011-01-07 00:12:00,0.1864,3.1404,122.8383,7.9193,13.6063,7.3819,0.0018,1.4701,0.0023,7.7641,4.9068,4.2662,4.6691,-4.7722,0.1285999999999999,4
2011-01-07 00:13:00,0.187,3.205,122.8435,7.7603,13.6063,7.3728,0.0014,1.5498,0.0022,7.7018,4.6836,4.0813,4.4629,-4.8931,0.1295,4
2011-01-07 00:14:00,0.187,3.1835,122.8368,7.6856,13.6067,7.3446,0.0032,1.2593,0.0028999999999999,7.626,4.4781,3.9628,4.3009,-5.2555,0.1288,4
2011-01-07 00:15:00,0.187,3.2695,122.8334,7.655599999999998,13.609,7.3295,0.003,1.5214,0.0041999999999999,7.5719,4.2986,3.7954,4.0556,-5.2555,0.1290999999999999,4
2011-01-07 00:16:00,0.1872999999999999,3.248,122.8626,7.6173,13.6113,7.3005,0.0033999999999999,1.4359,0.0047,7.5038,4.1365,3.6316,3.9241,-5.316,0.1297,4
2011-01-07 00:17:00,0.1879,3.291,122.8507,7.6886,13.6118,7.275299999999999,0.0054999999999999,1.4872,0.0080999999999999,7.4438,4.0074,3.5496,3.8486,-5.7388,0.1303,4
2011-01-07 00:18:00,0.1857,3.2695,122.8918,7.9368,13.6118,7.247099999999999,0.0032,1.3732,0.0038999999999999,7.4127,4.0377,3.6601,3.9497,-5.2556,0.1288999999999999,4
2011-01-07 00:19:00,0.1877,3.1835,122.9089,8.103899999999998,13.6118,7.2228,0.0016,1.3903,0.0023999999999999,7.409799999999999,4.1291,3.6893,3.9589,-4.7723,0.1288999999999999,4
2011-01-07 00:20:00,0.1865999999999999,3.248,122.8782,8.326499999999998,13.6118,7.1947,-0.0011,1.453,-0.0028,7.399499999999998,4.3124,3.9543,4.2295,-4.7723,0.1298,4
2011-01-07 00:21:00,0.1872999999999999,3.205,122.8988,8.574999999999998,13.6118,7.1678,0.005,1.4815,0.0071,7.405999999999999,4.5639,4.291,4.6289,-4.5911,0.1297,4
2011-01-07 00:22:00,0.187,3.1404,122.9347,8.9273,13.6154,7.1499,0.0002,1.4188,0.0005999999999999,7.456299999999999,4.7516,4.2601,4.6937,-4.0474,0.1293,4
2011-01-07 00:23:00,0.1872999999999999,3.2265,122.9894,9.0447,13.6164,7.1255,0.0041,1.396,0.0058999999999999,7.5256,5.1552,4.7733,5.2607,-3.987,0.1295,4
2011-01-07 00:24:00,0.1862,3.2051,122.9523,9.028,13.6159,7.1108,0.0047999999999999,1.3961,0.0086,7.6182,5.4321,4.8935,5.4172,-3.6246,0.1288999999999999,4
2011-01-07 00:25:00,0.1857999999999999,3.2051,123.0023,8.8329,13.6173,7.0938,0.0018,1.4245,0.0030999999999999,7.6403,5.5257,4.9514,5.4508,-3.2621,0.1295,4
2011-01-07 00:26:00,0.1877,3.2696,122.9827,8.6238,13.6159,7.0901,0.0027,1.5442,0.0033999999999999,7.641499999999998,5.5126,5.0097,5.4042,-3.2621,0.1292,4
2011-01-07 00:27:00,0.1877,3.1405,122.96,8.4053,13.6164,7.0712,0.0033999999999999,1.4017,0.0047,7.6185,5.4844,4.9272,5.3518,-3.2017,0.129,4
2011-01-07 00:28:00,0.187,3.2265,122.959,8.2618,13.615,7.0712,0.0014,1.4416,0.003,7.6121,5.4937,4.9816,5.3754,-3.383,0.1298,4
2011-01-07 00:29:00,0.1867999999999999,3.2695,122.9359,8.2668,13.6154,7.0712,0.0018,1.453,0.0011,7.6163,5.5664,5.0836,5.4795,-3.3225,0.1292,4
2011-01-07 00:30:00,0.1865999999999999,3.2481,122.9841,8.2229,13.6132,7.0486,-0.0011,1.2308,-0.0012999999999999,7.5923,5.5495,5.098,5.4226,-3.2621,0.129,4
2011-01-07 00:31:00,0.1872999999999999,3.2696,123.0154,8.3057,13.6132,7.0486,0.0057,1.4758,0.0082,7.581699999999999,5.5723,5.1073,5.4347,-3.2621,0.1302,4
2011-01-07 00:32:00,0.1870999999999999,3.2267,123.0458,8.3228,13.6127,7.0343,0.0008999999999999,1.322,0.0016999999999999,7.5766,5.6079,5.1343,5.4567,-3.383,0.1298999999999999,4
2011-01-07 00:33:00,0.1872999999999999,3.1837,122.9792,8.367,13.6127,7.0057,0.0115999999999999,1.134,0.0129,7.5487,5.6511,5.2219,5.5556,-3.2017,0.1293999999999999,4
2011-01-07 00:34:00,0.1872999999999999,3.1623,123.0119,8.515399999999998,13.6127,7.0057,0.0047999999999999,1.3107,0.0063,7.566499999999999,5.711,5.2739,5.6226,-3.1413,0.1290999999999999,4
2011-01-07 00:35:00,0.1864,3.2053,122.9854,8.6959,13.6118,7.0057,0.0082,1.6583,0.0151,7.628999999999999,5.8806,5.48,5.7915,-3.2017,0.13,4
2011-01-07 00:36:00,0.1867999999999999,3.2268,123.0023,8.6139,13.6118,7.0057,0.0041,1.4417,0.0077,7.6496,5.8962,5.4329,5.7879,-3.0809,0.1303,4
2011-01-07 00:37:00,0.1865999999999999,3.2053,122.9981,8.782199999999998,13.6118,7.0057,0.0038999999999999,1.0599,0.0016999999999999,7.7298,6.1449,5.8065,6.1392,-3.1413,0.13,4
