measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-04-17 00:00:00,0.1804003999999999,3.052167,121.9254,12.01385,13.40161,12.20877,0.0113999099999999,1.151391,0.01256953,11.87846,-7999.0,-7999.0,-7999.0,-4.743479,0.1377332,4
2017-04-17 00:01:00,0.180396,3.051293,121.9125,11.88251,13.40163,12.18806,0.01367989,1.25969,0.0193689299999999,11.86338,-7999.0,-7999.0,-7999.0,-4.743502,0.1377858999999999,4
2017-04-17 00:02:00,0.1804439999999999,3.031394,121.9437,11.8086,13.40163,12.16734,0.01025992,1.19699,0.01238239,11.84124,-7999.0,-7999.0,-7999.0,-4.68347,0.1366834,4
2017-04-17 00:03:00,0.1805072,3.04117,121.9524,11.84979,13.40165,12.15605,0.0125399,1.043092,0.01522067,11.83771,-7999.0,-7999.0,-7999.0,-4.623425,0.1380559,4
2017-04-17 00:04:00,0.1804547,3.038637,121.9398,11.79873,13.40211,12.13477,0.005699954,1.345189,0.0068617779999999,11.81572,-7999.0,-7999.0,-7999.0,-4.743515,0.1366937,4
2017-04-17 00:05:00,0.1807093999999999,3.050112,121.9382,11.73751,13.40258,12.11614,0.003419973,1.390789,0.003820763,11.79425,-7999.0,-7999.0,-7999.0,-4.563389,0.1366405,4
2017-04-17 00:06:00,0.1804972,3.032643,121.9289,11.61105,13.40304,12.10108,0.01618787,1.396489,0.0241097899999999,11.76438,-7999.0,-7999.0,-7999.0,-4.863614,0.1376263,4
2017-04-17 00:07:00,0.1804818,3.036638,121.8571,11.33886,13.4058,12.0766,0.0086639309999999,1.25969,0.0094973249999999,11.70887,-7999.0,-7999.0,-7999.0,-4.503366,0.1374591,4
2017-04-17 00:08:00,0.1803574,3.038175,121.8795,11.34622,13.40626,12.06907,0.0155038799999999,1.162791,0.0185424,11.68865,-7999.0,-7999.0,-7999.0,-4.683504,0.1374584,4
2017-04-17 00:09:00,0.1804358,3.046935,121.9436,11.64499,13.40627,12.04215,0.0127679,0.9575922,0.012975,11.67226,-7999.0,-7999.0,-7999.0,-4.743581,0.1369382,4
2017-04-17 00:10:00,0.1804904,3.05848,121.9545,11.72332,13.40719,12.01974,0.01504788,1.179891,0.0175910999999999,11.65689,-7999.0,-7999.0,-7999.0,-5.043808,0.1375724,4
2017-04-17 00:11:00,0.1803864,3.023301,121.949,11.51243,13.4072,11.99903,0.01071591,1.356589,0.01539221,11.62912,-7999.0,-7999.0,-7999.0,-4.563472,0.1369909,4
2017-04-17 00:12:00,0.1806724,3.049043,121.9576,11.4839,13.4072,11.97832,-0.0002279982,0.8834929,0.0002027343999999,11.60205,-7999.0,-7999.0,-7999.0,-4.863699,0.1374248999999999,4
2017-04-17 00:13:00,0.1805235,3.047359,121.9735,11.5559,13.4072,11.96514,0.0109439099999999,1.27679,0.0137235599999999,11.59523,-7999.0,-7999.0,-7999.0,-4.683555,0.1373325,4
2017-04-17 00:14:00,0.1804616,3.035543,121.9714,11.52196,13.40721,11.9369,0.0025079799999999,1.157091,0.0053958519999999,11.56062,-7999.0,-7999.0,-7999.0,-4.863691,0.1378229,4
2017-04-17 00:15:00,0.1805604,3.032396,122.0019,11.41638,13.40721,11.91864,0.01436388,1.23119,0.01766908,11.53952,-7999.0,-7999.0,-7999.0,-5.043828,0.137502,4
2017-04-17 00:16:00,0.1803741,3.039748,121.9812,11.37153,13.40721,11.8951,0.005927952,1.328089,0.0086240069999999,11.51103,-7999.0,-7999.0,-7999.0,-4.863696,0.1380037,4
2017-04-17 00:17:00,0.1806504999999999,3.069459,121.9821,11.34393,13.40767,11.87816,0.006839945,1.168491,0.0082653229999999,11.49056,-7999.0,-7999.0,-7999.0,-4.68357,0.1370241,4
2017-04-17 00:18:00,0.1807642999999999,3.027251,121.9826,11.46611,13.40859,11.85557,0.0061559509999999,1.008892,0.00605084,11.47287,-7999.0,-7999.0,-7999.0,-4.803669,0.1372854,4
2017-04-17 00:19:00,0.1806395,3.044192,121.9907,11.49742,13.41043,11.83298,0.0127679,1.22549,0.01596923,11.46506,-7999.0,-7999.0,-7999.0,-4.683594,0.1371642999999999,4
2017-04-17 00:20:00,0.1805263,3.057252,122.0016,11.34918,13.40951,11.80756,0.0077519379999999,1.134291,0.0070333219999999,11.4375,-7999.0,-7999.0,-7999.0,-4.743652,0.1380797,4
2017-04-17 00:21:00,0.1806276,3.057608,122.0016,11.53979,13.41181,11.79306,0.007067943,1.18559,0.008717577,11.44486,-7999.0,-7999.0,-7999.0,-4.62358,0.1380880999999999,4
2017-04-17 00:22:00,0.1804945,3.023195,121.9528,11.94564,13.41208,11.77612,0.0098039219999999,1.442088,0.01565733,11.49913,-7999.0,-7999.0,-7999.0,-4.563543,0.1366333,4
2017-04-17 00:23:00,0.1805883,3.047542,121.948,11.66251,13.41227,11.74976,0.01003192,1.151391,0.0109164599999999,11.48969,-7999.0,-7999.0,-7999.0,-4.32337,0.1377377999999999,4
2017-04-17 00:24:00,0.1805914999999999,3.019084,121.9441,11.18302,13.41232,11.73658,0.009575923,1.168491,0.01194573,11.44125,-7999.0,-7999.0,-7999.0,-4.503518,0.1364716,4
2017-04-17 00:25:00,0.1806793999999999,3.022937,121.9226,10.94828,13.41237,11.71211,0.002051984,1.179891,0.0021209129999999,11.38079,-7999.0,-7999.0,-7999.0,-4.563573,0.1366725,4
2017-04-17 00:26:00,0.1804929,3.051472,121.9406,10.95732,13.41241,11.70269,0.0118559,1.082991,0.01258512,11.3488,-7999.0,-7999.0,-7999.0,-4.68368,0.1375849,4
