measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2016-08-04 00:00:00,0.182195,2.986578,122.2138,21.68095,13.18197,22.64424,0.0211893299999999,1.327181,0.02700468,22.19079,19.6412,19.81025,19.8532,-2.939028,0.1330377,4
2016-08-04 00:01:00,0.1821896,2.988014,122.2342,21.60177,13.18197,22.64424,0.02551834,1.572112,0.0414258699999999,22.18942,19.54492,19.72439,19.76388,-3.598809,0.1336873,4
2016-08-04 00:02:00,0.1826070999999999,2.989631,122.4014,21.53379,13.18334,22.61732,0.0246069699999999,1.40123,0.0353832999999999,22.1604,19.43392,19.60651,19.65086,-3.598779,0.1335385,4
2016-08-04 00:03:00,0.1826714,2.995924,122.4955,21.43902,13.18334,22.59002,0.02574618,1.293005,0.0330784,22.1248,19.35514,19.53953,19.57696,-3.598773,0.1322182,4
2016-08-04 00:04:00,0.1824834999999999,2.986873,122.4481,21.31887,13.1838,22.58042,0.0200501299999999,1.367054,0.0260858399999999,22.10691,19.28582,19.47717,19.47301,-3.598791,0.1333629,4
2016-08-04 00:05:00,0.1822352999999999,2.992076,122.3786,21.20329,13.1838,22.56084,0.0209614899999999,1.503759,0.03282923,22.07076,19.1912,19.40616,19.38605,-3.658773,0.1338971999999999,4
2016-08-04 00:06:00,0.1823492999999999,2.993923,122.3778,21.15094,13.18426,22.5358,0.0193666,1.264525,0.0262727199999999,22.03738,19.06649,19.30302,19.26072,-4.078689,0.1331306999999999,4
2016-08-04 00:07:00,0.1824398,2.984062,122.3941,21.07338,13.18472,22.53128,0.01207564,1.332878,0.01200727,22.01907,18.98423,19.25062,19.18196,-4.258631,0.1337586,4
2016-08-04 00:08:00,0.1824004999999999,2.987123,122.312,20.97408,13.18426,22.50925,0.03030303,1.424014,0.04485207,21.98874,18.93361,19.1931,19.14801,-4.918408,0.1324862,4
2016-08-04 00:09:00,0.1820655999999999,2.972087,122.1986,20.94563,13.18472,22.48158,0.0202779699999999,1.236045,0.0241547099999999,21.96036,18.89815,19.15487,19.12296,-4.558528,0.1325891999999999,4
2016-08-04 00:10:00,0.1822005999999999,2.971607,122.2078,20.92866,13.18472,22.46803,0.0205058099999999,1.253133,0.02493339,21.94682,18.82919,19.10952,19.06165,-4.798502,0.1321053,4
2016-08-04 00:11:00,0.1823004,2.984265,122.2345,20.90298,13.18472,22.44035,0.0207336499999999,1.532239,0.0326267699999999,21.92049,18.80962,19.108,19.03377,-4.558577,0.1326215,4
2016-08-04 00:12:00,0.1823652,2.988786,122.2894,20.80919,13.18472,22.41832,0.01754386,1.34427,0.0207596599999999,21.88947,18.75058,19.03651,18.95255,-4.558576,0.133048,4
2016-08-04 00:13:00,0.1823877999999999,2.97374,122.3022,20.74061,13.18472,22.40476,0.02141718,1.463887,0.0298390899999999,21.86555,18.7286,19.03397,18.95556,-4.498595,0.1330523,4
2016-08-04 00:14:00,0.1824065,2.992368,122.3208,20.78876,13.18472,22.37991,0.0264297099999999,1.253133,0.03205054,21.83722,18.77578,19.05823,19.06031,-4.198688,0.1327058999999999,4
2016-08-04 00:15:00,0.1824419999999999,2.979781,122.3266,20.77243,13.18472,22.35676,0.02346776,1.281613,0.03169235,21.81126,18.8044,19.05354,19.07088,-3.898781,0.1337226,4
2016-08-04 00:16:00,0.1824360999999999,2.970733,122.3235,20.71924,13.18472,22.33021,0.0223285499999999,1.452495,0.0321128399999999,21.78327,18.78019,19.02103,19.0481,-3.838799,0.1332425999999999,4
