measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-23 00:00:00,5.06,-0.031,122.067,12.501,14.981,0.007,2.296,0.0149999999999999,14.476,27.306,4
2009-05-23 00:15:00,5.057,-0.031,122.066,12.561,14.975,0.007,2.213,0.0149999999999999,14.434,28.123,4
2009-05-23 00:30:00,5.063,-0.0299999999999999,122.163,12.481,14.941,0.007,2.089,0.014,14.266,28.195,4
2009-05-23 00:45:00,5.068,-0.031,122.245,12.367,14.959,0.006,2.277,0.014,14.274,28.479,4
2009-05-23 01:00:00,5.072,-0.028,122.328,12.302,14.94,0.006,2.372,0.0149999999999999,14.386,29.146,4
2009-05-23 01:15:00,5.069,-0.028,122.27,12.165,14.865,0.006,2.243,0.014,14.308,28.534,4
2009-05-23 01:30:00,5.055,-0.032,121.954,12.085,14.786,0.006,2.232,0.014,14.185,27.748,4
2009-05-23 01:45:00,5.057,-0.031,122.02,11.878,14.72,0.007,2.158,0.014,14.088,28.405,4
2009-05-23 02:00:00,5.06,-0.031,122.073,11.884,14.549,0.006,2.13,0.014,14.105,28.376,4
2009-05-23 02:15:00,5.054,-0.032,121.959,11.93,14.481,0.007,2.211,0.014,13.946,28.431,4
2009-05-23 02:30:00,5.057,-0.032,122.026,11.955,14.528,0.007,2.231,0.0149999999999999,13.919,28.477,4
2009-05-23 02:45:00,5.053,-0.032,121.932,11.831,14.526,0.006,2.189,0.014,13.921,27.528,4
2009-05-23 03:00:00,5.055,-0.032,121.953,11.665,14.468,0.007,2.109,0.014,13.766,27.488,4
2009-05-23 03:15:00,5.058,-0.031,122.023,11.565,14.402,0.006,2.116,0.014,13.79,27.631,4
2009-05-23 03:30:00,5.066,-0.031,122.22,11.501,14.268,0.006,2.201,0.014,13.799,27.975,4
2009-05-23 03:45:00,5.069,-0.028,122.276,11.517,14.145,0.006,2.184,0.014,13.738,28.051,4
2009-05-23 04:00:00,5.064,-0.031,122.157,11.561,14.021,0.006,2.271,0.0149999999999999,13.664,27.461,4
2009-05-23 04:15:00,5.061,-0.032,122.09,11.663,13.984,0.006,2.964,0.019,13.523,27.387,4
2009-05-23 04:30:00,5.059,-0.032,122.07,11.55,14.006,0.007,6.512,0.0459999999999999,13.454,27.547,4
2009-05-23 04:45:00,5.064,-0.031,122.158,11.473,13.972,0.0089999999999999,10.749,0.099,13.53,27.999,4
2009-05-23 05:00:00,5.057,-0.012,122.058,11.492,13.913,0.017,31.095,0.569,13.516,29.946,4
2009-05-23 05:15:00,5.083,-0.3589999999999999,121.84,11.472,13.915,0.027,88.241,2.414,13.555,33.192,4
2009-05-23 05:30:00,5.309,-1.94,120.649,11.541,13.923,0.058,161.461,9.282,13.691,41.496,4
2009-05-23 05:45:00,5.16,6.012,121.03,11.646,13.996,0.1189999999999999,157.617,18.745,13.918,56.669,4
2009-05-23 06:00:00,5.152,28.643,121.016,12.024,14.272,0.195,226.151,44.146,14.552,81.536,4
2009-05-23 06:15:00,5.099,42.676,121.148,12.229,14.807,0.253,232.263,58.73,15.261,96.552,4
2009-05-23 06:30:00,5.126,51.007,122.562,12.275,15.338,0.28,244.139,67.947,15.883,107.994,4
2009-05-23 06:45:00,5.005,76.236,122.237,12.315,15.715,0.375,250.89,94.60100000000001,16.629,131.534,4
2009-05-23 07:00:00,4.885,106.48,122.257,12.484,16.228,0.4829999999999999,263.502,126.885,17.74,166.19,4
2009-05-23 07:15:00,4.82,146.39,122.186,12.512,16.919,0.649,259.732,168.487,18.886,211.899,4
2009-05-23 07:30:00,4.822,183.631,122.354,12.62,17.595,0.772,269.356,208.024,20.231,250.66,4
2009-05-23 07:45:00,4.811,145.78,122.031,12.574,18.092,0.642,261.891,167.988,20.528,206.388,4
2009-05-23 08:00:00,4.864,222.087,122.466,12.854,18.377,0.932,266.166,247.915,22.27,291.489,4
2009-05-23 08:15:00,4.952,271.312,122.562,12.88,18.808,1.1,272.883,300.312,23.221,348.232,4
2009-05-23 08:30:00,4.88,242.637,122.304,13.131,19.35,1.005,268.41,269.681,24.282,318.477,4
2009-05-23 08:45:00,4.937,281.411,122.325,13.357,19.739,1.159,268.091,310.404,25.54,361.026,4
2009-05-23 09:00:00,5.036,311.424,123.338,13.472,20.216,1.264,270.826,342.164,26.651,393.146,4
2009-05-23 09:15:00,5.162,378.575,123.946,13.918,21.115,1.563,264.008,412.687,28.84,474.677,4
2009-05-23 09:30:00,5.14,371.028,123.71,14.019,22.27,1.53,264.794,405.034,29.232,467.227,4
2009-05-23 09:45:00,5.237,401.662,123.824,14.32,22.8,1.627,269.308,438.084,30.027,502.182,4
2009-05-23 10:00:00,5.341,430.892,124.055,14.381,23.422,1.771,264.441,468.406,31.895,536.076,4
2009-05-23 10:15:00,5.393,445.211,124.149,14.735,24.043,1.81,267.349,483.771,32.689,553.792,4
2009-05-23 10:30:00,5.315,424.076,123.999,15.361,24.56,1.744,264.51,460.98,33.617,526.074,4
2009-05-23 10:45:00,5.876,553.918,124.725,15.513,25.121,2.272,263.95,599.096,36.213,686.042,4
2009-05-23 11:00:00,5.443,459.489,124.086,15.623,25.866,1.883,264.571,498.273,34.978,569.061,4
2009-05-23 11:15:00,5.831,545.456,124.688,16.228,26.371,2.238,263.767,590.07,37.542,677.867,4
2009-05-23 11:30:00,5.574,479.949,124.472,16.221,26.818,2.024,257.135,521.233,36.034,604.668,4
2009-05-23 11:45:00,4.881,229.983,123.015,16.103,26.527,0.974,262.878,256.057,31.787,304.283,4
2009-05-23 12:00:00,4.851,132.165,122.509,15.885,25.495,0.5819999999999999,264.997,153.712,29.03,191.22,4
2009-05-23 12:15:00,4.884,105.416,122.42,15.713,23.986,0.4709999999999999,268.099,126.412,27.023,158.711,4
2009-05-23 12:30:00,4.882,104.967,122.39,15.712,22.905,0.4699999999999999,268.4,126.112,26.004,158.658,4
2009-05-23 12:45:00,4.851,190.667,122.813,15.863,22.387,0.8279999999999998,259.578,214.967,26.82,248.696,4
2009-05-23 13:00:00,4.863,216.678,122.958,16.082,22.736,0.916,264.885,242.596,28.454,283.728,4
2009-05-23 13:15:00,4.97,284.002,123.367,16.15,23.437,1.184,264.84,313.448,28.264,351.942,4
2009-05-23 13:30:00,5.067,333.16,123.617,16.115,24.109,1.366,267.141,365.087,28.172,408.534,4
2009-05-23 13:45:00,5.076,331.3,123.587,15.902,24.386,1.343,270.723,363.393,29.702,414.021,4
2009-05-23 14:00:00,6.185,595.013,124.977,16.273,24.659,2.386,269.695,644.703,34.548,728.741,4
2009-05-23 14:15:00,5.352,411.027,123.93,16.745,25.395,1.693,264.158,447.707,35.923,537.787,4
2009-05-23 14:30:00,4.86,218.205,122.842,16.698,25.299,0.94,259.477,244.008,31.462,295.98,4
2009-05-23 14:45:00,4.814,178.341,122.497,16.799,25.031,0.769,263.038,202.085,29.263,245.032,4
2009-05-23 15:00:00,4.821,156.528,122.416,16.707,24.645,0.678,264.477,179.693,28.71,223.442,4
2009-05-23 15:15:00,4.836,164.315,122.571,16.948,24.18,0.7019999999999998,266.787,187.797,27.84,225.525,4
2009-05-23 15:30:00,5.046,321.179,123.545,17.133,24.41,1.351,260.825,352.693,30.891,396.595,4
2009-05-23 15:45:00,5.267,379.626,123.769,17.513,25.406,1.605,258.43,414.278,33.035,485.816,4
2009-05-23 16:00:00,4.861,219.58,122.833,17.485,25.763,0.941,260.42,245.176,30.3,291.933,4
2009-05-23 16:15:00,4.959,264.961,123.362,17.646,25.696,1.107,265.761,293.91,31.712,350.726,4
2009-05-23 16:30:00,4.865,131.83,122.553,17.672,25.932,0.5899999999999999,260.588,153.458,30.154,198.823,4
2009-05-23 16:45:00,4.926,87.605,122.409,17.371,25.207,0.406,263.587,107.105,27.474,143.63,4
2009-05-23 17:00:00,4.929,90.378,122.509,16.232,23.878,0.441,247.71,109.16,25.972,148.007,4
2009-05-23 17:15:00,4.852,139.04,122.959,15.918,22.888,0.6189999999999999,260.406,161.0,26.096,199.337,4
2009-05-23 17:30:00,4.848,163.137,123.161,16.217,22.962,0.7109999999999999,262.193,186.591,26.605,222.921,4
2009-05-23 17:45:00,4.848,139.071,122.64,15.86,22.882,0.6039999999999999,267.453,161.403,25.793,196.69,4
2009-05-23 18:00:00,4.856,104.902,121.723,15.234,22.366,0.4889999999999999,254.34,124.582,24.276,160.244,4
2009-05-23 18:15:00,4.909,85.084,121.675,14.357,21.056,0.399,261.385,104.148,23.062,138.49,4
2009-05-23 18:30:00,5.025,52.208,121.391,14.082,20.988,0.271,256.164,69.547,22.087,104.106,4
2009-05-23 18:45:00,5.198,23.006,121.047,14.123,20.25,0.1499999999999999,253.439,38.17,21.167,71.876,4
2009-05-23 19:00:00,5.322,-0.799,120.667,13.957,19.279,0.058,182.29,10.896,19.63,43.161,4
