measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-06-11 00:00:00,0.184,2.9314,123.0525,22.5093,13.1642,24.0843,0.0262,1.2697,0.0335,23.508,19.9707,19.9382,20.307,-5.8767,0.1287,4
2013-06-11 00:01:00,0.184,2.9342,122.9924,22.726,13.1652,24.0427,0.0246,0.985,0.0211,23.4711,20.0208,19.9543,20.3197,-5.5799,0.1278,4
2013-06-11 00:02:00,0.1839,2.9132,122.9774,22.9499,13.167,24.0111,0.0269,1.2469,0.0345,23.4518,20.1296,20.0881,20.4167,-5.5799,0.1280999999999999,4
2013-06-11 00:03:00,0.1837999999999999,2.9145,122.9688,23.19,13.1688,23.9716,0.028,1.1387,0.0323999999999999,23.437,20.3141,20.2712,20.5782,-5.6392,0.128,4
2013-06-11 00:04:00,0.1839,2.8959,122.9746,23.2765,13.1684,23.9348,0.0221,1.3209,0.0287999999999999,23.4216,20.4085,20.2432,20.6332,-5.2832,0.1293999999999999,4
2013-06-11 00:05:00,0.1837999999999999,2.9124,122.9909,23.1155,13.1688,23.9006,0.0285,1.116,0.032,23.3893,20.3332,20.1235,20.5987,-4.9864,0.1288,4
2013-06-11 00:06:00,0.1837,2.9609,122.958,22.7485,13.1693,23.8737,0.0231999999999999,1.2981,0.0311999999999999,23.3528,20.1801,19.9724,20.4699,-4.3928,0.1293,4
2013-06-11 00:07:00,0.1836,2.914,122.9409,22.3945,13.1693,23.8371,0.0246,1.1159,0.0281,23.2949,20.0284,19.8518,20.283,-4.8083,0.1279,4
2013-06-11 00:08:00,0.1837999999999999,2.9302,122.9283,22.3659,13.1693,23.7976,0.0285,1.0704,0.0307,23.2388,20.0529,19.965,20.3428,-4.8082,0.1288,4
2013-06-11 00:09:00,0.184,2.9265,122.9324,22.6355,13.1693,23.7707,0.0254999999999999,1.3209,0.0345999999999999,23.218,20.1559,20.0493,20.4658,-4.9863,0.1285999999999999,4
2013-06-11 00:10:00,0.1837999999999999,2.9311,122.9939,22.6712,13.1693,23.7268,0.0251,1.264,0.0308,23.1782,20.1744,19.9978,20.4656,-4.8675,0.1282,4
2013-06-11 00:11:00,0.1837999999999999,2.9533,123.051,22.39,13.1693,23.6897,0.0246,1.0533,0.0241,23.1307,20.0353,19.8372,20.3252,-4.2739,0.1292,4
