measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2016-10-09 00:00:00,0.1815756,2.895806,122.1266,11.87484,13.40821,11.97832,0.005699954,1.721386,0.01161824,11.63808,9.110416,8.836987,9.135908,-3.241718,0.1299152,4
2016-10-09 00:01:00,0.1815084999999999,2.906454,122.0591,11.94857,13.40821,11.97832,0.0050159599999999,1.561787,0.00768831,11.6381,9.113452,8.831540999999998,9.1177,-3.18169,0.1309807,4
2016-10-09 00:02:00,0.1814501,2.898787,122.0847,11.86311,13.40775,11.9595,0.0063839489999999,1.459188,0.01013672,11.60588,9.047775,8.764411,9.032903,-3.181689,0.1297759,4
2016-10-09 00:03:00,0.181534,2.896795,122.0969,11.83949,13.40821,11.95573,0.0038759689999999,1.567487,0.005021574,11.59365,8.955426,8.681932,8.961093,-3.06162,0.1302658999999999,4
2016-10-09 00:04:00,0.1815636999999999,2.884876,122.0826,11.85083,13.40821,11.95573,0.01071591,1.350889,0.01498675,11.5859,8.949749,8.715937999999998,8.949747999999998,-3.181687,0.1301915999999999,4
2016-10-09 00:05:00,0.1817412999999999,2.921634,122.1265,11.85183,13.40821,11.94255,0.01436388,1.670087,0.02453086,11.57059,8.90175,8.665788,8.925836,-2.941569,0.1298475,4
2016-10-09 00:06:00,0.1815832,2.907149,122.112,11.81935,13.40836,11.93276,0.0123119,1.373689,0.015439,11.55585,8.852159,8.629638,8.860661999999998,-3.061635,0.1305495999999999,4
2016-10-09 00:07:00,0.1816561999999999,2.913424,122.179,11.7594,13.40912,11.90828,0.004331965,1.561787,0.0069709419999999,11.52852,8.792674,8.569407,8.806136,-3.001606,0.1301343,4
2016-10-09 00:08:00,0.1817943999999999,2.917127,122.2007,11.65372,13.41046,11.90828,0.005927952,1.516188,0.01024588,11.52288,8.791964999999998,8.555937999999998,8.806845,-3.301763,0.1303395,4
2016-10-09 00:09:00,0.1819052999999999,2.9234,122.2394,11.48569,13.4104,11.88569,0.007523939,1.470588,0.009045071,11.48265,8.784117,8.550921,8.817422,-3.121662,0.1307671,4
2016-10-09 00:10:00,0.1821672,2.910742,122.3054,11.43395,13.41221,11.8744,0.009347925,1.430689,0.01236679,11.45585,8.753021999999998,8.518404999999998,8.767903,-3.061632,0.1300861,4
2016-10-09 00:11:00,0.1821823999999999,2.915133,122.2788,11.32898,13.41354,11.8631,0.0088919289999999,1.635887,0.0160472,11.42553,8.724762999999998,8.493685,8.711297,-3.121668,0.1306256,4
2016-10-09 00:12:00,0.1820101,2.91055,122.2576,11.1835,13.41305,11.85745,0.0086639309999999,1.732786,0.01306857,11.3945,8.772253,8.489446,8.747452,-3.181708,0.1304790999999999,4
2016-10-09 00:13:00,0.1820382999999999,2.913458,122.2672,11.06998,13.41348,11.84051,0.007523939,1.681486,0.01242917,11.35428,8.76232,8.430586,8.726179,-3.241748,0.130579,4
2016-10-09 00:14:00,0.1821386999999999,2.917849,122.3075,10.98201,13.41391,11.81791,0.009575923,1.681486,0.01678017,11.31332,8.694934,8.36032,8.661623,-3.301797,0.1307672,4
2016-10-09 00:15:00,0.1820993999999999,2.89895,122.3098,10.91002,13.41389,11.80135,0.007979936,1.709986,0.0143629499999999,11.27911,8.644242999999998,8.320945,8.605259,-3.361841,0.1302455999999999,4
2016-10-09 00:16:00,0.1821123,2.908859,122.291,10.90123,13.41387,11.78553,0.0061559509999999,1.487688,0.0071736769999999,11.25268,8.616839,8.331099,8.599116999999998,-3.481915,0.1303868,4
2016-10-09 00:17:00,0.1821350999999999,2.916613,122.292,11.01185,13.41385,11.77047,0.0072959419999999,1.476288,0.01074492,11.23336,8.668948,8.382519999999998,8.646266,-3.541952,0.130773,4
2016-10-09 00:18:00,0.1821811999999999,2.911516,122.3003,11.19439,13.41383,11.75918,0.0088919289999999,1.481988,0.0135208199999999,11.22628,8.7412,8.478915,8.780882999999998,-3.48193,0.1303757999999999,4
2016-10-09 00:19:00,0.1821186999999999,2.911601,122.266,11.25412,13.41383,11.73658,0.0113999099999999,1.618787,0.01893227,11.2086,8.743981,8.455464,8.765240999999998,-3.301836,0.1300679999999999,4
2016-10-09 00:20:00,0.1821607,2.927299,122.2566,11.3273,13.41381,11.72528,0.0134518899999999,1.322389,0.01922857,11.20578,8.783801,8.522261999999998,8.839068,-3.061716,0.1304826,4
2016-10-09 00:21:00,0.1822440999999999,2.924523,122.2752,11.29736,13.4138,11.70458,0.005699954,1.333789,0.005271093,11.18859,8.771509,8.459628,8.804812,-3.181788,0.1314896,4
2016-10-09 00:22:00,0.1823285,2.930291,122.3063,11.21984,13.41378,11.68387,0.01322389,1.635887,0.02208245,11.16715,8.745689999999998,8.441589999999998,8.763406,-3.061736,0.1303665,4
2016-10-09 00:23:00,0.1822458,2.920051,122.3009,11.23382,13.41378,11.6801,0.0109439099999999,1.670087,0.01999273,11.1662,8.756069,8.486717,8.773075999999998,-3.001705,0.1296624,4
2016-10-09 00:24:00,0.182156,2.913799,122.2983,11.20592,13.41418,11.66146,0.003419973,1.595987,0.005879296,11.15035,8.767761,8.470052,8.822319999999998,-3.001727,0.1293927,4
2016-10-09 00:25:00,0.182226,2.922399,122.3099,11.10724,13.41422,11.64019,0.01048792,1.493388,0.015439,11.12271,8.725813,8.410351999999998,8.767623,-3.001729,0.1306516,4
2016-10-09 00:26:00,0.1822583,2.928236,122.3371,11.05802,13.41549,11.63077,0.01162791,1.709986,0.0217393599999999,11.10409,8.72328,8.426237999999998,8.751627,-3.061791,0.1299850999999999,4
2016-10-09 00:27:00,0.1821415,2.910591,122.3465,11.06119,13.4164,11.61195,0.0120839,1.709986,0.02085045,11.08877,8.739074,8.460476,8.776631,-3.121826,0.1300622999999999,4
2016-10-09 00:28:00,0.1822226,2.923656,122.3622,11.0989,13.41669,11.59501,0.007067943,1.630187,0.0126007199999999,11.06898,8.730499,8.403672,8.787193,-3.121848,0.1306256,4
2016-10-09 00:29:00,0.1822656,2.92651,122.3569,11.12759,13.41805,11.58747,0.006383948,1.709986,0.01029267,11.06427,8.737128,8.443637,8.771143999999998,-3.061812,0.1300071999999999,4
2016-10-09 00:30:00,0.1823186,2.92793,122.3932,11.08129,13.41839,11.57241,0.006383948,1.430688,0.0082341329999999,11.04992,8.763923999999998,8.449898,8.782348,-3.06181,0.1305523,4
2016-10-09 00:31:00,0.1823044,2.908109,122.3412,10.97249,13.41936,11.5517,0.01162791,1.424989,0.0161095799999999,11.02495,8.718296999999998,8.400701,8.759399999999998,-3.06181,0.1302527,4
2016-10-09 00:32:00,0.1823810999999999,2.916627,122.3643,10.81674,13.4201,11.54229,0.0036479709999999,1.453488,0.0056297769999999,11.00001,8.673401999999998,8.364288999999998,8.711672999999998,-3.061811,0.1311093999999999,4
2016-10-09 00:33:00,0.1822872,2.919205,122.3387,10.75337,13.42006,11.52158,0.0084359329999999,1.510488,0.0132713,10.96446,8.65825,8.372531,8.720618,-3.12185,0.1301217,4
2016-10-09 00:34:00,0.1823371,2.920858,122.3527,10.74456,13.41992,11.50426,0.0120839,1.487688,0.0184176399999999,10.94148,8.623818,8.315385,8.677685,-3.001786,0.1294105999999999,4
2016-10-09 00:35:00,0.1822781,2.935726,122.3738,10.75856,13.41988,11.49485,0.01481988,1.516188,0.02423455,10.92358,8.60011,8.319316,8.67241,-3.121856,0.1294207,4
2016-10-09 00:36:00,0.1823656999999999,2.930621,122.3852,10.77353,13.42024,11.4779,0.01117191,1.721386,0.0164214799999999,10.90517,8.565206,8.300696,8.597108,-3.121854,0.131508,4
2016-10-09 00:37:00,0.1823091,2.916228,122.3768,10.78335,13.41974,11.45719,0.0086639309999999,1.447788,0.01249155,10.88303,8.543663,8.320992,8.598252,-3.061818,0.1302754999999999,4
2016-10-09 00:38:00,0.1821382,2.914812,122.3125,10.8147,13.42012,11.44024,0.005927952,1.670087,0.0095285149999999,10.87241,8.579789,8.375571,8.667688999999998,-3.18189,0.1308484,4
2016-10-09 00:39:00,0.1820923,2.930869,122.2993,10.84059,13.42138,11.42707,0.005243958,1.687186,0.0081249689999999,10.86206,8.578666,8.351048999999998,8.642464999999998,-3.061811,0.1301804,4
2016-10-09 00:40:00,0.1821512999999999,2.915008,122.3504,10.93024,13.42048,11.40448,0.007295941,1.738486,0.01659303,10.84864,8.58793,8.34401,8.631168,-3.061801,0.1303028,4
2016-10-09 00:41:00,0.1821217,2.910508,122.3236,10.87014,13.42287,11.39694,0.007979936,1.630187,0.01317773,10.83757,8.479686,8.195990999999998,8.508046,-3.301939,0.1302578,4
2016-10-09 00:42:00,0.1820466,2.909676,122.2519,10.82681,13.42251,11.37566,0.006839945,1.419289,0.01101003,10.81203,8.368237,8.122797999999998,8.419296,-3.2419,0.1295495999999999,4
2016-10-09 00:43:00,0.1820428,2.911717,122.2808,10.89838,13.42444,11.35703,0.0082079349999999,1.487688,0.0114778799999999,10.79691,8.367224999999998,8.141652,8.428921,-3.181869,0.1298478,4
2016-10-09 00:44:00,0.1820011,2.935294,122.2774,10.94109,13.42542,11.34009,0.007523939,1.715686,0.0128034499999999,10.78559,8.365788,8.117511,8.439538,-3.422012,0.1308255,4
2016-10-09 00:45:00,0.1821441,2.914415,122.3175,10.95374,13.42581,11.31937,0.0113999099999999,1.709986,0.01916619,10.76978,8.342041999999998,8.087360999999998,8.391686,-3.482059,0.1301467,4
2016-10-09 00:46:00,0.1821348,2.927172,122.3268,10.94691,13.42692,11.31184,0.0139078899999999,1.419289,0.01949369,10.76859,8.327336,8.103156999999998,8.365634,-3.542099,0.130669,4
2016-10-09 00:47:00,0.1822342,2.925694,122.3364,10.95101,13.42723,11.29678,0.004559963,1.556087,0.0076571199999999,10.75703,8.341927,8.090075,8.400083,-3.482073,0.1305188999999999,4
2016-10-09 00:48:00,0.1821974,2.906034,122.3547,11.02571,13.42738,11.27419,0.01048792,1.476288,0.01684255,10.7443,8.386568999999998,8.095002,8.462447,-2.881719,0.1297020999999999,4
2016-10-09 00:49:00,0.1822242,2.920074,122.3574,11.12726,13.42766,11.27419,0.0127679,1.567487,0.0210375899999999,10.76056,8.424956,8.13697,8.441976,-2.881727,0.1301593,4
2016-10-09 00:50:00,0.1822851,2.937473,122.3906,11.13109,13.42776,11.26666,0.008435932,1.556087,0.0145189,10.76361,8.456405999999998,8.157083999999998,8.487603,-3.061837,0.130966,4
2016-10-09 00:51:00,0.1824537,2.904164,122.3898,11.06188,13.42801,11.24218,0.004103967,1.664387,0.006612258,10.74335,8.415473999999998,8.116128,8.420436,-2.941773,0.1293861,4
