measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-03-23 00:00:00,0.1845999999999999,2.6977,122.5588,-5.268,13.8498,-2.9452,-0.0074999999999999,1.791,-0.0141,-4.1627,-4.6592,-4.7102,-4.6556,0.0,0.1187,4
2013-03-23 00:01:00,0.1845999999999999,2.7021,122.584,-5.2715,13.8503,-2.9647,-0.0023,1.7169,-0.0037,-4.1794,-4.6731,-4.7226,-4.6658,0.0,0.1181,4
2013-03-23 00:02:00,0.1845999999999999,2.708,122.5722,-5.3073,13.8503,-2.9813,-0.003,1.6256,-0.0054,-4.1939,-4.6956,-4.7371,-4.6861,-0.0594999999999999,0.1193,4
2013-03-23 00:03:00,0.1845999999999999,2.7032,122.5691,-5.3467,13.8504,-3.0058,-0.0088999999999999,1.6313,-0.0112,-4.2177,-4.6954,-4.7515,-4.6918,-0.2379999999999999,0.1178,4
2013-03-23 00:04:00,0.1845,2.7076,122.5484,-5.3395,13.8504,-3.0242,-0.0071,1.8252,-0.0126,-4.234,-4.7168,-4.7656,-4.7022,0.0,0.1194,4
2013-03-23 00:05:00,0.1845999999999999,2.6966,122.574,-5.3555,13.8504,-3.0468,-0.0045999999999999,1.8024,-0.0088,-4.2581,-4.7227,-4.7744,-4.7154,0.0,0.1188,4
2013-03-23 00:06:00,0.1847999999999999,2.7089,122.6074,-5.3652,13.8504,-3.0638,-0.0041,1.7055,-0.0074,-4.27,-4.7382,-4.7899,-4.7287,-0.1189999999999999,0.1184,4
2013-03-23 00:07:00,0.1847,2.7125,122.6024,-5.3606,13.8504,-3.0826,0.0,1.9906,0.0002,-4.2801,-4.7418,-4.7979,-4.7316,-0.2974999999999999,0.1191,4
2013-03-23 00:08:00,0.1847,2.702,122.5754,-5.4174,13.8505,-3.1048,-0.0094,2.2188,-0.0211,-4.3017,-4.7758,-4.8253,-4.7648,0.0,0.1179,4
2013-03-23 00:09:00,0.1845999999999999,2.7047,122.4483,-5.4373,13.8505,-3.1253,-0.0082,1.8366,-0.0167999999999999,-4.3208,-4.7818,-4.835,-4.7731,-0.1189999999999999,0.1188,4
2013-03-23 00:10:00,0.1845,2.6856,122.4362,-5.4164,13.8505,-3.144,-0.0105,1.8709,-0.0199,-4.3402,-4.7983,-4.8537,-4.7823,-0.1784999999999999,0.1184,4
2013-03-23 00:11:00,0.1845999999999999,2.6986,122.4438,-5.4174,13.8505,-3.1581,-0.0067999999999999,2.042,-0.0132,-4.3551,-4.8052,-4.8533,-4.7877,-0.2974999999999999,0.1195,4
2013-03-23 00:12:00,0.1845999999999999,2.7033,122.438,-5.4242,13.8514,-3.1794,-0.01,1.7739,-0.0179999999999999,-4.3787,-4.8186,-4.866,-4.7975,-0.1784999999999999,0.1188,4
2013-03-23 00:13:00,0.1844,2.6942,122.4269,-5.4108,13.8514,-3.1959,-0.0155,1.7739,-0.028,-4.3916,-4.8243,-4.8739,-4.8076,-0.1784999999999999,0.1184,4
2013-03-23 00:14:00,0.1845,2.6938,122.4362,-5.4187,13.8542,-3.2185,-0.0106999999999999,1.9678,-0.0222,-4.4143,-4.836,-4.8841,-4.8127,-0.1189999999999999,0.1189,4
2013-03-23 00:15:00,0.1845,2.7024,122.4283,-5.4122,13.856,-3.2355,-0.0091,1.8595,-0.0144,-4.4276,-4.8392,-4.8851,-4.8202,-0.1784999999999999,0.1193,4
2013-03-23 00:16:00,0.1845999999999999,2.709,122.4529,-5.4243,13.856,-3.2541,-0.0115999999999999,1.6085,-0.0184999999999999,-4.4339,-4.847,-4.8929,-4.828,-0.1784999999999999,0.1188,4
2013-03-23 00:17:00,0.1845999999999999,2.6848,122.4541,-5.4266,13.856,-3.2746,-0.0105,1.6598,-0.0176,-4.4523,-4.8501,-4.9003,-4.8318,-0.1784999999999999,0.1187,4
2013-03-23 00:18:00,0.1845,2.6843,122.4232,-5.4166,13.856,-3.2903,0.0008999999999999,1.734,0.0005,-4.4527,-4.8504,-4.9007,-4.8329,-0.1189999999999999,0.1193,4
2013-03-23 00:19:00,0.1845,2.6892,122.398,-5.4225,13.856,-3.31,-0.0083999999999999,1.8024,-0.0161999999999999,-4.4652,-4.8586,-4.9096,-4.8389,-0.1784999999999999,0.1184999999999999,4
2013-03-23 00:20:00,0.1844,2.6954,122.4085,-5.4207,13.8561,-3.3213,-0.0091,2.0192,-0.0178999999999999,-4.4664,-4.8627,-4.913,-4.8452,-0.1784999999999999,0.1186,4
2013-03-23 00:21:00,0.1845,2.6858,122.3811,-5.4046,13.8561,-3.3383,-0.0071,1.7967,-0.0118,-4.4761,-4.8585,-4.911,-4.836,-0.3569999999999999,0.1194,4
2013-03-23 00:22:00,0.1844,2.6943,122.37,-5.3921,13.8561,-3.3586,-0.0082,1.7568,-0.0172,-4.4834,-4.8652,-4.9162,-4.8455,-0.0594999999999999,0.1187,4
2013-03-23 00:23:00,0.1844,2.6893,122.4166,-5.3858,13.8574,-3.3727,-0.0061999999999999,1.8823,-0.0114,-4.4947,-4.8743,-4.9245,-4.8502,-0.1189999999999999,0.1188,4
2013-03-23 00:24:00,0.1844,2.695,122.4103,-5.4297,13.8565,-3.3902,-0.0121,1.9165,-0.0218,-4.5078,-4.8925,-4.9348,-4.8553,-0.0594999999999999,0.1191,4
2013-03-23 00:25:00,0.1845999999999999,2.6976,122.4164,-5.4915,13.8584,-3.4072,-0.0114,1.888,-0.0222,-4.5233,-4.9255,-4.9627,-4.8884,-0.1189999999999999,0.1187,4
