measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-10-27 00:00:00,0.1828939,2.882047,122.2993,10.06844,13.4137,11.77989,0.0095751429999999,1.578759,0.01626288,11.0094,7.049238,7.268138999999999,7.139511,-4.501971,0.1274333,4
2014-10-27 00:01:00,0.1828998,2.880671,122.2604,10.04652,13.4137,11.75165,0.0091192059999999,1.567363,0.0130820899999999,10.98183,6.958945,7.223360999999999,7.104677,-4.321892,0.1274696999999999,4
2014-10-27 00:02:00,0.1826892,2.874741,122.2584,10.01643,13.4137,11.71587,0.005927566,1.390698,0.0078900169999999,10.95311,6.894688,7.122167,7.098712,-4.32189,0.1280608,4
2014-10-27 00:03:00,0.1827185,2.881658,122.2475,10.01729,13.4137,11.68198,0.01139916,1.493294,0.01730811,10.9234,6.853371,7.126355,7.030399,-4.321897,0.1276527,4
2014-10-27 00:04:00,0.1826426999999999,2.892962,122.2497,10.04142,13.4137,11.6479,0.01208327,1.538908,0.02016217,10.89491,6.868723,7.126776,6.970396,-4.321934,0.1278036999999999,4
2014-10-27 00:05:00,0.1828254,2.876817,122.2813,10.10211,13.4137,11.6063,0.0164150399999999,1.538912,0.0261189,10.86312,6.943317,7.197073,6.978863,-4.321943,0.1279508,4
2014-10-27 00:06:00,0.1826598999999999,2.883207,122.2816,10.09983,13.41416,11.57994,0.0063836839999999,1.367932,0.0100735,10.84165,6.968535,7.195989,6.9728,-4.081862,0.1278415,4
2014-10-27 00:07:00,0.1825519999999999,2.880664,122.2408,10.06378,13.4137,11.54191,0.0129954,1.447733,0.0214570099999999,10.80567,6.979108,7.173871,6.935736,-4.081854,0.1275061999999999,4
2014-10-27 00:08:00,0.1825421999999999,2.879069,122.2508,10.01788,13.41508,11.50614,0.01048757,1.516137,0.01504813,10.77122,6.931424,7.083566,6.86458,-4.201892,0.1276129,4
2014-10-27 00:09:00,0.1828234,2.87632,122.2745,9.966803,13.41645,11.4779,0.0066117229999999,1.476244,0.009527868,10.74648,6.894461,7.033815,6.8141,-4.201886,0.1280720999999999,4
