measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-10-16 00:00:00,0.1843767,2.877233,122.6939,5.378378,13.53655,5.916752,0.000912617,2.652293,0.0033106569999999,5.617352,3.73287,3.765084,4.068511,-3.184288,0.1265435,4
2019-10-16 00:01:00,0.18429,2.896385,122.6483,5.571575,13.53655,5.916752,-0.004334931,2.783482,-0.0105878599999999,5.618773,3.814434,3.853085,4.175782,-3.184291,0.1275139999999999,4
2019-10-16 00:02:00,0.1841839999999999,2.878348,122.6118,5.583336,13.53747,5.899808,0.008213553,2.977412,0.02290912,5.608944,3.843873,3.883954,4.184471,-3.304459,0.1268296999999999,4
2019-10-16 00:03:00,0.1841377999999999,2.877337,122.5833,5.344339,13.53701,5.89642,-0.001825234,2.863336,-0.00621529,5.582009,3.796805,3.84548,4.130994,-3.304467,0.1268333,4
2019-10-16 00:04:00,0.1842742,2.896176,122.7111,5.110793,13.53793,5.89642,-0.0006844626999999,2.829112,-0.0020145039999999,5.540625,3.712329,3.773181,4.047286,-3.004076,0.1276776,4
2019-10-16 00:05:00,0.1842685,2.879585,122.6415,5.033904,13.53931,5.89642,-0.0006510415999999,2.652293,-0.0028890169999999,5.512096,3.628622,3.695208,3.955044,-3.184326,0.1267499,4
2019-10-16 00:06:00,0.1841433,2.889973,122.5628,5.041126,13.53885,5.89642,-0.0045630849999999,2.646589,-0.0116341499999999,5.490704,3.535621,3.595057,3.847762,-3.304495,0.1273685,4
2019-10-16 00:07:00,0.1842254999999999,2.882252,122.5666,5.026042,13.53977,5.881359,0.0054757019999999,2.84052,0.01553823,5.454937,3.352175,3.423805,3.684464,-3.364578,0.1270974,4
2019-10-16 00:08:00,0.1841604,2.881079,122.5939,5.075283,13.54023,5.873829,0.007300936,2.657997,0.01859902,5.433842,3.28371,3.33386,3.590982,-3.544824,0.12604,4
2019-10-16 00:09:00,0.1842809,2.882905,122.6906,5.146712,13.53977,5.871946,-0.004334931,2.977412,-0.013024,5.423396,3.174352,3.210896,3.496723,-3.604903,0.1271553,4
2019-10-16 00:10:00,0.1842573,2.874566,122.6276,5.323577,13.54023,5.851238,0.0070727819999999,2.772074,0.01956723,5.410522,3.206575,3.216606,3.468769,-3.725065,0.1261355999999999,4
2019-10-16 00:11:00,0.1842390999999999,2.885483,122.6977,5.524698,13.54023,5.851238,0.001368925,2.749258,0.0045287289999999,5.433346,3.266682,3.294625,3.526707,-3.664977,0.126454,4
2019-10-16 00:12:00,0.1842843,2.905735,122.714,5.679802,13.54114,5.851238,-0.00159708,2.726443,-0.0027328539999999,5.460457,3.341868,3.39488,3.611171,-3.604893,0.1269788,4
2019-10-16 00:13:00,0.1844071999999999,2.893115,122.7629,5.844856,13.5416,5.846153,0.0054757019999999,2.663701,0.01360181,5.494617,3.452813,3.529449,3.740674,-3.604886,0.1259094,4
2019-10-16 00:14:00,0.1844050999999999,2.892445,122.8619,5.765712,13.54068,5.830898,-0.0002281542,2.857632,-0.0028577849999999,5.484348,3.349384,3.416005,3.67453,-3.604882,0.1267009,4
2019-10-16 00:15:00,0.1844493,2.891879,122.8092,5.582637,13.54252,5.830898,-0.001140771,2.737851,-0.004310101,5.471525,3.226312,3.303691,3.565832,-3.544792,0.1266844,4
2019-10-16 00:16:00,0.1843166,2.895964,122.8116,5.332961,13.54252,5.829016,0.004791239,3.011636,0.01521028,5.446812,3.084002,3.157099,3.420739,-3.54479,0.1270939,4
2019-10-16 00:17:00,0.1842608,2.890541,122.7623,4.994312,13.54298,5.81019,0.001368925,2.772074,0.0006402683999999,5.407272,2.925256,2.968985,3.244901,-3.604873,0.1271257,4
2019-10-16 00:18:00,0.1841598999999999,2.889792,122.7392,4.778881,13.54435,5.808308,0.0002281544,3.000228,0.0003904081,5.373985,2.787126,2.821544,3.096102,-3.604874,0.126974,4
2019-10-16 00:19:00,0.1843437,2.881226,122.7771,4.588005,13.54435,5.806613,-0.001368925,2.657997,-0.005231463,5.337314,2.67209,2.689302,2.976831,-3.604894,0.1267212,4
2019-10-16 00:20:00,0.184254,2.899225,122.7775,4.479646,13.54481,5.78967,0.006616473,2.891855,0.0183335399999999,5.285379,2.561794,2.57686,2.865164,-3.604896,0.1275646,4
2019-10-16 00:21:00,0.1842218999999999,2.887119,122.7318,4.393662,13.54527,5.772915,-0.0004563085,2.646589,-0.0009838273999999,5.22288,2.48084,2.507389,2.792165,-3.604928,0.127087,4
2019-10-16 00:22:00,0.1841973,2.902869,122.7229,4.290381,13.54619,5.765385,0.0027378509999999,2.869039,0.0062621389999999,5.179643,2.425904,2.446715,2.715026,-3.604928,0.1275785,4
2019-10-16 00:23:00,0.1842081,2.894712,122.7233,4.30712,13.54619,5.754087,0.001825234,2.749258,0.006839943,5.139055,2.372899,2.400889,2.658463,-3.604967,0.1267223,4
2019-10-16 00:24:00,0.1843543,2.892112,122.7892,4.23671,13.54619,5.737707,0.0029660049999999,2.732147,0.0070429539999999,5.093383,2.292567,2.337068,2.591083,-3.604969,0.1273082,4
2019-10-16 00:25:00,0.1843359,2.872352,122.7352,4.254601,13.54619,5.722458,0.002281543,2.817704,0.0069804899999999,5.06029,2.24004,2.259421,2.575159,-3.785233,0.1266256,4
2019-10-16 00:26:00,0.1845254,2.892698,122.8186,4.367891,13.54619,5.705512,0.001825234,2.86904,0.005231462,5.033323,2.252407,2.265328,2.603302,-3.965481,0.1273517,4
2019-10-16 00:27:00,0.1841755999999999,2.884801,122.7671,4.523037,13.54665,5.688003,-0.0027378509999999,2.846224,-0.0081048639999999,5.018641,2.231873,2.241204,2.607174,-4.085639,0.1271871,4
2019-10-16 00:28:00,0.1842573,2.880066,122.7399,4.682894,13.54802,5.679531,-0.001140771,2.720739,-0.001764642,5.007301,2.262826,2.276465,2.681863,-3.665061,0.1274684,4
2019-10-16 00:29:00,0.1842894999999999,2.889072,122.7584,4.875468,13.55032,5.660706,0.001140771,2.880447,0.0053407769999999,4.999166,2.419716,2.424022,2.815688,-3.604985,0.1260932999999999,4
2019-10-16 00:30:00,0.1844069,2.890835,122.8077,5.289139,13.5517,5.641688,0.006160165,2.61807,0.01435139,5.028684,2.676044,2.686803,3.10624,-3.604993,0.1275884999999999,4
2019-10-16 00:31:00,0.1842868,2.876113,122.7555,5.533331,13.55124,5.636604,0.002053388,2.834816,0.007558294,5.078569,2.873809,2.881696,3.319626,-3.544924,0.1267877,4
2019-10-16 00:32:00,0.1842720999999999,2.886022,122.7582,5.453445,13.5517,5.617779,0.002053388,2.851928,0.004934754,5.092573,2.905787,2.966729,3.396713,-3.124347,0.1267737999999999,4
2019-10-16 00:33:00,0.1842346,2.908156,122.7322,5.286961,13.55124,5.606482,0.002509697,2.737851,0.0079018509999999,5.07912,2.733065,2.848526,3.285771,-3.3647,0.1269402,4
2019-10-16 00:34:00,0.1843003,2.906282,122.8247,5.136075,13.5517,5.591419,0.0029660049999999,2.891855,0.007745689,5.054061,2.636245,2.710125,3.146032,-3.424787,0.1270301,4
2019-10-16 00:35:00,0.1842123,2.887583,122.7775,4.871539,13.5517,5.591419,0.0070727819999999,2.91467,0.01852094,5.036938,2.541646,2.601906,3.017097,-3.124371,0.1272350999999999,4
2019-10-16 00:36:00,0.1843713999999999,2.89331,122.7768,4.687257,13.55215,5.57617,-0.004334931,2.948893,-0.0133207099999999,5.003099,2.448077,2.503326,2.917878,-3.064295,0.1276485,4
2019-10-16 00:37:00,0.1843685999999999,2.893125,122.7632,4.613297,13.5517,5.559792,0.001368925,2.926078,0.0053407769999999,4.976699,2.37058,2.402875,2.821807,-3.424808,0.1270221,4
2019-10-16 00:38:00,0.1842794,2.89236,122.744,4.585433,13.55124,5.548496,0.003650468,2.869039,0.0087607469999999,4.950389,2.290309,2.319019,2.763834,-3.184465,0.1271866,4
2019-10-16 00:39:00,0.1845780999999999,2.890968,122.7969,4.578269,13.5517,5.529854,-0.0002281542999999,2.697924,-0.0005778027,4.930297,2.265807,2.280881,2.717839,-3.424798,0.1269618999999999,4
2019-10-16 00:40:00,0.1842119,2.890676,122.7468,4.642929,13.55261,5.516865,0.004791239,2.76637,0.0138985099999999,4.915846,2.289248,2.30217,2.74199,-3.364717,0.1270747,4
2019-10-16 00:41:00,0.1843946999999999,2.894751,122.7508,4.766829,13.55261,5.505569,0.0029660049999999,2.874743,0.0087451319999999,4.905244,2.391239,2.402003,2.810917,-3.544972,0.1273324,4
2019-10-16 00:42:00,0.184202,2.905983,122.7174,4.917335,13.55445,5.502181,0.0004563084,2.908966,0.003326274,4.921134,2.56074,2.58585,2.969542,-3.184477,0.1278842,4
2019-10-16 00:43:00,0.1841798,2.888625,122.7257,5.022594,13.55399,5.485237,0.004334931,2.675108,0.01202456,4.925602,2.710839,2.761047,3.143184,-3.244565,0.1274073,4
2019-10-16 00:44:00,0.1842129,2.890328,122.7365,5.211222,13.55583,5.468291,0.001530237,2.857632,0.0003435585,4.951521,2.843805,2.934148,3.32833,-3.124411,0.1270005999999999,4
2019-10-16 00:45:00,0.1842034999999999,2.869524,122.6694,5.260908,13.55491,5.462643,0.005703856,2.84052,0.01788067,4.976585,2.893362,3.023124,3.385721,-2.823991,0.1263717,4
2019-10-16 00:46:00,0.1837834,2.865027,122.474,5.236128,13.55537,5.455112,-0.003878622,2.937486,-0.0108220999999999,4.975476,2.796155,2.90228,3.30723,-2.46349,0.1266477,4
2019-10-16 00:47:00,0.1835804,2.858999,122.488,5.097442,13.5572,5.440052,0.0029660049999999,2.886151,0.006246523,4.955401,2.66196,2.766676,3.157392,-2.763918,0.1268351,4
2019-10-16 00:48:00,0.1837506999999999,2.869433,122.5563,4.803066,13.55628,5.433275,0.001140771,2.743554,0.002076969,4.924335,2.566219,2.642977,2.992199,-2.643755,0.1270021,4
2019-10-16 00:49:00,0.1844489,2.909619,122.9043,4.404605,13.55674,5.41972,0.002053388,2.789186,0.0057780339999999,4.869333,2.416982,2.496631,2.822284,-3.124438,0.1281593,4
2019-10-16 00:50:00,0.1842474,2.906904,122.842,4.203001,13.55583,5.41972,0.0057038569999999,2.851928,0.01496042,4.843585,2.295536,2.380231,2.696643,-3.424881,0.127871,4
2019-10-16 00:51:00,0.1841310999999999,2.896854,122.7212,4.115278,13.5572,5.399008,-0.001825234,3.085786,-0.0040133909999999,4.794984,2.184966,2.266806,2.594045,-3.424881,0.1269269,4
2019-10-16 00:52:00,0.1837646,2.895476,122.4382,4.151891,13.55628,5.385265,0.000912617,2.880447,0.004466264,4.764781,2.101446,2.173249,2.542881,-3.545096,0.1267527,4
2019-10-16 00:53:00,0.1834944,2.86727,122.385,4.169328,13.5572,5.376793,-0.0002281542999999,2.874743,-0.003123261,4.747731,2.014665,2.059206,2.433217,-3.545099,0.1265637,4
2019-10-16 00:54:00,0.1836835,2.856217,122.4626,4.081942,13.5572,5.354198,-0.00159708,2.629478,-0.0007651993999999,4.703701,1.91885,1.972717,2.318059,-3.605218,0.1269942,4
2019-10-16 00:55:00,0.1839245999999999,2.882642,122.6615,3.977606,13.55674,5.340643,-0.0009126168999999,2.897558,-0.0030139469999999,4.665114,1.844138,1.8779,2.229045,-3.605223,0.1274354,4
2019-10-16 00:56:00,0.1842116,2.887492,122.7707,3.935046,13.5572,5.331984,0.003422314,2.829112,0.0085265029999999,4.634987,1.80087,1.820268,2.182943,-3.605247,0.1270864999999999,4
