measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-07-10 00:00:00,0.1890999999999999,3.4184,122.2043,18.3205,13.3278,18.8399,0.02,2.1357,0.0436,18.0008,15.7575,15.9648,16.036,-2.6716,0.1366999999999999,4
2012-07-10 00:01:00,0.1875999999999999,3.5044,122.2038,18.3215,13.3285,18.8191,0.0155,2.261,0.0357999999999999,17.9829,15.6941,15.8764,16.0041,-2.5528,0.1356,4
2012-07-10 00:02:00,0.1889,3.483,122.2602,18.2944,13.3303,18.8026,0.0138999999999999,2.1187,0.0291,17.9684,15.6216,15.8115,15.9386,-2.8497,0.1361999999999999,4
2012-07-10 00:03:00,0.1885,3.5905,122.2364,18.257,13.3297,18.7764,0.0137,2.0617,0.0276,17.9408,15.5422,15.7734,15.8711,-3.0278,0.1355,4
2012-07-10 00:04:00,0.1877999999999999,3.3326,122.2361,18.2634,13.3317,18.7527,0.0106999999999999,2.3921,0.0235999999999999,17.9184,15.5309,15.7837,15.8912,-3.1465,0.1353999999999999,4
2012-07-10 00:05:00,0.1887,3.6336,122.1845,18.2973,13.3319,18.7244,0.0159,1.9593,0.0307,17.9082,15.5416,15.8684,15.8775,-2.8497,0.1361999999999999,4
2012-07-10 00:06:00,0.1887,3.5691,122.1414,18.3091,13.332,18.7132,0.0123,1.9422,0.023,17.9128,15.5358,15.8284,15.8605,-2.4935,0.1368999999999999,4
2012-07-10 00:07:00,0.1880999999999999,3.2682,122.1731,18.2867,13.3317,18.6838,0.0128,2.022,0.029,17.889,15.5307,15.8107,15.8128,-2.4342,0.1358999999999999,4
2012-07-10 00:08:00,0.1883,3.4617,122.2273,18.2697,13.3327,18.6571,0.0175,2.0618,0.0362,17.8712,15.4967,15.7754,15.7893,-2.4342,0.1346,4
2012-07-10 00:09:00,0.1887,3.5692,122.2142,18.2285,13.3324,18.6361,0.021,2.1074,0.0436,17.8503,15.4344,15.6963,15.7368,-2.4936,0.1361999999999999,4
2012-07-10 00:10:00,0.1885,3.4832,122.2871,18.1925,13.3338,18.6092,0.0166,1.9707,0.0323,17.8247,15.3571,15.6666,15.6791,-2.5529,0.1358,4
2012-07-10 00:11:00,0.1885,3.3973,122.2994,18.1808,13.3339,18.5947,0.0152999999999999,1.9992,0.0293999999999999,17.8109,15.3341,15.6751,15.6911,-2.6717,0.1353999999999999,4
2012-07-10 00:12:00,0.1885,3.3113,122.3243,18.1497,13.3349,18.5657,0.0144,2.1075,0.0298999999999999,17.7853,15.3203,15.6354,15.6836,-2.7905,0.135,4
2012-07-10 00:13:00,0.1889,3.4188,122.3262,18.1384,13.3349,18.5482,0.0148,2.153,0.0315,17.7775,15.332,15.6694,15.7023,-2.6123,0.1346,4
2012-07-10 00:14:00,0.1887,3.5478,122.3116,18.099,13.3355,18.5158,0.0156999999999999,2.0904,0.0308,17.7486,15.2582,15.5573,15.653,-2.7311,0.1356,4
2012-07-10 00:15:00,0.1883,3.4403,122.3374,18.0844,13.3383,18.5076,0.0129999999999999,2.153,0.0279,17.7403,15.2813,15.5615,15.674,-2.7905,0.1358999999999999,4
2012-07-10 00:16:00,0.1877999999999999,3.6124,122.2971,18.0545,13.3379,18.4805,0.0132,2.2157,0.0297,17.7152,15.2456,15.5831,15.6634,-2.7905,0.1361,4
2012-07-10 00:17:00,0.1883,3.3758,122.3057,18.0569,13.3374,18.4556,0.0171,1.8398,0.0303,17.6959,15.222,15.5273,15.6153,-2.7311,0.1351999999999999,4
2012-07-10 00:18:00,0.1889,3.6124,122.337,18.0418,13.338,18.4328,0.0175,2.1132,0.0386,17.6814,15.166,15.4729,15.5881,-2.6124,0.1363,4
2012-07-10 00:19:00,0.1885,3.3758,122.3336,18.0344,13.338,18.4059,0.0171,2.2556,0.0362999999999999,17.6593,15.1466,15.5059,15.5282,-2.8499,0.1351999999999999,4
2012-07-10 00:20:00,0.1889,3.5049,122.3973,18.0498,13.3382,18.3974,0.0187,2.0961,0.0386999999999999,17.6515,15.1012,15.4751,15.5568,-2.8499,0.1361,4
2012-07-10 00:21:00,0.1890999999999999,3.4404,122.4486,18.006,13.3382,18.3726,0.0132,1.948,0.0267,17.6308,15.0573,15.418,15.5381,-2.8499,0.1356999999999999,4
2012-07-10 00:22:00,0.1877999999999999,3.5264,122.4814,17.972,13.3383,18.3539,0.0123,1.9423,0.0235999999999999,17.608,15.0022,15.3601,15.453,-2.7906,0.1361999999999999,4
2012-07-10 00:23:00,0.1874,3.5694,122.4438,17.9439,13.3383,18.3336,0.0195999999999999,2.1303,0.0437999999999999,17.5869,14.9691,15.2984,15.4123,-2.6718,0.1358999999999999,4
2012-07-10 00:24:00,0.1885,3.6124,122.3843,17.9137,13.3384,18.304,0.0187,1.8797,0.0362999999999999,17.5532,14.9107,15.3393,15.3421,-2.8499,0.1351,4
2012-07-10 00:25:00,0.1885,3.5694,122.4066,17.9186,13.3384,18.2978,0.0212,2.2784,0.0524,17.5469,14.9108,15.3337,15.3093,-2.8499,0.136,4
2012-07-10 00:26:00,0.1877999999999999,3.4189,122.4563,17.8731,13.3384,18.2636,0.0138999999999999,2.0278,0.0277999999999999,17.5182,14.849,15.2357,15.2979,-2.7312,0.1353,4
2012-07-10 00:27:00,0.1883,3.5479,122.4598,17.8464,13.3389,18.2397,0.0092999999999999,2.3069,0.0214999999999999,17.4963,14.8304,15.2144,15.2787,-2.6125,0.1356,4
2012-07-10 00:28:00,0.1889,3.5694,122.4804,17.804,13.3389,18.2169,0.0129999999999999,2.1588,0.0297,17.4763,14.8025,15.1962,15.3025,-2.6125,0.1346999999999999,4
2012-07-10 00:29:00,0.1889,3.5909,122.4617,17.7503,13.3394,18.2003,0.0125,2.1759,0.0261,17.4631,14.7999,15.1663,15.2887,-2.5531,0.1361999999999999,4
2012-07-10 00:30:00,0.1883,3.5694,122.4789,17.7219,13.3408,18.1845,0.0109,2.005,0.0239,17.448,14.826,15.1791,15.2644,-2.5531,0.1353999999999999,4
2012-07-10 00:31:00,0.1883,3.6124,122.4824,17.7108,13.3413,18.1546,0.0129999999999999,2.2955,0.0281999999999999,17.4173,14.7867,15.1811,15.2252,-2.6719,0.1358999999999999,4
2012-07-10 00:32:00,0.1890999999999999,3.6124,122.4773,17.7293,13.3408,18.138,0.0109,2.1189,0.0241,17.3987,14.7749,15.1561,15.2791,-2.7312,0.1361999999999999,4
2012-07-10 00:33:00,0.1874,3.5049,122.4739,17.6933,13.3431,18.1077,0.0152999999999999,2.1702,0.0318,17.3725,14.7423,15.0983,15.2521,-2.4937,0.1351999999999999,4
2012-07-10 00:34:00,0.1877999999999999,3.6124,122.4706,17.6722,13.3422,18.0964,0.0168999999999999,1.9196,0.0332,17.3618,14.7169,15.0596,15.3008,-2.4344,0.1353999999999999,4
2012-07-10 00:35:00,0.1885,3.5694,122.4962,17.6494,13.3441,18.0757,0.0128,2.0961,0.0259999999999999,17.3397,14.6967,15.064,15.3051,-2.4938,0.1358999999999999,4
2012-07-10 00:36:00,0.1875999999999999,3.5479,122.4758,17.6182,13.3436,18.0508,0.0152999999999999,2.1303,0.0344,17.3162,14.657,15.0117,15.2599,-2.6125,0.1358999999999999,4
2012-07-10 00:37:00,0.1874,3.6339,122.4707,17.5855,13.3446,18.0286,0.021,1.9594,0.0396999999999999,17.2939,14.6443,14.9808,15.2283,-2.4344,0.1358999999999999,4
2012-07-10 00:38:00,0.1872,3.3544,122.457,17.5248,13.3441,18.0051,0.0175,2.3582,0.0405999999999999,17.271,14.6856,15.0263,15.2668,-2.6719,0.1361999999999999,4
