measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-10-26 00:00:00,-999.0,-999.0,-999.0,-999.0,74.7,59.9,60.0,-999.0,35222.0,512.0,111126.0,1202576.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,9.19,-999.0,-999.0,-999.0,0.0,-0.034,-0.024,0.2039999999999999,-23.27,0.2129999999999999,0.0,10.43,8.21,7.851,7.373999999999999,7.257999999999998,6.872000000000001,7.456,7.013,7.51,7.347,-0.002,-0.002,-0.001,-0.001,0.006,0.002,0.001,374.0,389.0,383.0,373.0,388.0,368.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.36,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.84,-12.92,-999.0,-15.17,24.88,17.13,2.0,3.531,-1.0,0.938,1.4,4902
2015-10-26 00:01:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,35222.0,512.0,111126.0,1202576.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,273.4,0.748,273.0,0.921,274.0,0.011,13.9,2.0,3.0,0.0,9.19,-999.0,-999.0,-999.0,0.0,-0.037,-0.026,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,10.43,8.144999999999998,7.763,7.255,7.215,6.867000000000001,7.32,6.922000000000001,7.42,7.279,-0.003,-0.002,-0.001,0.001,0.006,0.002,0.001,374.0,389.0,383.0,373.0,388.0,368.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.82,10.56,-999.0,8.25,18.56,10.96,2.0,3.531,-1.0,1.124,1.6,4902
2015-10-26 00:02:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,35222.0,512.0,111126.0,1202576.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,273.1,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,9.19,-999.0,-999.0,-999.0,0.0,-0.037,-0.027,0.2039999999999999,-0.0379999999999999,0.327,0.0,10.43,8.064999999999998,7.632,7.215,7.198,6.831,7.226,6.929,7.4129999999999985,7.255,-0.003,-0.002,0.001,0.0,0.006,0.001,0.001,374.0,389.0,383.0,373.0,388.0,368.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.74,10.56,-999.0,8.25,344.3,16.1,2.444,3.531,-1.0,1.217,1.7,4902
2015-10-26 00:03:00,-999.0,-999.0,-999.0,-999.0,74.7,59.9,60.0,-999.0,35222.0,512.0,111126.0,1202576.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.9,2.0,3.0,0.0,9.19,-999.0,-999.0,-999.0,0.0,-0.037,-0.027,0.2039999999999999,-25.01,0.441,0.0,10.43,7.957999999999998,7.605,7.232,7.215,6.817,7.272999999999999,6.937,7.406,7.17,-0.003,-0.002,-0.001,0.0,0.004,0.002,0.002,374.0,389.0,383.0,373.0,388.0,368.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.45,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.68,-14.68,-999.0,-16.93,0.0869999999999999,11.31,3.0,3.531,-1.0,0.8690000000000001,1.1,4902
2015-10-26 00:04:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,35222.0,512.0,111126.0,1202576.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,273.0,0.748,273.0,0.921,274.0,0.006,13.86,2.0,3.0,0.0,9.189,-999.0,-999.0,-999.0,0.0,-0.037,-0.027,0.2039999999999999,-0.0379999999999999,0.442,0.0,10.43,7.931,7.566,7.176,7.138999999999999,6.727,7.226,6.872999999999999,7.309999999999999,7.181,-0.003,-0.002,-0.001,0.001,0.005,0.001,0.001,374.0,389.0,383.0,373.0,388.0,368.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.63,10.56,-999.0,8.25,348.1,11.15,3.0,3.53,-1.0,1.034,1.6,4902
2015-10-26 00:05:00,-999.0,-999.0,-999.0,-999.0,74.7,59.9,60.0,-999.0,35222.0,512.0,111126.0,1202576.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.0,0.921,274.9,0.006,13.86,2.0,3.0,0.0,9.181000000000001,-999.0,-999.0,-999.0,0.0,-0.037,-0.027,0.2039999999999999,-25.01,0.311,0.0,10.43,7.892,7.497999999999998,7.183,7.107,6.707000000000001,7.241,6.841,7.304999999999999,7.151,-0.003,-0.001,-0.002,0.0,0.006,0.001,0.001,374.0,389.0,383.0,373.0,388.0,368.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.67,-14.68,-999.0,-16.93,345.0,20.21,2.306,3.53,-1.0,0.669,1.2,4902
2015-10-26 00:06:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,35222.0,512.0,111126.0,1202576.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.86,2.0,3.0,0.0,9.173,-999.0,-999.0,-999.0,0.0,-0.037,-0.027,0.2039999999999999,-0.0379999999999999,0.214,0.0,10.43,7.824,7.397,7.115,7.069,6.658,7.235,6.824,7.296,7.075,-0.003,-0.001,-0.001,0.0,0.005,0.002,0.002,374.0,389.0,383.0,373.0,388.0,368.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.68,10.56,-999.0,8.25,344.0,22.39,2.0,3.531,-1.0,0.942,1.5,4902
2015-10-26 00:07:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,35222.0,512.0,111126.0,1202576.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.86,2.0,3.0,0.0,9.170000000000002,-999.0,-999.0,-999.0,0.0,-0.0409999999999999,-0.027,0.2039999999999999,-0.0379999999999999,0.214,0.0,10.43,7.86,7.407,7.105,7.039,6.627000000000001,7.1610000000000005,6.785,7.218,7.105,-0.003,-0.002,-0.001,0.0,0.006,0.002,0.0,374.0,389.0,383.0,373.0,388.0,368.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.68,10.56,-999.0,8.25,0.113,22.22,2.0,3.531,-1.0,0.925,1.4,4902
2015-10-26 00:08:00,-999.0,-999.0,-999.0,-999.0,74.7,59.9,60.0,-999.0,35222.0,512.0,111126.0,1202576.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.0,0.921,275.0,0.01,13.86,2.0,3.0,0.0,9.170000000000002,-999.0,-999.0,-999.0,0.0,-0.0409999999999999,-0.027,0.2039999999999999,-24.4,0.2129999999999999,0.0,10.43,7.809,7.342,7.034,6.953,6.532,7.132000000000001,6.712999999999999,7.165,6.993,-0.003,-0.002,0.0,0.001,0.005,0.002,0.0,374.0,389.0,383.0,373.0,388.0,368.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.69,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.6,-14.06,-999.0,-16.32,354.0,14.94,2.0,3.532,-1.0,1.074,2.0,4902
2015-10-26 00:09:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,35222.0,512.0,111126.0,1202576.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.0,0.921,275.0,0.01,13.86,2.0,3.0,0.0,9.170000000000002,-999.0,-999.0,-999.0,0.0,-0.0409999999999999,-0.027,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,10.41,7.795,7.394999999999999,7.022,6.957999999999999,6.598,7.069,6.682,7.158,7.065,-0.002,-0.002,-0.001,0.001,0.005,0.002,0.001,374.0,389.0,383.0,373.0,388.0,368.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.66,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,10.53,10.56,-999.0,8.25,357.1,11.73,2.0,3.53,-1.0,1.459,2.3,4902
