measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2016-03-16 00:00:00,0.1840083999999999,2.777638,122.5258,0.8132093999999999,13.69167,1.069531,-0.009354324,1.945015,-0.0188644999999999,0.5232305999999999,-0.6801319,-0.7710995,0.2048212,-1.502562,0.1225304,4
2016-03-16 00:01:00,0.1839678999999999,2.808286,122.5355,0.87695,13.69221,1.060117,-0.007985399,2.270135,-0.01912998,0.5505331,-0.5878079,-0.7040243,0.2537541999999999,-1.742972,0.1232031,4
2016-03-16 00:02:00,0.1838495,2.80731,122.5622,0.8871915999999999,13.69259,1.076874,-0.003650468,1.939311,-0.0094322499999999,0.5946605,-0.4938113,-0.7255114999999999,0.2950164,-1.923284,0.1241307,4
2016-03-16 00:03:00,0.1839938999999999,2.795918,122.5376,0.8608693,13.69257,1.07518,-0.008669862,1.905088,-0.01564754,0.6044851,-0.4103719,-0.6810102,0.3149320999999999,-2.04349,0.1233408,4
2016-03-16 00:04:00,0.1839242,2.781646,122.5451,0.7850525,13.69204,1.076874,-0.0059320099999999,1.939311,-0.01011937,0.6198593,-0.3336538,-0.6865415999999999,0.2935676999999999,-1.98339,0.1230234,4
2016-03-16 00:05:00,0.1840801,2.787621,122.5833,0.7638378,13.69202,1.090429,-0.005932011,1.733972,-0.0080267819999999,0.6341383,-0.2869049,-0.6693601,0.2963215,-2.1637,0.1230712,4
2016-03-16 00:06:00,0.1841122,2.800323,122.5555,0.7614223,13.69243,1.093818,-0.006616473,1.836641,-0.01485111,0.6468758,-0.211426,-0.6234264,0.2917628999999999,-1.803085,0.1233431,4
2016-03-16 00:07:00,0.183927,2.78989,122.525,0.7232665999999999,13.69241,1.095512,-0.0054757019999999,2.29295,-0.01324263,0.6500084999999999,-0.1506014,-0.5748218,0.2999385,-1.863189,0.1230171999999999,4
2016-03-16 00:08:00,0.1837558,2.814335,122.5122,0.7848473999999999,13.69191,1.095512,-0.006160165,1.853753,-0.0118683899999999,0.6665659,-0.0734595599999999,-0.4788495999999999,0.3337943999999999,-1.863191,0.1237892,4
2016-03-16 00:09:00,0.1838537,2.809654,122.5241,0.8507772999999998,13.69189,1.095512,-0.006160165,2.064796,-0.01213387,0.6831414999999998,0.01959818,-0.3655204,0.3712822,-1.742987,0.1243409,4
2016-03-16 00:10:00,0.1838385999999999,2.795416,122.5452,0.8319562999999999,13.69186,1.095512,-0.004106776,2.041981,-0.0084171899999999,0.6925164,0.0881254199999999,-0.323618,0.3835570999999999,-1.803091,0.1234822,4
2016-03-16 00:11:00,0.1838193999999999,2.783883,122.5153,0.8334044,13.69184,1.095512,-0.004334931,1.939311,-0.007917468,0.6953949999999999,0.1183923,-0.2450035,0.3878768,-1.622783,0.1230127,4
2016-03-16 00:12:00,0.1839098,2.807092,122.5454,0.8558592,13.69182,1.095512,-0.0068446269999999,2.013461,-0.01333633,0.7112331,0.1666753,-0.1901962,0.3907556999999999,-1.442474,0.1239206,4
2016-03-16 00:13:00,0.1838795,2.783657,122.5396,0.7905225999999999,13.69181,1.110573,-0.005247548,1.882272,-0.0094790989999999,0.7270256,0.1968965,-0.124621,0.4022355,-1.502576,0.1228399,4
2016-03-16 00:14:00,0.1839214,2.809073,122.5626,0.792263,13.6918,1.118103,-0.003422314,1.96783,-0.0077456879999999,0.7324023,0.2426321999999999,-0.0557874299999999,0.4256248999999999,-1.502575,0.1239954999999999,4
2016-03-16 00:15:00,0.1839102,2.797107,122.5464,0.8045672,13.69178,1.118103,-0.0070727819999999,1.859457,-0.0122744199999999,0.738148,0.2908778,0.0220529099999999,0.4637771,-1.502574,0.1234922,4
2016-03-16 00:16:00,0.1839392,2.796159,122.5815,0.9004750999999999,13.69223,1.13505,-0.003650468,2.247319,-0.0090730749999999,0.7730985999999999,0.3489029,0.1168661,0.4936979,-2.163707,0.1233744,4
2016-03-16 00:17:00,0.184042,2.790775,122.6029,0.9350103,13.69176,1.138439,-0.008213553,2.298654,-0.0186146399999999,0.7937665999999999,0.4012828,0.1908864999999999,0.5309401,-2.103604,0.1231059999999999,4
2016-03-16 00:18:00,0.1839627,2.79294,122.5641,0.9219725,13.69175,1.138439,-3.880511e-11,2.127538,-0.0054500909999999,0.8016849,0.4272155,0.2161081,0.5395822,-1.983398,0.1232309999999999,4
2016-03-16 00:19:00,0.1840415,2.804753,122.5571,0.8587542,13.69174,1.146911,-0.0013689259999999,2.201688,-0.00113999,0.8058612,0.4069230999999999,0.2102312,0.5041628999999999,-1.502574,0.1237053,4
2016-03-16 00:20:00,0.1840276,2.802677,122.5628,0.7945670999999999,13.69174,1.158772,-0.005932011,1.996349,-0.01124374,0.8098148,0.3899930999999999,0.2214015,0.4886752999999999,-1.863192,0.1236276999999999,4
2016-03-16 00:21:00,0.1839204,2.824275,122.6096,0.7625511999999999,13.69173,1.173832,-0.003650468,2.093315,-0.0077456879999999,0.8148077,0.366895,0.2083849999999999,0.4569379,-1.742987,0.1246018,4
2016-03-16 00:22:00,0.1838809,2.794564,122.5586,0.7490782,13.69173,1.181362,-0.002053388,2.258727,-0.0049503689999999,0.8158646,0.3312110999999999,0.1964719,0.4219798,-1.80309,0.1233369,4
2016-03-16 00:23:00,0.1838336,2.810958,122.4847,0.7671795,13.69172,1.181362,-0.003650468,2.161761,-0.0071678849999999,0.8122563,0.3239854999999999,0.228875,0.4298848,-1.742989,0.1239476,4
2016-03-16 00:24:00,0.1839522,2.814804,122.4593,0.7787699999999999,13.69172,1.181362,-0.005247548,2.213096,-0.01229003,0.8007376,0.3117351999999999,0.2079746,0.4046704999999999,-1.742989,0.124211,4
2016-03-16 00:25:00,0.1837428999999999,2.797203,122.446,0.7386989999999999,13.69171,1.19492,-0.0029660049999999,1.973534,-0.006730629,0.7991628,0.2604089,0.1559125,0.3511971999999999,-1.502578,0.1234701,4
2016-03-16 00:26:00,0.1837052999999999,2.804402,122.4531,0.7324416,13.69171,1.201698,-0.001825234,2.036277,-0.004622427,0.7951481999999999,0.234052,0.1569392,0.335652,-1.74299,0.1242322,4
2016-03-16 00:27:00,0.1838431,2.810177,122.4643,0.6715822,13.6917,1.201698,0.000912617,2.270135,0.002076969,0.7821945999999999,0.1828971,0.09857055,0.2780199999999999,-1.803095,0.1240253,4
2016-03-16 00:28:00,0.1839232,2.804244,122.4626,0.6768072,13.6917,1.224289,-0.0045630849999999,2.121834,-0.01197771,0.7875273,0.1594106999999999,0.08877622,0.2603016,-1.863198,0.1240575,4
2016-03-16 00:29:00,0.1836817,2.811258,122.4524,0.6587060999999999,13.6917,1.224289,-0.0045630849999999,2.041981,-0.0114936,0.7760188,0.1176331,0.0520411,0.233662,-1.742993,0.1238533,4
