measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-03-07 00:00:00,5.172,-0.095,124.869,-9.731000000000002,-8.633,0.006,1.498,0.0089999999999999,-9.537,12.0,4
2008-03-07 00:15:00,5.141,-0.095,124.168,-3.186,-1.974,0.006,2.009,0.012,-3.463,11.0,4
2008-03-07 00:30:00,5.146,-0.095,124.287,-3.149,-2.077,0.006,2.024,0.012,-3.433,,4
2008-03-07 00:45:00,5.15,-0.095,124.325,-3.22,-2.044,0.006,2.088,0.0129999999999999,-3.359,,4
2008-03-07 01:00:00,5.151,-0.095,124.364,-3.58,-2.261,0.006,1.954,0.012,-3.969,,4
2008-03-07 01:15:00,5.152,-0.095,124.373,-4.063,-2.646,0.006,1.834,0.0109999999999999,-4.514,,4
2008-03-07 01:30:00,5.151,-0.095,124.378,-4.185,-3.045,0.006,1.821,0.01,-4.983,,4
2008-03-07 01:45:00,5.153,-0.095,124.417,-4.446,-3.334,0.006,1.766,0.0109999999999999,-5.085,,4
2008-03-07 02:00:00,5.149,-0.098,124.347,-4.176,-3.468,0.006,1.82,0.0109999999999999,-5.223,,4
2008-03-07 02:15:00,5.152,-0.095,124.406,-3.799,-3.247,0.006,1.941,0.012,-4.667,,4
2008-03-07 02:30:00,5.151,-0.095,124.392,-2.878,-2.765,0.006,2.201,0.0129999999999999,-3.881,,4
2008-03-07 02:45:00,5.149,-0.095,124.325,-2.564,-2.124,0.006,2.331,0.0129999999999999,-3.353,,4
2008-03-07 03:00:00,5.149,-0.095,124.319,-2.486,-1.654,0.006,2.253,0.014,-3.062,,4
2008-03-07 03:15:00,5.149,-0.095,124.309,-2.46,-1.46,0.006,2.115,0.012,-2.853,,4
2008-03-07 03:30:00,5.151,-0.095,124.338,-2.298,-1.249,0.006,2.229,0.0129999999999999,-2.403,,4
2008-03-07 03:45:00,5.156,-0.095,124.371,-2.184,-1.103,0.006,2.106,0.0129999999999999,-2.2,,4
2008-03-07 04:00:00,5.153,-0.095,124.301,-2.273,-0.997,0.006,2.203,0.0129999999999999,-2.052,,4
2008-03-07 04:15:00,5.151,-0.095,124.249,-2.412,-1.126,0.006,2.056,0.012,-2.47,,4
2008-03-07 04:30:00,5.147,-0.095,124.211,-2.322,-1.223,0.006,2.013,0.012,-2.41,,4
2008-03-07 04:45:00,5.138,-0.095,124.026,-2.366,-1.232,0.006,1.97,0.012,-2.444,,4
2008-03-07 05:00:00,5.158,-0.095,124.466,-2.379,-1.317,0.006,1.897,0.012,-2.681,,4
2008-03-07 05:15:00,5.165,-0.095,124.632,-2.231,-1.32,0.006,1.979,0.012,-2.515,,4
2008-03-07 05:30:00,5.155,-0.095,124.448,-2.281,-1.3,0.006,1.959,0.0129999999999999,-2.666,,4
2008-03-07 05:45:00,5.125,-0.095,123.829,-2.136,-1.353,0.006,2.121,0.0129999999999999,-2.796,,4
2008-03-07 06:00:00,5.126,-0.095,123.879,-2.258,-1.239,0.006,4.055,0.025,-2.758,,4
2008-03-07 06:15:00,5.132,-0.095,123.928,-3.051,-1.389,0.01,13.568,0.156,-2.845,,4
2008-03-07 06:30:00,5.198,-0.436,124.616,-3.818,-1.726,0.027,77.452,2.155,-2.474,,4
2008-03-07 06:45:00,5.483,-0.388,124.691,-3.487,-1.896,0.0739999999999999,161.059,11.905,-2.667,,4
2008-03-07 07:00:00,5.314,9.745,124.598,-4.53,-2.007,0.1439999999999999,161.649,23.365,-2.558,,4
2008-03-07 07:15:00,5.3,36.638,124.3,-5.607,-2.385,0.2089999999999999,256.375,53.334,-2.236,,4
2008-03-07 07:30:00,5.037,133.985,124.607,-5.374,-2.658,0.5979999999999999,257.433,155.108,-1.003,,4
2008-03-07 07:45:00,4.998,220.539,124.919,-4.421,-1.927,0.935,262.382,245.16,2.067,,4
2008-03-07 08:00:00,5.18,324.894,125.579,-3.812,-0.822,1.376,255.907,353.852,5.149,,4
2008-03-07 08:15:00,5.698,482.858,126.153,-3.548,0.4789999999999999,1.787,291.864,521.695,8.121,,4
2008-03-07 08:30:00,5.831,507.103,126.266,-2.846,1.714,1.876,292.665,548.25,10.28,,4
2008-03-07 08:45:00,6.261,602.972,126.718,-1.986,2.571,2.26,287.357,648.961,13.68,,4
2008-03-07 09:00:00,6.485,649.213,126.817,-0.782,3.558,2.426,288.359,699.016,17.837,,4
2008-03-07 09:15:00,6.668,685.016,126.996,-0.0759999999999999,4.701,2.637,279.563,737.22,22.617,,4
2008-03-07 09:30:00,6.896,726.373,127.044,1.037,5.822,2.799,279.467,782.077,24.664,,4
2008-03-07 09:45:00,7.111,765.462,127.172,1.966,6.866,2.987,275.901,824.1789999999999,26.473,,4
2008-03-07 10:00:00,7.649,854.573,127.678,1.794,7.772999999999999,3.323,276.927,919.805,26.898,,4
2008-03-07 10:15:00,6.528,489.712,126.206,2.226,8.692999999999998,1.973,291.39,528.454,28.063,,4
2008-03-07 10:30:00,5.991,510.619,126.186,1.435,9.452,2.013,278.396,551.909,23.579,,4
2008-03-07 10:45:00,5.955,535.494,126.089,1.618,10.057,2.101,276.693,580.25,22.18,,4
2008-03-07 11:00:00,6.351,441.424,126.158,2.503,10.48,1.701,303.003,470.529,28.988,,4
2008-03-07 11:15:00,8.038,908.759,127.837,3.47,11.023,3.652,268.991,981.747,35.731,,4
2008-03-07 11:30:00,8.301999999999998,958.568,128.382,4.005,11.832,3.818,271.202,1034.866,35.61,,4
2008-03-07 11:45:00,6.776,507.311,126.524,4.386,13.051,2.044,294.733,550.088,39.926,,4
2008-03-07 12:00:00,7.948,900.801,127.745,5.657,14.383,3.727,260.935,972.643,39.529,,4
2008-03-07 12:15:00,7.695999999999999,853.83,127.909,5.873,15.362,3.473,265.63,921.569,38.417,,4
2008-03-07 12:30:00,7.611,838.275,127.676,6.762,15.764,3.52,257.643,906.844,37.505,,4
2008-03-07 12:45:00,6.966,727.981,126.895,7.384,16.253,3.142,250.58,784.835,36.925,,4
2008-03-07 13:00:00,6.425,446.47,125.891,7.002,16.332,1.826,295.906,490.447,37.583,,4
2008-03-07 13:15:00,7.529,838.366,127.497,8.182,16.588,3.362,269.428,905.518,38.335,,4
2008-03-07 13:30:00,7.236,777.159,127.36,7.865,16.865,3.064,274.433,840.048,35.854,,4
