measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-06-05 00:00:00,0.183372,2.944232,122.7769,11.9053,13.35104,13.3045,0.01162791,1.869585,0.0237511099999999,12.68023,9.923763,9.863645,10.20729,-3.242708,0.1303969,4
2019-06-05 00:01:00,0.1830276,2.952327,122.7026,11.90083,13.35108,13.28379,0.0125399,1.789786,0.02113116,12.6609,9.901488,9.823684,10.17937,-3.482908,0.1309844,4
2019-06-05 00:02:00,0.1831625,2.947567,122.6918,11.93015,13.35127,13.25932,0.006839945,1.806885,0.01325571,12.64623,9.894455,9.792596,10.16316,-3.603006,0.1311102,4
2019-06-05 00:03:00,0.183045,2.961437,122.6977,12.20492,13.35131,13.24068,0.01048792,1.829685,0.02002392,12.64445,10.02137,9.911754,10.29707,-3.603007,0.1314307999999999,4
2019-06-05 00:04:00,0.1830679,2.947547,122.6531,12.5317,13.35145,13.21752,0.0125399,1.744186,0.02353278,12.65784,10.1444,10.06804,10.40026,-3.542958,0.1306515,4
2019-06-05 00:05:00,0.1829815999999999,2.97045,122.6831,12.80713,13.3515,13.21187,0.0082079349999999,1.664387,0.0120392999999999,12.69298,10.35211,10.29698,10.61635,-3.542958,0.1312875,4
2019-06-05 00:06:00,0.1831006,2.954462,122.7234,13.03536,13.3516,13.19738,0.0129958999999999,1.675786,0.02337683,12.73261,10.43279,10.4222,10.7542,-3.002507,0.1317009,4
2019-06-05 00:07:00,0.1829827,2.989875,122.7054,13.00615,13.35164,13.17949,0.01664387,1.732786,0.02833602,12.73652,10.41199,10.40775,10.76519,-2.522107,0.130937,4
2019-06-05 00:08:00,0.1830523,2.969385,122.7365,12.8637,13.35218,13.16443,0.006611947,1.732786,0.0123200099999999,12.72848,10.38061,10.40322,10.72324,-2.221858,0.1311053,4
2019-06-05 00:09:00,0.1831933,2.980226,122.7692,12.74431,13.35176,13.16255,0.002963976,1.590287,0.005520612,12.73294,10.31378,10.31943,10.6402,-2.161809,0.1311913,4
2019-06-05 00:10:00,0.1831454,2.989815,122.7537,12.45213,13.35227,13.14372,0.01687187,1.533288,0.02669855,12.70144,10.20728,10.22636,10.55495,-2.221862,0.1313348,4
2019-06-05 00:11:00,0.1831927,2.956202,122.7803,12.20803,13.35277,13.13769,0.0120839,1.692886,0.0201174899999999,12.68345,10.151,10.16019,10.48034,-2.16181,0.131396,4
2019-06-05 00:12:00,0.1832483,2.96806,122.8277,12.01431,13.35281,13.11699,0.009575923,1.858185,0.01802776,12.65217,10.06793,10.08843,10.37895,-2.22186,0.1303477,4
2019-06-05 00:13:00,0.1832700999999999,2.977101,122.8415,11.82783,13.35422,13.11699,0.01162791,1.903785,0.0225814899999999,12.62333,10.0227,10.03331,10.31325,-2.582161,0.1315356,4
2019-06-05 00:14:00,0.1832259,2.976634,122.8362,11.76664,13.35516,13.10192,0.007295941,1.795485,0.01447211,12.59629,9.949576,9.945333,10.22179,-3.002514,0.130724,4
2019-06-05 00:15:00,0.1833586,2.983177,122.843,11.76568,13.35565,13.08686,0.0118559,1.909485,0.02077247,12.57627,9.88903,9.87559,10.17755,-3.362816,0.1315409999999999,4
2019-06-05 00:16:00,0.1833181,2.95942,122.8499,11.73707,13.3575,13.0718,0.01709986,1.932284,0.0318916699999999,12.55133,9.835607,9.800942,10.1178,-3.422866,0.1305296,4
