measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-01-22 00:00:00,0.1796338,2.763785,120.2381,-2.701838,13.76928,-2.478059,-0.01027397,2.260274,-0.0217989599999999,-2.897094,-3.377922,-3.337227,-3.303076,-1.082557,0.1271409,4
2022-01-22 00:01:00,0.1796335,2.768541,120.2789,-2.639114,13.76929,-2.462807,-0.01004566,2.134703,-0.02447301,-2.870939,-3.353194,-3.819351,-3.271086,-0.7818496999999999,0.1273323,4
2022-01-22 00:02:00,0.179564,2.756291,120.2421,-2.605528,13.7693,-2.462807,-0.0105022799999999,2.203196,-0.0228623199999999,-2.852068,-3.364825,,-3.269636,-0.7217099999999999,0.1272355,4
2022-01-22 00:03:00,0.1794177,2.763541,120.2423,-2.627433,13.76931,-2.462807,-0.006392695,2.020548,-0.01224432,-2.848441,-3.379365,-3.329952,-3.283446,-0.7818561,0.1280207999999999,4
2022-01-22 00:04:00,0.1792798999999999,2.742661,120.1266,-2.624119,13.76932,-2.444169,-0.0073059359999999,2.128995,-0.01651342,-2.818899,-3.36069,-3.322177,-3.267681,-0.9622874,0.1273778,4
2022-01-22 00:05:00,0.1794157,2.774693,120.2464,-2.634841,13.76934,-2.442474,-0.0109589,2.208904,-0.02430099,-2.810681,-3.371371,-3.319049,-3.269638,-0.9021491,0.1280222,4
2022-01-22 00:06:00,0.179455,2.778373,120.3096,-2.613669,13.76934,-2.442474,-0.00456621,2.020548,-0.01111841,-2.799073,-3.344495,-3.309613,-3.252212,-0.8420075,0.1271989,4
2022-01-22 00:07:00,0.1795240999999999,2.779755,120.3856,-2.582274,13.76935,-2.442474,-0.0086757999999999,2.16895,-0.0167010699999999,-2.790365,-3.348133,-3.14355,-3.235506,-1.142731,0.1270727,4
2022-01-22 00:08:00,0.1796725,2.784554,120.3928,-2.616855,13.76935,-2.427414,-0.01278539,2.174658,-0.02796022,-2.776744,-3.335949,,-3.219692,-0.7818695,0.1262079,4
2022-01-22 00:09:00,0.1798020999999999,2.777515,120.4198,-2.632676,13.76936,-2.419884,-0.0105022799999999,2.311644,-0.02412898,-2.765559,-3.328354,-3.913512,-3.205567,-0.9623005,0.1280896,4
2022-01-22 00:10:00,0.1797990999999999,2.777768,120.4251,-2.721029,13.76936,-2.419884,-0.0086757989999999,2.300228,-0.01970351,-2.769184,-3.350144,-3.071873,-3.22154,-0.8420127,0.1283649,4
2022-01-22 00:11:00,0.1798911,2.800194,120.4984,-2.767859,13.76845,-2.399548,-0.0075342459999999,2.180365,-0.01695127,-2.756809,-3.329027,0.3321891,-3.201883,-0.7217221,0.1277204,4
2022-01-22 00:12:00,0.1798518,2.798788,120.4411,-2.780274,13.76891,-2.399548,-0.005707763,2.300228,-0.0132295,-2.759711,-3.331205,-4.839265,-3.199703,-0.7217213999999998,0.1278756,4
2022-01-22 00:13:00,0.1797712999999999,2.776611,120.4496,-2.753632,13.76754,-2.388252,-0.005479452,2.11758,-0.01146244,-2.752762,-3.316984,-2.698425,-3.177495,-0.6014300999999999,0.1274506,4
2022-01-22 00:14:00,0.1796645,2.78282,120.3187,-2.729912,13.76708,-2.376957,-0.008447489,2.265982,-0.01942203,-2.742182,-3.306391,-4.43771,-3.178528,-0.6615726,0.1271772999999999,4
2022-01-22 00:15:00,0.1795209999999999,2.786803,120.3062,-2.71561,13.76617,-2.368485,-0.0109589,2.254566,-0.02478576,-2.735176,-3.297956,-3.234744,-3.170087,-0.1202856,0.127499,4
2022-01-22 00:16:00,0.179627,2.799945,120.371,-2.670877,13.76617,-2.356625,-0.007534247,2.106164,-0.0185932299999999,-2.722578,-3.273717,-3.201065,-3.148034,-0.7217135,0.1284111,4
2022-01-22 00:17:00,0.1795989,2.775051,120.3173,-2.65116,13.7648,-2.356625,-0.005936073,2.191781,-0.0115719,-2.724755,-3.267903,-3.202516,-3.140769,-0.4209998999999999,0.1268586999999999,4
2022-01-22 00:18:00,0.179701,2.794818,120.4017,-2.616559,13.7648,-2.335913,-0.009360731,2.24315,-0.01975042,-2.701845,-3.241329,-3.172314,-3.111299,-0.1202857,0.1279587,4
2022-01-22 00:19:00,0.1796909999999999,2.782251,120.4104,-2.598628,13.76434,-2.328947,-0.0070776249999999,2.283105,-0.01401138,-2.694863,-3.237957,-3.151511,-3.101394,-0.3608557,0.1275119999999999,4
2022-01-22 00:20:00,0.1797422999999999,2.782258,120.4337,-2.588479,13.76388,-2.313698,-0.006621005,2.442922,-0.01881216,-2.682504,-3.219773,-3.14132,-3.089751,-0.1804278,0.1283552,4
2022-01-22 00:21:00,0.179821,2.750919,120.4359,-2.617995,13.76389,-2.311815,-0.00913242,2.414383,-0.0204541199999999,-2.686431,-3.220083,-3.143807,-3.098048,-0.4209983999999999,0.1274036,4
2022-01-22 00:22:00,0.1799244,2.786153,120.5322,-2.594347,13.76389,-2.291103,-0.0105022799999999,2.734018,-0.02894539,-2.664975,-3.198602,-3.295603,-3.072215,-0.3608561,0.128171,4
2022-01-22 00:23:00,0.179809,2.786963,120.461,-2.540889,13.76389,-2.262488,-0.00456621,2.317352,-0.0097266539999999,-2.62908,-3.171382,-3.079137,-3.045002,-0.1202856,0.1279018,4
2022-01-22 00:24:00,0.1798229,2.782355,120.4045,-2.532415,13.76389,-2.24818,-0.0089041099999999,2.248858,-0.0214236499999999,-2.620569,-3.159237,-3.30867,-3.040847,-0.1804283999999999,0.1287644,4
2022-01-22 00:25:00,0.1796674,2.779899,120.4138,-2.536096,13.76343,-2.243096,-0.006164384,2.768265,-0.0153718599999999,-2.619119,-3.161434,-3.056841,-3.047398,-0.4209985,0.1278265,4
2022-01-22 00:26:00,0.1798468,2.797398,120.4627,-2.565365,13.76297,-2.227844,-0.0070776249999999,2.226027,-0.01640395,-2.609655,-3.15922,-3.076414,-3.034291,-0.4209987,0.1276852,4
2022-01-22 00:27:00,0.1797884999999999,2.788547,120.5079,-2.569082,13.76297,-2.218431,-0.0036529679999999,2.385845,-0.0095702749999999,-2.604583,-3.162855,-3.069156,-3.044462,-0.6014270999999999,0.1288717,4
2022-01-22 00:28:00,0.1795897999999999,2.796716,120.4289,-2.59816,13.76186,-2.214666,-0.008219178,2.357306,-0.02009445,-2.608784,-3.173584,-3.085695,-3.055918,-0.3608558,0.1282327,4
2022-01-22 00:29:00,0.1797611,2.795697,120.4279,-2.616939,13.76159,-2.202806,-0.008219178,2.494292,-0.0196722299999999,-2.604881,-3.176198,-3.098479,-3.060714,0.0,0.1282189,4
2022-01-22 00:30:00,0.1796022999999999,2.783359,120.4,-2.627818,13.7598,-2.183038,-0.0134703199999999,2.363014,-0.03352724,-2.595251,-3.170917,-3.098282,-3.055433,-0.4209976,0.1276123999999999,4
2022-01-22 00:31:00,0.1796519,2.78761,120.4162,-2.622418,13.76122,-2.162327,-0.008447489,2.385845,-0.01948458,-2.581049,-3.16614,-3.088422,-3.050657,-0.1804275999999999,0.1273082,4
2022-01-22 00:32:00,0.1796519,2.785948,120.4354,-2.620225,13.75943,-2.162327,-0.01461187,2.511415,-0.03577907,-2.588301,-3.172674,-3.10411,-3.053559,-0.1804269,0.1280115,4
2022-01-22 00:33:00,0.1796011,2.776142,120.3448,-2.599589,13.75854,-2.150466,-0.005936073,2.44863,-0.01404266,-2.577152,-3.173858,-3.260647,-3.054742,-0.4811385,0.1286146,4
2022-01-22 00:34:00,0.1797675,2.790384,120.4466,-2.587966,13.75904,-2.1403,-0.01027397,2.283105,-0.02598987,-2.567715,-3.168785,-3.079444,-3.05112,-0.2405677,0.1286133,4
2022-01-22 00:35:00,0.1796893,2.807317,120.4258,-2.545952,13.75906,-2.121662,-0.0098173519999999,2.391552,-0.0241758899999999,-2.548339,-3.154477,-3.054243,-3.039719,-0.7217031,0.1282871999999999,4
2022-01-22 00:36:00,0.179844,2.804302,120.4689,-2.529159,13.75818,-2.121662,-0.0123287699999999,2.260274,-0.02907049,-2.548335,-3.158099,-3.614953,-3.044067,-0.4209917,0.1284741,4
2022-01-22 00:37:00,0.1798982,2.781959,120.5327,-2.482146,13.75911,-2.10095,-0.006621005,2.60274,-0.01731094,-2.5276,-3.127165,-4.093021,-3.025486,-0.6014146999999999,0.1276241999999999,4
2022-01-22 00:38:00,0.1799123,2.800031,120.5623,-2.441842,13.75822,-2.090596,-0.00913242,2.471461,-0.02339401,-2.517215,-3.111655,-3.476137,-3.010711,-0.7216930999999999,0.1281171,4
2022-01-22 00:39:00,0.1798594,2.809013,120.5744,-2.409532,13.75823,-2.078735,-0.01004566,2.39726,-0.02114218,-2.505337,-3.101935,-3.020599,-2.998815,-0.7216915999999999,0.1272506999999999,4
2022-01-22 00:40:00,0.1799346,2.804932,120.587,-2.409416,13.75787,-2.07497,-0.005251141,2.374429,-0.01249453,-2.501571,-3.09599,-3.029178,-2.99868,-0.7216867,0.1283763,4
2022-01-22 00:41:00,0.1799379999999999,2.804193,120.6089,-2.397142,13.75779,-2.056145,-0.01141553,2.488584,-0.02692813,-2.482726,-3.07712,-3.002323,-2.981266,-0.6615453,0.1279009,4
2022-01-22 00:42:00,0.1799839,2.789842,120.6068,-2.390835,13.7579,-2.052755,-0.0070776249999999,2.334475,-0.0175454999999999,-2.479337,-3.083173,-2.997482,-2.972795,-0.4811232999999999,0.1277105,4
2022-01-22 00:43:00,0.1800123999999999,2.791765,120.5836,-2.361469,13.75791,-2.035809,-0.01118721,2.528539,-0.02736598,-2.463098,-3.066912,-2.971785,-2.955086,-0.601404,0.1277351999999999,4
2022-01-22 00:44:00,0.1801248,2.818759,120.6178,-2.361555,13.75801,-2.026396,-0.01506849,2.357306,-0.03709264,-2.455151,-3.060442,-2.915266,-2.947885,-0.5412618,0.1287455999999999,4
2022-01-22 00:45:00,0.1800798999999999,2.813415,120.6148,-2.343987,13.75801,-2.013218,-0.01073059,2.146119,-0.0220647999999999,-2.446311,-3.045054,-3.044421,-2.932501,-0.3608411999999999,0.1281713999999999,4
2022-01-22 00:46:00,0.1800948,2.790422,120.6507,-2.342615,13.75716,-1.992886,-0.0084474879999999,2.557078,-0.0192031,-2.427411,-3.022504,,-2.927381,-0.6014032999999999,0.1280370999999999,4
2022-01-22 00:47:00,0.1801294,2.785114,120.6786,-2.353559,13.75809,-1.992886,-0.0152967999999999,2.517123,-0.03667042,-2.432483,-3.015231,-2.947701,-2.93681,-0.4209821999999999,0.1283178,4
2022-01-22 00:48:00,0.1800697,2.816839,120.6967,-2.325632,13.75814,-1.97594,-0.0098173519999999,2.402968,-0.02339401,-2.41477,-2.993107,-3.556097,-2.919049,-0.6014026,0.1287425,4
2022-01-22 00:49:00,0.180044,2.814339,120.701,-2.325599,13.75723,-1.963514,-0.01255708,2.619863,-0.0339963699999999,-2.405956,-2.982103,,-2.909499,-0.7216827,0.1281443999999999,4
2022-01-22 00:50:00,0.1800934999999999,2.797342,120.6888,-2.318599,13.75681,-1.949959,-0.009360731,2.368721,-0.02075124,-2.393836,-2.98231,-3.142669,-2.900268,-0.7216808,0.1281262,4
2022-01-22 00:51:00,0.1801962,2.818109,120.6869,-2.306073,13.75682,-1.946193,-0.006392694,2.688356,-0.01843685,-2.39514,-2.978532,-2.926982,-2.890683,-0.7216799999999999,0.1286799999999999,4
2022-01-22 00:52:00,0.1801179,2.802389,120.6552,-2.301087,13.7541,-1.927364,-0.01187215,2.5,-0.0311190299999999,-2.382812,-2.984333,-2.912458,-2.879062,-0.7216776,0.1290602999999999,4
2022-01-22 00:53:00,0.1800171999999999,2.810988,120.6332,-2.316472,13.75395,-1.912115,-0.0070776249999999,2.408676,-0.01915619,-2.374076,-2.974139,-2.923316,-2.856529,-0.7216764,0.1292794999999999,4
2022-01-22 00:54:00,0.1800675999999999,2.813633,120.6483,-2.331094,13.75458,-1.907032,-0.001598173,2.265982,-0.0050040659999999,-2.377698,-2.978506,,-2.852907,-0.721674,0.1279986999999999,4
