measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-01-23 00:00:00,0.0,0.0,0.0,1068331.0,62.9,59.9,60.0,0.0,40904.0,509.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,273.3,273.1,274.8,0.772,270.0,0.531,270.0,0.842,272.0,0.002,14.03,1.0,3.0,0.0,-4.311,0.0,20.67,44.17,0.0,0.0,0.0,0.0,-0.251,0.003,0.7809999999999999,0.0,-4.599,-6.375,-6.372000000000001,-6.632000000000001,-6.247999999999999,-6.5360000000000005,-6.257000000000001,-62.12,-6.25,-6.428,0.027,-0.004,-0.006,-0.005,-0.004,0.004,-0.002,-0.001,6594.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-6.319,-6.434,0.0,-6.479,14.03,24.12,3.5,3.4730000000000003,-1.0,1.937,3.8,4901
2016-01-23 00:01:00,0.0,0.0,0.0,1068331.0,62.9,59.9,60.0,0.0,40904.0,509.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,273.7,273.0,274.7,0.772,270.0,0.531,270.0,0.842,272.0,0.002,14.03,1.0,3.0,0.0,-4.31,0.0,20.64,43.47,0.0,0.0,0.0,0.0,-0.252,0.0,0.5949999999999999,0.0,-4.5360000000000005,-6.361000000000001,-6.361000000000001,-6.632000000000001,-6.247999999999999,-6.5360000000000005,-6.257000000000001,-77.90999999999998,-6.268,-6.393,0.033,-0.003,-0.0069999999999999,-0.005,-0.004,0.004,-0.002,-0.001,6594.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-6.327000000000001,-6.433,0.0,-6.479,19.87,34.77,3.0,3.4730000000000003,-1.0,1.413,2.7,4901
2016-01-23 00:02:00,0.0,0.0,0.0,1068331.0,62.9,59.9,60.0,0.0,40904.0,509.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,273.9,273.1,274.7,0.772,270.2,0.531,270.7,0.842,272.2,0.002,14.03,1.0,3.0,0.0,-4.309,0.0,20.66,42.4,0.0,0.0,0.0,0.0,-0.252,0.0,0.5989999999999999,0.0,-4.55,-6.344,-6.375,-6.632000000000001,-6.247999999999999,-6.5360000000000005,-6.257000000000001,-80.7,-6.263999999999999,-6.443,0.033,-0.004,-0.006,-0.005,-0.004,0.004,-0.002,-0.001,6594.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-6.316,-6.43,0.0,-6.477,19.51,29.82,3.0,3.472,-1.0,1.6769999999999998,2.8,4901
2016-01-23 00:03:00,0.0,0.0,0.0,1068331.0,62.9,59.9,60.0,0.0,40904.0,509.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,273.7,273.4,274.9,0.772,270.6,0.531,271.0,0.842,272.7,0.002,14.03,1.0,3.0,0.0,-4.302,0.0,20.67,40.77,0.0,0.0,0.0,0.0,-0.253,0.002,0.6659999999999999,0.0,-4.547,-6.358,-6.375,-6.632000000000001,-6.247999999999999,-6.5360000000000005,-6.257000000000001,-65.72,-6.25,-6.4110000000000005,0.031,-0.005,-0.006,-0.005,-0.004,0.004,-0.001,-0.002,6594.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.67,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-6.323,-6.429,0.0,-6.475,25.54,25.87,3.167,3.47,-1.0,1.5930000000000002,3.6,4901
2016-01-23 00:04:00,0.0,0.0,0.0,1068331.0,62.9,59.9,60.0,0.0,40904.0,509.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,274.2,273.2,274.7,0.772,270.7,0.531,271.0,0.842,272.5,0.002,14.03,1.0,3.0,0.0,-4.291,0.0,20.62,39.53,0.0,0.0,0.0,0.0,-0.253,-0.001,0.5939999999999999,0.0,-4.533,-6.344,-6.375,-6.632000000000001,-6.247999999999999,-6.5360000000000005,-6.257000000000001,-92.7,-6.25,-6.443,0.032,-0.004,-0.005,-0.005,-0.004,0.003,-0.002,0.0,6594.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-6.318,-6.426,0.0,-6.471,24.12,19.47,3.0,3.47,-1.0,2.513,3.7,4901
2016-01-23 00:05:00,0.0,0.0,0.0,1068331.0,62.9,59.9,60.0,0.0,40904.0,509.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,273.8,273.2,274.8,0.772,270.3,0.531,270.9,0.842,272.2,0.002,14.03,1.0,3.0,0.0,-4.291,0.0,20.62,38.7,0.0,0.0,0.0,0.0,-0.253,-0.001,0.784,0.0,-4.5360000000000005,-6.375,-6.344,-6.632000000000001,-6.247999999999999,-6.5360000000000005,-6.257000000000001,-96.9,-6.25,-6.4110000000000005,0.0279999999999999,-0.004,-0.005,-0.005,-0.004,0.005,-0.001,-0.001,6594.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-6.343,-6.424,0.0,-6.472,21.93,19.63,3.667,3.4730000000000003,-1.0,2.1830000000000003,4.7,4901
2016-01-23 00:06:00,0.0,0.0,0.0,1068331.0,62.9,59.9,60.0,0.0,40904.0,509.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,274.5,273.5,275.1,0.772,271.0,0.531,270.9,0.842,272.9,0.002,14.03,1.0,3.0,0.0,-4.291,0.0,20.68,37.36,0.0,0.0,0.0,0.0,-0.25,0.0,0.5949999999999999,0.0,-4.561,-6.358,-6.358,-6.632000000000001,-6.247999999999999,-6.5360000000000005,-6.257000000000001,-94.1,-6.25,-6.364,0.031,-0.004,-0.006,-0.004,-0.004,0.004,-0.001,-0.001,6594.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-6.331,-6.422000000000001,0.0,-6.471,29.72,32.53,3.0,3.4730000000000003,-1.0,1.608,3.1,4901
2016-01-23 00:07:00,0.0,0.0,0.0,1068331.0,62.9,59.9,60.0,0.0,40904.0,509.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,274.3,273.8,275.2,0.772,271.0,0.531,271.0,0.842,273.0,0.002,14.03,1.0,3.0,0.0,-4.291,0.0,20.71,36.66,0.0,0.0,0.0,0.0,-0.249,0.006,0.5939999999999999,0.0,-4.5680000000000005,-6.344,-6.407,-6.632000000000001,-6.247999999999999,-6.5360000000000005,-6.257000000000001,-84.7,-6.25,-6.393,0.033,-0.004,-0.005,-0.005,-0.004,0.003,-0.002,0.0,6594.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.56,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-6.329,-6.42,0.0,-6.469,1.853,19.67,3.0,3.4730000000000003,-1.0,3.263,6.1,4901
2016-01-23 00:08:00,0.0,0.0,0.0,1068331.0,62.9,59.9,60.0,0.0,40904.0,509.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,274.1,273.7,275.2,0.772,271.0,0.531,271.0,0.842,273.0,0.001,14.0,1.0,3.0,0.0,-4.291,0.0,20.68,39.37,0.0,0.0,0.0,0.0,-0.23,0.005,0.7099999999999999,0.0,-4.5360000000000005,-6.375,-6.344,-6.632000000000001,-6.247999999999999,-6.5360000000000005,-6.257000000000001,-86.9,-6.25,-6.346,0.034,-0.005,-0.006,-0.005,-0.004,0.003,-0.002,-0.001,6594.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-6.311,-6.419,0.0,-6.468,2.897,35.33,3.333,3.472,-1.0,2.728,6.9,4901
2016-01-23 00:09:00,0.0,0.0,0.0,1068331.0,62.9,59.9,60.0,0.0,40904.0,509.0,93085.0,1025948.0,0.0,1.0,0.0,0.0,0.0,274.1,273.6,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.003,14.0,1.0,3.0,0.0,-4.291,0.0,20.65,40.16,0.0,0.0,0.0,0.0,-0.25,0.002,0.5989999999999999,0.0,-4.565,-6.361000000000001,-6.344,-6.632000000000001,-6.247999999999999,-6.5360000000000005,-6.257000000000001,-76.56,-6.268,-6.346,0.033,-0.004,-0.006,-0.005,-0.004,0.004,-0.001,-0.001,6594.0,9271.0,9229.0,9410.0,8006.0,7982.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-6.348,-6.419,0.0,-6.465,34.18,37.07,3.0,3.4730000000000003,-1.0,2.193,3.8,4901
