measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-05-09 00:00:00,5.005,-0.095,120.81,5.093,8.224999999999998,0.007,2.604,0.017,7.458,26.578,4
2009-05-09 00:15:00,5.004,-0.095,120.85,5.118,8.103,0.007,2.653,0.0179999999999999,7.405999999999999,26.336,4
2009-05-09 00:30:00,5.009,-0.095,120.963,5.311,8.093,0.007,2.571,0.017,7.336999999999998,27.287,4
2009-05-09 00:45:00,5.006,-0.095,120.907,5.142,8.035999999999998,0.007,2.638,0.0179999999999999,7.513,26.938,4
2009-05-09 01:00:00,5.009,-0.095,120.952,5.478,7.995,0.006,2.631,0.017,7.437999999999999,26.375,4
2009-05-09 01:15:00,5.013,-0.095,121.087,5.475,8.09,0.007,2.634,0.0179999999999999,7.522,26.131,4
2009-05-09 01:30:00,5.149,-0.095,121.071,5.478,8.051999999999998,0.007,2.631,0.0179999999999999,7.517,25.555,4
2009-05-09 01:45:00,5.015,-0.095,121.15,5.509,8.041,0.007,2.627,0.0179999999999999,7.533,25.775,4
2009-05-09 02:00:00,5.015,-0.095,121.178,5.748,8.088,0.007,2.512,0.017,7.464,25.916,4
2009-05-09 02:15:00,5.013,-0.095,121.092,5.686,8.234999999999998,0.007,2.56,0.017,7.527,26.016,4
2009-05-09 02:30:00,5.014,-0.095,121.132,5.158,8.162,0.006,2.565,0.016,7.652,25.429,4
2009-05-09 02:45:00,5.016,-0.095,121.139,5.174,8.024,0.007,2.564,0.017,7.558,25.254,4
2009-05-09 03:00:00,5.012,-0.095,121.072,5.215,8.054999999999998,0.007,2.511,0.016,7.490999999999999,25.3,4
2009-05-09 03:15:00,5.01,-0.095,121.003,5.326,8.149,0.006,2.52,0.016,7.458999999999999,25.507,4
2009-05-09 03:30:00,5.014,-0.095,121.052,5.078,8.172,0.007,2.578,0.017,7.573,25.448,4
2009-05-09 03:45:00,5.015,-0.095,121.075,4.968,8.074999999999998,0.007,2.51,0.016,7.588,25.247,4
2009-05-09 04:00:00,5.013,-0.095,120.996,4.964,7.907,0.007,2.517,0.017,7.565,25.579,4
2009-05-09 04:15:00,5.004,-0.095,120.788,4.947,7.761999999999999,0.006,2.629,0.017,7.461,25.398,4
2009-05-09 04:30:00,5.005,-0.095,120.79,4.94,7.714,0.006,3.599,0.023,7.363,25.679,4
2009-05-09 04:45:00,5.004,-0.095,120.754,5.052,7.728,0.008,8.952999999999998,0.0709999999999999,7.28,25.679,4
2009-05-09 05:00:00,5.003,-0.095,120.802,5.08,7.809,0.0149999999999999,23.87,0.401,7.331,27.97,4
2009-05-09 05:15:00,5.208,-1.846,120.595,5.117,7.835,0.041,133.878,5.7,7.444,35.344,4
2009-05-09 05:30:00,5.17,4.447,120.65,5.236,7.937,0.108,157.616,17.041,7.7,52.472,4
2009-05-09 05:45:00,5.113,23.589,120.948,5.712,8.285,0.192,198.111,37.719,8.346999999999998,80.43,4
2009-05-09 06:00:00,5.099,45.689,120.914,6.282,9.198,0.26,239.955,62.398,8.787,105.587,4
2009-05-09 06:15:00,5.027,59.347,121.017,6.461,10.488,0.326,234.92,76.30599999999998,9.808,133.084,4
2009-05-09 06:30:00,4.943,73.968,121.067,6.201,11.166,0.397,230.718,91.547,11.754,140.494,4
2009-05-09 06:45:00,4.933,105.2,122.098,6.306,11.072,0.513,241.452,124.602,11.792,208.075,4
2009-05-09 07:00:00,4.841,167.372,122.374,6.841,11.847,0.7049999999999998,269.939,190.725,13.26,297.303,4
2009-05-09 07:15:00,4.878,226.932,122.382,6.735,12.719,0.908,279.265,253.4,15.026,353.583,4
2009-05-09 07:30:00,4.995,288.711,122.813,7.221,12.959,1.155,275.235,318.096,17.541,416.513,4
2009-05-09 07:45:00,5.155,352.213,123.534,7.418999999999999,13.171,1.382,278.89,385.505,18.893,481.359,4
2009-05-09 08:00:00,5.309,411.376,123.751,7.793999999999999,13.373,1.625,275.62,447.752,20.859,541.84,4
2009-05-09 08:15:00,5.52,468.28,123.848,8.252,13.736,1.848,275.103,508.032,23.064,603.0,4
2009-05-09 08:30:00,5.756,520.753,123.98,8.205,14.104,2.067,273.079,564.388,23.681,661.077,4
