measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-02-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,380622.0,106.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12416.0,1818.0,1816.0,392324.0,-0.078,-0.025,0.093,-0.924,0.032,0.084,1.0,0.66,274.0,276.0,277.6,277.0,0.818,276.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.002,13.96,1.0,3.0,0.0,1.539,0.0,-1.25,0.0,-0.0139999999999999,-0.01,-0.01,-0.013,-0.003,-0.008,-0.0069999999999999,0.144,0.46,-0.01,-0.3429999999999999,0.707,0.0,-2.53,-2.335,-2.465,-2.238,-2.53,-2.725,-0.8759999999999998,0.0,-0.001,0.0,-0.001,50.0,50.0,50.0,38.0,0.0,0.0,0.0,0.0,0.0,4.598,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.4,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.164,-1.429,-2.227,-2.323,-1.656,-1.874,-2.7710000000000004,-1.67,-1.017,-0.821,-1.928,-1.984,0.3939999999999999,0.498,23.0,24.0,32.0,-2.609,0.0,271.8,13.31,3.0,3.504,-1.0,2.857,5.6,4903
2017-02-03 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,380622.0,106.0,0.0,75.59999999999998,59.5,60.0,-0.1,12416.0,1818.0,1816.0,392324.0,-0.078,-0.025,0.0899999999999999,-0.924,0.032,0.084,1.0,0.6729999999999999,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.7,0.8359999999999999,275.0,0.002,13.96,1.0,3.0,0.0,1.524,0.0,-1.167,0.0,-0.0139999999999999,-0.01,-0.011,-0.013,-0.003,-0.009,-0.0069999999999999,0.068,0.405,-0.01,-0.377,0.684,0.0,-2.465,-2.335,-2.4330000000000003,-2.188,-2.53,-2.707,-0.8759999999999998,0.0,-0.001,0.0,0.0,50.0,50.0,50.0,38.0,0.0,0.0,0.0,0.0,0.0,4.598,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.228,-1.4340000000000002,-2.228,-2.301,-1.616,-1.88,-2.745,-1.683,-0.979,-0.87,-1.932,-1.993,0.373,0.4889999999999999,23.0,24.0,32.0,-2.508,0.0,267.3,28.96,2.667,3.503,-1.0,2.478,4.3,4903
2017-02-03 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,380622.0,106.0,0.0,75.59999999999998,59.5,60.0,-0.1,12416.0,1818.0,1816.0,392324.0,-0.078,-0.022,0.0869999999999999,-0.924,0.032,0.084,1.0,0.6829999999999999,274.0,276.0,277.4,277.0,0.818,276.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.002,13.96,2.0,3.0,0.0,1.523,0.0,-1.083,0.0,-0.0139999999999999,-0.01,-0.011,-0.013,-0.003,-0.009,-0.0069999999999999,0.085,0.375,-0.01,-0.407,0.2689999999999999,0.0,-2.4330000000000003,-2.335,-2.4330000000000003,-2.141,-2.53,-2.645,-0.894,0.0,-0.001,0.0,-0.001,50.0,50.0,50.0,38.0,0.0,0.0,0.0,0.0,0.0,4.598,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.317,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.177,-1.384,-2.19,-2.259,-1.565,-1.8,-2.713,-1.67,-0.999,-0.8559999999999999,-1.92,-1.959,0.382,0.4629999999999999,23.0,24.0,32.0,-2.484,0.0,271.7,17.2,2.0,3.504,-1.0,2.448,4.2,4903
2017-02-03 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,380622.0,106.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12416.0,1818.0,1816.0,392324.0,-0.078,-0.025,0.093,-0.924,0.032,0.084,1.0,0.693,274.0,276.0,277.4,277.0,0.818,276.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.002,13.96,2.0,3.0,0.0,1.523,0.0,-1.267,0.0,-0.0139999999999999,-0.01,-0.011,-0.013,-0.003,-0.009,-0.0069999999999999,0.072,0.401,-0.01,-0.373,0.659,0.0,-2.4330000000000003,-2.335,-2.4330000000000003,-2.141,-2.53,-2.627,-0.894,0.0,-0.001,0.0,-0.001,50.0,50.0,50.0,38.0,0.0,0.0,0.0,0.0,0.0,4.598,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.179,-1.368,-2.169,-2.244,-1.604,-1.802,-2.692,-1.656,-0.991,-0.8499999999999999,-1.902,-1.94,0.407,0.534,23.0,24.0,32.0,-2.496,0.0,268.9,16.69,2.85,3.504,-1.0,2.652,4.2,4903
2017-02-03 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,380622.0,106.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12416.0,1818.0,1816.0,392324.0,-0.078,-0.022,0.098,-0.924,0.032,0.084,1.0,0.665,274.0,276.0,277.7,277.0,0.818,276.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.002,13.96,2.0,3.0,0.0,1.523,0.0,-1.117,0.0,-0.0139999999999999,-0.01,-0.011,-0.0139999999999999,-0.003,-0.01,-0.0069999999999999,0.083,0.401,-0.01,-0.375,0.7059999999999998,0.0,-2.383,-2.321,-2.3680000000000003,-2.141,-2.53,-2.627,-0.8759999999999998,0.0,-0.001,0.0,-0.001,50.0,50.0,50.0,38.0,0.0,0.0,0.0,0.0,0.0,4.549,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.202,-1.382,-2.16,-2.213,-1.569,-1.7919999999999998,-2.672,-1.63,-0.95,-0.8399999999999999,-1.875,-1.935,0.391,0.515,23.0,24.0,32.0,-2.469,0.0,264.9,19.04,3.0,3.504,-1.0,2.142,4.7,4903
2017-02-03 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,380622.0,106.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12416.0,1818.0,1816.0,392324.0,-0.078,-0.02,0.095,-0.923,0.032,0.084,1.0,0.653,274.0,276.0,278.0,277.0,0.818,276.0,0.7909999999999999,277.0,0.8359999999999999,275.0,0.002,13.96,2.0,3.0,0.0,1.523,0.0,-1.1,0.0,-0.0139999999999999,-0.013,-0.012,-0.0139999999999999,-0.003,-0.012,-0.0069999999999999,0.081,0.3939999999999999,-0.01,-0.373,0.7059999999999998,0.0,-2.418,-2.321,-2.335,-2.141,-2.53,-2.627,-0.8759999999999998,0.0,-0.001,0.0,-0.001,50.0,50.0,50.0,38.0,0.0,0.0,0.0,0.0,0.0,4.44,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.317,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.215,-1.371,-2.161,-2.182,-1.535,-1.7819999999999998,-2.645,-1.64,-0.962,-0.8649999999999999,-1.872,-1.924,0.362,0.466,23.0,24.0,31.98,-2.505,0.0,256.2,46.7,3.0,3.504,-1.0,2.27,4.3,4903
2017-02-03 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,380622.0,106.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12416.0,1818.0,1816.0,392324.0,-0.078,-0.017,0.095,-0.923,0.032,0.084,1.0,0.647,274.1,276.0,278.0,277.0,0.818,276.2,0.7909999999999999,277.0,0.8359999999999999,275.0,0.002,13.96,2.0,3.0,0.0,1.521,0.0,-1.15,0.0,-0.0149999999999999,-0.017,-0.013,-0.0139999999999999,-0.004,-0.013,-0.009,0.064,0.392,-0.012,-0.373,0.7179999999999999,0.0,-2.4330000000000003,-2.335,-2.335,-2.141,-2.53,-2.562,-0.8909999999999999,0.0,-0.001,0.0,-0.001,50.0,50.0,50.0,38.0,0.0,0.0,0.0,0.0,0.0,4.332,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.248,-1.416,-2.1790000000000003,-2.189,-1.538,-1.781,-2.651,-1.646,-0.955,-0.889,-1.869,-1.937,0.351,0.555,23.0,24.0,31.63,-2.478,0.0,267.4,14.04,3.0,3.503,-1.0,2.197,4.3,4903
2017-02-03 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,380622.0,106.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12416.0,1818.0,1817.0,392324.0,-0.078,-0.0279999999999999,0.1,-0.923,0.032,0.084,1.0,0.627,274.5,276.0,278.0,277.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.4,0.002,13.96,2.0,3.0,0.0,1.511,0.0,-1.083,0.0,-0.0139999999999999,-0.017,-0.013,-0.0139999999999999,-0.009,-0.013,-0.01,0.074,0.4089999999999999,-0.017,-0.373,0.7049999999999998,0.0,-2.4330000000000003,-2.335,-2.335,-2.141,-2.53,-2.53,-0.909,0.0,-0.001,0.0,-0.001,50.0,50.0,50.0,38.0,0.0,0.0,0.0,0.0,0.0,4.327,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.317,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.3130000000000002,-1.459,-2.215,-2.162,-1.523,-1.786,-2.64,-1.668,-1.019,-0.941,-1.896,-1.97,0.3579999999999999,0.5909999999999999,23.0,24.0,31.25,-2.44,0.0,275.4,20.05,3.0,3.503,-1.0,2.393,3.3,4903
2017-02-03 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,380622.0,106.0,0.0,75.59999999999998,59.5,60.0,-0.1,12416.0,1818.0,1817.0,392324.0,-0.078,-0.018,0.1,-0.923,0.032,0.084,1.0,0.628,274.5,276.0,278.0,277.0,0.818,276.9,0.7909999999999999,277.0,0.8359999999999999,275.3,0.002,13.96,2.0,3.0,0.0,1.503,0.0,-1.1,0.0,-0.0139999999999999,-0.017,-0.0139999999999999,-0.0139999999999999,-0.01,-0.013,-0.01,0.074,0.4239999999999999,-0.017,-0.373,0.7049999999999998,0.0,-2.418,-2.335,-2.353,-2.173,-2.53,-2.595,-1.056,0.0,-0.001,0.0,-0.001,50.0,50.0,50.0,38.0,0.0,0.0,0.0,0.0,0.0,4.327,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.35,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.364,-1.509,-2.249,-2.164,-1.535,-1.7519999999999998,-2.642,-1.727,-1.09,-1.014,-1.955,-2.008,0.387,0.5,23.0,24.0,31.22,-2.46,0.0,271.5,26.87,3.0,3.504,-1.0,1.272,2.6,4903
2017-02-03 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,108.0,380622.0,106.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,12416.0,1818.0,1817.0,392324.0,-0.078,-0.023,0.098,-0.924,0.032,0.084,1.0,0.622,274.4,276.0,278.0,277.0,0.818,276.8,0.7909999999999999,277.0,0.8359999999999999,275.0,0.001,13.96,2.0,3.0,0.0,1.503,0.0,-1.15,0.0,-0.0149999999999999,-0.017,-0.0139999999999999,-0.0139999999999999,-0.01,-0.0139999999999999,-0.012,0.068,0.367,-0.017,-0.407,0.314,0.0,-2.4330000000000003,-2.4330000000000003,-2.418,-2.238,-2.595,-2.627,-1.086,0.0,-0.001,0.0,-0.001,50.0,50.0,50.0,38.0,0.0,0.0,0.0,0.0,0.0,4.327,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.517,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-1.389,-1.525,-2.245,-2.174,-1.555,-1.776,-2.649,-1.784,-1.1840000000000002,-1.084,-2.002,-2.018,0.381,0.566,23.0,24.0,31.82,-2.491,0.0,270.6,20.51,2.15,3.504,-1.0,1.652,2.5,4903
