measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2023-01-08 00:00:00,0.1771128999999999,2.765702,118.5516,-0.198001,13.734,-0.3933334,-0.004794521,1.820776,-0.0098830299999999,-0.5738925,-2.699927,-2.533795,-2.420657,-2.372741,0.1312509,4
2023-01-08 00:01:00,0.1768752,2.758772,118.4709,-0.2343097,13.73446,-0.3933334,-0.001826484,1.832192,-0.0050509789999999,-0.5753375,-2.703563,-2.538154,-2.487382,-2.847286,0.1314311,4
2023-01-08 00:02:00,0.1768955,2.778088,118.4942,-0.470845,13.7363,-0.3952163,-0.0077625569999999,1.872146,-0.0167010699999999,-0.602497,-2.807037,-2.642314,-2.574121,-2.847286,0.1313497999999999,4
2023-01-08 00:03:00,0.1766934,2.759756,118.4113,-0.8182112999999999,13.7363,-0.414045,-0.0043378999999999,1.797945,-0.006974417,-0.6632202999999999,-3.020421,-2.854176,-2.75402,-2.847283,0.1307377,4
2023-01-08 00:04:00,0.1767171999999999,2.751834,118.3948,-0.7818026,13.73768,-0.4176222,-0.005707763,1.757991,-0.01019578,-0.6935257999999999,-3.143843,-3.01458,-2.888257,-2.847283,0.1315495999999999,4
2023-01-08 00:05:00,0.1766789,2.772841,118.3645,-0.6550591,13.73768,-0.4362601999999999,-0.003196347,1.980594,-0.005832864,-0.7208497,-3.318084,-3.18441,-3.038432,-2.847281,0.1321720999999999,4
2023-01-08 00:06:00,0.1767417,2.7653,118.3042,-0.5220603,13.73906,-0.4362601999999999,-0.005022831,1.73516,-0.0067554879999999,-0.7215726,-3.345701,-3.239622,-3.100888,-2.84728,0.1319046,4
2023-01-08 00:07:00,0.1767141,2.749069,118.2827,-0.5421639999999999,13.73952,-0.444732,0.002054794,1.706621,0.004206543,-0.7336652999999999,-3.392036,-3.281586,-3.120321,-2.847278,0.1310997999999999,4
2023-01-08 00:08:00,0.1767444,2.758768,118.307,-0.6514225999999999,13.73952,-0.4565926,0.0004566211,1.894977,0.0008757116999999,-0.7664917,-3.424371,-3.320452,-3.10034,-2.847276,0.1312031999999999,4
2023-01-08 00:09:00,0.1766629999999999,2.774039,118.3226,-0.714345,13.73997,-0.4780559999999999,-0.003196347,2.031963,-0.00852255,-0.8111055,-3.464247,-3.362494,-3.130008,-2.847275,0.1319250999999999,4
2023-01-08 00:10:00,0.1768116,2.783503,118.3806,-0.7023833,13.74135,-0.4995193,-0.01004566,2.094749,-0.02200225,-0.8477618999999998,-3.517107,-3.423336,-3.150135,-2.84728,0.1324759,4
2023-01-08 00:11:00,0.1767528999999999,2.765078,118.363,-0.4822572,13.74181,-0.5126971999999999,-0.00456621,2.208904,-0.01225996,-0.8602269999999999,-3.491089,-3.384246,-3.127055,-2.847291,0.1310227999999999,4
2023-01-08 00:12:00,0.1766552999999999,2.765089,118.33,-0.4647875,13.74273,-0.5221099999999999,-0.0061643829999999,1.855023,-0.01158754,-0.8588006999999999,-3.506308,-3.402368,-3.127742,-2.847295,0.1321207,4
2023-01-08 00:13:00,0.1765530999999999,2.774257,118.2623,-0.669239,13.74365,-0.5339726999999999,-0.0043378999999999,2.043379,-0.01066491,-0.8952356999999999,-3.633774,-3.536348,-3.263098,-2.8473,0.1318761,4
2023-01-08 00:14:00,0.1765391,2.752727,118.236,-0.8398528,13.74457,-0.5424461,-0.00479452,1.957763,-0.008632014,-0.9254028,-3.735429,-3.627074,-3.362483,-2.847302,0.1314303,4
2023-01-08 00:15:00,0.1765278,2.767706,118.2544,-0.9792507,13.74457,-0.5458348,-1.5522039999999998e-10,1.866438,-0.0012041039999999,-0.9555411,-3.794887,-3.706879,-3.412439,-2.847304,0.1323022,4
2023-01-08 00:16:00,0.1765351,2.738694,118.236,-1.043504,13.74503,-0.5627784999999998,-0.01004566,2.06621,-0.0164508699999999,-0.9884103,-3.821454,-3.747259,-3.422988,-2.847304,0.1312247,4
2023-01-08 00:17:00,0.1764257999999999,2.756912,118.2152,-0.9786966,13.74503,-0.581604,-0.00913242,2.186073,-0.01925002,-1.008707,-3.900112,-3.844089,-3.483396,-2.847305,0.130949,4
2023-01-08 00:18:00,0.1765375,2.758679,118.2796,-0.9848987,13.74503,-0.5870638,0.0,2.01484,-0.0027522359999999,-1.022856,-3.91077,-3.84747,-3.537656,-2.847304,0.1319326,4
2023-01-08 00:19:00,0.1765374,2.751114,118.2839,-1.04576,13.74503,-0.6057053,-0.0036529679999999,2.037671,-0.0090542309999999,-1.054537,-3.899031,-3.809541,-3.537551,-2.847303,0.1313844,4
2023-01-08 00:20:00,0.1766451,2.775519,118.2767,-1.002633,13.74503,-0.6207656999999999,-0.0086757999999999,1.820776,-0.01577844,-1.087685,-3.959284,-3.866874,-3.519241,-2.847301,0.1317376,4
2023-01-08 00:21:00,0.1766185999999999,2.757729,118.2759,-0.8916037,13.74503,-0.6282959,-0.01027397,2.214612,-0.02331582,-1.098115,-3.926842,-3.803883,-3.507184,-2.8473,0.1315968999999999,4
2023-01-08 00:22:00,0.1766823999999999,2.771785,118.2947,-0.8884358,13.74503,-0.6418508,-0.01255708,1.980594,-0.02394133,-1.12324,-3.925838,-3.784701,-3.488025,-2.847297,0.1319174999999999,4
2023-01-08 00:23:00,0.1767204,2.773172,118.2863,-0.7218313,13.74503,-0.6599255,-0.0061643829999999,1.586758,-0.009351348,-1.136273,-3.808711,-3.713426,-3.339771,-2.847297,0.1324064,4
2023-01-08 00:24:00,0.1768023,2.761204,118.3096,-0.5908963,13.74503,-0.6729171,-0.002739726,2.003424,-0.0042690929999999,-1.123253,-3.666887,-3.57527,-3.206089,-2.847293,0.1316962999999999,4
2023-01-08 00:25:00,0.1768228,2.753707,118.2921,-0.8807203999999998,13.74503,-0.691555,-0.0036529679999999,2.054795,-0.007834489,-1.142637,-3.58895,-3.490082,-3.200141,-2.847292,0.1312166999999999,4
2023-01-08 00:26:00,0.1767554,2.764356,118.3159,-0.8649556999999999,13.74503,-0.6983325,-0.006392695,2.197489,-0.01390192,-1.13424,-3.470018,-3.338474,-3.124889,-2.78797,0.1311712999999999,4
2023-01-08 00:27:00,0.1766884,2.76775,118.3155,-0.7258200999999999,13.74503,-0.7118874,-0.002739726,2.089041,-0.0023612939999999,-1.137688,-3.371734,-3.230048,-3.070254,-2.669333,0.131578,4
2023-01-08 00:28:00,0.1766263,2.765057,118.2195,-0.7979385,13.74641,-0.7156531,-0.002739726,1.843607,-0.00612998,-1.137868,-3.343705,-3.164245,-3.025522,-2.847284,0.1317789,4
2023-01-08 00:29:00,0.1766035,2.765172,118.3004,-0.8109551999999999,13.74641,-0.7344817999999999,-0.0098173519999999,1.900685,-0.01798336,-1.160333,-3.458589,-3.300879,-3.049536,-2.847284,0.1317163,4
2023-01-08 00:30:00,0.1766545999999999,2.765511,118.2314,-0.9343389,13.74686,-0.7480367,-0.0086757989999999,2.054795,-0.01796772,-1.181134,-3.601629,-3.450413,-3.168474,-2.847299,0.1314645999999999,4
2023-01-08 00:31:00,0.1764841,2.754322,118.2593,-0.8785673,13.74778,-0.7548141,-0.0105022799999999,2.24315,-0.02214299,-1.189361,-3.582976,-3.482647,-3.149117,-2.8473,0.1307994,4
2023-01-08 00:32:00,0.1756071999999999,2.716924,117.55,-0.8606047,13.7487,-0.77176,-0.009589042,1.894977,-0.01595046,-1.199074,-3.668247,-3.555544,-3.225607,-2.669351,0.1309883,4
2023-01-08 00:33:00,0.1751049,2.695251,117.3479,-0.9549842,13.74824,-0.7824917,-0.005479452,1.866438,-0.0088665789999999,-1.208372,-3.660145,-3.564894,-3.258196,-2.550713,0.1315096,4
2023-01-08 00:34:00,0.1751701,2.705527,117.3367,-1.004431,13.75054,-0.7977408999999999,-0.01073059,1.923516,-0.0176549699999999,-1.227257,-3.706782,-3.633333,-3.296068,-2.194802,0.1310920999999999,4
2023-01-08 00:35:00,0.1752384999999999,2.737653,117.3942,-0.9767885,13.75008,-0.7977408999999999,-0.003424658,2.003425,-0.006176893,-1.231597,-3.775882,-3.703877,-3.388359,-2.135475,0.1318537999999999,4
2023-01-08 00:36:00,0.1753365,2.732125,117.4604,-0.9644768,13.75054,-0.8203316,-0.003424658,1.73516,-0.005613937,-1.254216,-3.827744,-3.819742,-3.494687,-2.194772,0.1322776,4
2023-01-08 00:37:00,0.1753719,2.736141,117.4849,-0.933677,13.75054,-0.828805,-0.0068493149999999,1.718037,-0.01071183,-1.264874,-3.907614,-3.882146,-3.559951,-2.076137,0.1323908,4
