measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-04-13 00:00:00,0.1819279,3.056008,122.7304,9.306688,13.4306,10.61637,0.0082079349999999,1.19129,0.0090294769999999,10.25749,-7999.0,-7999.0,-7999.0,-3.843187,0.1358397,4
2017-04-13 00:01:00,0.1818447,3.06073,122.7032,9.339578,13.43381,10.59378,0.01003192,1.27679,0.01246036,10.196,-7999.0,-7999.0,-7999.0,-3.963287,0.135411,4
2017-04-13 00:02:00,0.1817638,3.06551,122.7135,9.96723,13.43428,10.58248,0.0077519379999999,1.19129,0.0103550499999999,10.21723,-7999.0,-7999.0,-7999.0,-4.143446,0.1368838,4
2017-04-13 00:03:00,0.1818105,3.053238,122.657,9.740078,13.43473,10.55612,0.005927952,1.21409,0.0078910449999999,10.17248,-7999.0,-7999.0,-7999.0,-3.723096,0.1357182,4
2017-04-13 00:04:00,0.1817059,3.041778,122.649,9.557670000000002,13.43474,10.53542,0.006611947,1.128591,0.006924157,10.13196,-7999.0,-7999.0,-7999.0,-3.663046,0.1365981,4
2017-04-13 00:05:00,0.1818153,3.0603,122.6916,9.469703,13.43474,10.51659,0.005927952,0.9575922,0.0053178779999999,10.08555,-7999.0,-7999.0,-7999.0,-3.602997,0.1364226,4
2017-04-13 00:06:00,0.1817199999999999,3.05255,122.7032,9.49763,13.4352,10.49399,0.004559963,1.071591,0.0035712439999999,10.03889,-7999.0,-7999.0,-7999.0,-3.602999,0.1362656999999999,4
2017-04-13 00:07:00,0.1817862,3.046249,122.7225,9.512399,13.43657,10.48458,0.004787961,1.24829,0.003508864,10.01249,-7999.0,-7999.0,-7999.0,-3.603,0.1369845,4
2017-04-13 00:08:00,0.1818859999999999,3.057443,122.7485,9.432052,13.43841,10.45634,0.0118559,1.20269,0.01475282,9.964398,-7999.0,-7999.0,-7999.0,-3.603002,0.1357302,4
2017-04-13 00:09:00,0.1818807,3.046607,122.7414,9.43717,13.43887,10.4394,0.003419973,1.145691,0.006674638,9.938957,-7999.0,-7999.0,-7999.0,-3.603004,0.1369771999999999,4
2017-04-13 00:10:00,0.1819085,3.059805,122.7908,9.150375,13.44025,10.41492,0.0063839489999999,1.111491,0.0066278539999999,9.87061,-7999.0,-7999.0,-7999.0,-3.603007,0.1360428999999999,4
2017-04-13 00:11:00,0.1819668,3.067777,122.7961,9.233925,13.43979,10.39797,0.0061559509999999,1.22549,0.0093725649999999,9.828195,-7999.0,-7999.0,-7999.0,-3.60301,0.1359848999999999,4
2017-04-13 00:12:00,0.1820509999999999,3.069724,122.8214,9.316595,13.44025,10.37162,0.0088919289999999,0.9860921,0.0092945909999999,9.792628,-7999.0,-7999.0,-7999.0,-3.603014,0.1358548,4
2017-04-13 00:13:00,0.1819242,3.04923,122.7936,9.371169,13.44025,10.34715,0.0047879619999999,1.22549,0.0048656239999999,9.762465,-7999.0,-7999.0,-7999.0,-3.603012,0.1362096999999999,4
2017-04-13 00:14:00,0.1821603,3.062306,122.8347,9.49887,13.44025,10.32455,0.001595987,1.424988,0.002651141,9.753285,-7999.0,-7999.0,-7999.0,-3.603011,0.1360134,4
2017-04-13 00:15:00,0.1819269,3.073363,122.8309,9.644508,13.44025,10.31137,0.006383948,0.9860921,0.006315954,9.764138,-7999.0,-7999.0,-7999.0,-3.603012,0.1353181,4
2017-04-13 00:16:00,0.1820465,3.04247,122.8495,9.610028,13.44025,10.2869,0.0063839489999999,0.997492,0.007360816,9.761569,-7999.0,-7999.0,-7999.0,-3.603012,0.1365294,4
2017-04-13 00:17:00,0.1820841,3.055501,122.8474,9.557677,13.44117,10.26807,0.01025992,1.21409,0.01431616,9.754735,-7999.0,-7999.0,-7999.0,-3.603013,0.1354634,4
2017-04-13 00:18:00,0.1821665,3.0658,122.8816,9.566178,13.443,10.24171,0.0129958999999999,1.21979,0.01715445,9.74957,-7999.0,-7999.0,-7999.0,-3.242712,0.1355503999999999,4
2017-04-13 00:19:00,0.1821519,3.053689,122.8977,9.460393,13.44438,10.22288,0.0050159599999999,1.031692,0.0066434479999999,9.733543,-7999.0,-7999.0,-7999.0,-3.362815,0.1365310999999999,4
2017-04-13 00:20:00,0.1822368,3.046542,122.9149,9.630734,13.44575,10.21159,0.007523939,1.139991,0.008436867,9.737094,-7999.0,-7999.0,-7999.0,-3.362816,0.1358193,4
2017-04-13 00:21:00,0.18226,3.056606,122.9341,9.822051,13.44575,10.18711,0.0125399,1.436388,0.01922857,9.746587000000002,-7999.0,-7999.0,-7999.0,-3.36282,0.1364781999999999,4
2017-04-13 00:22:00,0.182253,3.059856,122.972,9.616879,13.44575,10.1664,0.005243958,1.008892,0.006565474,9.744969,-7999.0,-7999.0,-7999.0,-3.30277,0.1357433999999999,4
2017-04-13 00:23:00,0.1823731,3.063851,122.985,9.393069,13.44575,10.15134,0.0077519379999999,1.27109,0.01138431,9.718573,-7999.0,-7999.0,-7999.0,-3.542969,0.136709,4
2017-04-13 00:24:00,0.1822436,3.05223,122.9678,9.406275,13.44575,10.13251,0.006611947,1.082991,0.0074699809999999,9.699018,-7999.0,-7999.0,-7999.0,-3.422868,0.135958,4
2017-04-13 00:25:00,0.1823058999999999,3.072369,122.994,9.306865,13.44575,10.11933,-0.0025079799999999,1.077291,-0.0032905349999999,9.67027,-7999.0,-7999.0,-7999.0,-3.663069,0.1353792,4
2017-04-13 00:26:00,0.1823527,3.071764,123.0227,9.383046,13.44575,10.09863,0.007067943,1.037392,0.006752613,9.648838,-7999.0,-7999.0,-7999.0,-3.78317,0.1362793999999999,4
2017-04-13 00:27:00,0.1823192999999999,3.062724,123.0488,9.335141,13.44621,10.08356,0.01003192,0.9746921,0.0092945909999999,9.628078,-7999.0,-7999.0,-7999.0,-3.963321,0.1361919,4
2017-04-13 00:28:00,0.1822875999999999,3.075205,123.037,9.029741,13.44851,10.05909,0.0011399909999999,1.054492,0.0022612679999999,9.571029,-7999.0,-7999.0,-7999.0,-3.90327,0.1362560999999999,4
2017-04-13 00:29:00,0.1823554,3.063535,123.0485,8.826643,13.44805,10.04215,0.0077519379999999,1.27109,0.01261631,9.511611,-7999.0,-7999.0,-7999.0,-3.843275,0.1364426,4
2017-04-13 00:30:00,0.1823867999999999,3.051518,123.0349,8.909065,13.45126,10.02332,0.0109439099999999,1.117191,0.0123979899999999,9.472239,-7999.0,-7999.0,-7999.0,-3.963377,0.1355407999999999,4
2017-04-13 00:31:00,0.1823023,3.058402,123.0169,8.794008,13.45126,9.998842,0.0086639309999999,1.28249,0.0126475,9.421574,-7999.0,-7999.0,-7999.0,-4.323678,0.1361219999999999,4
2017-04-13 00:32:00,0.1822352999999999,3.04757,122.9923,8.550162999999998,13.45126,9.976252,0.004787961,1.145691,0.00608203,9.357186,-7999.0,-7999.0,-7999.0,-4.323676,0.1359997,4
2017-04-13 00:33:00,0.1822947,3.054627,122.9791,8.654771999999998,13.45126,9.951778,0.007067943,1.134291,0.006425119,9.304353,-7999.0,-7999.0,-7999.0,-4.323664,0.1348303999999999,4
2017-04-13 00:34:00,0.1822211,3.069345,122.982,8.713922999999998,13.45126,9.931064,0.002051984,1.117191,0.004226231,9.263783,-7999.0,-7999.0,-7999.0,-3.903306,0.1360283999999999,4
2017-04-13 00:35:00,0.18234,3.070312,123.0042,8.829209,13.45126,9.90659,0.006383948,1.19129,0.006378334,9.236438,-7999.0,-7999.0,-7999.0,-4.083453,0.1361614999999999,4
2017-04-13 00:36:00,0.1823560999999999,3.064478,123.0087,8.721444,13.45126,9.880234,0.01071591,1.18559,0.01068254,9.19941,-7999.0,-7999.0,-7999.0,-4.083451,0.1356872,4
2017-04-13 00:37:00,0.182446,3.067499,123.0378,8.577901,13.45355,9.859525,0.004559963,1.25969,0.005832511,9.158818,-7999.0,-7999.0,-7999.0,-4.083447,0.1353447,4
2017-04-13 00:38:00,0.1823475,3.051904,123.0423,8.521034999999998,13.45584,9.83128,0.003191975,1.24829,0.001621875,9.107864,-7999.0,-7999.0,-7999.0,-3.903294,0.1358114,4
2017-04-13 00:39:00,0.1823888999999999,3.062458,123.035,8.534580999999998,13.45676,9.804924,0.0009119926999999,1.27109,0.0014191399999999,9.069427,-7999.0,-7999.0,-7999.0,-4.323647,0.1356546999999999,4
2017-04-13 00:40:00,0.1822318,3.060361,123.0068,8.455621,13.45676,9.776686,0.005243958,1.037392,0.0060040559999999,9.024165,-7999.0,-7999.0,-7999.0,-4.323648,0.1364688,4
2017-04-13 00:41:00,0.1823852,3.06146,122.9988,8.636352999999998,13.45722,9.762563,-0.0025079799999999,1.179891,-0.003789573,9.019961,-7999.0,-7999.0,-7999.0,-3.963345,0.1358371999999999,4
2017-04-13 00:42:00,0.1822884999999999,3.056,123.0095,8.80869,13.45814,9.733755,0.002051984,1.18559,0.002869471,9.010947,-7999.0,-7999.0,-7999.0,-3.603037,0.1357078999999999,4
2017-04-13 00:43:00,0.1823192999999999,3.079757,123.0396,8.910681999999998,13.46043,9.707399,0.005471956,1.151391,0.006284765,9.012183,-7999.0,-7999.0,-7999.0,-3.603033,0.1364493,4
2017-04-13 00:44:00,0.1823419,3.045187,123.0695,8.894731999999998,13.46227,9.682926,0.004103967,1.048792,0.0057077509999999,9.009644,-7999.0,-7999.0,-7999.0,-3.963334,0.1361803,4
2017-04-13 00:45:00,0.1823143,3.059849,123.0641,8.900173,13.46227,9.658446,0.0025079799999999,0.7979935999999999,0.001590685,9.002846,-7999.0,-7999.0,-7999.0,-4.023383,0.136077,4
2017-04-13 00:46:00,0.1825252,3.065388,123.059,8.892756,13.46227,9.633972,0.0077519379999999,1.174191,0.006892968,8.994616,-7999.0,-7999.0,-7999.0,-3.84323,0.1352663,4
2017-04-13 00:47:00,0.1824292,3.050471,123.0559,8.879649,13.46227,9.609499,0.0134518899999999,1.28249,0.0178562199999999,8.988524,-7999.0,-7999.0,-7999.0,-3.843229,0.1360386,4
2017-04-13 00:48:00,0.1821817,3.057741,123.0558,8.87552,13.46227,9.592556,0.0022799819999999,1.100091,0.0041326619999999,8.990692,-7999.0,-7999.0,-7999.0,-3.663078,0.1354285,4
2017-04-13 00:49:00,0.1822775,3.0566,123.0641,8.899461,13.46227,9.573724,0.008435932,1.21409,0.0099963629999999,8.988844,-7999.0,-7999.0,-7999.0,-3.783179,0.1348843999999999,4
2017-04-13 00:50:00,0.1823201,3.070326,123.0525,8.965816999999998,13.46227,9.547367,0.007067943,1.470588,0.01294381,8.987282999999998,-7999.0,-7999.0,-7999.0,-3.843232,0.1351916,4
2017-04-13 00:51:00,0.1823816,3.046807,123.0256,9.041825,13.46227,9.528542,0.005471956,0.9347925,0.00456932,8.991117,-7999.0,-7999.0,-7999.0,-3.663081,0.1355154,4
2017-04-13 00:52:00,0.1825331,3.075784,123.0616,8.968113,13.46227,9.504068,0.004331965,1.139991,0.004210636,8.979362999999998,-7999.0,-7999.0,-7999.0,-3.663084,0.1358636,4
2017-04-13 00:53:00,0.1825517,3.056865,123.0869,8.893071,13.46227,9.494656,0.006611947,1.145691,0.0069865379999999,8.974899,-7999.0,-7999.0,-7999.0,-4.023388,0.1351297999999999,4
2017-04-13 00:54:00,0.1824097,3.069243,123.1091,8.917296,13.46227,9.47112,0.007523939,1.367989,0.009076261,8.975429999999998,-7999.0,-7999.0,-7999.0,-4.08344,0.1358573999999999,4
2017-04-13 00:55:00,0.1823453999999999,3.06351,123.0964,9.064046,13.46227,9.451725,0.0084359329999999,1.043092,0.008062589,8.990736999999998,-7999.0,-7999.0,-7999.0,-4.143491,0.1359064,4
2017-04-13 00:56:00,0.1823955999999999,3.073631,123.0934,9.145017,13.46227,9.432899,0.0086639309999999,1.25969,0.01164943,9.016515,-7999.0,-7999.0,-7999.0,-4.08344,0.1356638,4
2017-04-13 00:57:00,0.1824485999999999,3.059863,123.1246,9.037762,13.46227,9.414074,0.003419973,1.139991,0.0062379799999999,9.012555,-7999.0,-7999.0,-7999.0,-3.783188,0.1356161999999999,4
2017-04-13 00:58:00,0.1825426,3.076604,123.1527,8.945821999999998,13.46227,9.408426,0.0134518899999999,1.088691,0.01461247,9.009744,-7999.0,-7999.0,-7999.0,-3.603086,0.1358225,4
2017-04-13 00:59:00,0.1824592999999999,3.06708,123.0604,8.929631,13.46227,9.385834,0.003419973,1.174191,0.003758383,8.992806,-7999.0,-7999.0,-7999.0,-3.903342,0.1357094,4
2017-04-13 01:00:00,0.1822372999999999,3.037191,122.8909,8.827816999999998,13.46227,9.368885,0.0120839,1.168491,0.01270988,8.9702,-7999.0,-7999.0,-7999.0,-3.603079,0.1347441,4
2017-04-13 01:01:00,0.1821185999999999,3.028681,122.8802,8.805861999999998,13.46227,9.351942,0.002735978,1.23689,0.0027447109999999,8.958913,-7999.0,-7999.0,-7999.0,-4.083487,0.1345581,4
2017-04-13 01:02:00,0.1821309,3.045849,122.8463,8.652103,13.46318,9.338764,0.0036479709999999,1.21409,0.005130738,8.933676,-7999.0,-7999.0,-7999.0,-4.263628,0.1355498,4
2017-04-13 01:03:00,0.1822525999999999,3.056016,122.8838,8.454309999999998,13.46272,9.323704,0.005243958,1.459188,0.0086396029999999,8.898053,-7999.0,-7999.0,-7999.0,-4.143523,0.1358037,4
2017-04-13 01:04:00,0.1823992,3.050038,122.919,8.544157999999998,13.4641,9.308643,0.005699954,1.29959,0.00775069,8.873770999999998,-7999.0,-7999.0,-7999.0,-3.903311,0.1363598,4
2017-04-13 01:05:00,0.1823027999999999,3.056373,122.917,8.804299,13.46685,9.289814,0.0086639309999999,1.24259,0.0089359069999999,8.876179999999998,-7999.0,-7999.0,-7999.0,-3.903328,0.1349014,4
2017-04-13 01:06:00,0.1822056,3.05205,122.911,8.718236,13.46731,9.275126,0.007295941,1.25399,0.0106357599999999,8.859339999999998,-7999.0,-7999.0,-7999.0,-3.843304,0.1348844999999999,4
2017-04-13 01:07:00,0.1822234,3.032448,122.8978,8.684863,13.46777,9.258183,0.0075239399999999,1.111491,0.0087955519999999,8.843094,-7999.0,-7999.0,-7999.0,-3.603093,0.1343684,4
2017-04-13 01:08:00,0.1822357,3.030807,122.895,8.687886,13.46777,9.24124,0.003191974,1.322389,0.003243749,8.83252,-7999.0,-7999.0,-7999.0,-3.603085,0.1349896999999999,4
2017-04-13 01:09:00,0.1823821999999999,3.047024,122.9376,8.972564,13.46777,9.235592,0.0091199269999999,1.128591,0.00932578,8.841055,-7999.0,-7999.0,-7999.0,-3.963389,0.135279,4
2017-04-13 01:10:00,0.1823509,3.067235,122.9604,8.996544999999998,13.46777,9.216766,0.0077519379999999,1.24259,0.0101523099999999,8.825772,-7999.0,-7999.0,-7999.0,-3.723179,0.1353756,4
2017-04-13 01:11:00,0.1824683,3.0627,122.9503,8.698902999999998,13.46777,9.186641,0.0061559509999999,1.134291,0.006752613,8.786412,-7999.0,-7999.0,-7999.0,-3.963376,0.1358027,4
2017-04-13 01:12:00,0.1823749,3.043286,122.9499,8.295332,13.46823,9.167812,0.001986078,1.379389,0.003196965,8.734963,-7999.0,-7999.0,-7999.0,-4.08347,0.1353423,4
2017-04-13 01:13:00,0.1822736,3.032945,122.9304,8.327178,13.46777,9.148987,0.0091199269999999,1.20269,0.01217966,8.701945,-7999.0,-7999.0,-7999.0,-4.143515,0.1348346,4
2017-04-13 01:14:00,0.1822573,3.044957,122.9437,8.320973999999998,13.46823,9.126396,0.0093479259999999,1.20839,0.01113479,8.670118999999998,-7999.0,-7999.0,-7999.0,-4.263612,0.1350679999999999,4
2017-04-13 01:15:00,0.1823634,3.061445,122.9893,8.406679,13.46915,9.120749,-0.0006839946,1.470588,0.0005770133,8.657361,-7999.0,-7999.0,-7999.0,-4.323657,0.1349934,4
2017-04-13 01:16:00,0.1822071,3.059447,122.9632,8.450805,13.46869,9.094955,0.0020519829999999,1.20839,0.00151271,8.634373999999998,-7999.0,-7999.0,-7999.0,-4.383705,0.1352604,4
2017-04-13 01:17:00,0.1820736,3.0586,122.9273,8.429818,13.4719,9.0797,0.0050159599999999,1.031692,0.0051463339999999,8.613431,-7999.0,-7999.0,-7999.0,-4.32369,0.1353697,4
2017-04-13 01:18:00,0.1821847,3.049323,122.9297,8.372925,13.47327,9.05711,0.007979936,1.29959,0.01188335,8.592948,-7999.0,-7999.0,-7999.0,-4.323708,0.1356006999999999,4
2017-04-13 01:19:00,0.1822555999999999,3.059098,122.945,8.497859,13.47327,9.036402,-0.0006510417,1.25969,0.0003898737,8.587141,-7999.0,-7999.0,-7999.0,-4.143545,0.1353336,4
2017-04-13 01:20:00,0.1822443,3.05153,122.9393,8.628078,13.47327,9.028872,0.0050159599999999,1.179891,0.006596664,8.597336999999998,-7999.0,-7999.0,-7999.0,-4.023439,0.1359587999999999,4
2017-04-13 01:21:00,0.1822689,3.041978,122.9224,8.689465999999998,13.47327,9.002513,0.0025079799999999,1.23689,0.0033529139999999,8.595772,-7999.0,-7999.0,-7999.0,-4.023433,0.134351,4
2017-04-13 01:22:00,0.1822609,3.060747,122.9504,8.696966,13.47327,8.98933,0.001823985,1.145691,0.002557572,8.593923,-7999.0,-7999.0,-7999.0,-4.143534,0.1349823,4
2017-04-13 01:23:00,0.182227,3.04111,122.9629,8.57538,13.47327,8.970505,0.006383948,1.145691,0.0079378299999999,8.572255,-7999.0,-7999.0,-7999.0,-4.263632,0.1356450999999999,4
2017-04-13 01:24:00,0.1822796,3.059026,122.9479,8.441369,13.47327,8.953562,0.005471956,1.071591,0.007579146,8.546082,-7999.0,-7999.0,-7999.0,-3.843273,0.135356,4
2017-04-13 01:25:00,0.1822177,3.026682,122.9763,8.348383999999998,13.47327,8.944148999999998,0.01025992,0.9860921,0.0104954,8.527417,-7999.0,-7999.0,-7999.0,-4.143579,0.1348939,4
2017-04-13 01:26:00,0.1824610999999999,3.036237,122.9987,8.347666,13.47327,8.930594,0.0082079349999999,1.20269,0.01124396,8.50676,-7999.0,-7999.0,-7999.0,-3.963424,0.1348921999999999,4
2017-04-13 01:27:00,0.1824002,3.073868,123.0004,8.393373999999998,13.47373,8.910639,-0.0009119927999999,1.151391,-0.0007173677,8.487496,-7999.0,-7999.0,-7999.0,-4.323779,0.1356041,4
2017-04-13 01:28:00,0.1823871,3.051653,123.0185,8.43327,13.47557,8.895576,0.0088919289999999,1.077291,0.01058897,8.471717,-7999.0,-7999.0,-7999.0,-3.843357,0.1348446,4
2017-04-13 01:29:00,0.1823198,3.076596,122.9776,8.43749,13.47648,8.880511,0.002963976,1.25399,0.0032905349999999,8.460912999999998,-7999.0,-7999.0,-7999.0,-4.323757,0.1357753999999999,4
2017-04-13 01:30:00,0.1823266,3.051299,122.9511,8.427984999999998,13.47748,8.856037,-0.0009119926999999,1.28819,-0.0012320009999999,8.433581,-7999.0,-7999.0,-7999.0,-3.903389,0.1354146,4
2017-04-13 01:31:00,0.1822761,3.069902,122.9472,8.379226,13.47923,8.852272,0.005699954,1.19129,0.0053802579999999,8.434056,-7999.0,-7999.0,-7999.0,-4.143584,0.1362669,4
2017-04-13 01:32:00,0.1824277,3.057798,122.9662,8.252358,13.47944,8.829681,0.006839945,1.151391,0.007579146,8.398677,-7999.0,-7999.0,-7999.0,-3.723218,0.1355529,4
2017-04-13 01:33:00,0.1823866,3.073565,122.986,8.152081,13.48005,8.810855999999998,0.0109439099999999,1.26539,0.01470604,8.366348999999998,-7999.0,-7999.0,-7999.0,-3.963417,0.1357136999999999,4
2017-04-13 01:34:00,0.1822585999999999,3.058388,123.0097,8.147963,13.47997,8.793912,0.002051984,1.21409,0.0035712439999999,8.342999,-7999.0,-7999.0,-7999.0,-4.323744,0.1357786,4
2017-04-13 01:35:00,0.1824128999999999,3.049116,123.0283,8.142578999999998,13.4798,8.773575,0.0022799819999999,1.310989,0.0035556479999999,8.314825,-7999.0,-7999.0,-7999.0,-4.023514,0.1353552,4
2017-04-13 01:36:00,0.1823846,3.062503,122.9955,8.119576,13.48003,8.76416,0.0038759689999999,1.043092,0.006035246,8.299722,-7999.0,-7999.0,-7999.0,-4.323789,0.1353092999999999,4
2017-04-13 01:37:00,0.1824065,3.060994,122.9843,8.086235,13.48142,8.741569999999998,0.003191975,1.28819,0.004428966,8.266463,-7999.0,-7999.0,-7999.0,-4.323815,0.1350391,4
2017-04-13 01:38:00,0.1823010999999999,3.043574,122.9788,8.097803,13.48212,8.730273999999998,-0.001823985,1.481988,-0.0014971159999999,8.260141,-7999.0,-7999.0,-7999.0,-4.323804,0.1353977,4
2017-04-13 01:39:00,0.1823297999999999,3.061511,123.0104,8.117177,13.4852,8.724627,0.0050159599999999,1.345189,0.006908563,8.248118,-7999.0,-7999.0,-7999.0,-3.843369,0.1345135,4
2017-04-13 01:40:00,0.1823875,3.039078,123.031,8.109559,13.4852,8.702035999999998,0.0036479709999999,1.27109,0.005660967,8.226215,-7999.0,-7999.0,-7999.0,-4.323779,0.1350287,4
2017-04-13 01:41:00,0.1823868999999999,3.050717,123.0458,8.052977999999998,13.48611,8.69262,0.004103967,1.174191,0.004709675,8.21395,-7999.0,-7999.0,-7999.0,-4.323769,0.1355312999999999,4
2017-04-13 01:42:00,0.1824776999999999,3.060551,123.0528,7.958671,13.48684,8.669084,0.001823985,1.157091,0.0014347349999999,8.179033999999998,-7999.0,-7999.0,-7999.0,-3.963447,0.1356653999999999,4
2017-04-13 01:43:00,0.1825232,3.047766,123.0807,7.84271,13.48657,8.65534,0.0038759689999999,0.9575922,0.005427042,8.154631,-7999.0,-7999.0,-7999.0,-3.903388,0.1353497999999999,4
2017-04-13 01:44:00,0.1825776,3.042194,123.1009,7.650168,13.48697,8.630867,0.0050159599999999,1.122891,0.0040702819999999,8.108114999999998,-7999.0,-7999.0,-7999.0,-3.903416,0.1350245999999999,4
2017-04-13 01:45:00,0.1825498,3.065234,123.0854,7.528317999999999,13.48693,8.612040999999998,0.005471956,1.22549,0.004350991,8.061579,-7999.0,-7999.0,-7999.0,-4.083587,0.1349026999999999,4
2017-04-13 01:46:00,0.1825133999999999,3.044661,123.0977,7.661513,13.48719,8.595093,0.003419973,1.27109,0.0040079019999999,8.046747,-7999.0,-7999.0,-7999.0,-4.083609,0.1355899,4
2017-04-13 01:47:00,0.1824817,3.045144,123.0935,7.666509999999999,13.48732,8.574383,0.0026700719999999,1.18559,0.0027135219999999,8.018917999999998,-7999.0,-7999.0,-7999.0,-3.963514,0.1358495,4
2017-04-13 01:48:00,0.182475,3.050599,123.1131,7.723900999999999,13.48755,8.556686,0.005471956,1.310989,0.0087643619999999,8.004789,-7999.0,-7999.0,-7999.0,-4.263759,0.1357088999999999,4
2017-04-13 01:49:00,0.1825790999999999,3.060926,123.1205,7.964708,13.48762,8.535225,0.004559963,1.328089,0.0032281549999999,8.003901,-7999.0,-7999.0,-7999.0,-3.843382,0.1355339,4
2017-04-13 01:50:00,0.1825135,3.053054,123.0711,8.273433,13.48783,8.52393,0.0072959419999999,1.390789,0.0098871989999999,8.052219,-7999.0,-7999.0,-7999.0,-4.14372,0.1355871999999999,4
2017-04-13 01:51:00,0.1825284,3.056293,123.0598,8.122529,13.48787,8.499454999999998,0.0050159599999999,1.043092,0.005333473,8.04405,-7999.0,-7999.0,-7999.0,-3.603249,0.1352223999999999,4
2017-04-13 01:52:00,0.1824732,3.063834,123.0584,8.308655,13.48763,8.480624,0.003419973,1.088691,0.005349068,8.066371,-7999.0,-7999.0,-7999.0,-3.603239,0.1356542,4
2017-04-13 01:53:00,0.1824342999999999,3.051259,123.0384,8.27496,13.48806,8.47121,0.002051984,1.025992,0.002713521,8.088179999999998,-7999.0,-7999.0,-7999.0,-3.603239,0.1362522999999999,4
2017-04-13 01:54:00,0.1825759999999999,3.047532,123.0602,8.4517,13.48877,8.454454999999998,0.004787961,1.470588,0.0075635499999999,8.1232,-7999.0,-7999.0,-7999.0,-3.603271,0.1350973,4
2017-04-13 01:55:00,0.1825451999999999,3.05584,123.0895,8.327386,13.48923,8.435817999999998,-0.0011399909999999,1.134291,-0.0012475959999999,8.116618,-7999.0,-7999.0,-7999.0,-3.603271,0.1353306,4
2017-04-13 01:56:00,0.1825384999999999,3.055291,123.1142,8.272397,13.48943,8.435817999999998,0.005927952,1.19699,0.007953425,8.123711999999998,-7999.0,-7999.0,-7999.0,-3.603294,0.1350897,4
2017-04-13 01:57:00,0.1826777,3.064887,123.1239,8.267006999999998,13.4899,8.428288,0.007523939,1.162791,0.01026148,8.138892,-7999.0,-7999.0,-7999.0,-3.603295,0.1356311,4
2017-04-13 01:58:00,0.1826431,3.0513,123.1349,8.296938,13.4905,8.413227,-0.0004559963,0.7922936,0.0007017727,8.150802,-7999.0,-7999.0,-7999.0,-3.062813,0.1351245,4
2017-04-13 01:59:00,0.1825783,3.055307,123.1088,8.431623,13.49144,8.394394999999998,0.005471956,1.20269,0.0085148429999999,8.173123,-7999.0,-7999.0,-7999.0,-3.483208,0.1358545999999999,4
2017-04-13 02:00:00,0.182479,3.067579,123.1301,8.449987999999998,13.49109,8.390629,0.0077519379999999,1.23689,0.0099807679999999,8.201997999999998,-7999.0,-7999.0,-7999.0,-3.363143,0.1358559,4
2017-04-13 02:01:00,0.1825709,3.056542,123.1591,8.540713999999998,13.49249,8.384981,0.001823985,0.9689922,0.002401622,8.233249,-7999.0,-7999.0,-7999.0,-3.483254,0.1354944999999999,4
