measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2023-01-20 00:00:00,0.1782179,2.738491,118.846,-5.291261,13.87327,-4.853096,-0.0141552499999999,1.09589,-0.0163413999999999,-5.414206,-7.152695,-7.120421,-6.923168,-1.424343,0.1284192,4
2023-01-20 00:01:00,0.1783864,2.762632,118.9092,-5.308392,13.87328,-4.85479,-0.01187215,1.192922,-0.01319822,-5.415906,-7.186694,-7.147082,-6.989407,-1.424343,0.1289733,4
2023-01-20 00:02:00,0.1784179999999999,2.752584,118.9397,-5.335134,13.87328,-4.873428,-0.0134703199999999,1.404109,-0.0181866499999999,-5.4353,-7.234048999999999,-7.223042999999999,-7.054338,-1.424343,0.1299758,4
2023-01-20 00:03:00,0.1784253,2.759706,118.9766,-5.332941,13.87329,-4.873428,-0.0200913199999999,1.244292,-0.02315944,-5.435312,-7.260513,-7.262714,-7.100591,-1.424343,0.1295939,4
2023-01-20 00:04:00,0.1779522,2.733888,118.7845,-5.320447,13.87329,-4.873428,-0.0075342459999999,1.341324,-0.01108713,-5.435312,-7.279591,-7.26565,-7.132132,-1.424343,0.1291243,4
2023-01-20 00:05:00,0.1776732,2.745465,118.6366,-5.323806,13.8733,-4.875311,-0.01004566,1.369863,-0.01299493,-5.436471,-7.312321,-7.269762,-7.186856,-1.424343,0.1300219,4
2023-01-20 00:06:00,0.1777659,2.739641,118.6629,-5.344347,13.8733,-4.888491,-0.0079908679999999,1.341324,-0.0109933099999999,-5.449665,-7.34978,-7.327764,-7.250717,-1.424343,0.1291518999999999,4
2023-01-20 00:07:00,0.1775356999999999,2.749704,118.5785,-5.351872,13.8733,-4.896023,-0.0095890409999999,1.113014,-0.0100863199999999,-5.457189,-7.399111,-7.378561,-7.310313,-1.424343,0.129228,4
2023-01-20 00:08:00,0.1780666999999999,2.761383,118.8298,-5.371715,13.8733,-4.896023,-0.0084474879999999,1.307078,-0.0100863199999999,-5.45792,-7.443888,-7.441686,-7.377097,-1.424343,0.1289421,4
2023-01-20 00:09:00,0.1781257,2.744046,118.8551,-5.405077,13.87331,-4.914661,-0.01757991,1.227169,-0.0252392599999999,-5.479508,-7.452377,-7.470728,-7.426685,-1.424343,0.1286306999999999,4
2023-01-20 00:10:00,0.1776805999999999,2.753721,118.6244,-5.40457,13.87377,-4.916355,-0.01027397,1.47831,-0.01702946,-5.488513,-7.474648,-7.469509,-7.472444999999999,-1.424343,0.1296996,4
