measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-12-06 00:00:00,0.1837999999999999,3.687,120.9407,-17.361,14.3383,-18.0426,-0.0235,2.3475,-0.057,-18.4543,-19.6142,-19.946,-19.4862,-2.1455,0.1176,4
2011-12-06 00:01:00,0.1834,3.5792,120.9236,-17.4503,14.3383,-18.0449,-0.0253999999999999,2.3418,-0.0574,-18.4808,-19.6475,-20.0483,-19.515,-2.1455,0.1174999999999999,4
2011-12-06 00:02:00,0.1832,3.6655,120.9595,-17.3648,14.3383,-18.0426,-0.0318,2.3132,-0.0749999999999999,-18.4928,-19.6589,-20.0847,-19.5264,-2.5626,0.1178,4
2011-12-06 00:03:00,0.1834,3.5577,120.9921,-17.3383,14.3383,-18.0426,-0.0267,2.3989,-0.0626,-18.5057,-19.6967,-20.1401,-19.5453,-2.7414,0.1182,4
2011-12-06 00:04:00,0.1837999999999999,3.6008,120.987,-17.1399,14.3383,-18.0449,-0.0259999999999999,2.6788,-0.0685999999999999,-18.4966,-19.6544,-20.037,-19.4681,-2.7415,0.1182,4
2011-12-06 00:05:00,0.1834,3.7302,120.9904,-17.4337,14.3383,-18.0449,-0.0238,2.4332,-0.0597999999999999,-18.5155,-19.6581,-20.0461,-19.4757,-2.6819,0.1182,4
2011-12-06 00:06:00,0.1834,3.6439,121.0281,-17.5086,14.3383,-18.0449,-0.0304,2.2161,-0.0675999999999999,-18.5246,-19.6846,-20.0378,-19.4726,-2.6819,0.1178,4
2011-12-06 00:07:00,0.1836,3.5361,121.0024,-17.5177,14.3383,-18.0449,-0.021,2.416,-0.0507,-18.5329,-19.6983,-20.0393,-19.4938,-2.4435,0.1179,4
2011-12-06 00:08:00,0.1825,3.5577,121.0195,-17.3557,14.3383,-18.0449,-0.0271999999999999,2.536,-0.068,-18.5404,-19.6907,-20.0196,-19.4794,-2.3243,0.1183,4
2011-12-06 00:09:00,0.1827,3.493,121.0367,-17.1792,14.3383,-18.0449,-0.0274,2.2276,-0.0599999999999999,-18.5351,-19.6892,-20.0037,-19.506,-2.1455,0.1172,4
2011-12-06 00:10:00,0.1836,3.6223,120.9784,-17.046,14.3383,-18.0449,-0.0247,2.5931,-0.0662999999999999,-18.5389,-19.6377,-20.0355,-19.4492,-2.8607,0.1177,4
2011-12-06 00:11:00,0.1834,3.6655,120.9818,-17.1437,14.3383,-18.0449,-0.0233,2.3132,-0.0565999999999999,-18.5631,-19.7233,-20.1356,-19.5688,-2.4435,0.1181,4
2011-12-06 00:12:00,0.1827,3.6439,120.9338,-17.1618,14.3383,-18.0449,-0.0263,2.4617,-0.0665,-18.5888,-19.8915,-20.2722,-19.6567,-2.3243,0.1184999999999999,4
2011-12-06 00:13:00,0.1829,3.7733,120.9184,-16.9893,14.3383,-18.0449,-0.0263,2.5131,-0.066,-18.6092,-20.075,-20.3701,-19.8029,-2.6819,0.1183,4
2011-12-06 00:14:00,0.1836,3.6223,120.9647,-16.9605,14.3383,-18.0449,-0.0274,2.3418,-0.0623999999999999,-18.6152,-20.2313,-20.4832,-19.9947,-2.5628,0.1172,4
2011-12-06 00:15:00,0.184,3.6223,120.9647,-16.9484,14.3383,-18.0449,-0.0222,2.5931,-0.0601,-18.5948,-20.1865,-20.3572,-19.9075,-2.3244,0.1173,4
2011-12-06 00:16:00,0.1837999999999999,3.5145,121.0401,-16.7458,14.3383,-18.0449,-0.0224,2.3818,-0.0543999999999999,-18.5601,-19.9886,-20.2373,-19.7302,-2.7416,0.1172,4
2011-12-06 00:17:00,0.184,3.7302,121.1189,-16.6702,14.3383,-18.0449,-0.0279,2.2732,-0.0631,-18.5465,-19.8483,-20.2031,-19.6188,-2.6224,0.1181,4
2011-12-06 00:18:00,0.1834,3.6655,121.1635,-16.5976,14.3383,-18.0449,-0.0247,2.3761,-0.057,-18.5291,-19.7544,-20.1242,-19.5317,-2.5032,0.1181,4
2011-12-06 00:19:00,0.1837999999999999,3.6655,121.1772,-16.5114,14.3383,-18.0449,-0.0253999999999999,2.4332,-0.0632,-18.5291,-19.7294,-20.1865,-19.4954,-2.6224,0.1187,4
2011-12-06 00:20:00,0.1837999999999999,3.5792,121.1943,-16.6482,14.3383,-18.0449,-0.0259999999999999,2.3189,-0.0623,-18.5397,-19.7605,-20.1842,-19.5348,-2.682,0.1186,4
2011-12-06 00:21:00,0.184,3.5361,121.208,-16.6188,14.3383,-18.0449,-0.0313,2.2561,-0.0694,-18.5276,-19.7537,-20.0902,-19.4969,-2.6224,0.1181,4
2011-12-06 00:22:00,0.1837999999999999,3.6008,121.196,-16.5946,14.3383,-18.0449,-0.0224,2.4789,-0.0541999999999999,-18.5427,-19.8476,-20.2236,-19.6067,-2.6224,0.1182,4
2011-12-06 00:23:00,0.1837999999999999,3.6008,121.1857,-16.5605,14.3387,-18.0449,-0.0282999999999999,2.3646,-0.0675999999999999,-18.551,-19.9007,-20.3094,-19.6454,-2.5628,0.1184,4
2011-12-06 00:24:00,0.1836,3.5792,121.2063,-16.6716,14.3383,-18.0449,-0.0217,2.159,-0.0492,-18.5133,-19.8681,-20.119,-19.6166,-2.5032,0.1182,4
2011-12-06 00:25:00,0.1832,3.6223,121.2063,-16.7405,14.3383,-18.0449,-0.0304,2.3361,-0.0723,-18.4793,-19.8196,-20.0841,-19.5901,-2.5032,0.1179,4
2011-12-06 00:26:00,0.1842,3.6223,121.184,-16.7874,14.3383,-18.0449,-0.0298999999999999,2.2618,-0.0661,-18.4536,-19.7461,-19.9674,-19.5234,-2.384,0.1171,4
2011-12-06 00:27:00,0.1836,3.6439,121.2269,-16.8789,14.3383,-18.0449,-0.0199,2.2904,-0.0471999999999999,-18.4438,-19.6991,-19.9734,-19.4984,-2.682,0.1179999999999999,4
2011-12-06 00:28:00,0.1836,3.5792,121.2251,-16.9311,14.3383,-18.0449,-0.0263,2.3932,-0.0621999999999999,-18.4581,-19.7582,-20.072,-19.5628,-2.5628,0.1177,4
2011-12-06 00:29:00,0.1836,3.5792,121.2011,-16.8834,14.3383,-18.0449,-0.0207999999999999,2.2447,-0.0473999999999999,-18.4476,-19.7098,-19.9765,-19.5295,-2.5032,0.1181,4
2011-12-06 00:30:00,0.184,3.6008,121.2166,-16.8131,14.3383,-18.0449,-0.0274,2.4903,-0.0691999999999999,-18.4083,-19.5174,-19.7529,-19.2949,-2.4436,0.1182,4
2011-12-06 00:31:00,0.1836,3.687,121.2046,-16.7868,14.3383,-18.0268,-0.0253999999999999,2.4218,-0.0638999999999999,-18.3955,-19.5219,-19.8628,-19.338,-2.682,0.1174,4
2011-12-06 00:32:00,0.1832,3.6439,121.196,-16.7437,14.3383,-18.0178,-0.0282999999999999,2.2732,-0.0636,-18.394,-19.6113,-19.8795,-19.4016,-2.6224,0.1182,4
2011-12-06 00:33:00,0.1837999999999999,3.6223,121.2303,-16.5638,14.3383,-18.0178,-0.0251,2.2333,-0.055,-18.4061,-19.6462,-19.9485,-19.3177,-2.682,0.1191,4
2011-12-06 00:34:00,0.1829,3.5792,121.2337,-16.394,14.3383,-18.0157,-0.0251,2.2732,-0.0567,-18.3716,-19.5926,-19.7865,-19.2308,-2.6224,0.1182,4
2011-12-06 00:35:00,0.1842,3.6439,121.232,-16.3281,14.3369,-17.995,-0.0281,2.1933,-0.0626,-18.295,-19.5764,-19.7756,-19.3288,-2.3244,0.1179999999999999,4
2011-12-06 00:36:00,0.1834,3.5792,121.2611,-16.3638,14.3369,-17.9929,-0.0294999999999999,2.2904,-0.07,-18.274,-19.619,-19.7977,-19.3873,-2.384,0.1183,4
