measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-08-24 00:00:00,0.1894,3.1157,121.8664,24.8816,13.2202,24.5422,0.0259999999999999,0.8538,0.0216,24.5654,23.0862,22.9748,23.2595,-3.3235,0.1353,4
2011-08-24 00:01:00,0.1897,3.1157,121.8989,24.8715,13.2198,24.5398,0.0212,1.0018,0.0224,24.5623,23.0962,22.9772,23.2674,-3.2641,0.1353999999999999,4
2011-08-24 00:02:00,0.1899,3.1157,121.9672,24.9063,13.2198,24.5324,0.0298,0.8480999999999999,0.0258,24.5618,23.126,23.0098,23.2903,-3.2048,0.1351,4
2011-08-24 00:03:00,0.1899,3.1372,121.945,24.8667,13.2202,24.5128,0.0235,0.9278,0.0223,24.5471,23.1256,22.9867,23.2604,-3.0267,0.1351,4
2011-08-24 00:04:00,0.1894,3.3306,121.9484,24.8277,13.2198,24.5104,0.0259999999999999,0.9164,0.0234,24.5371,23.1025,22.9725,23.2428,-3.2048,0.1358999999999999,4
2011-08-24 00:05:00,0.1900999999999999,3.2662,121.9433,24.8236,13.2202,24.5104,0.0247999999999999,0.9221,0.021,24.5357,23.0984,22.9849,23.2641,-3.1455,0.1358999999999999,4
2011-08-24 00:06:00,0.1892,3.2447,121.9843,24.807,13.2198,24.5104,0.023,1.0474,0.0234,24.5288,23.0977,22.9891,23.2621,-3.2048,0.1343,4
2011-08-24 00:07:00,0.1897,3.1372,121.9313,24.8901,13.2198,24.5079,0.0253,0.9734,0.0245,24.5353,23.1166,22.9859,23.2775,-3.2048,0.1348,4
2011-08-24 00:08:00,0.1897,3.3091,121.9279,24.9236,13.2202,24.4884,0.0221,1.0018,0.0208999999999999,24.5233,23.1369,23.0186,23.317,-3.3235,0.1358,4
2011-08-24 00:09:00,0.1892,3.2232,122.0116,24.9576,13.2198,24.481,0.0228,1.0075,0.0224999999999999,24.5241,23.1102,22.9981,23.2512,-3.2641,0.1353999999999999,4
2011-08-24 00:10:00,0.1897,3.0943,121.9518,24.9528,13.2198,24.481,0.0235,0.9563,0.0229,24.5255,23.0716,22.974,23.2112,-3.2641,0.1353999999999999,4
2011-08-24 00:11:00,0.1899,3.2662,122.044,24.8774,13.2202,24.4614,0.025,1.0531,0.0281999999999999,24.497,22.9798,22.8539,23.1009,-3.1454,0.1353999999999999,4
2011-08-24 00:12:00,0.1892,3.3521,122.044,24.8862,13.2198,24.4517,0.0190999999999999,1.1498,0.0217,24.49,22.9673,22.8978,23.1262,-3.3828,0.1361,4
2011-08-24 00:13:00,0.1897,3.2662,122.0457,24.9049,13.2202,24.4517,0.0264,0.962,0.0256,24.4989,22.9914,22.9068,23.142,-3.3235,0.1348999999999999,4
2011-08-24 00:14:00,0.1894,3.2017,122.0543,24.9311,13.2202,24.4517,0.0223,1.0474,0.0230999999999999,24.5106,23.0148,22.9467,23.1599,-3.2048,0.1353,4
2011-08-24 00:15:00,0.1892,3.2662,122.0662,25.0634,13.2198,24.4517,0.0236999999999999,1.1327,0.0261,24.5366,23.0987,23.0471,23.2713,-3.2048,0.1353,4
2011-08-24 00:16:00,0.1897,3.2877,122.0645,25.1262,13.2212,24.4517,0.0287,1.0132,0.031,24.5586,23.1083,23.0258,23.2314,-3.0267,0.1348,4
2011-08-24 00:17:00,0.1892,3.3306,122.0662,25.2105,13.2212,24.4443,0.0270999999999999,0.9961,0.0269,24.5745,23.1732,23.0872,23.332,-3.0267,0.1351,4
2011-08-24 00:18:00,0.1897,3.2662,122.1089,25.2688,13.2212,24.4468,0.025,1.1327,0.0293,24.5989,23.2038,23.111,23.3434,-3.0267,0.1353999999999999,4
2011-08-24 00:19:00,0.1900999999999999,3.3306,122.167,25.3067,13.2216,24.4247,0.0276,1.036,0.0279,24.5927,23.1769,23.0916,23.3343,-2.9081,0.1353,4
2011-08-24 00:20:00,0.189,3.3091,122.1345,25.2685,13.2216,24.4223,0.0228,1.1043,0.0267,24.608,23.1923,23.0987,23.3222,-2.9674,0.1351999999999999,4
2011-08-24 00:21:00,0.1894,3.2662,122.126,25.1913,13.2202,24.4223,0.028,1.0531,0.0291,24.6149,23.1731,23.0637,23.2989,-3.0268,0.1351,4
2011-08-24 00:22:00,0.1892,3.3521,122.1106,25.1954,13.2202,24.4223,0.0254999999999999,0.8538,0.0205,24.6348,23.2198,23.1504,23.3752,-3.0268,0.1355,4
2011-08-24 00:23:00,0.1894,3.2447,122.1191,25.2601,13.2202,24.4223,0.0254999999999999,1.0531,0.0276,24.6567,23.2618,23.1635,23.3903,-2.8488,0.1346999999999999,4
2011-08-24 00:24:00,0.1899,3.3951,122.1994,25.245,13.2202,24.4223,0.0241,1.0644,0.0256,24.669,23.257,23.1518,23.3869,-2.8488,0.135,4
2011-08-24 00:25:00,0.1897,3.3736,122.2267,25.2312,13.2198,24.4223,0.0236999999999999,1.0531,0.0264999999999999,24.6786,23.2879,23.2171,23.4158,-2.9081,0.1363,4
2011-08-24 00:26:00,0.1894,3.3736,122.2199,25.2822,13.2202,24.4223,0.0207,0.8538,0.0165,24.6875,23.3044,23.1986,23.4185,-2.9675,0.1353,4
2011-08-24 00:27:00,0.1900999999999999,3.2232,122.2199,25.2594,13.2202,24.4223,0.0296,1.0189,0.0297,24.693,23.3058,23.1889,23.4061,-2.9081,0.1346999999999999,4
2011-08-24 00:28:00,0.1894,3.3091,122.2131,25.2057,13.2202,24.4223,0.0257,0.9791,0.0252,24.6841,23.2714,23.1518,23.4226,-2.9675,0.1346,4
2011-08-24 00:29:00,0.189,3.3521,122.196,25.1933,13.2198,24.4223,0.0253,0.9107,0.0229,24.6917,23.2927,23.171,23.435,-2.9675,0.1353999999999999,4
