measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2015-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210074.0,14.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6718.0,1077.0,1085.0,216524.0,-0.078,-0.025,0.0749999999999999,-0.925,0.032,0.084,1.0,0.7199999999999999,273.7,275.7,277.0,277.0,0.818,275.3,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.96,2.0,3.0,0.0,2.714,0.0,-1.4169999999999998,0.0,0.004,0.003,0.011,0.012,0.008,0.0069999999999999,0.0069999999999999,0.001,0.509,0.003,-0.256,0.271,0.0,0.0,0.389,0.2269999999999999,1.655,-0.018,0.165,0.291,0.0,-0.001,0.0,-0.001,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,15.19,15.15,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.907,0.4289999999999999,0.115,0.318,0.747,0.504,-0.1469999999999999,0.436,1.111,0.5969999999999999,0.3029999999999999,0.434,2.999,3.15,24.0,25.0,33.0,0.819,0.0,277.7,24.07,2.0,3.515,-1.0,3.397,5.3,4903
2015-03-04 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210074.0,14.0,0.0,75.59999999999998,59.5,60.0,-0.105,6718.0,1077.0,1085.0,216524.0,-0.078,-0.027,0.085,-0.925,0.032,0.084,1.0,0.7269999999999999,273.8,275.8,277.0,277.0,0.818,275.1,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.96,1.0,3.0,0.0,2.715,0.0,-1.167,0.0,0.004,0.003,0.01,0.012,0.006,0.0069999999999999,0.0069999999999999,-0.002,0.509,0.003,-0.275,0.505,0.0,0.065,0.439,0.2269999999999999,1.655,0.05,0.2119999999999999,0.291,0.0,-0.001,0.0,-0.001,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,15.33,15.73,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.233,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.96,0.451,0.125,0.311,0.7219999999999999,0.4929999999999999,-0.154,0.44,1.189,0.5879999999999999,0.3059999999999999,0.437,2.977,3.11,24.0,25.0,33.0,0.887,0.0,230.9,36.21,2.517,3.517,-1.0,2.037,4.3,4903
2015-03-04 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210074.0,14.0,0.0,75.59999999999998,59.5,60.0,-0.1,6718.0,1077.0,1085.0,216524.0,-0.078,-0.035,0.0919999999999999,-0.925,0.032,0.084,1.0,0.7329999999999999,273.8,275.8,277.0,277.0,0.818,275.1,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.74,1.0,1.0,0.0,2.715,0.0,-1.133,0.0,0.003,0.003,0.009,0.011,0.004,0.0069999999999999,0.0069999999999999,0.136,0.6039999999999999,0.003,-0.1969999999999999,0.7099999999999999,0.001,0.0969999999999999,0.4859999999999999,0.1939999999999999,1.655,0.0,0.241,0.291,0.0,-0.001,0.0,-0.001,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,15.18,15.48,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.183,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.007,0.432,0.125,0.31,0.691,0.4859999999999999,-0.152,0.432,1.141,0.569,0.2899999999999999,0.4309999999999999,2.962,3.1260000000000003,24.0,25.0,33.0,0.939,0.0,279.6,26.4,3.0,3.518,-1.0,2.263,4.2,4903
2015-03-04 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210074.0,14.0,0.0,75.59999999999998,59.5,60.0,-0.1,6718.0,1077.0,1085.0,216524.0,-0.078,-0.023,0.078,-0.925,0.032,0.084,1.0,0.7179999999999999,274.0,276.0,277.0,277.0,0.818,275.6,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.96,1.0,3.0,0.0,2.717,0.0,-1.483,0.0,0.002,0.003,0.009,0.01,0.003,0.0069999999999999,0.0069999999999999,-0.006,0.509,0.003,-0.2689999999999999,0.7129999999999999,0.0,0.0969999999999999,0.4859999999999999,0.2929999999999999,1.707,0.0,0.264,0.291,0.0,-0.001,0.0,-0.001,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,16.54,16.68,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.979,0.4199999999999999,0.1119999999999999,0.3049999999999999,0.684,0.482,-0.155,0.4309999999999999,1.279,0.5929999999999999,0.2999999999999999,0.4199999999999999,2.98,3.142,24.0,24.97,33.0,0.995,0.0,271.7,38.63,2.983,3.517,-1.0,1.62,3.3,4903
2015-03-04 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210074.0,14.0,0.0,75.59999999999998,59.5,60.0,-0.1,6718.0,1077.0,1085.0,216524.0,-0.078,-0.018,0.0899999999999999,-0.925,0.032,0.084,1.0,0.7179999999999999,273.5,275.5,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.96,2.0,3.0,0.0,2.733,0.0,-1.283,0.0,0.001,0.003,0.008,0.009,0.003,0.0069999999999999,0.0069999999999999,0.0,0.509,0.003,-0.258,0.271,0.0,0.0969999999999999,0.551,0.2769999999999999,1.6869999999999998,0.017,0.309,0.241,0.0,-0.001,0.0,-0.001,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,14.74,14.85,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.3330000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.015,0.411,0.109,0.31,0.689,0.4639999999999999,-0.1489999999999999,0.4249999999999999,1.23,0.55,0.283,0.4199999999999999,2.999,3.088,24.0,24.98,33.0,1.039,0.0,240.6,14.47,2.0,3.517,-1.0,1.913,3.9,4903
2015-03-04 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210074.0,14.0,0.0,75.59999999999998,59.5,60.0,-0.1,6718.0,1077.0,1085.0,216524.0,-0.078,-0.023,0.0869999999999999,-0.925,0.032,0.084,1.0,0.745,273.4,275.4,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.96,2.0,3.0,0.0,2.736,0.0,-1.483,0.0,0.002,0.003,0.008,0.009,0.003,0.0069999999999999,0.0069999999999999,0.0,0.509,0.003,-0.262,0.281,0.0,0.13,0.5839999999999999,0.309,1.7519999999999998,0.0,0.327,0.2269999999999999,0.001,-0.001,0.0,-0.001,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,14.76,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.533,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,1.997,0.405,0.105,0.307,0.688,0.524,-0.16,0.4299999999999999,1.246,0.56,0.2839999999999999,0.4149999999999999,3.0380000000000003,3.09,24.0,25.0,33.0,1.084,0.0,262.9,25.09,2.017,3.517,-1.0,2.455,4.1,4903
2015-03-04 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210074.0,14.0,0.0,75.59999999999998,59.5,60.0,-0.1,6718.0,1077.0,1085.0,216524.0,-0.078,-0.025,0.0749999999999999,-0.925,0.032,0.084,1.0,0.7419999999999999,273.0,275.0,277.0,276.9,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.5,0.002,13.96,1.0,3.0,0.0,2.744,0.0,-1.55,0.0,0.001,0.003,0.008,0.009,0.003,0.0069999999999999,0.0069999999999999,-0.006,0.498,0.003,-0.2819999999999999,0.714,0.0,0.1939999999999999,0.6659999999999999,0.291,1.7519999999999998,0.0139999999999999,0.389,0.291,0.0,-0.001,0.0,-0.001,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,14.54,14.72,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.08,0.4259999999999999,0.1159999999999999,0.2999999999999999,0.6679999999999999,0.562,-0.16,0.4249999999999999,1.232,0.545,0.28,0.4179999999999999,3.0010000000000003,3.083,24.0,24.87,33.0,1.119,0.0,215.5,30.17,3.0,3.517,-1.0,2.43,4.4,4903
2015-03-04 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210074.0,14.0,0.0,75.59999999999998,59.5,60.0,-0.1,6718.0,1077.0,1085.0,216524.0,-0.078,-0.035,0.0819999999999999,-0.925,0.032,0.084,1.0,0.7369999999999999,273.0,275.0,277.0,276.5,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.002,13.96,1.0,3.0,0.0,2.758,0.0,-1.517,0.0,0.002,0.003,0.008,0.009,0.003,0.006,0.0069999999999999,0.002,0.509,0.003,-0.288,0.7149999999999999,0.0,0.1939999999999999,0.6809999999999999,0.342,1.737,0.0,0.407,0.291,0.0,-0.001,0.0,-0.001,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,13.24,13.5,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.062,0.4259999999999999,0.11,0.307,0.699,0.515,-0.151,0.433,1.305,0.552,0.283,0.427,2.982,3.1180000000000003,24.0,24.7,33.0,1.175,0.0,255.6,20.5,3.0,3.517,-1.0,2.577,4.4,4903
2015-03-04 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210074.0,14.0,0.0,75.59999999999998,59.5,60.0,-0.1,6718.0,1077.0,1085.0,216524.0,-0.078,-0.037,0.088,-0.925,0.032,0.084,1.0,0.748,273.3,275.3,277.0,276.9,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.8,0.002,13.96,1.0,3.0,0.0,2.758,0.0,-1.617,0.0,0.001,0.003,0.008,0.008,0.003,0.006,0.0069999999999999,-0.002,0.512,0.003,-0.265,0.7029999999999998,0.0,0.259,0.699,0.3059999999999999,1.7519999999999998,0.0,0.4859999999999999,0.2769999999999999,0.001,-0.001,0.0,-0.001,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,12.4,12.7,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.062,0.461,0.1169999999999999,0.311,0.6709999999999999,0.5909999999999999,-0.1499999999999999,0.433,1.386,0.569,0.2969999999999999,0.4249999999999999,3.005,3.112,24.0,24.45,33.0,1.22,0.0,250.7,17.6,2.65,3.517,-1.0,3.035,4.5,4903
2015-03-04 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210074.0,14.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6718.0,1077.0,1085.0,216524.0,-0.078,-0.025,0.0769999999999999,-0.925,0.032,0.084,1.0,0.7429999999999999,274.0,276.0,277.0,277.0,0.818,275.3,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.96,2.0,3.0,0.0,2.759,0.0,-1.35,0.0,0.001,0.003,0.008,0.008,0.003,0.006,0.0069999999999999,0.006,0.515,0.003,-0.25,0.271,0.0,0.291,0.76,0.4179999999999999,1.737,-0.004,0.4859999999999999,0.262,0.0,-0.001,0.0,-0.001,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,14.29,14.47,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.3,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,2.053,0.4629999999999999,0.1169999999999999,0.314,0.7109999999999999,0.649,-0.1419999999999999,0.436,1.429,0.561,0.3039999999999999,0.4299999999999999,3.017,3.087,24.0,24.52,33.0,1.253,0.0,228.8,22.12,2.0,3.518,-1.0,2.36,3.7,4903
