measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2021-11-18 00:00:00,0.1801693,2.771029,120.2078,-5.605734,13.86546,-4.853096,-0.01621005,3.413242,-0.05617064,-5.502452,-8.450008999999998,-8.34703,-8.068384,-4.331074,0.1276866999999999,4
2021-11-18 00:01:00,0.1802344999999999,2.777719,120.2446,-5.541948,13.86546,-4.859873,-0.0095890409999999,3.498858,-0.03297992,-5.515814,-8.326657,-8.256061,-8.027444,-4.331084,0.1267136,4
2021-11-18 00:02:00,0.1802334999999999,2.770302,120.2671,-5.354156,13.86592,-4.873428,-0.01164384,3.567351,-0.0422843499999999,-5.51405,-8.166791,-8.062414999999998,-7.886798,-4.331085,0.1267437999999999,4
2021-11-18 00:03:00,0.1803683,2.791414,120.2907,-5.216055,13.86592,-4.873428,-0.0070776249999999,3.54452,-0.02236192,-5.487049,-8.021393,-7.892068,-7.732673,-4.3311,0.1269255,4
2021-11-18 00:04:00,0.1800455,2.753587,120.2078,-5.230395,13.86684,-4.888491,-0.01118721,3.441781,-0.0387346,-5.488985,-7.984391999999999,-7.802189,-7.627409,-3.60925,0.1277745,4
2021-11-18 00:05:00,0.1801271,2.771638,120.2338,-5.241606,13.86684,-4.896023,-0.01210046,3.458904,-0.04330081,-5.495071,-8.064761,-7.865624999999999,-7.618856,-2.887411,0.1268479999999999,4
2021-11-18 00:06:00,0.1800934999999999,2.771944,120.2419,-5.263251,13.86775,-4.909578,-0.0130137,3.630137,-0.0478826499999999,-5.515214,-8.155577,-7.968891,-7.68755,-3.067874,0.1273401,4
2021-11-18 00:07:00,0.1801186999999999,2.762704,120.2718,-5.241372,13.87005,-4.916355,-0.0180365299999999,3.710046,-0.06572527,-5.530013,-8.168896999999998,-8.026301,-7.732446999999999,-2.947557,0.1263164,4
2021-11-18 00:08:00,0.1800219,2.783743,120.1779,-5.072455,13.87005,-4.916355,-0.01278539,3.630137,-0.04713205,-5.521249,-8.129212,-7.978548,-7.650951,-3.067863,0.1267859,4
2021-11-18 00:09:00,0.1800378,2.779939,120.1876,-5.09854,13.87097,-4.931416,-0.01392694,3.196347,-0.04276912,-5.535614,-8.188568999999998,-8.040819,-7.705088,-2.887383,0.1277143,4
2021-11-18 00:10:00,0.1800347999999999,2.766655,120.182,-5.164088,13.87051,-4.938946,-0.01027397,3.378995,-0.03337086,-5.551189,-8.261592,-8.113816,-7.754523,-2.947535,0.1274835,4
2021-11-18 00:11:00,0.1800311,2.788574,120.2067,-5.147067,13.87097,-4.94836,-0.0109589,3.441781,-0.04145556,-5.56719,-8.293132,-8.146077,-7.725066,-2.94753,0.1280399,4
2021-11-18 00:12:00,0.1799871,2.754987,120.1777,-5.215664,13.86959,-4.959657,-0.0079908679999999,3.173516,-0.02475449,-5.578516,-8.334728,-8.208245,-7.771004999999999,-3.007684,0.1278113999999999,4
2021-11-18 00:13:00,0.1800665999999999,2.764994,120.176,-5.32702,13.87097,-4.96154,-0.00913242,3.590183,-0.03129105,-5.592844,-8.30071,-8.158058999999998,-7.757576,-2.947531,0.1276765,4
2021-11-18 00:14:00,0.1799552,2.759135,120.1936,-5.260389,13.87097,-4.963234,-0.01004566,3.407534,-0.0342465799999999,-5.587961,-8.203863999999998,-8.036258,-7.697578,-3.067841,0.1272206999999999,4
2021-11-18 00:15:00,0.1800866999999999,2.765379,120.1857,-4.900423,13.87097,-4.978484,-0.0070776249999999,3.464612,-0.02520798,-5.55939,-8.06924,-7.875974,-7.560187,-2.887384,0.1272471,4
2021-11-18 00:16:00,0.1802681999999999,2.764501,120.2815,-4.610295,13.87005,-4.981873,-0.02031964,3.401826,-0.0690091899999999,-5.531353,-7.96454,-7.815397,-7.395451999999999,-2.88738,0.1274335,4
2021-11-18 00:17:00,0.1801263999999999,2.765549,120.2513,-4.547963,13.87097,-4.981873,-0.0098173519999999,3.561644,-0.0328861,-5.497005,-7.990912,-7.838826,-7.308073,-2.887374,0.1267626,4
2021-11-18 00:18:00,0.1801965,2.786709,120.3255,-4.766439,13.87097,-4.991285,-0.01118721,3.567351,-0.04259711,-5.514463,-8.110625,-7.970989,-7.277185,-2.887374,0.1263819999999999,4
2021-11-18 00:19:00,0.1801426999999999,2.757615,120.2626,-5.108468,13.87097,-5.004463,-0.00913242,3.447489,-0.0313536,-5.541536,-8.141538,-8.031285999999998,-7.233213,-2.887374,0.1276267,4
2021-11-18 00:20:00,0.1801447999999999,2.768658,120.2566,-5.142983,13.87051,-5.004463,-0.0086757999999999,3.321918,-0.03007131,-5.53934,-7.920314,-7.913702,-7.124656,-2.887377,0.1268869,4
2021-11-18 00:21:00,0.1801337,2.755688,120.2449,-4.883077,13.87097,-5.004463,-0.00456621,3.538813,-0.0164664999999999,-5.499891,-7.807901,-7.778521999999999,-7.064518,-2.887379,0.1261911,4
2021-11-18 00:22:00,0.1800918,2.771512,120.2176,-4.873195,13.87097,-5.012937,-0.0073059359999999,3.321918,-0.02598987,-5.477713,-7.73942,-7.657174999999999,-7.006395,-3.368616,0.1276405999999999,4
2021-11-18 00:23:00,0.1800663,2.769866,120.2618,-4.720446,13.87097,-5.023105,-0.01164384,3.47032,-0.03857822,-5.45357,-7.506687,-7.480258,-6.925751,-3.609236,0.127275,4
