measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-11-24 00:00:00,0.1832,2.8496,122.4685,7.148,13.5173,7.9425,0.0043,1.9893,0.0086,7.9405,4.7074,4.0714,4.2566,-3.9825,0.1263,4
2012-11-24 00:01:00,0.1832999999999999,2.8399,122.5635,5.5189,13.5211,7.9275,0.0061999999999999,2.1033,0.0121,7.760799999999999,4.2985,3.7093,3.8623,-4.8742,0.1257,4
2012-11-24 00:02:00,0.1837,2.8623,122.644,4.9731,13.5221,7.8974,-0.0027,1.8867,-0.0063,7.5502,3.9163,3.3947,3.5007,-5.4686,0.1264,4
2012-11-24 00:03:00,0.1836,2.85,122.6513,4.9018,13.5222,7.872099999999999,0.0014,1.9665,0.0033,7.3609,3.7244,3.3458,3.4496,-6.1225,0.1259,4
2012-11-24 00:04:00,0.1836,2.8496,122.6203,5.3363,13.525,7.8356,0.0032,1.881,0.0071,7.237599999999999,3.5989,3.2131,3.3456,-6.2414,0.1259,4
2012-11-24 00:05:00,0.1834,2.8453,122.5921,5.9006,13.5278,7.7981,0.0091,1.767,0.0152999999999999,7.1624,3.4968,3.1245,3.3543,-6.2414,0.126,4
2012-11-24 00:06:00,0.1835,2.8331,122.5909,6.5768,13.5279,7.7607,0.0005,1.6701,0.0002999999999999,7.115,3.5213,3.2413,3.4561,-5.8253,0.1255999999999999,4
2012-11-24 00:07:00,0.1834,2.8327,122.5644,7.1507,13.5279,7.715499999999999,0.0033999999999999,1.938,0.0041999999999999,7.0789,3.5093,3.1613,3.4219,-4.9931,0.1255,4
2012-11-24 00:08:00,0.1835,2.8481,122.5605,7.2352,13.5284,7.6741,0.0023,1.9722,0.0038999999999999,7.041,3.4503,3.0536,3.2699,-4.8742,0.1263,4
2012-11-24 00:09:00,0.1834,2.8348,122.534,7.2676,13.5322,7.6185,0.0047999999999999,1.8639,0.0097999999999999,6.9804,3.3493,3.0306,3.1624,-4.8148,0.1257,4
2012-11-24 00:10:00,0.1835,2.8591,122.566,7.2306,13.5331,7.5845,0.0112,1.9437,0.0205,6.9421,3.3243,2.9654,3.1094,-4.6959,0.1267,4
2012-11-24 00:11:00,0.1835,2.8463,122.6183,7.344299999999999,13.5336,7.5423,0.0035999999999999,1.9722,0.0071999999999999,6.8955,3.2687,2.9313,3.109,-4.6365,0.1260999999999999,4
2012-11-24 00:12:00,0.1836,2.8399,122.6663,7.7194,13.534,7.502,0.0005,1.9665,0.0011,6.8822,3.4293,3.1113,3.3097,-4.5176,0.1257,4
2012-11-24 00:13:00,0.1837,2.8435,122.6948,8.044499999999998,13.5373,7.461299999999999,-0.0038999999999999,1.7442,-0.0088999999999999,6.8643,3.5717,3.1865,3.4149,-4.3393,0.126,4
2012-11-24 00:14:00,0.1837,2.8729,122.692,8.326399999999998,13.5391,7.428899999999999,0.0057,1.8126,0.0102,6.8689,3.7094,3.3365,3.5963,-4.2204,0.1267,4
2012-11-24 00:15:00,0.1835,2.8644,122.6786,8.646499999999998,13.5392,7.3922,0.0066,1.9836,0.0122,6.8926,3.907,3.4756,3.7754,-3.7448,0.126,4
2012-11-24 00:16:00,0.1836,2.8475,122.6448,8.848499999999998,13.5392,7.3615,0.0091,1.8867,0.0181,6.9067,4.0284,3.5255,3.8203,-3.7448,0.1260999999999999,4
2012-11-24 00:17:00,0.1834,2.8554,122.6012,9.1585,13.5392,7.3314,0.0032,1.9437,0.0077999999999999,6.9043,4.1161,3.5617,3.9959,-3.5665,0.1265999999999999,4
2012-11-24 00:18:00,0.1834,2.8493,122.5936,9.4039,13.5392,7.298899999999999,0.0008999999999999,1.7043,0.0019,6.9371,4.2935,3.8187,4.2449,-3.5665,0.1250999999999999,4
2012-11-24 00:19:00,0.1835,2.8602,122.5728,9.3732,13.5392,7.2716,0.0027,1.8411,0.0047999999999999,6.9645,4.4011,3.842,4.3425,-3.5665,0.1255999999999999,4
2012-11-24 00:20:00,0.1834,2.8434,122.5138,9.4108,13.5392,7.247099999999999,0.0002,1.8696,-0.0015,6.9657,4.4536,3.9804,4.3729,-3.0316,0.126,4
2012-11-24 00:21:00,0.1835,2.8525,122.5247,9.6334,13.5393,7.2281,0.0061999999999999,1.7955,0.0092999999999999,7.0042,4.5309,4.0356,4.5523,-2.9721,0.1260999999999999,4
2012-11-24 00:22:00,0.1832999999999999,2.8422,122.5049,9.2301,13.5393,7.2023,-0.0006999999999999,2.0178,-0.0041999999999999,7.0047,4.5457,4.1534,4.615,-2.9127,0.1265,4
2012-11-24 00:23:00,0.1832,2.8356,122.4202,9.3924,13.5393,7.1765,0.0092999999999999,1.9494,0.0194,7.0166,4.6063,4.1311,4.7256,-2.8532,0.1259,4
2012-11-24 00:24:00,0.1832999999999999,2.8456,122.3989,9.7189,13.5393,7.1575,-0.0023,1.9437,-0.0038,7.0552,4.6136,4.1191,4.6301,-2.7938,0.1252999999999999,4
2012-11-24 00:25:00,0.1832,2.8451,122.3918,9.429900000000002,13.5393,7.1311,0.0011,1.9665,0.0041999999999999,7.0679,4.5807,4.1355,4.6457,-2.8532,0.1255,4
2012-11-24 00:26:00,0.183,2.8432,122.3665,9.4429,13.5393,7.1091,0.0016,1.9722,0.0041999999999999,7.0815,4.6743,4.2435,4.85,-2.9721,0.1255,4
2012-11-24 00:27:00,0.1831,2.8279,122.3873,9.6592,13.5393,7.0882,0.0041,1.938,0.0077999999999999,7.0833,4.814,4.251,4.9446,-2.9721,0.1258,4
2012-11-24 00:28:00,0.1832999999999999,2.8332,122.406,9.7791,13.5393,7.0712,0.0061999999999999,1.8297,0.0134,7.0628,4.8562,4.2647,4.9055,-2.9127,0.1252999999999999,4
2012-11-24 00:29:00,0.1832,2.847,122.3942,9.881900000000002,13.5393,7.0486,0.0097999999999999,1.9608,0.0201999999999999,7.0751,4.9499,4.3699,5.0041,-3.1505,0.1258,4
