measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-15 05:00:00,5.01,-0.135,121.196,-4.661,-2.1,0.006,2.675,0.016,-2.451,21.509,4
2009-01-15 05:15:00,5.018,-0.128,121.404,-4.677,-2.046,0.006,2.572,0.016,-2.413,20.596,4
2009-01-15 05:30:00,5.015,-0.112,121.366,-4.716,-2.06,0.006,2.725,0.017,-2.555,20.192,4
2009-01-15 05:45:00,5.013,-0.12,121.318,-4.723,-2.164,0.006,2.771,0.017,-2.834,19.703,4
2009-01-15 06:00:00,5.008,-0.128,121.207,-4.782,-2.295,0.007,2.788,0.0179999999999999,-2.979,19.469,4
2009-01-15 06:15:00,5.004,-0.132,121.159,-5.056,-2.485,0.006,2.641,0.016,-3.367,19.053,4
2009-01-15 06:30:00,5.001,-0.1459999999999999,121.088,-4.96,-2.644,0.006,2.722,0.017,-3.171,19.478,4
2009-01-15 06:45:00,4.993,-0.151,120.924,-4.829,-2.615,0.006,3.367,0.02,-2.955,20.52,4
2009-01-15 07:00:00,4.98,-0.158,120.576,-4.818,-2.525,0.006,6.096,0.0379999999999999,-3.184,20.828,4
2009-01-15 07:15:00,4.978,-0.158,120.542,-4.761,-2.466,0.0109999999999999,15.975,0.194,-3.128,21.489,4
2009-01-15 07:30:00,5.021,-0.506,120.702,-4.271,-2.489,0.025,74.34699999999998,1.996,-2.807,24.753,4
2009-01-15 07:45:00,5.319,-1.787,120.866,-2.821,-2.184,0.064,156.274,9.926,-2.985,33.333,4
2009-01-15 08:00:00,5.117,8.663,120.945,-2.123,-1.473,0.137,156.99,21.608,-2.797,49.577,4
2009-01-15 08:15:00,5.118,36.303,120.91,-3.383,-0.8449999999999999,0.2109999999999999,250.294,52.577,-1.894,72.638,4
2009-01-15 08:30:00,4.966,59.987,120.967,-3.961,-1.051,0.311,247.785,77.09999999999998,-1.1,94.921,4
2009-01-15 08:45:00,4.896,86.16899999999998,121.611,-3.955,-1.25,0.391,270.095,105.643,-0.751,119.752,4
2009-01-15 09:00:00,5.342,313.429,122.47,-3.935,-1.434,1.305,257.63,343.729,0.805,359.908,4
2009-01-15 09:15:00,6.025,583.374,123.512,-3.369,-0.551,2.187,287.848,629.141,7.823,612.216,4
2009-01-15 09:30:00,5.89,554.105,123.345,-2.939,0.7269999999999999,2.188,272.981,597.474,11.99,600.06,4
2009-01-15 09:45:00,5.635,474.92,123.029,-2.699,1.827,1.817,282.949,514.514,12.634,533.308,4
2009-01-15 10:00:00,5.703,473.232,123.338,-2.629,2.652,1.825,283.062,512.812,12.504,526.519,4
2009-01-15 10:15:00,4.893,123.529,121.359,-3.434,2.801,0.518,278.891,145.422,5.825,171.056,4
2009-01-15 10:30:00,4.881,85.034,121.167,-3.39,2.194,0.396,263.265,104.503,4.414,127.007,4
2009-01-15 10:45:00,4.789,154.164,121.424,-3.167,1.859,0.633,279.673,177.041,5.365,192.782,4
2009-01-15 11:00:00,4.833,122.096,121.364,-3.07,1.993,0.537,267.299,143.354,5.373,159.681,4
2009-01-15 11:15:00,4.797,181.656,121.106,-2.841,2.287,0.748,275.501,205.289,7.236,226.552,4
2009-01-15 11:30:00,4.775,157.789,121.061,-2.451,2.412,0.638,284.009,181.065,6.751,200.715,4
2009-01-15 11:45:00,4.968,264.747,121.673,-1.805,2.202,1.037,284.097,293.532,7.679999999999999,309.679,4
2009-01-15 12:00:00,6.63,601.486,123.052,-1.433,2.289,2.32,282.225,653.925,13.518,692.3,4
2009-01-15 12:15:00,8.019999999999998,915.678,124.106,0.545,3.474,3.636,271.758,988.18,23.936,1073.199,4
2009-01-15 12:30:00,7.783,879.892,123.827,2.361,5.6,3.554,266.782,948.0150000000002,28.15,1040.582,4
2009-01-15 12:45:00,7.628,854.605,123.535,4.789,7.808,3.52,261.822,921.442,31.605,1022.456,4
2009-01-15 13:00:00,7.505,836.106,123.374,5.161,9.623,3.457,260.703,900.966,32.421,1002.546,4
2009-01-15 13:15:00,7.44,827.289,123.469,5.75,10.787,3.411,261.495,891.908,30.921,988.622,4
2009-01-15 13:30:00,7.377,814.528,123.047,6.499,11.369,3.309,266.004,880.0789999999998,30.151,966.098,4
2009-01-15 13:45:00,7.204,788.072,123.013,6.559,11.954,3.194,266.581,851.345,30.185,931.167,4
2009-01-15 14:00:00,7.059,764.784,123.035,6.089,12.416,3.075,268.913,826.59,28.548,895.825,4
2009-01-15 14:15:00,6.871,732.921,122.828,6.666,12.526,2.941,269.658,793.094,28.768,854.678,4
2009-01-15 14:30:00,6.635,693.196,122.75,7.143,12.752,2.793,268.505,749.76,29.977,804.664,4
2009-01-15 14:45:00,6.422,657.23,122.704,7.032,13.018,2.632,269.93,710.257,29.005,756.6849999999998,4
2009-01-15 15:00:00,6.15,607.612,122.592,6.951,12.942,2.414,272.814,658.368,27.427,694.469,4
2009-01-15 15:15:00,5.836,548.223,121.848,6.84,12.513,2.188,271.781,594.554,25.643,625.197,4
2009-01-15 15:30:00,5.548,489.556,121.77,6.062,12.005,1.945,273.177,531.322,21.611,558.82,4
2009-01-15 15:45:00,5.27,425.174,121.636,6.002,11.477,1.681,275.74,463.492,20.204,490.001,4
2009-01-15 16:00:00,5.027,353.247,121.498,6.079,11.35,1.404,275.754,387.015,19.516,412.335,4
2009-01-15 16:15:00,4.878,253.101,120.898,6.129,11.106,1.026,273.963,281.236,18.29,329.939,4
2009-01-15 16:30:00,5.166,13.374,119.647,5.732,9.869,0.105,267.692,28.159,15.173,81.565,4
2009-01-15 16:45:00,5.203,2.729,119.496,5.024,8.553,0.07,216.353,15.303,7.905,39.957,4
2009-01-15 17:00:00,5.146,-2.4,119.192,4.102,7.346,0.033,178.511,5.756,4.95,29.155,4
2009-01-15 17:15:00,4.928,-0.158,119.271,3.697,6.217,0.0149999999999999,58.783,1.015,3.657,23.988,4
2009-01-15 17:30:00,4.921,-0.158,119.156,3.211,5.254,0.008,8.941,0.0719999999999999,3.076,22.521,4
2009-01-15 17:45:00,4.936,-0.158,119.522,2.727,4.402,0.007,3.655,0.024,2.81,21.927,4
2009-01-15 18:00:00,4.947,-0.153,119.812,2.618,3.784,0.007,2.904,0.019,1.9,21.798,4
2009-01-15 18:15:00,4.964,-0.129,120.227,2.044,3.296,0.006,2.458,0.0149999999999999,1.445,21.298,4
2009-01-15 18:30:00,4.97,-0.129,120.366,0.6999999999999998,2.752,0.007,2.236,0.0149999999999999,1.036,20.231,4
2009-01-15 18:45:00,4.971,-0.131,120.404,0.757,2.227,0.006,2.142,0.0129999999999999,0.651,20.84,4
2009-01-15 19:00:00,4.943,-0.157,119.706,0.994,1.874,0.006,2.139,0.0129999999999999,0.341,21.411,4
2009-01-15 19:15:00,4.949,-0.158,119.83,1.46,1.83,0.006,2.113,0.014,-0.08,22.278,4
2009-01-15 19:30:00,4.954,-0.157,119.992,0.1789999999999999,1.752,0.006,2.134,0.014,-0.0919999999999999,21.157,4
2009-01-15 19:45:00,4.959,-0.156,120.099,0.892,1.48,0.006,2.154,0.0129999999999999,-0.2959999999999999,22.048,4
2009-01-15 20:00:00,4.968,-0.151,120.303,1.305,1.457,0.006,2.084,0.012,-0.926,22.545,4
2009-01-15 20:15:00,4.965,-0.1479999999999999,120.239,1.151,1.492,0.006,2.044,0.012,-0.6059999999999999,22.209,4
2009-01-15 20:30:00,4.967,-0.1459999999999999,120.279,0.7269999999999999,1.396,0.006,2.049,0.0129999999999999,-0.4089999999999999,20.725,4
2009-01-15 20:45:00,4.977,-0.123,120.505,1.187,1.32,0.006,2.006,0.0129999999999999,-0.517,20.919,4
2009-01-15 21:00:00,4.981,-0.106,120.624,2.027,1.517,0.006,2.052,0.0129999999999999,-0.553,21.669,4
2009-01-15 21:15:00,4.981,-0.101,120.635,1.638,1.786,0.006,2.101,0.0129999999999999,-0.7159999999999999,20.462,4
2009-01-15 21:30:00,4.986,-0.101,120.759,-0.128,1.66,0.006,2.039,0.0129999999999999,-1.472,18.575,4
2009-01-15 21:45:00,4.98,-0.1189999999999999,120.625,1.697,1.184,0.006,2.035,0.0129999999999999,-1.546,20.075,4
2009-01-15 22:00:00,4.988,-0.097,120.784,4.468,2.11,0.006,2.035,0.012,-0.1459999999999999,22.173,4
2009-01-15 22:15:00,4.971,-0.1019999999999999,120.39,4.732,3.434,0.006,1.972,0.012,0.668,21.633,4
2009-01-15 22:30:00,4.97,-0.096,120.365,4.054,3.937,0.006,1.956,0.0109999999999999,0.975,20.503,4
2009-01-15 22:45:00,4.979,-0.095,120.567,4.453,4.031,0.006,1.955,0.012,1.282,20.274,4
2009-01-15 23:00:00,4.986,-0.095,120.748,4.646,4.241,0.006,1.923,0.012,1.528,20.582,4
2009-01-15 23:15:00,4.986,-0.096,120.687,4.846,4.438,0.006,1.822,0.012,2.128,21.912,4
2009-01-15 23:30:00,4.987,-0.096,120.665,4.726,4.589,0.007,1.917,0.012,2.435,22.791,4
2009-01-15 23:45:00,4.996,-0.095,120.969,9.372000000000002,9.246,0.007,1.659,0.0109999999999999,7.15,22.677,4
