measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-12-10 00:00:00,0.1834139999999999,2.837819,122.2563,2.056342,13.67486,1.393734,-0.007985399,2.150354,-0.01784944,1.58145,-1.427339,-1.422998,-1.159879,-4.146906,0.126562,4
2018-12-10 00:01:00,0.1829350999999999,2.840098,122.006,2.102608,13.67445,1.393734,-0.004334931,2.173169,-0.01057224,1.576418,-1.455555,-1.443981,-1.167837,-4.086818,0.1261227,4
2018-12-10 00:02:00,0.1828774,2.831058,121.9893,2.117788,13.67401,1.393734,-0.002509697,2.247319,-0.001530399,1.567074,-1.505452,-1.508342,-1.154109,-4.02672,0.1260774,4
2018-12-10 00:03:00,0.1829141,2.834626,122.0483,1.99056,13.67405,1.393734,-1.940255e-11,2.167465,0.0008276639999999,1.542632,-1.580675,-1.577057,-1.240837,-4.146925,0.1273355999999999,4
2018-12-10 00:10:00,0.1830751999999999,2.851255,122.2085,2.164025,13.67475,1.393734,-0.0050193929999999,2.036277,-0.01250866,1.604447,-1.556737,-1.516959,-1.206803,-4.267207,0.1265613999999999,4
2018-12-10 00:11:00,0.1830546999999999,2.832523,122.1735,2.015127,13.67434,1.393734,-0.002509697,2.321469,-0.003060796,1.577853,-1.574824,-1.60448,-1.272585,-4.327351,0.1259716999999999,4
2018-12-10 00:12:00,0.1828116999999999,2.82837,122.0049,2.188603,13.67393,1.393734,-0.0006844625,2.019165,-0.002529842,1.572823,-1.564737,-1.563289,-1.244429,-4.327352,0.1266752999999999,4
2018-12-10 00:13:00,0.1827497999999999,2.834827,121.9852,2.223531,13.67442,1.390345,-0.00319416,2.127538,-0.007651991,1.564405,-1.601446,-1.584085,-1.25798,-4.26725,0.1263114999999999,4
2018-12-10 00:14:00,0.1828056,2.840745,122.0456,2.166675,13.674,1.381873,-0.003422314,2.161761,-0.005106532,1.562411,-1.534831,-1.518919,-1.254285,-4.267206,0.1269484999999999,4
2018-12-10 00:15:00,0.1828787,2.84128,122.0814,2.227611,13.67494,1.373402,-0.0063883189999999,2.247319,-0.01631904,1.571916,-1.565102,-1.533273,-1.250555,-4.327286,0.1272144,4
2018-12-10 00:16:00,0.1833443999999999,2.879466,122.2547,2.129316,13.67375,1.373402,-0.009126171,2.127538,-0.01912998,1.5561,-1.63888,-1.611387,-1.244768,-4.086888,0.1270410999999999,4
2018-12-10 00:17:00,0.1829486999999999,2.831778,122.066,2.038956,13.67453,1.373402,-0.003422314,2.230208,-0.0057155679999999,1.535971,-1.688083,-1.673607,-1.30549,-4.327297,0.1268071,4
2018-12-10 00:18:00,0.1827893999999999,2.844024,121.9813,1.833588,13.67417,1.373402,-0.003422314,2.2188,-0.007839386,1.505769,-1.711811,-1.721936,-1.369704,-4.327262,0.1267612999999999,4
2018-12-10 00:19:00,0.1829023999999999,2.828815,122.07,1.862506,13.67374,1.373402,0.000912617,2.081907,0.002514225,1.493546,-1.705271,-1.727697,-1.295218,-4.327251,0.1256964,4
2018-12-10 00:20:00,0.1831752,2.862119,122.221,1.895049,13.67574,1.373402,-0.01117956,2.184577,-0.0236743199999999,1.469821,-1.812382,-1.795736,-1.338609,-4.327262,0.1262950999999999,4
2018-12-10 00:21:00,0.1831284,2.86292,122.1946,1.809721,13.67522,1.373402,-0.00371731,2.138946,-0.0087763649999999,1.447533,-1.775483,-1.777653,-1.406572,-4.327265,0.1269084,4
2018-12-10 00:22:00,0.1830362,2.854354,122.0787,1.959835,13.6763,1.356456,-0.0070727819999999,2.093315,-0.0147730299999999,1.445689,-1.74773,-1.732531,-1.392572,-4.327269,0.1267235999999999,4
2018-12-10 00:23:00,0.1827834,2.849957,122.0185,1.858746,13.67723,1.350807,-0.004334931,2.053388,-0.0081517129999999,1.42638,-1.86414,-1.848217,-1.469844,-4.32727,0.1266999,4
2018-12-10 00:31:00,0.1834157999999999,2.847943,122.3827,1.793725,13.67893,1.324826,0.0004563085999999,2.167465,0.001592864,1.370198,-1.826527,-1.793956,-1.432268,-4.267129,0.1262158999999999,4
2018-12-10 00:32:00,0.183058,2.851468,122.1309,2.186675,13.67906,1.30788,-0.001825234,2.036277,-0.001046293,1.413655,-1.542629,-1.518761,-1.19993,-4.327239,0.1275492,4
