measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-01-12 00:00:00,0.1832999999999999,2.6419,121.8319,-7.7812,13.9618,-7.4603,-0.0152999999999999,1.6724,-0.0252,-7.8731,-10.7877,-10.9911,-10.407,-3.8096,0.1176,4
2013-01-12 00:01:00,0.1832999999999999,2.6104,121.8059,-7.889,13.9646,-7.4603,-0.0126,1.9521,-0.0254999999999999,-7.9076,-10.7537,-10.9149,-10.342,-4.2858,0.1162,4
2013-01-12 00:02:00,0.1832999999999999,2.6017,121.6929,-7.7839,13.9655,-7.469699999999999,-0.0187,1.8151,-0.0342,-7.9288,-10.7588,-10.9541,-10.4283,-3.9882,0.1162,4
2013-01-12 00:03:00,0.1832,2.6258,121.6632,-7.7838,13.9655,-7.4829,-0.0158,1.8037,-0.0294999999999999,-7.9589,-10.7653,-10.8977,-10.4268,-3.6311,0.1173,4
2013-01-12 00:04:00,0.1832,2.6255,121.6868,-7.636199999999999,13.9655,-7.4904,-0.0132,1.7066,-0.0218999999999999,-7.9664,-10.775,-10.9311,-10.3242,-3.8692,0.1171,4
2013-01-12 00:05:00,0.1832,2.6199,121.7146,-7.404,13.9655,-7.505499999999999,-0.0128,1.8664,-0.0225999999999999,-7.9661,-10.6956,-10.737,-10.2315,-3.4525,0.1168,4
2013-01-12 00:06:00,0.1832999999999999,2.5922,121.7639,-7.1228,13.9655,-7.505499999999999,-0.0094,1.5525,-0.0155999999999999,-7.9095,-10.4842,-10.5662,-10.1532,-2.9167,0.1155,4
2013-01-12 00:07:00,0.1832999999999999,2.6217,121.787,-7.3415,13.9655,-7.519,-0.0152999999999999,1.7237,-0.0254999999999999,-7.9297,-10.5526,-10.7692,-10.3242,-3.2144,0.1168,4
2013-01-12 00:08:00,0.1832999999999999,2.6208,121.827,-7.4509,13.9655,-7.5258,-0.0137,1.9349,-0.0267,-7.9615,-10.6732,-10.9121,-10.4411,-3.0358,0.1167,4
2013-01-12 00:09:00,0.1835,2.6288,121.8314,-7.6657,13.9655,-7.5258,-0.0053,1.5753,-0.0079,-7.9791,-10.6363,-10.8264,-10.3762,-3.512,0.117,4
2013-01-12 00:10:00,0.1834,2.6207,121.8407,-7.8678,13.9655,-7.5446,-0.0126,1.5582,-0.0176,-8.0273,-10.7647,-11.0725,-10.5304,-3.2739,0.1167,4
2013-01-12 00:11:00,0.1834,2.6116,121.8014,-7.9551,13.9655,-7.5484,-0.0207999999999999,1.8151,-0.0367,-8.0656,-10.8973,-11.1896,-10.6044,-3.5715,0.1164,4
2013-01-12 00:12:00,0.1832999999999999,2.6195,121.7817,-7.968499999999999,13.9655,-7.5559,-0.0066,1.7466,-0.0143,-8.0967,-10.9871,-11.2358,-10.6927,-4.2858,0.1167,4
2013-01-12 00:13:00,0.1832999999999999,2.6204,121.766,-8.0427,13.9655,-7.570999999999999,-0.0151,1.8779,-0.0281999999999999,-8.1323,-10.9954,-11.233,-10.704,-3.8691,0.1167,4
2013-01-12 00:14:00,0.1834,2.6228,121.796,-8.07,13.9655,-7.5879,-0.0129999999999999,1.6952,-0.0222,-8.180899999999998,-10.9636,-11.2345,-10.6575,-4.2858,0.1169,4
2013-01-12 00:15:00,0.1834,2.6187,121.8496,-7.9862,13.9664,-7.5936,-0.0097999999999999,1.8836,-0.0184999999999999,-8.194599999999998,-11.0855,-11.3654,-10.8007,-3.9287,0.1165,4
