measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-01-07 00:00:00,0.0,0.0,0.0,908527.0,74.7,59.9,60.0,0.0,27046.0,391.0,82918.0,901856.0,0.0,1.0,0.0,0.0,0.0,275.5,275.0,275.5,0.979,273.0,0.748,273.0,0.921,274.6,0.005,14.08,2.0,3.0,0.0,-4.962,0.0,4.611000000000001,21.24,0.0,-0.024,-0.017,0.545,-0.0379999999999999,0.647,0.0,-3.843,-5.665,-5.145,-5.296,-5.376,-5.669,-5.391,-5.523,-5.995,-5.185,-0.002,-0.002,-0.002,-0.002,0.008,0.002,0.002,14522.0,14858.0,14705.0,14632.0,14934.0,14100.0,12698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5479999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.077,-4.737,0.0,-6.138,264.7,17.03,4.0,3.531,-1.0,1.632,2.7,4902
2015-01-07 00:01:00,0.0,0.0,0.0,908527.0,74.7,59.9,60.0,0.0,27046.0,391.0,82918.0,901856.0,0.0,1.0,0.0,0.0,0.0,275.9,274.9,275.4,0.979,273.0,0.748,273.0,0.921,275.0,0.004,14.08,2.0,3.0,0.0,-4.977,0.0,4.585,21.27,0.0,-0.024,-0.017,0.273,-0.0379999999999999,0.6459999999999999,0.0,-3.843,-5.665,-5.134,-5.311,-5.4110000000000005,-5.687,-5.394,-5.488,-5.962000000000001,-5.185,-0.002,-0.002,-0.003,-0.002,0.008,0.001,0.003,14522.0,14858.0,14705.0,14632.0,14934.0,14100.0,12698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.118,-4.772,0.0,-6.138,248.7,20.68,4.0,3.531,-1.0,1.77,2.7,4902
2015-01-07 00:02:00,0.0,0.0,0.0,908527.0,74.7,59.9,60.0,0.0,27046.0,391.0,82918.0,901856.0,0.0,1.0,0.0,0.0,0.0,275.7,275.2,275.5,0.979,273.0,0.748,273.0,0.921,275.0,0.004,14.08,2.0,3.0,0.0,-4.982,0.0,4.582,21.22,0.0,-0.024,-0.017,0.2949999999999999,-0.0379999999999999,0.647,0.0,-3.908,-5.716,-5.195,-5.292999999999999,-5.376,-5.684,-5.442,-5.52,-5.993,-5.185,-0.002,-0.002,-0.002,-0.003,0.008,0.001,0.003,14522.0,14858.0,14705.0,14632.0,14934.0,14100.0,12698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.079,-4.795,0.0,-6.187,248.1,17.99,4.0,3.532,-1.0,1.495,2.4,4902
2015-01-07 00:03:00,0.0,0.0,0.0,908527.0,74.7,59.9,60.0,0.0,27046.0,391.0,82918.0,901856.0,0.0,1.0,0.0,0.0,0.0,275.6,275.3,275.6,0.979,273.0,0.748,273.1,0.921,275.0,0.004,14.08,2.0,3.0,0.0,-4.982,0.0,4.549,21.24,0.0,-0.024,-0.017,0.251,-0.0379999999999999,0.647,0.0,-3.908,-5.763,-5.166,-5.311,-5.391,-5.687,-5.456,-5.523,-6.01,-5.185,-0.002,-0.002,-0.002,-0.003,0.008,0.001,0.002,14522.0,14858.0,14705.0,14632.0,14934.0,14100.0,12698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.098,-4.781000000000001,0.0,-6.178,243.8,16.78,4.0,3.532,-1.0,2.0980000000000003,3.5,4902
2015-01-07 00:04:00,0.0,0.0,0.0,908527.0,74.7,59.9,60.0,0.0,27046.0,391.0,82918.0,901856.0,0.0,1.0,0.0,0.0,0.0,275.6,275.2,275.6,0.979,273.0,0.748,273.0,0.921,275.0,0.004,14.08,2.0,3.0,0.0,-4.995,0.0,4.595,21.22,0.0,-0.024,-0.017,0.275,-0.0379999999999999,0.647,0.0,-3.908,-5.763,-5.163,-5.311,-5.376,-5.687,-5.442,-5.488,-5.999,-5.203,-0.002,-0.002,-0.003,-0.003,0.008,0.002,0.003,14522.0,14858.0,14705.0,14632.0,14934.0,14100.0,12698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989999999999999,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.117,-4.8,0.0,-6.176,273.6,21.21,4.0,3.532,-1.0,1.422,2.0,4902
2015-01-07 00:05:00,0.0,0.0,0.0,908527.0,74.7,59.9,60.0,0.0,27046.0,391.0,82918.0,901856.0,0.0,1.0,0.0,0.0,0.0,275.5,275.3,275.6,0.979,273.0,0.748,273.1,0.921,275.0,0.005,14.08,2.0,3.0,0.0,-5.004,0.0,4.654,21.23,0.0,-0.024,-0.017,0.529,-0.0379999999999999,0.647,0.0,-3.908,-5.795,-5.199,-5.311,-5.488,-5.716,-5.46,-5.488,-6.046,-5.25,-0.001,-0.002,-0.003,-0.002,0.009,0.001,0.002,14522.0,14858.0,14705.0,14632.0,14934.0,14100.0,12698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.166,-4.842,0.0,-6.21,253.9,23.37,4.0,3.532,-1.0,1.268,2.1,4902
2015-01-07 00:06:00,0.0,0.0,0.0,908527.0,74.7,59.9,60.0,0.0,27046.0,391.0,82918.0,901856.0,0.0,1.0,0.0,0.0,0.0,275.8,275.3,275.6,0.979,273.0,0.748,273.5,0.921,275.0,0.004,14.08,2.0,3.0,0.0,-5.011,0.0,4.659,21.19,0.0,-0.024,-0.017,0.2849999999999999,-0.0379999999999999,0.647,0.0,-3.908,-5.777,-5.195,-5.408,-5.459,-5.705,-5.474,-5.474,-6.06,-5.265,-0.002,-0.002,-0.003,-0.002,0.009,0.001,0.003,14522.0,14858.0,14705.0,14632.0,14934.0,14100.0,12698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349999999999999,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.157,-4.828,0.0,-6.206,258.4,22.31,4.0,3.532,-1.0,1.635,2.8,4902
2015-01-07 00:07:00,0.0,0.0,0.0,908527.0,74.7,59.9,60.0,0.0,27046.0,391.0,82918.0,901856.0,0.0,1.0,0.0,0.0,0.0,275.5,275.4,275.8,0.979,273.1,0.748,273.2,0.921,275.0,0.004,14.08,2.0,3.0,0.0,-5.025,0.0,4.614,21.18,0.0,-0.024,-0.017,0.2369999999999999,-0.037,0.6459999999999999,0.0,-3.908,-5.799,-5.212999999999999,-5.391,-5.473,-5.752000000000001,-5.474,-5.474,-6.042999999999999,-5.268,-0.001,-0.001,-0.003,-0.003,0.008,0.002,0.003,14522.0,14858.0,14705.0,14632.0,14934.0,14100.0,12698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.163,-4.815,0.0,-6.221,272.9,18.32,4.0,3.53,-1.0,1.517,2.6,4902
2015-01-07 00:08:00,0.0,0.0,0.0,908527.0,74.7,59.9,60.0,0.0,27046.0,391.0,82918.0,901856.0,0.0,1.0,0.0,0.0,0.0,275.8,275.3,275.7,0.979,273.2,0.748,273.5,0.921,275.0,0.004,14.08,2.0,3.0,0.0,-5.025,0.0,4.433,21.21,0.0,-0.024,-0.017,0.3049999999999999,-0.0379999999999999,0.6459999999999999,0.0,-3.908,-5.86,-5.231,-5.408,-5.488,-5.785,-5.474,-5.539,-6.046,-5.265,-0.002,-0.002,-0.002,-0.002,0.008,0.001,0.002,14522.0,14858.0,14705.0,14632.0,14934.0,14100.0,12698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.171,-4.799,0.0,-6.246,268.7,19.86,4.0,3.531,-1.0,1.455,2.5,4902
2015-01-07 00:09:00,0.0,0.0,0.0,908527.0,74.7,59.9,60.0,0.0,27046.0,391.0,82918.0,901856.0,0.0,1.0,0.0,0.0,0.0,275.8,275.3,275.6,0.979,273.0,0.748,273.5,0.921,275.0,0.004,14.08,2.0,3.0,0.0,-5.027,0.0,4.596,21.25,0.0,-0.024,-0.017,0.255,-0.036,0.6459999999999999,0.0,-3.908,-5.86,-5.199,-5.408,-5.456,-5.785,-5.474,-5.507000000000001,-6.028,-5.283,-0.002,-0.002,-0.002,-0.003,0.009,0.002,0.003,14522.0,14858.0,14705.0,14632.0,14934.0,14100.0,12698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.258,-4.939,0.0,-6.2860000000000005,255.2,27.19,4.0,3.532,-1.0,1.577,2.7,4902
