measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-03-06 00:00:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,275.0,274.8,276.6,0.772,272.0,0.531,272.0,0.842,274.4,0.002,13.95,1.0,3.0,0.0,-0.138,0.0,21.11,7.149,0.0,-0.02,-0.02,-0.017,-0.309,-0.055,0.592,0.0,7.507999999999998,-4.992,-4.384,-5.584,-5.4270000000000005,-5.665,-5.272,-5.663,-4.644,-5.572,0.0139999999999999,0.002,0.001,0.003,0.003,0.012,0.0069999999999999,0.0069999999999999,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.017,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.687,-0.794,0.0,-5.069,122.1,14.73,3.0,3.47,-1.0,0.255,0.4,4901
2017-03-06 00:01:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,274.8,274.9,276.7,0.772,272.0,0.531,272.1,0.842,274.5,0.002,13.95,1.0,3.0,0.0,-0.138,0.0,21.11,7.142,0.0,-0.02,-0.02,-0.017,-0.3039999999999999,-0.05,0.5909999999999999,0.0,7.507999999999998,-4.992,-4.367,-5.6370000000000005,-5.456,-5.665,-5.29,-5.68,-4.708,-5.572,0.023,0.001,0.001,0.002,0.003,0.012,0.006,0.008,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.679,-0.8,0.0,-5.105,148.0,15.38,3.0,3.47,-1.0,0.28,0.5,4901
2017-03-06 00:02:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,274.8,274.8,276.7,0.772,272.0,0.531,272.0,0.842,274.2,0.002,13.95,1.0,3.0,0.0,-0.143,0.0,21.08,7.134,0.0,-0.02,-0.02,-0.016,-0.3009999999999999,-0.047,0.5909999999999999,0.0,7.507999999999998,-4.992,-4.356,-5.665,-5.41,-5.648,-5.29,-5.663,-4.676,-5.49,0.0149999999999999,0.001,0.002,0.002,0.004,0.012,0.0069999999999999,0.008,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.667,-0.877,0.0,-5.138,161.8,22.3,2.833,3.47,-1.0,0.373,0.6999999999999998,4901
2017-03-06 00:03:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,274.7,274.8,276.8,0.772,272.0,0.531,272.0,0.842,274.3,0.018,13.84,2.0,1.0,0.0,-0.158,0.0,20.95,7.149,0.0,-0.02,-0.019,-0.0139999999999999,-0.261,-0.0429999999999999,0.221,0.0,7.426,-4.992,-4.48,-5.665,-5.474,-5.651,-5.354,-5.68,-4.708,-5.507999999999999,0.02,0.002,0.0,0.002,0.004,0.012,0.0069999999999999,0.008,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.7429999999999999,-0.914,0.0,-5.16,181.1,55.88,2.0,3.47,-1.0,0.2819999999999999,0.4,4901
2017-03-06 00:04:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,274.8,274.9,276.8,0.772,272.0,0.531,272.2,0.842,275.0,-0.0139999999999999,13.53,2.0,1.0,0.0,-0.158,0.0,20.86,7.14,0.0,-0.02,-0.017,-0.013,-0.2899999999999999,-0.035,0.249,0.001,7.412,-4.992,-4.53,-5.665,-5.474,-5.651,-5.386,-5.712000000000001,-4.708,-5.457999999999999,0.013,0.001,0.001,0.002,0.004,0.012,0.006,0.0069999999999999,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.752,-0.918,0.0,-5.216,165.3,12.94,2.167,3.47,-1.0,0.3449999999999999,0.8,4901
2017-03-06 00:05:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,274.8,274.8,276.7,0.772,272.0,0.531,272.0,0.842,274.3,0.002,13.95,2.0,3.0,0.0,-0.165,0.0,21.09,7.136,0.0,-0.02,-0.017,-0.013,-0.2919999999999999,-0.0379999999999999,0.5929999999999999,0.0,7.412,-4.992,-4.545,-5.665,-5.474,-5.634,-5.386,-5.7620000000000005,-4.775,-5.461,0.011,0.001,0.001,0.003,0.004,0.011,0.0069999999999999,0.0069999999999999,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.7059999999999998,-0.908,0.0,-5.212999999999999,125.0,10.55,3.0,3.47,-1.0,0.187,0.4,4901
2017-03-06 00:06:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,274.8,274.7,276.5,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.96,2.0,3.0,0.0,-0.181,0.0,21.04,7.146,0.0,-0.02,-0.017,-0.013,-0.291,-0.037,0.5929999999999999,0.0,7.412,-5.009,-4.577,-5.665,-5.474,-5.632999999999999,-5.432,-5.733,-4.804,-5.504,0.017,0.001,0.001,0.002,0.003,0.011,0.0069999999999999,0.0069999999999999,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.679,-0.8599999999999999,0.0,-5.192,144.9,11.78,3.0,3.477,-1.0,0.265,0.4,4901
2017-03-06 00:07:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,274.6,274.7,276.6,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.95,2.0,3.0,0.0,-0.181,0.0,21.05,7.062,0.0,-0.019,-0.017,-0.013,-0.291,-0.037,0.5929999999999999,0.0,7.315,-5.088,-4.577,-5.665,-5.474,-5.603,-5.45,-5.73,-4.772,-5.507999999999999,0.023,0.001,0.001,0.002,0.004,0.011,0.006,0.0069999999999999,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.6609999999999999,-0.903,0.0,-5.203,118.7,18.04,3.0,3.477,-1.0,0.2399999999999999,0.2999999999999999,4901
2017-03-06 00:08:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,274.9,274.5,276.5,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.96,2.0,3.0,0.0,-0.182,0.0,20.75,7.132999999999999,0.0,-0.019,-0.017,-0.013,-0.2929999999999999,-0.039,0.5929999999999999,0.0,7.315,-5.088,-4.5280000000000005,-5.666,-5.488,-5.62,-5.4,-5.73,-4.804,-5.507999999999999,0.017,0.001,0.0,0.002,0.003,0.011,0.0069999999999999,0.0069999999999999,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.645,-0.953,0.0,-5.176,60.6,22.19,3.0,3.477,-1.0,0.222,0.2999999999999999,4901
2017-03-06 00:09:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,274.6,274.7,276.6,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.96,2.0,3.0,0.0,-0.2,0.0,21.04,7.148,0.0,-0.02,-0.017,-0.0139999999999999,-0.2949999999999999,-0.0409999999999999,0.592,0.0,7.315,-5.105,-4.525,-5.68,-5.541,-5.681,-5.386,-5.744,-4.804,-5.507999999999999,0.0149999999999999,0.001,0.001,0.003,0.004,0.011,0.006,0.008,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.959,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.6559999999999999,-0.979,0.0,-5.174,64.6,18.92,3.0,3.47,-1.0,0.1719999999999999,0.2999999999999999,4901
2017-03-06 00:10:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,275.0,274.3,276.4,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.95,2.0,3.0,0.0,-0.201,0.0,21.0,7.147,0.0,-0.02,-0.02,-0.017,-0.2939999999999999,-0.04,0.379,0.0,7.315,-5.166,-4.496,-5.712000000000001,-5.569,-5.744,-5.386,-5.777,-4.804,-5.572,0.022,0.001,0.001,0.003,0.004,0.012,0.006,0.0069999999999999,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.982,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.6659999999999999,-0.91,0.0,-5.233,87.79999999999998,15.48,2.333,3.47,-1.0,0.23,0.4,4901
2017-03-06 00:11:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,274.8,274.5,276.5,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.95,2.0,3.0,0.0,-0.2099999999999999,0.0,21.2,7.135,0.0,-0.02,-0.02,-0.017,-0.2919999999999999,-0.0379999999999999,0.249,0.0,7.315,-5.169,-4.499,-5.715,-5.569,-5.698,-5.386,-5.7620000000000005,-4.804,-5.54,0.019,0.001,0.001,0.002,0.003,0.012,0.0069999999999999,0.0069999999999999,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.907,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.691,-0.8669999999999999,0.0,-5.257000000000001,99.0,14.0,2.167,3.477,-1.0,0.4679999999999999,0.8,4901
2017-03-06 00:12:00,0.0,0.0,0.0,1400822.0,62.9,59.8,60.0,0.0,53608.0,657.0,122572.0,1353090.0,0.0,1.0,0.0,0.0,0.0,274.8,274.6,276.5,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.96,2.0,3.0,0.0,-0.222,0.0,20.97,7.126,0.0,-0.02,-0.02,-0.016,-0.2899999999999999,-0.036,0.5929999999999999,0.0,7.237,-5.184,-4.577,-5.761,-5.537000000000001,-5.744,-5.464,-5.777,-4.868,-5.493,0.0149999999999999,0.002,0.0,0.002,0.005,0.011,0.0069999999999999,0.0069999999999999,44293.0,63020.0,62294.0,63668.0,53959.0,53686.0,42957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.836,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.6159999999999999,-0.947,0.0,-5.272,111.7,16.29,3.0,3.477,-1.0,0.37,0.8,4901
