measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-12-14 00:00:00,0.0,0.0,0.0,1360651.0,62.9,59.8,60.0,0.0,50854.0,624.0,119800.0,1314067.0,0.0,1.0,0.0,0.0,0.0,278.2,277.0,278.6,0.772,275.5,0.531,275.0,0.842,277.0,0.002,13.88,2.0,3.0,0.0,5.225,0.0,21.07,37.9,0.0,-0.013,-0.013,-0.01,-0.3659999999999999,-0.201,0.222,0.0,7.891,1.535,1.471,1.3259999999999998,1.71,1.44,1.378,-140.2,1.66,1.921,0.0279999999999999,0.0,-0.001,0.0,0.001,0.008,0.004,0.005,40317.0,57020.0,56360.0,57543.0,48917.0,48673.0,39039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.958,3.237,0.0,1.214,335.4,12.69,2.0,3.477,-1.0,0.6169999999999999,1.0,4901
2016-12-14 00:01:00,0.0,0.0,0.0,1360651.0,62.9,59.8,60.0,0.0,50854.0,624.0,119800.0,1314067.0,0.0,1.0,0.0,0.0,0.0,278.0,276.9,278.4,0.772,275.0,0.531,275.0,0.842,276.9,0.002,13.88,1.0,3.0,0.0,5.212000000000001,0.0,21.08,31.11,0.0,-0.013,-0.013,-0.013,-0.39,-0.203,0.481,0.0,7.826,1.471,1.357,1.247,1.646,1.329,1.264,-139.9,1.632,1.856,0.022,-0.001,-0.001,0.001,0.002,0.008,0.004,0.004,40317.0,57020.0,56360.0,57543.0,48917.0,48673.0,39039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.34,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.976,3.2230000000000003,0.0,1.138,336.8,12.44,2.667,3.475,-1.0,0.477,0.9,4901
2016-12-14 00:02:00,0.0,0.0,0.0,1360651.0,62.9,59.8,60.0,0.0,50854.0,624.0,119800.0,1314067.0,0.0,1.0,0.0,0.0,0.0,277.9,276.6,278.2,0.772,275.0,0.531,274.6,0.842,276.0,0.002,13.88,1.0,3.0,0.0,5.2010000000000005,0.0,21.0,30.44,0.0,-0.0139999999999999,-0.013,-0.013,-0.3879999999999999,-0.203,0.5909999999999999,0.0,7.78,1.3430000000000002,1.261,1.119,1.6,1.247,1.2,-140.4,1.518,1.7280000000000002,0.0289999999999999,-0.001,-0.001,0.002,0.001,0.008,0.004,0.004,40317.0,57020.0,56360.0,57543.0,48917.0,48673.0,39039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.956,3.204,0.0,1.03,336.2,18.9,3.0,3.475,-1.0,0.4279999999999999,0.8,4901
2016-12-14 00:03:00,0.0,0.0,0.0,1360651.0,62.9,59.8,60.0,0.0,50854.0,624.0,119800.0,1314067.0,0.0,1.0,0.0,0.0,0.0,277.9,276.3,278.0,0.772,275.0,0.531,274.0,0.842,276.0,0.002,13.88,1.0,3.0,0.0,5.183,0.0,21.01,29.87,0.0,-0.018,-0.013,-0.013,-0.3829999999999999,-0.203,0.3329999999999999,0.0,7.78,1.244,1.151,1.038,1.454,1.102,1.089,-141.3,1.44,1.6469999999999998,0.024,0.0,-0.001,0.0,0.001,0.008,0.003,0.004,40317.0,57020.0,56360.0,57543.0,48917.0,48673.0,39039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.868,3.178,0.0,0.938,326.9,9.96,2.0,3.477,-1.0,0.5429999999999999,0.8,4901
2016-12-14 00:04:00,0.0,0.0,0.0,1360651.0,62.9,59.8,60.0,0.0,50854.0,624.0,119800.0,1314067.0,0.0,1.0,0.0,0.0,0.0,277.9,276.5,278.1,0.772,275.0,0.531,274.6,0.842,276.0,0.002,13.88,2.0,3.0,0.0,5.182,0.0,20.75,27.74,0.0,-0.02,-0.013,-0.013,-0.375,-0.203,0.223,0.0,7.78,1.151,1.101,0.96,1.422,1.055,1.043,-141.0,1.3259999999999998,1.536,0.022,-0.001,-0.001,0.001,0.002,0.008,0.005,0.005,40317.0,57020.0,56360.0,57543.0,48917.0,48673.0,39039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.896,3.156,0.0,0.8559999999999999,329.9,9.35,2.0,3.477,-1.0,0.6129999999999999,0.8,4901
2016-12-14 00:05:00,0.0,0.0,0.0,1360651.0,62.9,59.8,60.0,0.0,50854.0,624.0,119800.0,1314067.0,0.0,1.0,0.0,0.0,0.0,277.9,276.6,278.2,0.772,275.0,0.531,275.0,0.842,276.0,0.002,13.88,2.0,3.0,0.0,5.162000000000001,0.0,20.9,26.41,0.0,-0.02,-0.013,-0.013,-0.371,-0.203,0.223,0.0,7.764999999999999,1.151,1.055,0.8959999999999999,1.344,1.055,0.961,-141.2,1.308,1.536,0.025,0.0,-0.001,0.0,0.001,0.008,0.004,0.005,40317.0,57020.0,56360.0,57543.0,48917.0,48673.0,39039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.857,3.128,0.0,0.823,328.0,6.485,2.0,3.477,-1.0,0.682,0.9,4901
2016-12-14 00:06:00,0.0,0.0,0.0,1360651.0,62.9,59.8,60.0,0.0,50854.0,624.0,119800.0,1314067.0,0.0,1.0,0.0,0.0,0.0,277.8,276.6,278.1,0.772,275.0,0.531,275.0,0.842,276.0,0.002,13.88,2.0,3.0,0.0,5.15,0.0,20.76,31.52,0.0,-0.019,-0.013,-0.013,-0.3879999999999999,-0.203,0.592,0.0,7.7189999999999985,1.151,0.991,0.8640000000000001,1.344,0.96,0.964,-141.5,1.247,1.536,0.027,0.001,-0.001,0.0,0.002,0.009,0.004,0.005,40317.0,57020.0,56360.0,57543.0,48917.0,48673.0,39039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.913,3.107,0.0,0.8059999999999999,324.7,9.95,3.0,3.477,-1.0,0.93,1.2,4901
2016-12-14 00:07:00,0.0,0.0,0.0,1360651.0,62.9,59.8,60.0,0.0,50854.0,624.0,119800.0,1314067.0,0.0,1.0,0.0,0.0,0.0,277.9,276.7,278.0,0.772,275.0,0.531,275.0,0.842,276.0,0.002,13.88,2.0,3.0,0.0,5.14,0.0,20.66,43.31,0.0,-0.0149999999999999,-0.013,-0.013,-0.385,-0.203,0.5909999999999999,0.0,7.697999999999999,1.137,0.959,0.8640000000000001,1.329,0.977,0.897,-140.2,1.247,1.536,0.0289999999999999,-0.001,0.0,0.001,0.001,0.008,0.004,0.004,40317.0,57020.0,56360.0,57543.0,48917.0,48673.0,39039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.916,3.092,0.0,0.7829999999999999,315.1,9.9,3.0,3.477,-1.0,0.8029999999999999,1.0,4901
2016-12-14 00:08:00,0.0,0.0,0.0,1360651.0,62.9,59.8,60.0,0.0,50854.0,624.0,119800.0,1314067.0,0.0,1.0,0.0,0.0,0.0,277.9,276.6,278.1,0.772,275.0,0.531,275.0,0.842,276.0,0.002,13.88,2.0,3.0,0.0,5.13,0.0,21.05,42.82,0.0,-0.013,-0.013,-0.013,-0.392,-0.201,0.406,0.0,7.683,1.105,0.959,0.8640000000000001,1.276,0.96,0.879,-140.5,1.247,1.536,0.031,0.0,-0.001,0.001,0.002,0.008,0.004,0.005,40317.0,57020.0,56360.0,57543.0,48917.0,48673.0,39039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.952,3.09,0.0,0.772,316.2,8.31,2.5,3.478,-1.0,0.898,1.1,4901
2016-12-14 00:09:00,0.0,0.0,0.0,1360651.0,62.9,59.8,60.0,0.0,50854.0,624.0,119800.0,1314067.0,0.0,1.0,0.0,0.0,0.0,277.8,276.7,278.3,0.772,275.0,0.531,275.0,0.842,276.0,0.002,13.88,2.0,3.0,0.0,5.117,0.0,21.05,32.54,0.0,-0.013,-0.013,-0.013,-0.373,-0.203,0.223,0.0,7.683,1.101,0.959,0.8640000000000001,1.247,1.009,0.882,-141.2,1.233,1.536,0.0279999999999999,0.0,0.0,0.0,0.002,0.008,0.004,0.005,40317.0,57020.0,56360.0,57543.0,48917.0,48673.0,39039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.67,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.95,3.087,0.0,0.757,303.8,5.876,2.0,3.475,-1.0,0.6729999999999999,1.0,4901
