measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-01-05 00:00:00,0.1864,3.1835,122.4376,11.5878,13.5236,10.6296,0.0074999999999999,1.943,0.0149,10.9986,9.7783,9.429,9.6638,-2.9707,0.1318999999999999,4
2012-01-05 00:01:00,0.1877,3.3986,122.3846,11.4658,13.5241,10.6296,0.0025,1.8974,0.0038999999999999,10.981,9.7741,9.3582,9.639,-2.8519,0.1328,4
2012-01-05 00:02:00,0.1867999999999999,3.1835,122.4137,11.3984,13.5261,10.6296,0.0138999999999999,1.7778,0.0267,10.9634,9.7239,9.2938,9.563300000000002,-2.9113,0.1323999999999999,4
2012-01-05 00:03:00,0.1880999999999999,3.3556,122.3948,11.287,13.5256,10.6296,0.005,1.6467,0.0083,10.9239,9.5648,9.131,9.3844,-2.9113,0.1331,4
2012-01-05 00:04:00,0.187,3.3771,122.4649,11.2584,13.5271,10.6258,0.0043,1.6581,0.0068999999999999,10.8961,9.4634,9.0593,9.3091,-3.149,0.132,4
2012-01-05 00:05:00,0.187,3.3125,122.4376,11.1748,13.5266,10.6088,0.0067999999999999,1.8063,0.0122,10.846,9.4259,9.0345,9.304900000000002,-3.2084,0.1317,4
2012-01-05 00:06:00,0.1879,3.4201,122.3572,11.0913,13.5271,10.607,0.0058999999999999,1.8234,0.0109999999999999,10.8082,9.365900000000002,8.995,9.2194,-3.2678,0.1327,4
2012-01-05 00:07:00,0.1872999999999999,3.248,122.4205,11.268,13.5285,10.607,0.0043,1.7379,0.0066,10.8103,9.4275,9.0467,9.3213,-3.2678,0.1323999999999999,4
2012-01-05 00:08:00,0.1867999999999999,3.4201,122.4752,11.3267,13.5286,10.6032,0.0027,1.8576,0.0014,10.8199,9.44,9.0522,9.3169,-3.2084,0.1326,4
2012-01-05 00:09:00,0.187,3.2265,122.4803,11.1118,13.5281,10.5863,0.0057,1.6866,0.0095999999999999,10.7705,9.3388,8.8971,9.1782,-3.2084,0.1318,4
2012-01-05 00:10:00,0.1877,3.5276,122.4769,11.0978,13.5291,10.5844,0.0109,1.6182,0.0178999999999999,10.7397,9.2853,8.8754,9.1862,-3.0895,0.1323999999999999,4
2012-01-05 00:11:00,0.1875,3.6352,122.4718,11.1936,13.5291,10.5844,0.0043,1.8063,0.0077999999999999,10.7369,9.2888,8.9037,9.2067,-3.2084,0.1323,4
2012-01-05 00:12:00,0.1864,3.2695,122.4718,11.1198,13.5287,10.5844,0.0071,2.0114,0.0138999999999999,10.7221,9.2598,8.857599999999998,9.1331,-3.446,0.1331,4
2012-01-05 00:13:00,0.187,3.2695,122.4513,11.0882,13.529,10.5825,0.0061999999999999,1.7094,0.0106999999999999,10.7039,9.2346,8.850799999999998,9.1185,-3.5648,0.1322,4
2012-01-05 00:14:00,0.187,3.4416,122.4632,11.2583,13.5287,10.5731,0.0083999999999999,1.6182,0.0126999999999999,10.715,9.2881,8.937699999999998,9.2032,-3.3272,0.1318,4
2012-01-05 00:15:00,0.1880999999999999,3.3556,122.4273,11.235,13.5296,10.5618,0.0077,1.8177,0.0142,10.7129,9.286,8.875999999999998,9.1628,-3.0895,0.1321,4
2012-01-05 00:16:00,0.1872999999999999,3.334,122.4769,11.213,13.5288,10.5618,0.0064,1.8519,0.0115,10.7129,9.2944,8.866099999999998,9.1635,-3.2678,0.1318,4
2012-01-05 00:17:00,0.1872999999999999,3.1835,122.4889,11.1249,13.5297,10.5411,0.0016,1.698,0.0005999999999999,10.6738,9.2178,8.7943,9.079,-3.446,0.1326,4
2012-01-05 00:18:00,0.1885999999999999,3.4201,122.453,11.145,13.5303,10.5392,0.0112,1.7436,0.0194,10.6762,9.189,8.7826,9.0517,-3.0895,0.1318999999999999,4
2012-01-05 00:19:00,0.1872999999999999,3.3771,122.4906,11.0168,13.5317,10.5373,0.0109,1.7265,0.0208999999999999,10.6552,9.1581,8.750199999999998,9.0186,-3.1489,0.1328,4
2012-01-05 00:20:00,0.1877,3.3986,122.5367,11.1373,13.5317,10.5166,0.0082,1.8177,0.0138,10.6444,9.2195,8.8591,9.1473,-3.1489,0.1322,4
2012-01-05 00:21:00,0.1875,3.2695,122.535,11.1884,13.5313,10.5166,0.0077,1.7436,0.0132,10.655,9.2556,8.8052,9.1324,-3.2083,0.131,4
2012-01-05 00:22:00,0.187,3.3986,122.5265,10.9861,13.5327,10.5166,0.0064,1.8348,0.0114,10.6254,9.165,8.737199999999998,9.0028,-3.1489,0.1328999999999999,4
2012-01-05 00:23:00,0.1875,3.3125,122.4923,10.8885,13.5332,10.4978,0.0071,1.8063,0.0143,10.5868,9.0569,8.6269,8.8947,-3.1489,0.1318,4
2012-01-05 00:24:00,0.1867999999999999,3.3556,122.4837,10.8748,13.5346,10.494,0.0088999999999999,1.7379,0.0171,10.5647,9.0418,8.636599999999998,8.9242,-3.3271,0.1326,4
2012-01-05 00:25:00,0.1867999999999999,3.291,122.5213,11.0076,13.5332,10.494,0.0106999999999999,1.9601,0.0212999999999999,10.5731,9.079300000000002,8.7025,8.9936,-3.2678,0.1322,4
2012-01-05 00:26:00,0.1875,3.3556,122.5436,11.1607,13.5341,10.4902,0.0023,1.6581,0.0023,10.5976,9.1994,8.792899999999998,9.1045,-3.2084,0.1322,4
2012-01-05 00:27:00,0.1872999999999999,3.6567,122.6102,11.0609,13.5346,10.4714,0.0119,1.8006,0.0227,10.5915,9.1855,8.801,9.079300000000002,-3.2084,0.1332,4
2012-01-05 00:28:00,0.187,3.3125,122.6495,11.0562,13.5346,10.4695,0.0114,1.6353,0.0198,10.5861,9.1956,8.7453,9.0576,-2.9113,0.1322,4
2012-01-05 00:29:00,0.1867999999999999,3.4631,122.6889,10.9766,13.5347,10.4488,0.0123,1.7607,0.0218,10.5505,9.1119,8.676299999999998,8.9596,-3.0895,0.1331,4
2012-01-05 00:30:00,0.1872999999999999,3.4416,122.6666,10.9518,13.5347,10.4488,0.0080999999999999,1.7835,0.0097,10.5392,9.0828,8.6543,8.983,-3.149,0.1331,4
2012-01-05 00:31:00,0.1867999999999999,3.4846,122.6444,11.0568,13.5342,10.4488,0.0071,1.7892,0.0135999999999999,10.5512,9.158600000000002,8.8116,9.0906,-3.1489,0.1323999999999999,4
2012-01-05 00:32:00,0.1864,3.3125,122.6752,11.0911,13.5347,10.4262,0.0074999999999999,1.6353,0.0118,10.5541,9.1565,8.756399999999998,9.0552,-2.9707,0.1325,4
2012-01-05 00:33:00,0.187,3.3556,122.6632,10.9784,13.5347,10.4243,0.0086999999999999,1.7949,0.014,10.543,9.1334,8.6929,9.0279,-3.0301,0.1328,4
2012-01-05 00:34:00,0.1865999999999999,3.5061,122.6564,10.9601,13.5347,10.4074,0.0095999999999999,1.7778,0.0187,10.5197,9.1475,8.760899999999998,9.0675,-3.0896,0.1333,4
2012-01-05 00:35:00,0.1877,3.5061,122.6615,11.1139,13.5347,10.4036,0.0112,1.6923,0.0195,10.5357,9.2336,8.846299999999998,9.1805,-2.9707,0.1333999999999999,4
2012-01-05 00:36:00,0.1865999999999999,3.4631,122.6974,11.0671,13.5347,10.4036,0.0045999999999999,1.6638,0.0091,10.5597,9.2584,8.857599999999998,9.1848,-2.8519,0.1327,4
2012-01-05 00:37:00,0.1865999999999999,3.3125,122.7436,11.1302,13.5347,10.4036,0.0114,1.8746,0.0211,10.5717,9.3249,8.8959,9.2867,-2.8519,0.1318,4
2012-01-05 00:38:00,0.1877,3.4416,122.776,11.0917,13.5347,10.3999,0.008,1.567,0.0156999999999999,10.5595,9.2829,8.8511,9.2065,-2.8519,0.1325,4
2012-01-05 00:39:00,0.1865999999999999,3.5061,122.7949,11.2231,13.5347,10.3829,0.0067999999999999,1.6353,0.0115,10.5701,9.2702,8.8681,9.186000000000002,-2.7925,0.1332,4
2012-01-05 00:40:00,0.187,3.3125,122.7265,11.151,13.5347,10.381,0.0088999999999999,1.7037,0.0155999999999999,10.5682,9.228700000000002,8.8152,9.1268,-2.8519,0.1326,4
2012-01-05 00:41:00,0.1879,3.5061,122.7436,11.1254,13.5347,10.381,0.0088999999999999,1.7265,0.0151,10.5703,9.1997,8.788299999999998,9.0956,-2.8519,0.1338,4
2012-01-05 00:42:00,0.1875,3.3556,122.7367,11.0838,13.5347,10.3735,0.0086999999999999,1.812,0.0155999999999999,10.5677,9.2275,8.850099999999998,9.1773,-2.9708,0.1323999999999999,4
2012-01-05 00:43:00,0.1872999999999999,3.3986,122.7709,11.2854,13.5347,10.3359,0.0023,1.6353,0.0033,10.5675,9.3073,8.907299999999998,9.2414,-3.0302,0.133,4
2012-01-05 00:44:00,0.187,3.5061,122.7555,11.1846,13.5347,10.3359,0.0082,1.5613,0.0092999999999999,10.5746,9.3023,8.8945,9.2407,-2.8519,0.133,4
2012-01-05 00:45:00,0.1879,3.3771,122.7008,11.2627,13.5347,10.3359,0.0038999999999999,1.7379,0.0085,10.5929,9.3469,8.954,9.297300000000002,-2.7331,0.1328,4
2012-01-05 00:46:00,0.1865999999999999,3.5707,122.7025,11.196,13.5343,10.3359,0.0066,1.6182,0.01,10.6092,9.3391,8.9299,9.2442,-2.7925,0.1322,4
2012-01-05 00:47:00,0.1867999999999999,3.4631,122.7589,11.0597,13.5347,10.3359,0.0091,1.8519,0.0205,10.5986,9.2252,8.798899999999998,9.0779,-2.7925,0.1325,4
2012-01-05 00:48:00,0.1867999999999999,3.3771,122.7743,11.081,13.5347,10.3359,0.0066,1.7892,0.0118,10.5908,9.2082,8.849199999999998,9.1176,-2.9113,0.133,4
2012-01-05 00:49:00,0.1865999999999999,3.4846,122.8222,11.2197,13.5347,10.334,0.0083999999999999,1.7208,0.0141,10.596,9.2721,8.9025,9.1971,-2.9114,0.1328,4
2012-01-05 00:50:00,0.1879,3.5276,122.7453,11.0991,13.5347,10.317,0.008,1.6866,0.0121,10.5755,9.2112,8.8175,9.0895,-2.8519,0.1323,4
2012-01-05 00:51:00,0.1877,3.5276,122.7453,11.0649,13.5347,10.3133,0.0105,1.5499,0.016,10.5682,9.2174,8.8407,9.1253,-2.9707,0.1321,4
2012-01-05 00:52:00,0.1864,3.334,122.8205,11.2366,13.5347,10.3133,0.0121,1.5954,0.0206,10.5979,9.297300000000002,8.9427,9.2082,-3.149,0.1327,4
2012-01-05 00:53:00,0.1872999999999999,3.5491,122.8137,11.1841,13.5347,10.3133,0.0105,1.7094,0.0178,10.6148,9.2719,8.8591,9.1338,-2.9113,0.1335,4
2012-01-05 00:54:00,0.1872999999999999,3.5707,122.8068,11.1096,13.5347,10.3133,0.0066,1.7379,0.0137,10.5944,9.2308,8.8548,9.1154,-2.9114,0.1327,4
2012-01-05 00:55:00,0.1872999999999999,3.2265,122.7863,11.209,13.5347,10.3133,0.003,1.7151,0.0019,10.6318,9.3193,8.9702,9.2011,-2.9114,0.1328,4
2012-01-05 00:56:00,0.1867999999999999,3.5922,122.7453,11.0457,13.5347,10.3133,0.01,1.886,0.0183,10.6191,9.298,8.8917,9.168500000000002,-2.7331,0.1328,4
2012-01-05 00:57:00,0.1867999999999999,3.291,122.8427,11.0265,13.5347,10.3133,0.0109,1.6125,0.0178999999999999,10.6056,9.2457,8.8385,9.1218,-2.852,0.1321,4
2012-01-05 00:58:00,0.187,3.4631,122.8342,11.1373,13.5347,10.3133,0.0121,1.7493,0.0207,10.6056,9.2138,8.7797,9.0652,-2.9708,0.1328999999999999,4
2012-01-05 00:59:00,0.187,3.7427,122.8513,11.1284,13.5347,10.2944,0.0054999999999999,1.7778,0.0104,10.5911,9.2013,8.841599999999998,9.1369,-2.8519,0.1323,4
2012-01-05 01:00:00,0.1877,3.3556,122.853,11.0693,13.5347,10.2907,0.01,1.6068,0.0149999999999999,10.5894,9.206,8.808099999999998,9.0871,-2.9113,0.133,4
2012-01-05 01:01:00,0.187,3.4631,122.8393,10.9493,13.5347,10.2907,0.0112,1.8348,0.0212,10.5633,9.1664,8.779099999999998,9.0383,-2.8519,0.133,4
2012-01-05 01:02:00,0.1877,3.5921,122.8867,10.9507,13.5347,10.2907,0.008,1.6068,0.0132999999999999,10.5478,9.1423,8.7302,9.0163,-2.9114,0.1323999999999999,4
2012-01-05 01:03:00,0.1875,3.4845,122.8368,11.0388,13.5347,10.2907,0.0020999999999999,1.8575,0.0011999999999999,10.5449,9.1105,8.704,8.9809,-2.9708,0.1328999999999999,4
2012-01-05 01:04:00,0.187,3.506,122.747,11.0849,13.5347,10.2907,0.0035999999999999,1.7948,0.0064999999999999,10.545,9.1097,8.715199999999998,9.0304,-2.9708,0.1327,4
2012-01-05 01:05:00,0.1867999999999999,3.5491,122.7591,11.3184,13.5347,10.2907,0.0077,1.6524,0.0134,10.5901,9.274,8.917099999999998,9.2648,-3.2679,0.1326,4
2012-01-05 01:06:00,0.1875,3.4845,122.8452,11.1722,13.5347,10.2907,0.0091,1.772,0.0166,10.6028,9.2811,8.8733,9.1579,-2.852,0.1323999999999999,4
2012-01-05 01:07:00,0.1875,3.4415,122.8521,11.043,13.5343,10.2907,0.0071,1.7379,0.0111,10.5718,9.2202,8.7869,9.1317,-2.9114,0.1327,4
2012-01-05 01:08:00,0.187,3.334,122.885,10.9614,13.5347,10.2907,0.0064,1.8233,0.0117,10.5548,9.1515,8.708199999999998,9.0276,-2.9708,0.1332,4
2012-01-05 01:09:00,0.1883,3.3985,122.9022,10.8776,13.5347,10.2907,0.0077,1.6581,0.0134,10.5287,9.1169,8.7316,9.0284,-2.9708,0.1325,4
2012-01-05 01:10:00,0.1865999999999999,3.42,122.8803,10.8289,13.5347,10.2831,0.0171,1.6353,0.0263,10.5007,9.0774,8.6482,8.961299999999998,-3.2678,0.1335,4
2012-01-05 01:11:00,0.1877,3.5061,122.8582,11.051,13.5347,10.2681,0.0045999999999999,1.6296,0.0088999999999999,10.4927,9.068,8.7351,8.987999999999998,-3.0302,0.1328,4
2012-01-05 01:12:00,0.1872999999999999,3.5921,122.8704,11.3689,13.5347,10.2681,0.0074999999999999,1.6866,0.0144,10.5492,9.1523,8.8024,9.0815,-3.0302,0.1328999999999999,4
2012-01-05 01:13:00,0.187,3.5061,122.8671,11.2008,13.5347,10.2681,0.0061999999999999,1.6752,0.0125,10.545,9.1756,8.7932,9.0652,-2.852,0.1322,4
2012-01-05 01:14:00,0.1888,3.4201,122.8553,11.2285,13.5347,10.2681,0.0119,1.6752,0.0178,10.5556,9.2294,8.8732,9.1473,-2.9114,0.1332,4
2012-01-05 01:15:00,0.1879,3.4846,122.8434,11.2469,13.5347,10.2681,0.0073,1.6809,0.0145,10.5781,9.2421,8.8308,9.1211,-2.852,0.1325,4
2012-01-05 01:16:00,0.1852999999999999,3.3125,122.8658,11.1617,13.5347,10.2681,0.0057,1.5954,0.0097999999999999,10.5633,9.211,8.7706,9.0765,-2.852,0.1327,4
2012-01-05 01:17:00,0.1883,3.5921,122.9257,11.1367,13.5347,10.2587,0.01,2.0,0.0195999999999999,10.5348,9.1202,8.654899999999998,8.985699999999998,-2.9114,0.1332,4
2012-01-05 01:18:00,0.1894,3.4416,122.9275,11.023,13.5347,10.2492,0.0067999999999999,1.5669,0.0101,10.5,9.0541,8.6121,8.9054,-2.852,0.133,4
