measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-11 00:00:00,5.037,-0.11,121.622,-0.2049999999999999,0.922,0.006,2.874,0.017,-0.961,19.471,4
2008-11-11 00:15:00,5.041,-0.1029999999999999,121.666,0.8549999999999999,1.098,0.006,2.884,0.017,-0.5969999999999999,20.553,4
2008-11-11 00:30:00,5.045,-0.097,121.756,1.294,1.44,0.006,2.767,0.016,-0.4239999999999999,21.332,4
2008-11-11 00:45:00,5.044,-0.097,121.734,0.332,1.652,0.006,2.787,0.017,-0.4709999999999999,20.176,4
2008-11-11 01:00:00,5.041,-0.098,121.684,-0.185,1.515,0.006,2.67,0.016,-0.681,20.082,4
2008-11-11 01:15:00,5.043,-0.101,121.753,-1.039,1.125,0.006,2.563,0.0149999999999999,-0.936,18.996,4
2008-11-11 01:30:00,5.043,-0.107,121.735,-0.4909999999999999,0.8329999999999999,0.006,2.557,0.014,-1.044,19.779,4
2008-11-11 01:45:00,5.044,-0.111,121.722,-0.081,0.747,0.006,2.476,0.0149999999999999,-1.214,19.973,4
2008-11-11 02:00:00,5.042,-0.11,121.677,0.217,0.795,0.006,2.421,0.014,-1.304,20.24,4
2008-11-11 02:15:00,5.041,-0.106,121.691,-0.316,0.796,0.006,2.307,0.0129999999999999,-1.243,20.448,4
2008-11-11 02:30:00,5.041,-0.112,121.679,-0.7259999999999999,0.535,0.006,2.292,0.0129999999999999,-1.057,20.422,4
2008-11-11 02:45:00,5.038,-0.1189999999999999,121.61,-0.885,0.4159999999999999,0.006,2.163,0.0129999999999999,-1.395,20.03,4
2008-11-11 03:00:00,5.038,-0.133,121.594,-1.13,0.2389999999999999,0.006,2.147,0.0129999999999999,-1.49,20.281,4
2008-11-11 03:15:00,5.037,-0.13,121.551,-0.459,0.158,0.006,2.04,0.012,-1.693,21.294,4
2008-11-11 03:30:00,5.038,-0.116,121.649,-0.638,0.221,0.006,2.003,0.012,-1.587,19.937,4
2008-11-11 03:45:00,5.035,-0.122,121.59,0.002,0.394,0.006,1.947,0.0109999999999999,-1.565,20.584,4
2008-11-11 04:00:00,5.033,-0.122,121.544,0.098,0.5929999999999999,0.006,1.841,0.0109999999999999,-1.499,20.529,4
2008-11-11 04:15:00,5.03,-0.125,121.471,0.384,0.813,0.006,1.939,0.012,-1.243,21.165,4
2008-11-11 04:30:00,5.028,-0.124,121.424,0.657,1.109,0.006,1.974,0.012,-0.8269999999999998,21.879,4
2008-11-11 04:45:00,5.022,-0.126,121.305,0.771,1.453,0.006,1.986,0.012,-0.4929999999999999,22.378,4
2008-11-11 05:00:00,5.018,-0.121,121.232,0.822,1.711,0.006,2.02,0.012,-0.138,21.986,4
2008-11-11 05:15:00,5.021,-0.11,121.367,0.947,1.961,0.006,2.006,0.012,0.374,22.232,4
2008-11-11 05:30:00,5.006,-0.124,121.069,1.193,2.139,0.006,2.03,0.012,0.7149999999999999,22.555,4
2008-11-11 05:45:00,5.001,-0.131,120.983,1.423,2.245,0.006,1.955,0.012,0.796,23.04,4
2008-11-11 06:00:00,4.991,-0.1459999999999999,120.711,1.633,2.469,0.006,2.218,0.0129999999999999,1.111,22.861,4
2008-11-11 06:15:00,4.981,-0.153,120.405,1.59,2.669,0.006,3.716,0.023,1.008,22.729,4
2008-11-11 06:30:00,5.009,-0.127,121.054,-0.056,2.567,0.008,10.012,0.082,0.214,21.798,4
2008-11-11 06:45:00,4.999,-0.134,120.858,0.76,2.129,0.021,38.14,0.87,-0.114,25.763,4
2008-11-11 07:00:00,5.304,-1.412,121.019,-0.159,1.833,0.056,163.69,8.902,0.463,37.413,4
2008-11-11 07:15:00,5.146,8.128,121.089,-1.066,1.258,0.134,157.703,21.066,0.943,57.691,4
2008-11-11 07:30:00,4.985,63.412,121.551,-1.135,1.151,0.3449999999999999,225.553,80.402,1.704,123.98,4
2008-11-11 07:45:00,4.848,181.912,121.984,-0.4109999999999999,1.48,0.784,262.904,205.396,4.812,251.854,4
2008-11-11 08:00:00,5.044,284.104,122.793,0.5949999999999999,2.27,1.121,279.535,313.558,7.322,350.413,4
2008-11-11 08:15:00,5.404,407.69,122.988,2.05,3.422,1.567,282.302,443.577,11.235,484.28,4
2008-11-11 08:30:00,4.875,134.071,121.832,2.872,4.951,0.5819999999999999,269.074,155.826,9.173,189.058,4
2008-11-11 08:45:00,4.968,74.132,121.722,3.49,5.712,0.342,272.287,93.246,6.523,124.35,4
2008-11-11 09:00:00,4.844,125.088,121.931,3.928,6.227,0.538,273.129,146.445,7.114,179.808,4
2008-11-11 09:15:00,4.931,97.901,121.32,3.721,6.847,0.437,288.211,113.278,9.029000000000002,232.832,4
2008-11-11 09:30:00,4.821,200.31,121.832,3.996,7.336,0.8289999999999998,271.104,224.873,10.839,259.611,4
2008-11-11 09:45:00,4.835,224.614,121.766,4.699,8.015,0.911,276.032,251.332,12.689,286.336,4
2008-11-11 10:00:00,4.8,194.404,121.467,5.277,8.697,0.803,273.452,219.163,12.229,256.283,4
2008-11-11 10:15:00,4.794,182.501,121.5,5.629,9.109,0.7379999999999999,280.459,206.962,11.869,244.186,4
2008-11-11 10:30:00,4.823,216.037,121.684,5.912,9.483,0.8689999999999999,278.711,241.997,12.429,278.73,4
2008-11-11 10:45:00,5.146,333.566,122.225,6.138,10.02,1.331,275.808,366.935,14.655,405.161,4
2008-11-11 11:00:00,4.872,249.925,121.99,6.289,10.753,0.995,278.669,277.402,14.868,314.013,4
2008-11-11 11:15:00,4.837,225.391,122.014,6.182,11.206,0.919,273.67,251.341,14.557,288.061,4
2008-11-11 11:30:00,5.442,409.564,122.969,6.322,11.339,1.629,274.382,446.957,17.202,486.886,4
2008-11-11 11:45:00,7.702,858.378,125.1,7.405,11.949,3.481,266.741,928.166,28.513,1032.876,4
2008-11-11 12:00:00,8.122,938.177,125.547,8.204,13.878,3.891,260.155,1012.247,35.276,1159.582,4
2008-11-11 12:15:00,7.732999999999999,876.712,125.246,8.817999999999998,15.392,3.606,262.54,946.261,35.058,1079.154,4
2008-11-11 12:30:00,6.719,664.237,124.254,9.35,16.201,2.755,260.571,718.546,32.754,816.82,4
2008-11-11 12:45:00,7.109,762.1749999999998,124.768,9.808,16.166,3.105,265.122,823.62,32.027,919.954,4
2008-11-11 13:00:00,5.572,403.286,123.072,9.047,16.031,1.75,250.886,439.599,26.762,509.819,4
2008-11-11 13:15:00,6.442,616.028,124.139,9.145,15.388,2.571,257.52,668.352,24.27,736.615,4
2008-11-11 13:30:00,6.936,731.6269999999998,124.631,9.89,15.865,2.928,271.07,791.222,31.965,882.1369999999998,4
2008-11-11 13:45:00,7.1,773.951,124.752,10.535,16.58,3.173,263.277,835.513,33.224,926.704,4
2008-11-11 14:00:00,6.623,679.628,124.134,11.097,17.35,2.763,265.496,732.841,34.089,810.908,4
2008-11-11 14:15:00,6.607,689.458,124.144,11.507,17.878,2.801,265.815,744.4489999999998,34.19,821.034,4
2008-11-11 14:30:00,6.384,651.89,124.106,11.602,18.194,2.627,268.181,704.541,32.507,767.428,4
2008-11-11 14:45:00,5.829,510.826,123.544,11.931,17.291,2.027,274.066,554.073,26.466,598.433,4
2008-11-11 15:00:00,5.921,561.842,123.874,11.872,16.295,2.206,276.302,609.45,25.877,645.831,4
2008-11-11 15:15:00,5.586,490.086,123.497,11.79,16.25,1.952,272.455,532.229,25.926,568.927,4
2008-11-11 15:30:00,5.082,220.681,122.379,11.158,15.929,0.896,274.4,247.57,20.397,282.38,4
2008-11-11 15:45:00,5.154,82.31399999999998,121.622,10.654,15.065,0.3639999999999999,278.18,101.427,17.001,139.331,4
2008-11-11 16:00:00,5.183,32.223,121.59,10.721,13.714,0.182,265.236,48.491,16.795,327.739,4
2008-11-11 16:15:00,5.248,9.697,120.786,10.289,12.658,0.0919999999999999,258.376,23.732,12.941,105.563,4
2008-11-11 16:30:00,5.263,1.711,120.595,9.227,11.655,0.0719999999999999,192.566,14.002,11.665,45.384,4
2008-11-11 16:45:00,5.232,-2.457,120.482,8.752,10.702,0.0379999999999999,184.826,6.884,10.471,35.655,4
2008-11-11 17:00:00,4.977,-0.229,120.25,8.256,9.955,0.0149999999999999,59.515,1.102,9.387,27.533,4
2008-11-11 17:15:00,4.958,-0.12,120.046,7.841,9.349,0.007,7.599,0.0539999999999999,8.324999999999998,24.545,4
2008-11-11 17:30:00,4.962,-0.117,120.169,7.333999999999999,8.807,0.007,3.372,0.023,7.385,23.377,4
2008-11-11 17:45:00,4.984,-0.101,120.732,7.457,8.359,0.007,2.751,0.0179999999999999,6.951,23.663,4
2008-11-11 18:00:00,4.995,-0.096,120.944,7.487,8.141,0.006,2.519,0.016,6.882,24.538,4
2008-11-11 18:15:00,5.003,-0.098,121.128,7.277999999999999,8.080999999999998,0.006,2.572,0.017,6.462,24.552,4
2008-11-11 18:30:00,4.995,-0.113,120.961,6.993,7.863,0.006,2.577,0.016,6.456,25.089,4
2008-11-11 18:45:00,4.997,-0.109,120.956,6.905,7.703,0.006,2.641,0.016,6.073,24.373,4
2008-11-11 19:00:00,4.999,-0.1,121.05,6.791,7.578,0.006,2.71,0.017,5.772,23.047,4
2008-11-11 19:15:00,5.004,-0.101,121.163,6.711,7.45,0.007,2.804,0.0179999999999999,5.335,22.832,4
2008-11-11 19:30:00,5.002,-0.105,121.14,6.528,7.333999999999999,0.006,2.855,0.0179999999999999,5.1,22.918,4
2008-11-11 19:45:00,4.989,-0.123,120.784,6.486,7.186,0.007,2.89,0.019,4.921,22.868,4
2008-11-11 20:00:00,4.991,-0.12,120.855,6.205,7.011,0.006,2.896,0.0179999999999999,4.752,22.125,4
2008-11-11 20:15:00,5.005,-0.101,121.169,6.398,6.875,0.006,2.922,0.019,5.033,22.794,4
2008-11-11 20:30:00,5.017,-0.095,121.442,6.494,6.903,0.006,2.986,0.019,4.962,23.255,4
2008-11-11 20:45:00,5.021,-0.095,121.53,6.571,6.983,0.007,2.999,0.02,4.823,23.24,4
2008-11-11 21:00:00,5.016,-0.096,121.399,6.533,6.994,0.006,2.945,0.0179999999999999,4.627,23.219,4
2008-11-11 21:15:00,5.005,-0.1029999999999999,121.121,6.073,6.927,0.007,2.951,0.019,4.054,22.66,4
2008-11-11 21:30:00,5.008,-0.1019999999999999,121.204,5.644,6.589,0.006,3.001,0.019,3.557,22.426,4
2008-11-11 21:45:00,5.018,-0.101,121.436,5.473,6.256,0.006,2.968,0.019,3.157,22.5,4
2008-11-11 22:00:00,5.023,-0.099,121.522,4.939,5.874,0.006,3.019,0.019,2.82,23.281,4
2008-11-11 22:15:00,5.017,-0.1029999999999999,121.348,5.435,5.623,0.006,3.054,0.02,2.69,23.642,4
2008-11-11 22:30:00,5.025,-0.096,121.56,5.61,5.596,0.006,3.07,0.02,2.756,23.661,4
2008-11-11 22:45:00,5.021,-0.099,121.416,6.092,5.815,0.006,3.04,0.0179999999999999,3.269,24.564,4
2008-11-11 23:00:00,5.036,-0.095,121.754,6.1,6.124,0.007,2.994,0.02,3.566,24.354,4
2008-11-11 23:15:00,5.032,-0.095,121.663,5.985,6.237,0.006,3.059,0.019,3.453,23.245,4
2008-11-11 23:30:00,5.019,-0.095,121.315,6.463,6.325,0.006,3.019,0.019,3.618,23.594,4
2008-11-11 23:45:00,5.0,-0.095,120.957,10.737,11.281,0.007,3.013,0.021,10.033,23.776,4
