measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-03-28 00:00:00,0.1831106999999999,2.752422,122.0266,2.27444,13.63199,3.625496,0.0002280128,2.103369,0.000140413,2.823131,1.793944,1.95699,2.033109,-0.9011709,0.1226204,4
2014-03-28 00:01:00,0.1831348999999999,2.760451,122.0217,2.257377,13.63199,3.614199,0.0057001619999999,2.09766,0.01055855,2.820442,1.774036,1.937083,2.019665,-0.7810154999999999,0.1227661,4
2014-03-28 00:02:00,0.1831298,2.755202,121.9974,2.252603,13.63199,3.612316,-0.002052068,2.00075,-0.005302692,2.817124,1.801602,1.973976,2.047937,-0.9612494,0.122685,4
2014-03-28 00:03:00,0.1830171999999999,2.769373,121.9961,2.254051,13.63199,3.612316,-0.0022800479999999,1.89244,-0.004242074,2.812823,1.847577,1.999831,2.099635,-0.8410927999999999,0.1230986,4
2014-03-28 00:04:00,0.1829948,2.746662,121.962,2.243217,13.63199,3.612316,-0.0013680179999999,2.120438,-0.0002495096999999,2.812823,1.848296,1.993369,2.090302,-1.081405,0.1227032,4
2014-03-28 00:05:00,0.1828577,2.741274,121.9565,2.220318,13.63199,3.608927,0.003192049,1.829728,0.007782245,2.807996,1.835559,1.989252,2.069673,-0.9612492,0.1224645,4
2014-03-28 00:06:00,0.1829679999999999,2.76806,121.9525,2.217257,13.63199,3.593678,-0.001368075,1.99507,-0.0024954719999999,2.791976,1.784275,1.948761,2.035653,-1.081406,0.1232012,4
2014-03-28 00:07:00,0.1830599,2.753011,121.9913,2.206142,13.63199,3.591984,0.001596072,1.858283,0.0031973029999999,2.788113,1.762425,1.936257,2.017408,-0.9612496,0.1221005,4
2014-03-28 00:08:00,0.1829558,2.744119,121.9887,2.194568,13.63199,3.591984,-0.004560296,1.852619,-0.0085629009999999,2.785234,1.748751,1.929054,1.978609,-0.7810158,0.1224493,4
2014-03-28 00:09:00,0.1831752,2.758109,122.0692,2.177944,13.63199,3.591984,-0.0002280155,1.89253,0.0008110618,2.781645,1.720723,1.916837,1.939102,-1.021329,0.1230392,4
2014-03-28 00:10:00,0.1831156999999999,2.768255,122.0683,2.168625,13.63199,3.591984,-0.003420291,1.829855,-0.0062703469999999,2.777388,1.684904,1.883893,1.911904,-0.7810171,0.1230662,4
2014-03-28 00:11:00,0.1831251,2.768513,122.0911,2.163592,13.63199,3.591984,0.001368119,2.074981,0.00157539,2.771661,1.677741,1.878166,1.89684,-1.201565,0.1230036,4
2014-03-28 00:12:00,0.1831581999999999,2.774375,122.1052,2.145306,13.63199,3.578806,-0.00114006,2.069249,-0.001325672,2.754151,1.644375,1.855589,1.852715,-1.02133,0.1232713,4
2014-03-28 00:13:00,0.1830204,2.751374,122.0857,2.151037,13.63199,3.569393,0.001596109,1.767121,0.00327544,2.744004,1.629176,1.840396,1.847579,-1.32172,0.1222728,4
2014-03-28 00:14:00,0.1831174,2.772804,122.1402,2.142372,13.63199,3.569393,-0.005700316,2.097713,-0.0102627699999999,2.740421,1.634212,1.84543,1.838965,-0.7209381,0.1234355,4
2014-03-28 00:15:00,0.1831658999999999,2.780959,122.133,2.136593,13.63199,3.569393,-5.820766e-11,1.846898,0.0008890204999999,2.741139,1.601877,1.821726,1.793711,-1.081407,0.1226585,4
2014-03-28 00:16:00,0.1828882,2.752165,121.9341,2.133036,13.63199,3.555836,-0.0027362049999999,1.801335,-0.0041489459999999,2.728949,1.568039,1.792943,1.759895,-0.9612506,0.1230307,4
2014-03-28 00:17:00,0.1826711,2.761405,121.8491,2.102397,13.63199,3.549057,0.0002280089999999,1.82414,0.001684505,2.720726,1.546864,1.765309,1.735853,-1.441876,0.1231126,4
2014-03-28 00:18:00,0.1827521,2.750853,121.8263,2.100244,13.63199,3.549057,-0.003420317,1.755763,-0.0042582779999999,2.714279,1.544726,1.764608,1.729404,-1.441877,0.1226346,4
2014-03-28 00:19:00,0.1832077,2.775895,122.2191,2.115423,13.63199,3.549057,0.002508321,2.057906,0.0029483909999999,2.714287,1.541869,1.761031,1.714332,-1.201564,0.1233708,4
2014-03-28 00:20:00,0.1834235999999999,2.789669,122.3989,2.14728,13.63199,3.549057,-0.004788675,1.932572,-0.009141364,2.71504,1.554174,1.784098,1.733092,-0.9011742,0.1233733999999999,4
2014-03-28 00:21:00,0.1835656,2.782598,122.3931,2.130737,13.63245,3.533997,-0.002052323,1.864154,-0.0048671699999999,2.695654,1.553433,1.77761,1.721574,-1.081409,0.1235121,4
2014-03-28 00:22:00,0.1835769999999999,2.772881,122.3913,2.13186,13.63199,3.526466,0.0004560507,1.847005,0.002324202,2.687396,1.56672,1.778679,1.71977,-0.9011733,0.122717,4
2014-03-28 00:23:00,0.1835196,2.783103,122.3867,2.136917,13.6329,3.526466,0.0041044159999999,2.063656,0.0064264379999999,2.685962,1.573189,1.783709,1.709713,-0.841095,0.1234798,4
2014-03-28 00:24:00,0.1834436,2.795628,122.4136,2.143636,13.63336,3.523078,-0.0045607099999999,2.040918,-0.01146604,2.681135,1.584164,1.808328,1.714937,-0.7810169,0.1245454,4
2014-03-28 00:25:00,0.1834334,2.788349,122.4065,2.145669,13.6329,3.507828,0.0066130329999999,1.989611,0.01485127,2.667286,1.584645,1.797318,1.709672,-0.8410950999999999,0.1244524999999999,4
2014-03-28 00:26:00,0.1834409999999999,2.760469,122.3596,2.150436,13.63336,3.506134,-0.00273643,1.915501,-0.0051792349999999,2.664132,1.600141,1.804193,1.720138,-0.7810169999999999,0.1224814999999999,4
2014-03-28 00:27:00,0.1835760999999999,2.76316,122.3706,2.146829,13.63382,3.506134,0.0006840547999999,2.04089,0.005007338,2.664136,1.618833,1.819286,1.726612,-1.081409,0.1227391,4
2014-03-28 00:28:00,0.1834655,2.782249,122.3599,2.149006,13.6329,3.506134,-0.0006840851,2.097861,-0.0007019584999999,2.661989,1.630342,1.835818,1.734526,-1.201566,0.1231156999999999,4
2014-03-28 00:29:00,0.1836816,2.775523,122.3878,2.118691,13.63474,3.506134,-0.005244699,1.858438,-0.01073235,2.655555,1.625359,1.82293,1.720201,-0.7209398999999999,0.1226253,4
2014-03-28 00:30:00,0.1837744,2.767183,122.4501,2.099947,13.63474,3.506134,0.0002280298999999,1.904051,0.002651884,2.65199,1.614627,1.811479,1.708032,-1.081411,0.1224365,4
2014-03-28 00:31:00,0.1836629999999999,2.776664,122.4086,2.064487,13.63612,3.50105,0.0027363859999999,1.938262,0.0047422849999999,2.641866,1.587944,1.784808,1.679918,-0.901175,0.1230159,4
2014-03-28 00:32:00,0.1835188,2.793422,122.425,2.060992,13.63566,3.487493,-0.002052284,1.961071,-0.003197899,2.625407,1.567847,1.755381,1.636114,-1.261644,0.1239142,4
2014-03-28 00:33:00,0.1835565,2.768183,122.3589,2.075914,13.63749,3.485798,-0.001140168,1.955376,-0.0028859459999999,2.624429,1.512969,1.713453,1.556809,-1.441879,0.1223716,4
2014-03-28 00:34:00,0.1833989,2.788131,122.2881,2.133073,13.63703,3.475067,0.0013681959999999,2.063695,0.006255466,2.621574,1.461953,1.664611,1.485672,-1.381801,0.1235349,4
2014-03-28 00:35:00,0.1832678,2.780355,122.2209,2.099322,13.63749,3.442875,-0.002736408,1.955472,-0.003135456,2.591461,1.362736,1.560404,1.39293,-2.042662,0.1236405,4
2014-03-28 00:36:00,0.1832072999999999,2.783485,122.2354,2.08341,13.63703,3.442875,-6.62118e-05,1.90421,-0.003526036,2.585711,1.289374,1.483477,1.298721,-1.982584,0.1237552,4
2014-03-28 00:37:00,0.1832311,2.771069,122.2679,2.056183,13.63749,3.431578,-0.000228039,2.052374,0.0010452409999999,2.571524,1.191014,1.406718,1.187419,-2.102742,0.1231196,4
2014-03-28 00:38:00,0.1832637,2.776176,122.2903,2.022455,13.63749,3.42028,-0.003648624,1.926929,-0.007847068,2.555186,1.129326,1.327079,1.119256,-2.162821,0.1233889,4
2014-03-28 00:39:00,0.1834387,2.774121,122.3225,2.004638,13.63749,3.411809,-0.001368218,1.772953,-0.001934475,2.543879,1.074196,1.257578,1.051179,-2.162823,0.1231906,4
2014-03-28 00:40:00,0.1835824,2.79382,122.3342,1.984099,13.63749,3.399948,-0.00570077,2.057978,-0.01302551,2.523401,1.042171,1.237065,0.9925368,-2.162824,0.1232032,4
2014-03-28 00:41:00,0.1836702,2.802793,122.3565,1.979765,13.63795,3.399948,-0.0027363969999999,1.807204,-0.004539483,2.520532,0.9551333,1.132078,0.904053,-2.162826,0.1238723999999999,4
2014-03-28 00:42:00,0.1833896,2.77837,122.3482,1.950048,13.63795,3.381119,-0.00136824,1.624784,-0.002620911,2.495217,0.8880194,1.081528,0.8095896,-2.162827,0.1229074,4
2014-03-28 00:43:00,0.1833563,2.790819,122.3536,1.931276,13.63979,3.368882,-0.0031925529999999,1.864222,-0.004290167,2.480091,0.7937007,0.9822061,0.6965457,-2.16283,0.123986,4
2014-03-28 00:44:00,0.1834039,2.767207,122.3663,1.911435,13.64024,3.357021,-0.003192551,1.921231,-0.0065522449999999,2.461754,0.7177354,0.9098632,0.6227266999999999,-2.162831,0.1224087,4
2014-03-28 00:45:00,0.1834895,2.796309,122.3686,1.905651,13.64254,3.341961,-0.0015962719999999,1.750198,-0.001466449,2.439443,0.6743850999999998,0.8377546999999999,0.5930417,-2.162832,0.1240899,4
2014-03-28 00:46:00,0.1834627,2.783726,122.3513,1.907675,13.64254,3.325957,0.0004561184999999,1.887017,0.001107782,2.421979,0.6086363999999999,0.7734649,0.5121630999999999,-2.162832,0.1231918999999999,4
2014-03-28 00:47:00,0.1835247,2.79207,122.3683,1.891453,13.643,3.314095,0.0059287999999999,2.006671,0.01296311,2.405796,0.5974498,0.7543642,0.4858556,-2.162864,0.1235422,4
2014-03-28 00:48:00,0.183292,2.771435,122.3572,1.865077,13.643,3.297152,0.0009121320999999,1.738745,0.0020747629999999,2.385246,0.5818917,0.732331,0.4738956999999999,-2.162863,0.1225791,4
2014-03-28 00:49:00,0.1833840999999999,2.790817,122.352,1.852916,13.643,3.281338,-0.002052359,1.841422,-0.004071769,2.368734,0.6230058,0.8166029,0.5200635999999998,-2.16286,0.1230879,4
2014-03-28 00:50:00,0.1834533,2.78092,122.3949,1.813206,13.643,3.265523,-0.004560797,1.755906,-0.006614677,2.347869,0.709322,0.8697932,0.5876787,-2.162859,0.1230193,4
2014-03-28 00:51:00,0.1834615,2.791761,122.3839,1.77308,13.643,3.248577,-0.001140196,1.864221,-1.560066e-05,2.328022,0.7297167,0.9060109,0.6051982,-2.162852,0.1234483,4
2014-03-28 00:52:00,0.1834762,2.784246,122.4668,1.747165,13.643,3.229939,0.001368214,1.909847,0.001107493,2.309355,0.715316,0.9088816,0.5929541999999999,-2.162851,0.1234930999999999,4
2014-03-28 00:53:00,0.1835766,2.773722,122.4521,1.746758,13.643,3.224479,-0.00205242,1.750258,-0.0049144999999999,2.304607,0.6846518999999999,0.8724709,0.5615636,-2.162846,0.1228793,4
2014-03-28 00:54:00,0.1835581,2.798024,122.446,1.731938,13.643,3.203956,-0.003420671,1.938414,-0.006755386,2.284033,0.5783316,0.7640293999999999,0.4681795999999999,-2.162844,0.1240918,4
2014-03-28 00:55:00,0.1835091,2.779965,122.441,1.721153,13.643,3.185318,-0.0018244209999999,1.77881,-0.002917648,2.271075,0.4817588999999999,0.6696549,0.3960694,-2.162841,0.1232108,4
2014-03-28 00:56:00,0.1836019,2.781638,122.4386,1.723251,13.643,3.175152,-0.0015963399999999,1.938436,-0.0024962769999999,2.263045,0.4348218999999999,0.612655,0.3664090999999999,-2.282995,0.1232601,4
2014-03-28 00:57:00,0.1835459999999999,2.797602,122.4147,1.705347,13.643,3.153688,-0.0004560990999999,1.693267,-0.001138944,2.241546,0.3484403999999999,0.5054207,0.2533674,-2.162832,0.1240007999999999,4
2014-03-28 00:58:00,0.1834818,2.792276,122.3999,1.670195,13.643,3.142391,-0.002280474,1.778748,-0.0045712449999999,2.230256,0.2917931999999999,0.4718257,0.1895091999999999,-2.523303,0.1238587,4
2014-03-28 00:59:00,0.1834828,2.798377,122.393,1.663883,13.643,3.128836,-0.0006841177999999,1.841417,-0.001887669,2.218858,0.2443977,0.4330811,0.1615593999999999,-2.703535,0.1241909,4
2014-03-28 01:00:00,0.1836617999999999,2.803137,122.4245,1.657599,13.643,3.108881,-0.002052232,1.698949,-0.004633074,2.206757,0.1638022,0.3337888,0.1176947,-2.703534,0.1242324,4
2014-03-28 01:01:00,0.1835763,2.78634,122.4025,1.64833,13.64392,3.090997,0.001596381,1.624888,0.001138993,2.193141,0.08455551,0.2747360999999999,0.0643816799999999,-2.343062,0.1231146999999999,4
2014-03-28 01:02:00,0.1834641999999999,2.781366,122.402,1.627316,13.64437,3.077253,-0.0038770079999999,1.892874,-0.006631423,2.182245,0.01524722,0.1845621,-0.03738379,-2.40314,0.1229088,4
2014-03-28 01:03:00,0.1835225,2.802527,122.3755,1.613779,13.64437,3.056541,-0.004105058,1.636322,-0.00596044,2.162215,-0.0956958799999999,0.0859298299999999,-0.115876,-2.76361,0.1243601,4
2014-03-28 01:04:00,0.1833634,2.798987,122.3851,1.644557,13.64483,3.049764,-0.0006841808,1.807342,0.0002027800999999,2.161871,-0.1696085,0.0430318,-0.1422171,-2.883768,0.1241259,4
2014-03-28 01:05:00,0.1833846,2.790172,122.3789,1.642204,13.64529,3.028678,-0.0011402719999999,1.972671,-0.003089325,2.150074,-0.2542934,-0.0560552799999999,-0.1389466,-2.583375,0.1236788,4
2014-03-28 01:06:00,0.1834278,2.803489,122.3789,1.635058,13.64713,3.013615,2.435021e-08,1.733285,-0.0001091305,2.140731,-0.2997286,-0.0848963799999999,-0.1959051,-2.643456,0.1241117999999999,4
2014-03-28 01:07:00,0.1834930999999999,2.801051,122.398,1.637344,13.64759,2.994977,-0.0036490659999999,1.921461,-0.006007662,2.129243,-0.3004507,-0.0892221599999999,-0.2362788,-2.643456,0.1240731,4
2014-03-28 01:08:00,0.1834725,2.800058,122.4194,1.63563,13.6485,2.974457,-1.156392e-08,1.898667,0.001576003,2.113038,-0.3699767999999999,-0.1644916999999999,-0.2942613,-2.58338,0.1239956,4
2014-03-28 01:09:00,0.1834129999999999,2.7821,122.4088,1.603134,13.6485,2.962218,-0.0006842054,1.778934,-0.0015604569999999,2.101506,-0.3707198999999999,-0.1609125,-0.2611203,-2.943852,0.1233014999999999,4
2014-03-28 01:10:00,0.1835523,2.804482,122.4216,1.55072,13.6485,2.945272,0.0002280936,1.750387,0.0003590151999999,2.084538,-0.2961719999999999,-0.1397344,-0.1411761,-3.003934,0.1241616,4
2014-03-28 01:11:00,0.183371,2.814828,122.4305,1.481474,13.6485,2.928141,-0.00205256,1.90432,-0.003744892,2.06738,-0.3198918,-0.2052568999999999,-0.1778629999999999,-2.703542,0.1240987,4
2014-03-28 01:12:00,0.1834778,2.799336,122.4416,1.438293,13.6485,2.907433,-0.0004561144,1.710432,0.0006085183999999,2.046641,-0.3717244,-0.2577969,-0.2138198,-2.8237,0.1239727,4
2014-03-28 01:13:00,0.1834914,2.786677,122.437,1.461806,13.64896,2.890486,0.0013683429999999,1.824458,0.0027149269999999,2.028232,-0.3584836,-0.2395132,-0.1854456999999999,-2.8237,0.123543,4
2014-03-28 01:14:00,0.1835314999999999,2.816721,122.481,1.477108,13.64896,2.877684,-0.00182455,1.824551,-0.0019193669999999,2.016803,-0.3448402999999999,-0.1653109,-0.1595445,-2.763659,0.1233569,4
2014-03-28 01:15:00,0.1835732999999999,2.802135,122.51,1.432037,13.6485,2.859423,-0.0050175259999999,1.579377,-0.0084733389999999,1.997795,-0.3855658,-0.2031369,-0.2384631999999999,-2.703579,0.123793,4
2014-03-28 01:16:00,0.1834783,2.795442,122.4981,1.260477,13.64896,2.844173,-0.003421054,1.773246,-0.008801118,1.968877,-0.3900899999999999,-0.2105422999999999,-0.2177526999999999,-2.403177,0.1236941,4
2014-03-28 01:17:00,0.1835814,2.811408,122.4965,1.310622,13.64896,2.823462,-0.001596474,1.556588,-0.0020285659999999,1.945985,-0.4152223999999999,-0.2940691,-0.1779932999999999,-2.823732,0.1231607,4
2014-03-28 01:18:00,0.1836559,2.792134,122.4983,1.394294,13.6508,2.802941,-0.003649268,1.710595,-0.005727419,1.930498,-0.4963082999999999,-0.3765816,-0.2287676999999999,-2.823729,0.1230244999999999,4
2014-03-28 01:19:00,0.1836455999999999,2.804147,122.4884,1.435677,13.65309,2.793715,-0.001824679,1.699207,0.0017945909999999,1.929874,-0.5510414,-0.4471686,-0.3087051,-3.184204,0.1235759,4
2014-03-28 01:20:00,0.1833916999999999,2.782451,122.4455,1.425821,13.65355,2.77018,-0.0077552059999999,1.801945,-0.01218993,1.910607,-0.6367882,-0.5379439999999999,-0.3770972,-3.244282,0.1243535999999999,4
2014-03-28 01:21:00,0.1835151999999999,2.767418,122.4501,1.414337,13.65413,2.75079,0.0006843246999999,1.744928,0.00162337,1.89693,-0.7003283999999999,-0.5877621,-0.4297811999999999,-3.544678,0.1233038,4
2014-03-28 01:22:00,0.1835275,2.794737,122.441,1.380391,13.65447,2.730645,-0.004333871,1.739251,-0.0068209899999999,1.879622,-0.7227877999999999,-0.6578386,-0.5077688,-3.604756,0.1235146,4
2014-03-28 01:23:00,0.1835861,2.801276,122.483,1.300691,13.65444,2.715393,-0.001140468,1.904586,-0.006519286,1.866486,-0.8009977,-0.7013917,-0.6018092,-3.484596,0.1239637,4
2014-03-28 01:24:00,0.1834788,2.79651,122.4603,1.267013,13.65438,2.698449,-0.001596603,1.476858,-4.682069e-05,1.853796,-0.8860354999999999,-0.7871314,-0.6795885999999999,-3.604753,0.1233168,4
2014-03-28 01:25:00,0.1833701,2.79251,122.446,1.210575,13.65451,2.67247,0.0004561963,2.001449,0.001701259,1.827777,-0.9576822,-0.8529877,-0.7281056,-3.604768,0.1238118,4
2014-03-28 01:26:00,0.1833472999999999,2.781955,122.4017,1.155008,13.65477,2.658913,-0.0054740209999999,1.687823,-0.0087709769999999,1.814917,-1.007442,-0.9229531,-0.7879456999999999,-3.604799,0.1238505,4
2014-03-28 01:27:00,0.1832979999999999,2.772875,122.3949,1.111283,13.65471,2.633308,-0.003649354,1.91023,-0.0078034289999999,1.790738,-1.015044,-0.9399438,-0.7933858999999999,-3.604795,0.1231448,4
2014-03-28 01:28:00,0.1832861,2.786713,122.3876,1.187362,13.65508,2.621072,0.0009123617,1.687869,0.00109253,1.786413,-0.9969099,-0.9268692,-0.7622780999999998,-3.604789,0.1245205,4
2014-03-28 01:29:00,0.1832819,2.790368,122.3732,1.24922,13.65593,2.599797,-0.003193254,1.864627,-0.006133742,1.772992,-0.8718190999999998,-0.7700354,-0.5347952999999999,-3.604785,0.1233226,4
2014-03-28 01:30:00,0.1832415,2.804183,122.384,1.346648,13.65771,2.581533,0.0004561751999999,1.853212,0.002731257,1.767616,-0.8260146,-0.7329027,-0.4825248999999999,-3.544702,0.1237258,4
2014-03-28 01:31:00,0.183258,2.795133,122.3871,1.39385,13.65792,2.564402,-0.0034212999999999,1.608073,-0.0056497509999999,1.756197,-0.8765053999999999,-0.8216379999999999,-0.563996,-3.2443,0.1236778999999999,4
2014-03-28 01:32:00,0.1833941,2.786866,122.4075,1.341257,13.66037,2.543694,-0.00729923,1.813402,-0.0132208299999999,1.742636,-0.9630828,-0.8742712,-0.6786558999999999,-3.184217,0.1243974,4
2014-03-28 01:33:00,0.1834106,2.795205,122.4459,1.293418,13.6601,2.533525,-0.001824804,1.682258,-0.0025910769999999,1.737465,-1.000833,-0.9134567,-0.7329772,-2.943894,0.123627,4
2014-03-28 01:34:00,0.1833938,2.786261,122.4633,1.249872,13.66066,2.513191,-0.0029653489999999,1.699373,-0.0073676369999999,1.717093,-1.035785,-0.9462344,-0.7448074999999998,-3.064051,0.1233755,4
2014-03-28 01:35:00,0.1835961999999999,2.802919,122.5058,1.273823,13.66082,2.497377,0.0004561853,1.73926,0.0008584101999999,1.710599,-1.05892,-0.9238717,-0.7542136,-3.184234,0.1231459,4
2014-03-28 01:36:00,0.1836969,2.798247,122.5673,1.263105,13.66089,2.47874,-0.0050181619999999,1.494043,-0.0081789299999999,1.69409,-1.129692,-1.043013,-0.8263819,-3.004007,0.1240564,4
2014-03-28 01:37:00,0.1836139,2.793118,122.5886,1.218427,13.66103,2.460098,-0.0057025139999999,1.790594,-0.0099272969999999,1.677616,-1.219805,-1.116498,-0.8832375,-2.883868,0.1242386,4
2014-03-28 01:38:00,0.1834811,2.787795,122.4984,1.238963,13.66154,2.448803,-0.007071151,1.830516,-0.01247168,1.676372,-1.223195,-1.090996,-0.9371709,-2.403229,0.1230868,4
2014-03-28 01:39:00,0.1834766999999999,2.799193,122.496,1.288365,13.66166,2.427341,-0.001824846,1.568215,-0.0027316839999999,1.664941,-1.244075,-1.101756,-0.9732013,-2.162892,0.1237816999999999,4
2014-03-28 01:40:00,0.1835635999999999,2.784154,122.5083,1.321432,13.66307,2.413409,-0.0011405219999999,1.773511,-0.0009677881999999,1.658175,-1.255935,-1.1584,-0.9655581,-2.162889,0.1234134,4
2014-03-28 01:41:00,0.1834920999999999,2.804328,122.4793,1.293161,13.66272,2.394581,-0.0050181669999999,1.819091,-0.01011442,1.640757,-1.288626,-1.132568,-1.002561,-2.162878,0.1240527,4
2014-03-28 01:42:00,0.1836212999999999,2.81183,122.5284,1.26917,13.66364,2.374249,-0.0009123949999999,1.830492,-0.0004214347,1.624708,-1.336564,-1.172542,-1.028802,-2.162877,0.124074,4
2014-03-28 01:43:00,0.1838282,2.803081,122.6452,1.259832,13.66512,2.3686,-0.0082116729999999,1.659442,-0.01289317,1.626916,-1.278854,-1.109789,-1.001446,-2.162897,0.123585,4
2014-03-28 01:44:00,0.1834805999999999,2.808976,122.5714,1.279003,13.66649,2.346571,-0.0031934229999999,1.77349,-0.006306082,1.604857,-1.196266,-1.026507,-0.9607894,-2.162897,0.1232522,4
2014-03-28 01:45:00,0.1835155,2.789772,122.5226,1.254314,13.66703,2.331322,-0.0020528719999999,1.847585,-0.0051195729999999,1.589587,-1.06136,-0.9349775,-0.8613283,-2.102834,0.1237687,4
2014-03-28 01:46:00,0.1836094,2.801692,122.5311,1.109723,13.66612,2.312684,-0.002280956,1.87039,-0.0045264069999999,1.568774,-1.059142,-0.9147081,-0.9009905,-2.162913,0.1234316,4
2014-03-28 01:47:00,0.1837099,2.779363,122.5312,1.042322,13.66663,2.295926,0.0002280925,1.836146,-6.243191e-05,1.541247,-1.103303,-0.9357563,-0.9148173,-2.1629,0.1235582,4
2014-03-28 01:48:00,0.1836245,2.805139,122.5172,1.022214,13.6671,2.2867,-0.0038775569999999,2.024319,-0.0085998819999999,1.529132,-1.054813,-0.9139976,-0.8865621999999999,-2.162898,0.1241502,4
2014-03-28 01:49:00,0.1837009,2.801204,122.5819,1.015099,13.66714,2.268063,-0.0029651629999999,1.824715,-0.0043388669999999,1.51046,-1.10539,-0.9443392,-0.8844117999999999,-2.162889,0.1238139,4
2014-03-28 01:50:00,0.1837513,2.804875,122.611,1.061661,13.66715,2.247355,-0.0013685679999999,1.659359,-0.001935406,1.490442,-1.087949,-0.9399007,-0.8287153,-2.162887,0.1240502,4
