measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-03-17 00:00:00,0.0,0.0,0.0,789664.0,62.9,59.9,60.0,0.0,31591.0,404.0,67498.0,751910.0,0.0,0.0,0.0,0.0,0.0,274.2,275.0,275.9,0.0,272.0,0.0,273.0,0.0,274.0,0.004,13.8,2.0,3.0,0.0,12.74,0.0,21.18,4.477,0.0,-0.027,-0.013,-0.013,-0.248,-0.225,0.221,0.0,17.59,9.77,9.68,8.599999999999998,8.89,8.9,9.03,8.72,9.49,8.689999999999998,-0.0379999999999999,0.004,0.004,0.005,0.0069999999999999,0.0149999999999999,0.011,0.011,12318.0,16907.0,16952.0,17059.0,14212.0,14305.0,11791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.47,12.01,0.0,10.15,159.0,7.849,2.0,3.532,-1.0,1.582,2.0,4901
2015-03-17 00:01:00,0.0,0.0,0.0,789664.0,62.9,59.9,60.0,0.0,31591.0,404.0,67498.0,751910.0,0.0,0.0,0.0,0.0,0.0,274.3,275.1,275.9,0.0,272.0,0.0,273.0,0.0,274.0,0.003,13.54,2.0,3.0,0.0,12.72,0.0,21.31,4.492,0.0,-0.027,-0.013,-0.013,-0.2189999999999999,-0.2319999999999999,0.221,0.001,17.56,9.76,9.68,8.599999999999998,8.91,8.82,9.05,8.72,9.44,8.64,-0.0379999999999999,0.004,0.004,0.006,0.0069999999999999,0.0139999999999999,0.011,0.011,12318.0,16907.0,16952.0,17059.0,14212.0,14305.0,11791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.51,11.97,0.0,10.09,170.9,8.73,2.0,3.532,-1.0,1.54,2.0,4901
2015-03-17 00:02:00,0.0,0.0,0.0,789664.0,62.9,59.9,60.0,0.0,31591.0,404.0,67498.0,751910.0,0.0,0.0,0.0,0.0,0.0,274.7,275.6,276.5,0.0,272.7,0.0,273.7,0.0,274.7,0.005,13.8,2.0,3.0,0.0,12.71,0.0,21.16,4.591,0.0,-0.027,-0.013,-0.013,-0.249,-0.2339999999999999,0.221,0.0,17.56,9.69,9.68,8.58,8.83,8.82,9.0,8.66,9.39,8.63,-0.0379999999999999,0.004,0.004,0.006,0.0069999999999999,0.0139999999999999,0.011,0.011,12318.0,16907.0,16952.0,17059.0,14212.0,14305.0,11791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.5,11.78,0.0,10.01,185.0,15.29,2.0,3.532,-1.0,1.346,2.5,4901
2015-03-17 00:03:00,0.0,0.0,0.0,789664.0,62.9,59.9,60.0,0.0,31591.0,404.0,67498.0,751910.0,0.0,0.0,0.0,0.0,0.0,275.2,276.0,276.8,0.0,273.0,0.0,274.0,0.0,275.0,0.004,13.8,2.0,3.0,0.0,12.69,0.0,21.17,4.627,0.0,-0.027,-0.013,-0.013,-0.2399999999999999,-0.223,0.221,0.0,17.54,9.68,9.68,8.51,8.81,8.82,8.949999999999998,8.63,9.39,8.63,-0.0379999999999999,0.004,0.004,0.005,0.006,0.0149999999999999,0.01,0.011,12318.0,16907.0,16952.0,17059.0,14212.0,14305.0,11791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.48,11.81,0.0,9.98,166.0,11.56,2.0,3.532,-1.0,1.3969999999999998,1.9,4901
2015-03-17 00:04:00,0.0,0.0,0.0,789664.0,62.9,59.9,60.0,0.0,31591.0,404.0,67498.0,751910.0,0.0,0.0,0.0,0.0,0.0,275.5,276.0,276.9,0.0,273.0,0.0,274.0,0.0,275.0,0.004,13.8,2.0,3.0,0.0,12.67,0.0,21.14,4.672,0.0,-0.027,-0.013,-0.013,-0.2419999999999999,-0.2269999999999999,0.221,0.0,17.46,9.63,9.6,8.449999999999998,8.75,8.79,8.929999999999998,8.63,9.33,8.609999999999998,-0.0379999999999999,0.003,0.004,0.005,0.0069999999999999,0.0149999999999999,0.01,0.012,12318.0,16907.0,16952.0,17059.0,14212.0,14305.0,11791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.49,11.81,0.0,9.96,161.3,9.72,2.0,3.532,-1.0,1.263,1.8,4901
2015-03-17 00:05:00,0.0,0.0,0.0,789664.0,62.9,59.9,60.0,0.0,31591.0,404.0,67498.0,751910.0,0.0,0.0,0.0,0.0,0.0,275.4,276.2,277.1,0.0,273.0,0.0,274.0,0.0,275.0,0.004,13.8,2.0,3.0,0.0,12.66,0.0,21.19,4.625,0.0,-0.027,-0.013,-0.013,-0.2439999999999999,-0.231,0.221,0.0,17.47,9.58,9.55,8.42,8.72,8.72,8.89,8.56,9.28,8.609999999999998,-0.0379999999999999,0.004,0.004,0.006,0.0069999999999999,0.0139999999999999,0.01,0.01,12318.0,16907.0,16952.0,17059.0,14212.0,14305.0,11791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.43,11.76,0.0,9.91,158.7,9.47,2.0,3.532,-1.0,1.32,1.9,4901
2015-03-17 00:06:00,0.0,0.0,0.0,789664.0,62.9,59.9,60.0,0.0,31591.0,404.0,67498.0,751910.0,0.0,0.0,0.0,0.0,0.0,275.6,276.4,277.2,0.0,273.0,0.0,274.0,0.0,275.0,0.004,13.8,2.0,3.0,0.0,12.65,0.0,21.19,4.6160000000000005,0.0,-0.027,-0.013,-0.013,-0.211,-0.2389999999999999,0.221,0.0,17.52,9.58,9.49,8.429999999999998,8.72,8.65,8.859999999999998,8.529999999999998,9.2,8.51,-0.0379999999999999,0.004,0.005,0.006,0.006,0.0139999999999999,0.011,0.011,12318.0,16907.0,16952.0,17059.0,14212.0,14305.0,11791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.862,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.39,11.89,0.0,9.91,150.4,17.69,2.0,3.533,-1.0,0.96,1.5,4901
2015-03-17 00:07:00,0.0,0.0,0.0,789664.0,62.9,59.9,60.0,0.0,31591.0,404.0,67498.0,751910.0,0.0,0.0,0.0,0.0,0.0,275.6,276.4,277.3,0.0,273.1,0.0,274.0,0.0,275.2,0.003,13.56,2.0,3.0,0.0,12.63,0.0,21.13,4.7010000000000005,0.0,-0.027,-0.013,-0.013,-0.247,-0.236,0.221,0.0,17.4,9.58,9.49,8.429999999999998,8.66,8.67,8.84,8.48,9.2,8.429999999999998,-0.0379999999999999,0.004,0.005,0.005,0.0069999999999999,0.0139999999999999,0.012,0.011,12318.0,16907.0,16952.0,17059.0,14212.0,14305.0,11791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.43,11.89,0.0,9.9,144.3,6.896,2.0,3.532,-1.0,1.338,1.7,4901
2015-03-17 00:08:00,0.0,0.0,0.0,789664.0,62.9,59.9,60.0,0.0,31591.0,404.0,67498.0,751910.0,0.0,0.0,0.0,0.0,0.0,275.7,276.3,277.3,0.0,273.1,0.0,274.0,0.0,275.5,0.004,13.8,2.0,3.0,0.0,12.61,0.0,21.13,4.715,0.0,-0.027,-0.013,-0.013,-0.2439999999999999,-0.238,0.221,0.0,17.38,9.55,9.49,8.429999999999998,8.64,8.67,8.89,8.429999999999998,9.15,8.429999999999998,-0.0379999999999999,0.004,0.004,0.005,0.0069999999999999,0.0139999999999999,0.011,0.011,12318.0,16907.0,16952.0,17059.0,14212.0,14305.0,11791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9610000000000003,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.38,11.77,0.0,9.87,140.0,9.840000000000002,2.0,3.532,-1.0,1.255,1.9,4901
2015-03-17 00:09:00,0.0,0.0,0.0,789664.0,62.9,59.9,60.0,0.0,31591.0,404.0,67498.0,751910.0,0.0,0.0,0.0,0.0,0.0,275.7,276.3,277.3,0.0,273.1,0.0,274.0,0.0,275.0,0.004,13.8,2.0,3.0,0.0,12.6,0.0,21.22,4.71,0.0,-0.027,-0.013,-0.013,-0.2439999999999999,-0.231,0.221,0.0,17.4,9.49,9.49,8.39,8.67,8.64,8.87,8.429999999999998,9.11,8.429999999999998,-0.0379999999999999,0.004,0.004,0.006,0.006,0.0149999999999999,0.011,0.011,12318.0,16907.0,16952.0,17059.0,14212.0,14305.0,11791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.969,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.36,11.65,0.0,9.83,146.8,7.162000000000001,2.0,3.532,-1.0,1.4469999999999998,1.9,4901
