measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-01-05 00:00:00,0.1803029999999999,2.758165,120.6087,-5.265988,13.81699,-3.721212,-0.0098173519999999,2.271689,-0.0234096399999999,-4.586608,-7.512618,-7.362199999999999,-7.515552999999999,-2.886901,0.1258041,4
2022-01-05 00:01:00,0.1801976,2.754335,120.5615,-5.326344,13.8175,-3.744744,-0.01324201,2.608447,-0.03369926,-4.608005,-7.611976,-7.447579,-7.558392,-3.127484,0.1262861999999999,4
2022-01-05 00:02:00,0.1801755999999999,2.762885,120.5916,-5.38663,13.82081,-3.778446,-0.0105022799999999,2.265982,-0.0244886399999999,-4.635948,-7.677573,-7.54324,-7.608565999999999,-3.428218,0.1263975,4
2022-01-05 00:03:00,0.180424,2.756833,120.6777,-5.409472,13.82085,-3.808567,-0.01118721,2.437215,-0.0273816199999999,-4.658085,-7.773935,-7.64398,-7.701977,-3.849237,0.126122,4
2022-01-05 00:04:00,0.1803037999999999,2.761219,120.5978,-5.414328,13.82092,-3.833232,-0.01004566,2.420091,-0.0248639499999999,-4.669652,-7.817802,-7.720875,-7.761993,-4.210117,0.1265775,4
2022-01-05 00:05:00,0.1804155,2.7629,120.655,-5.465174,13.82096,-3.864107,-0.01073059,2.44863,-0.02544255,-4.696223,-7.909239,-7.778511,-7.860762,-4.270273,0.1269185999999999,4
2022-01-05 00:06:00,0.1803607,2.765873,120.6689,-5.490471,13.82146,-3.894419,-0.01278539,2.197489,-0.0296490899999999,-4.716397,-7.919317,-7.793724,-7.879652,-4.330429,0.1261078999999999,4
2022-01-05 00:07:00,0.1806348,2.765562,120.6999,-5.429899,13.82334,-3.92266,-0.01392694,2.402968,-0.0333552199999999,-4.740326,-7.851641,-7.692294999999999,-7.845766,-4.33044,0.1264128999999999,4
2022-01-05 00:08:00,0.1806089999999999,2.769757,120.7735,-5.464149,13.82383,-3.951655,-0.0068493149999999,2.311644,-0.01471508,-4.762821,-7.834663,-7.665777,-7.853758,-4.330449,0.1256201,4
2022-01-05 00:09:00,0.1804584999999999,2.773221,120.7255,-5.47492,13.82617,-3.993828,-0.006392694,2.385845,-0.01457434,-4.798542,-7.852401,,-7.880312,-4.089879,0.1264136999999999,4
2022-01-05 00:10:00,0.1802873,2.76271,120.683,-5.416223,13.82664,-4.023197,-0.00456621,2.425799,-0.0099455819999999,-4.815586,-7.66842,-7.576654,-7.713939,-3.849303,0.1266518,4
2022-01-05 00:11:00,0.1800886999999999,2.762026,120.4754,-5.432926,13.82667,-4.049366,-0.01210046,2.425799,-0.02921123,-4.842536,-7.509842,-7.423250999999999,-7.523787999999999,-3.247856,0.1268266,4
2022-01-05 00:12:00,0.1791441,2.742143,119.8858,-5.46664,13.82669,-4.079302,-0.01073059,2.283105,-0.0256614699999999,-4.863778,-7.516546,-7.447562999999999,-7.410873999999998,-2.886986,0.1267512,4
2022-01-05 00:13:00,0.1792190999999999,2.714391,119.8767,-5.664153,13.82671,-4.099634,-0.01187215,2.077626,-0.02494214,-4.889951,-7.605901,-7.547181,-7.466456,-2.886992,0.1262965,4
2022-01-05 00:14:00,0.1791386,2.717116,119.8589,-5.771799,13.82672,-4.124111,-0.01210046,2.545662,-0.03021205,-4.920302,-7.705439,-7.637162,-7.559353,-2.886994,0.1255202,4
2022-01-05 00:15:00,0.1792408,2.741921,119.8941,-5.774339,13.82859,-4.149338,-0.0098173519999999,2.442922,-0.0230968899999999,-4.945586,-7.768375,-7.733128,-7.656036,-2.887,0.1267704,4
