measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-06-15 00:00:00,0.1830045999999999,2.831879,122.4302,8.609021,13.45817,9.859525,0.007295941,2.399681,0.01590685,9.151973000000002,6.758066,6.832041,7.166929,-2.881593,0.1257522,4
2014-06-15 00:01:00,0.1830419,2.8396,122.4406,8.610342,13.4583,9.83881,0.006839945,2.342681,0.01478401,9.125545,6.727187,6.790497,7.147458,-2.881598,0.1252868,4
2014-06-15 00:02:00,0.1830576999999999,2.825026,122.4533,8.673774,13.45854,9.83881,0.0050159599999999,2.006384,0.0077194999999999,9.131881000000002,6.724174,6.799582,7.172904,-2.881608,0.1257383,4
2014-06-15 00:03:00,0.1830172999999999,2.824931,122.4401,8.739755,13.4591,9.825632,0.004559963,2.547879,0.0113999099999999,9.127896,6.763582,6.898727,7.227913,-2.881618,0.1260605999999999,4
2014-06-15 00:04:00,0.1831073,2.833201,122.4571,8.826717,13.45883,9.804924,-0.001367989,2.55358,-0.003399699,9.119206,6.788306,6.906375,7.238397,-2.881638,0.1254613,4
2014-06-15 00:05:00,0.1830036999999999,2.8316,122.4228,8.863205,13.45958,9.793629,0.0088919289999999,2.50798,0.02334564,9.119246,6.799079,6.909321,7.270469,-2.881646,0.1259348999999999,4
2014-06-15 00:06:00,0.1829365,2.839607,122.4131,8.971547,13.4609,9.772921,0.01117191,2.314181,0.02473359,9.114818,6.861552,6.969645,7.319372999999999,-2.881657,0.1254983,4
2014-06-15 00:07:00,0.1831165999999999,2.842307,122.408,9.21216,13.46346,9.780451,0.01048792,2.371181,0.02479597,9.154221,7.021999,7.120108,7.482523999999999,-2.701565,0.1261679,4
2014-06-15 00:08:00,0.1831880999999999,2.824994,122.4474,9.338836,13.46145,9.771038,0.0086639309999999,2.388281,0.02175496,9.177367,7.036703,7.093578,7.466671,-2.581507,0.1252037,4
2014-06-15 00:09:00,0.1830749,2.840038,122.4765,9.377307,13.46327,9.771038,0.0072959419999999,2.297081,0.01629672,9.192946,7.070836,7.114199,7.475912,-2.641529,0.1263548999999999,4
2014-06-15 00:10:00,0.1830515,2.821362,122.5123,9.473472,13.46373,9.771038,0.005699954,2.165982,0.0137235599999999,9.215605,7.111363,7.157568,7.521378999999999,-2.521451,0.1249257,4
2014-06-15 00:11:00,0.1831855,2.833438,122.5231,9.436604,13.4625,9.748441,0.007067943,2.205882,0.0148308,9.216331,7.156091,7.17315,7.620776,-2.40139,0.1256161,4
2014-06-15 00:12:00,0.1830769999999999,2.825987,122.5152,9.37112,13.46417,9.72999,0.0036479709999999,2.47378,0.0077974749999999,9.214847,7.214983,7.219958,7.669683,-2.341359,0.1253705,4
2014-06-15 00:13:00,0.1830798999999999,2.822403,122.5325,9.369239,13.46285,9.728107,0.0091199269999999,2.268582,0.0200863,9.232791,7.262857999999999,7.27494,7.696211,-2.341374,0.1251319999999999,4
2014-06-15 00:14:00,0.1831769,2.828896,122.5561,9.388474,13.46196,9.728107,0.01322389,2.559279,0.03239071,9.257572,7.343167,7.372301,7.754441,-2.161275,0.1253904,4
2014-06-15 00:15:00,0.18331,2.817504,122.5624,9.505764,13.46143,9.72999,0.005471956,2.587779,0.0133180899999999,9.284963,7.389215,7.399161999999999,7.768487,-2.161283,0.1259947999999999,4
2014-06-15 00:16:00,0.1832482,2.827911,122.519,9.599311,13.46294,9.728107,0.0022799819999999,2.137483,0.007345222,9.296535,7.395870999999999,7.415762,7.820569,-2.221321,0.1259233999999999,4
2014-06-15 00:17:00,0.1831067999999999,2.819703,122.4887,9.645989,13.46115,9.709282,0.001595987,2.41678,0.0035712439999999,9.301055000000002,7.365592999999999,7.410352999999998,7.782507,-2.161289,0.1250902,4
2014-06-15 00:18:00,0.1829667,2.817644,122.4707,9.647208,13.46061,9.705517,-0.000227998,2.50228,-0.003586838,9.311444,7.344048,7.387387999999999,7.771629,-2.041219,0.1253873,4
2014-06-15 00:19:00,0.1829826,2.846214,122.4627,9.707788,13.46154,9.726225,-0.0002279982,2.262882,-0.001076051,9.349151,7.429471999999999,7.45789,7.821497,-1.921147,0.1265357,4
2014-06-15 00:20:00,0.1831251,2.823096,122.5009,9.701127,13.46021,9.728107,0.003419973,2.576379,0.0091230459999999,9.37227,7.465461,7.497428,7.823383,-1.681004,0.1259628999999999,4
2014-06-15 00:21:00,0.1830699,2.843984,122.4896,9.684751,13.46062,9.728107,0.0009119926999999,2.382581,0.0006237979999999,9.382864,7.475258,7.463891,7.828937,-1.861122,0.1255647,4
2014-06-15 00:22:00,0.1831058999999999,2.834508,122.5066,9.596354,13.46062,9.739403,0.01003192,2.103283,0.02212924,9.398414,7.512178999999999,7.525676,7.872220999999999,-2.04123,0.1250057,4
2014-06-15 00:23:00,0.1831303,2.833527,122.5229,9.467351,13.46095,9.750698000000002,0.0109439099999999,2.411081,0.02273744,9.411136,7.524251999999999,7.522831,7.869375,-2.041249,0.1254685,4
2014-06-15 00:24:00,0.1831757,2.855306,122.5548,9.394693,13.46097,9.750698000000002,0.0009119926999999,2.411081,0.0015439,9.399814,7.469572999999999,7.463178,7.80337,-2.101287,0.1254311999999999,4
2014-06-15 00:25:00,0.1831866,2.856151,122.5631,9.366215,13.46122,9.750698000000002,0.01162791,2.399681,0.0312990699999999,9.392751,7.425623,7.413545,7.767244,-2.161332,0.1261539,4
2014-06-15 00:26:00,0.1832527999999999,2.857329,122.5793,9.29497,13.46117,9.750698000000002,0.0025079799999999,2.644779,0.004584915,9.380718000000002,7.358126,7.379442,7.687009,-2.281408,0.1249027,4
2014-06-15 00:27:00,0.1831442,2.848552,122.6093,9.231555,13.46097,9.750698000000002,0.004331965,2.51368,0.00762593,9.366563,7.288496,7.336816,7.630914,-2.461535,0.1258345999999999,4
2014-06-15 00:28:00,0.1831964,2.835709,122.6012,9.184519000000002,13.46104,9.750698000000002,0.0088919289999999,2.336981,0.02133389,9.356651,7.225943,7.267874,7.570534,-2.701691,0.1260816999999999,4
2014-06-15 00:29:00,0.1831723,2.817126,122.5933,9.143176,13.46169,9.750698000000002,0.007523939,2.49088,0.0188387,9.343197,7.138481,7.167624,7.515812,-2.881824,0.1253663999999999,4
2014-06-15 00:30:00,0.183236,2.846142,122.5774,9.103252,13.46115,9.750698000000002,0.0091199269999999,2.342681,0.02119354,9.329741,7.145553,7.198864,7.529276,-2.881827,0.1262989999999999,4
2014-06-15 00:31:00,0.1830745,2.824475,122.5602,9.074721,13.46098,9.750698000000002,0.01071591,2.319881,0.02705724,9.320525000000002,7.097848,7.170359,7.468118999999999,-2.881833,0.1262291,4
2014-06-15 00:32:00,0.1831916,2.858405,122.5521,9.042644,13.46092,9.750698000000002,0.0091199269999999,2.42248,0.02186412,9.306368,7.015378,7.082922,7.414837,-2.881839,0.1262326,4
2014-06-15 00:33:00,0.1831413,2.857426,122.5032,9.0291,13.46078,9.750698000000002,0.004787961,2.47948,0.01101003,9.297165,6.946409,7.021073,7.357999999999999,-2.881851,0.1255977,4
2014-06-15 00:34:00,0.1831616,2.845349,122.5036,8.98878,13.46164,9.743168,0.006383948,2.49658,0.01523627,9.280437,6.923971,7.010013,7.34907,-2.88186,0.1261105999999999,4
2014-06-15 00:35:00,0.1832321,2.85673,122.5466,8.911689,13.46109,9.728107,0.0022799819999999,2.342681,0.0053022829999999,9.251923,6.879736,6.982139,7.304862,-2.881873,0.1260168999999999,4
2014-06-15 00:36:00,0.1831564,2.862917,122.5643,8.906691999999998,13.46332,9.728107,0.003191974,2.46808,0.0075791449999999,9.241299,6.853401,6.950831,7.260784,-2.881876,0.1261288,4
2014-06-15 00:37:00,0.1831811999999999,2.843606,122.5572,8.870318,13.46188,9.728107,0.006383948,2.42818,0.01529865,9.227842,6.845556,6.952234,7.235179999999999,-2.881878,0.1251922,4
2014-06-15 00:38:00,0.1831357999999999,2.834428,122.4497,8.774744999999998,13.46411,9.728107,0.005471956,2.342681,0.01319333,9.214385,6.817083,6.913099,7.208864,-2.881886,0.1254487,4
2014-06-15 00:39:00,0.1831957999999999,2.845855,122.4863,8.645628999999998,13.46407,9.728107,0.0005219022,2.43958,0.0043977759999999,9.186768,6.757314,6.875391,7.12426,-2.881891,0.1255752,4
2014-06-15 00:40:00,0.1831967999999999,2.847274,122.5252,8.576987,13.46569,9.713047,0.002735978,2.656179,0.0054738269999999,9.149718,6.72712,6.849474,7.099787,-2.88189,0.1258252,4
2014-06-15 00:41:00,0.1832766999999999,2.828735,122.5464,8.609377999999998,13.46536,9.705517,0.004787961,2.382581,0.01136872,9.128715,6.740835,6.832603,7.134828,-2.881889,0.1260247999999999,4
2014-06-15 00:42:00,0.1829757999999999,2.842492,122.5236,8.674564999999998,13.46602,9.703634,0.0091199269999999,2.279982,0.0197588,9.121169,6.785212,6.837851,7.174192,-2.881891,0.1264839,4
2014-06-15 00:43:00,0.1831469,2.838877,122.5406,8.703506,13.46658,9.684809,0.001367989,2.405381,0.0046316999999999,9.098784,6.808973,6.899306,7.185139,-2.821852,0.1266384,4
2014-06-15 00:44:00,0.1830845999999999,2.857181,122.5285,8.740897,13.46641,9.682926,0.004787961,2.336981,0.01054219,9.094806,6.770239,6.859861,7.137884,-2.8819,0.1264772,4
2014-06-15 00:45:00,0.1832442,2.838293,122.5671,8.752324,13.46636,9.682926,0.003419973,2.388281,0.0067993979999999,9.08277,6.716915,6.822906,7.114451,-2.521665,0.1267571,4
2014-06-15 00:46:00,0.1832467,2.82627,122.576,8.678644,13.46622,9.67916,-0.002735978,2.319881,-0.0072672459999999,9.0705,6.686799,6.813425,7.070139,-2.881899,0.1255786,4
2014-06-15 00:47:00,0.1832322,2.837839,122.5682,8.586755,13.46711,9.662211,0.0077519379999999,2.53078,0.0176534799999999,9.039367,6.643427,6.749433,7.018978,-2.521661,0.1262637,4
2014-06-15 00:48:00,0.1833292,2.865368,122.5496,8.525644,13.46606,9.660328,0.0093479259999999,2.393981,0.02102199,9.024022,6.58531,6.670696,6.957348,-3.122063,0.1266601,4
2014-06-15 00:49:00,0.1832554999999999,2.853132,122.5812,8.447087,13.46605,9.63962,0.0038759689999999,2.42248,0.008608413,8.992663,6.489754,6.590099,6.841233,-2.881905,0.1257357,4
2014-06-15 00:50:00,0.1832097,2.858804,122.5533,8.403717,13.4664,9.637737,-0.002963976,2.302781,-0.01010553,8.974438,6.493324,6.608619,6.86403,-3.362215,0.1265082999999999,4
2014-06-15 00:51:00,0.1833393,2.871585,122.6137,8.360068,13.46777,9.622677,0.007523939,2.45668,0.0191506,8.944480999999998,6.471769,6.574259,6.840357,-2.881899,0.1259221,4
2014-06-15 00:52:00,0.1833241999999999,2.846138,122.6122,8.260434,13.46759,9.615147,0.0038759689999999,2.319881,0.01029267,8.917108,6.460655,6.548201,6.807909,-2.881897,0.1270503,4
2014-06-15 00:53:00,0.1832061,2.854461,122.632,8.041563,13.47082,9.601969,0.006383948,2.183082,0.0142069999999999,8.86495,6.46665,6.539249,6.806072,-3.062015,0.126311,4
2014-06-15 00:54:00,0.1832289,2.85673,122.6206,8.028646,13.47102,9.592556,0.006383948,2.359781,0.0145189,8.828638,6.496492,6.54204,6.83801,-3.482279,0.1255782,4
2014-06-15 00:55:00,0.1830788,2.831705,122.5804,8.052004999999998,13.47242,9.58879,0.0088919289999999,2.45668,0.02172376,8.803606,6.530417,6.563153,6.862668,-2.881886,0.1263746,4
2014-06-15 00:56:00,0.1831467,2.867624,122.5893,8.121658999999998,13.47257,9.569958,0.006383948,2.46808,0.0162031499999999,8.779778,6.497917,6.555563,6.84086,-2.941928,0.126217,4
2014-06-15 00:57:00,0.1832021,2.867254,122.6178,8.144197,13.47261,9.551132,0.005699954,2.411081,0.01300619,8.753833,6.461174,6.503168,6.819792,-3.122049,0.1269194999999999,4
2014-06-15 00:58:00,0.1834112,2.856625,122.6351,8.148518,13.47271,9.545485,0.002051984,2.45098,0.0043198009999999,8.739663,6.447628,6.501722,6.816929,-3.122058,0.1266458,4
2014-06-15 00:59:00,0.1833518,2.879729,122.6592,8.160581,13.47275,9.524776,0.004103967,2.610579,0.01038624,8.717492,6.390438,6.44881,6.751959,-3.422262,0.1262119999999999,4
