measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2018-01-30 00:00:00,0.0,0.0,0.0,1669368.0,72.0,59.5,60.0,0.0,63686.0,774.0,146313.0,1617276.0,0.0,1.0,0.0,0.0,0.0,272.1,271.6,272.7,0.772,269.1,0.531,269.7,0.842,271.0,0.002,13.92,2.0,3.0,0.0,3.681,0.0,21.06,31.59,0.0,-0.0299999999999999,-0.027,-0.02,-0.376,-0.122,0.5829999999999999,0.0,7.013,-0.849,-0.959,-147.7,-0.672,-0.7390000000000001,-0.915,-0.6729999999999999,-0.654,-0.704,0.025,0.001,-0.001,0.001,0.002,0.01,0.0069999999999999,0.0069999999999999,23272.0,32411.0,31816.0,32259.0,27596.0,27408.0,22458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.73,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.552,1.983,0.0,-1.037,68.99,21.17,3.0,3.521,-1.0,0.2019999999999999,0.2999999999999999,4901
2018-01-30 00:01:00,0.0,0.0,0.0,1669368.0,72.0,59.5,60.0,0.0,63686.0,774.0,146313.0,1617276.0,0.0,1.0,0.0,0.0,0.0,271.9,271.5,272.6,0.772,269.0,0.531,269.0,0.842,271.0,0.002,13.92,2.0,3.0,0.0,3.674,0.0,20.96,30.85,0.0,-0.0299999999999999,-0.027,-0.02,-0.375,-0.121,0.5829999999999999,0.0,7.013,-0.927,-1.023,-147.4,-0.753,-0.8519999999999999,-0.961,-0.769,-0.672,-0.817,0.023,0.0,0.0,0.001,0.002,0.01,0.005,0.0069999999999999,23272.0,32411.0,31816.0,32259.0,27596.0,27408.0,22458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.524,1.997,0.0,-1.056,55.77,16.68,3.0,3.519,-1.0,0.312,0.4,4901
2018-01-30 00:02:00,0.0,0.0,0.0,1669368.0,72.0,59.5,60.0,0.0,63686.0,774.0,146313.0,1617276.0,0.0,1.0,0.0,0.0,0.0,271.9,271.4,272.6,0.772,269.0,0.531,269.0,0.842,271.0,0.002,13.92,2.0,3.0,0.0,3.655,0.0,20.99,27.58,0.0,-0.0299999999999999,-0.027,-0.02,-0.376,-0.122,0.3989999999999999,0.0,7.013,-0.991,-1.055,-120.2,-0.817,-0.913,-1.057,-0.818,-0.672,-0.8640000000000001,0.02,0.001,-0.001,0.0,0.003,0.009,0.006,0.006,23272.0,32411.0,31816.0,32259.0,27596.0,27408.0,22458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.501,1.943,0.0,-1.114,56.9,7.049,2.333,3.521,-1.0,0.385,0.5,4901
2018-01-30 00:03:00,0.0,0.0,0.0,1669368.0,72.0,59.5,60.0,0.0,63686.0,774.0,146313.0,1617276.0,0.0,1.0,0.0,0.0,0.0,271.9,271.6,272.7,0.772,269.0,0.531,269.1,0.842,271.0,0.002,13.92,2.0,3.0,0.0,3.64,0.0,20.89,30.65,0.0,-0.0289999999999999,-0.027,-0.02,-0.372,-0.118,0.218,0.0,6.917000000000001,-1.055,-1.087,-125.4,-0.895,-1.056,-1.057,-0.897,-0.753,-0.913,0.0289999999999999,0.0,-0.001,0.001,0.002,0.01,0.006,0.006,23272.0,32411.0,31816.0,32259.0,27596.0,27408.0,22458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.87,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.51,1.881,0.0,-1.192,42.92,2.764,2.0,3.521,-1.0,0.45,0.5,4901
2018-01-30 00:04:00,0.0,0.0,0.0,1669368.0,72.0,59.5,60.0,0.0,63686.0,774.0,146313.0,1617276.0,0.0,1.0,0.0,0.0,0.0,272.2,271.5,272.6,0.772,269.0,0.531,269.3,0.842,271.0,0.002,13.91,2.0,3.0,0.0,3.633,0.0,20.95,32.35,0.0,-0.027,-0.027,-0.02,-0.373,-0.119,0.218,0.0,6.917000000000001,-1.151,-1.151,-147.3,-0.959,-1.088,-1.153,-0.946,-0.849,-0.96,0.02,0.001,0.0,0.001,0.002,0.01,0.006,0.006,23272.0,32411.0,31816.0,32259.0,27596.0,27408.0,22458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.465,1.837,0.0,-1.267,44.87,4.435,2.0,3.521,-1.0,0.45,0.5,4901
2018-01-30 00:05:00,0.0,0.0,0.0,1669368.0,72.0,59.5,60.0,0.0,63686.0,774.0,146313.0,1617276.0,0.0,1.0,0.0,0.0,0.0,271.9,271.4,272.5,0.772,269.0,0.531,269.0,0.842,271.0,0.002,13.92,2.0,3.0,0.0,3.612,0.0,21.01,30.59,0.0,-0.027,-0.027,-0.02,-0.372,-0.118,0.5839999999999999,0.0,6.917000000000001,-1.183,-1.215,-125.5,-1.023,-1.251,-1.203,-0.978,-0.8640000000000001,-0.928,0.027,0.001,-0.001,0.0,0.002,0.01,0.006,0.006,23272.0,32411.0,31816.0,32259.0,27596.0,27408.0,22458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.68,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.446,1.754,0.0,-1.328,38.01,7.102,3.0,3.521,-1.0,0.498,0.5999999999999999,4901
2018-01-30 00:06:00,0.0,0.0,0.0,1669368.0,72.0,59.5,60.0,0.0,63686.0,774.0,146313.0,1617276.0,0.0,1.0,0.0,0.0,0.0,271.8,271.5,272.5,0.772,269.0,0.531,269.0,0.842,271.0,0.002,13.92,2.0,3.0,0.0,3.594,0.0,20.97,30.18,0.0,-0.027,-0.027,-0.02,-0.37,-0.1159999999999999,0.5829999999999999,0.0,6.917000000000001,-1.311,-1.265,-147.7,-1.087,-1.279,-1.235,-1.057,-0.913,-0.899,0.032,0.0,0.0,0.001,0.002,0.011,0.006,0.006,23272.0,32411.0,31816.0,32259.0,27596.0,27408.0,22458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.34,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.445,1.685,0.0,-1.409,30.63,5.707999999999999,3.0,3.521,-1.0,0.513,0.8,4901
2018-01-30 00:07:00,0.0,0.0,0.0,1669368.0,72.0,59.5,59.99,0.0,63686.0,774.0,146313.0,1617276.0,0.0,1.0,0.0,0.0,0.0,271.7,271.6,272.6,0.772,269.0,0.531,269.0,0.842,271.0,0.002,13.92,2.0,3.0,0.0,3.585,0.0,20.94,32.08,0.0,-0.027,-0.027,-0.02,-0.367,-0.113,0.582,0.0,6.917000000000001,-1.3430000000000002,-1.2819999999999998,-148.0,-1.134,-1.375,-1.2819999999999998,-1.121,-0.96,-0.949,0.025,0.0,-0.001,0.001,0.003,0.01,0.006,0.006,23272.0,32411.0,31816.0,32259.0,27596.0,27408.0,22458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.24,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.428,1.635,0.0,-1.482,28.01,7.644,3.0,3.521,-1.0,0.545,0.8,4901
2018-01-30 00:08:00,0.0,0.0,0.0,1669368.0,72.0,59.5,60.0,0.0,63686.0,774.0,146313.0,1617276.0,0.0,1.0,0.0,0.0,0.0,271.9,271.6,272.6,0.772,269.0,0.531,269.1,0.842,271.0,0.002,13.92,2.0,3.0,0.0,3.565,0.0,21.03,32.79,0.0,-0.027,-0.027,-0.02,-0.3689999999999999,-0.115,0.218,0.0,6.917000000000001,-1.425,-1.3430000000000002,-147.7,-1.183,-1.44,-1.378,-1.153,-1.041,-0.917,0.0279999999999999,0.0,0.0,0.001,0.002,0.01,0.005,0.0069999999999999,23272.0,32411.0,31816.0,32259.0,27596.0,27408.0,22458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.451,1.604,0.0,-1.57,21.95,5.5,2.0,3.518,-1.0,0.4929999999999999,0.5999999999999999,4901
2018-01-30 00:09:00,0.0,0.0,0.0,1669368.0,72.0,59.5,60.0,0.0,63686.0,774.0,146313.0,1617276.0,0.0,1.0,0.0,0.0,0.0,271.8,271.5,272.6,0.772,269.0,0.531,269.0,0.842,271.0,0.002,13.92,2.0,3.0,0.0,3.549,0.0,20.93,33.22,0.0,-0.027,-0.027,-0.02,-0.3689999999999999,-0.115,0.218,0.0,6.867000000000001,-1.503,-1.4069999999999998,-147.6,-1.262,-1.518,-1.4240000000000002,-1.249,-1.088,-1.006,0.027,0.0,-0.001,0.001,0.001,0.01,0.005,0.0069999999999999,23272.0,32411.0,31816.0,32259.0,27596.0,27408.0,22458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.44,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.474,1.615,0.0,-1.6780000000000002,13.4,7.325,2.0,3.518,-1.0,0.3979999999999999,0.5,4901
