measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-13 00:00:00,4.931,-0.096,118.912,20.572,20.023,0.008,0.949,0.007,17.91,13.0,4
2007-09-13 00:15:00,4.938,-0.095,119.086,20.191,20.334,0.008,0.935,0.007,17.628,13.0,4
2007-09-13 00:30:00,4.934,-0.095,119.016,19.761,20.267,0.008,0.966,0.007,17.852,12.0,4
2007-09-13 00:45:00,4.931,-0.095,118.958,20.107,20.231,0.008,0.929,0.007,17.448,11.0,4
2007-09-13 01:00:00,4.942,-0.095,119.165,19.356,20.082,0.008,0.999,0.008,17.452,12.0,4
2007-09-13 01:15:00,4.943,-0.095,119.178,19.551,19.92,0.008,1.013,0.008,17.495,13.0,4
2007-09-13 01:30:00,4.945,-0.095,119.248,18.849,19.757,0.008,0.949,0.007,17.168,12.0,4
2007-09-13 01:45:00,4.934,-0.096,119.036,18.158,19.306,0.008,0.984,0.008,16.671,11.0,4
2007-09-13 02:00:00,4.928,-0.1029999999999999,118.859,19.24,19.093,0.007,0.982,0.007,16.914,13.0,4
2007-09-13 02:15:00,4.922,-0.1,118.752,18.672,19.187,0.008,1.011,0.008,17.106,13.0,4
2007-09-13 02:30:00,4.915,-0.11,118.621,17.873,19.064,0.008,0.937,0.007,16.438,12.0,4
2007-09-13 02:45:00,4.916,-0.106,118.596,18.853,18.827,0.007,1.034,0.008,16.745,12.0,4
2007-09-13 03:00:00,4.913,-0.106,118.55,18.84,18.982,0.008,0.989,0.008,16.541,13.0,4
2007-09-13 03:15:00,4.903,-0.124,118.347,17.286,18.829,0.008,1.032,0.008,15.941,11.0,4
2007-09-13 03:30:00,4.907,-0.12,118.43,18.694,18.42,0.008,1.0,0.008,16.154,12.0,4
2007-09-13 03:45:00,4.903,-0.127,118.378,17.899,18.683,0.007,0.989,0.007,16.116,12.0,4
2007-09-13 04:00:00,4.914,-0.11,118.573,18.483,18.486,0.008,0.968,0.007,16.172,12.0,4
2007-09-13 04:15:00,4.901,-0.129,118.283,19.169,18.744,0.008,1.056,0.008,16.489,12.0,4
2007-09-13 04:30:00,4.895,-0.136,118.208,18.475,18.879,0.008,0.971,0.008,16.248,10.0,4
2007-09-13 04:45:00,4.902,-0.1189999999999999,118.339,18.95,18.955,0.008,1.042,0.008,16.165,12.0,4
2007-09-13 05:00:00,4.897,-0.138,118.215,17.245,18.823,0.008,1.354,0.01,16.053,11.0,4
2007-09-13 05:15:00,4.882,-0.157,117.873,17.408,18.316,0.008,3.768,0.028,16.11,11.0,4
2007-09-13 05:30:00,4.882,-0.158,117.907,16.124,17.965,0.0109999999999999,11.347,0.125,15.998,13.0,4
2007-09-13 05:45:00,4.931,-0.135,118.241,13.06,16.917,0.025,68.108,1.905,15.47,16.0,4
2007-09-13 06:00:00,5.217,-0.648,118.319,12.341,15.636,0.069,154.786,10.634,14.3,32.0,4
2007-09-13 06:15:00,5.045,9.247000000000002,118.073,12.367,14.873,0.1409999999999999,154.715,21.814,13.492,68.0,4
2007-09-13 06:30:00,4.987,43.056,118.449,12.212,14.597,0.2439999999999999,244.673,59.531,13.97,120.0,4
2007-09-13 06:45:00,4.796,89.477,118.574,12.147,14.661,0.4169999999999999,261.914,109.351,14.981,178.0,4
2007-09-13 07:00:00,4.736,148.821,118.82,12.188,14.965,0.626,273.618,171.802,16.375,242.0,4
2007-09-13 07:15:00,4.846,213.871,119.403,12.152,15.455,0.8499999999999999,282.477,239.915,17.897,306.0,4
2007-09-13 07:30:00,4.958,279.271,119.639,12.214,16.059,1.095,282.175,308.805,19.348,372.0,4
2007-09-13 07:45:00,5.1,345.208,120.389,12.169,16.53,1.352,279.564,377.967,21.088,440.0,4
2007-09-13 08:00:00,5.294,406.978,120.657,13.047,17.037,1.598,277.418,443.159,23.649,506.0,4
2007-09-13 08:15:00,5.571,473.022,120.923,13.85,17.819,1.853,276.912,512.928,27.364,,4
2007-09-13 08:30:00,5.769,515.62,120.902,14.425,18.431,2.04,274.223,559.131,28.971,619.0,4
2007-09-13 08:45:00,6.046,570.707,121.044,14.815,19.269,2.263,273.044,617.748,31.418,691.0,4
2007-09-13 09:00:00,6.319,623.046,121.279,14.939,20.025,2.468,273.047,673.907,32.069,750.0,4
2007-09-13 09:15:00,6.587,669.387,121.32,14.721,20.472,2.664,271.904,724.311,33.028,805.0,4
2007-09-13 09:30:00,6.822,708.492,121.426,15.349,20.981,2.809,273.093,767.039,33.602,853.0,4
2007-09-13 09:45:00,7.012,740.105,121.616,15.678,21.466,2.955,270.775,800.176,35.454,893.0,4
2007-09-13 10:00:00,7.172,765.474,121.747,15.823,21.992,3.097,267.255,827.57,37.458,928.0,4
2007-09-13 10:15:00,7.333,790.759,121.758,16.263,22.491,3.194,267.809,855.1369999999998,38.548,961.0,4
2007-09-13 10:30:00,7.546,823.8669999999998,121.682,16.704,22.958,3.363,265.256,891.777,39.22,1003.0,4
2007-09-13 10:45:00,7.639,839.8279999999999,121.839,16.409,23.659,3.44,264.23,908.874,41.009,1025.0,4
